area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
49,Utah,25-1022,460,*,*,*,*,*
49,Utah,25-1032,350,*,*,*,*,*
49,Utah,25-1041,80,*,*,*,*,*
49,Utah,25-1042,490,*,*,*,*,*
49,Utah,25-1052,140,*,*,*,*,*
49,Utah,25-1054,160,*,*,*,*,*
49,Utah,25-1061,60,*,*,*,*,*
49,Utah,25-1063,120,*,*,*,*,*
49,Utah,25-1064,70,*,*,*,*,*
49,Utah,25-1065,160,*,*,*,*,*
49,Utah,25-1066,290,*,*,*,*,*
49,Utah,25-1067,220,*,*,*,*,*
49,Utah,25-1071,580,*,*,*,*,*
49,Utah,25-1072,470,*,*,*,*,*
49,Utah,25-1081,860,*,*,*,*,*
49,Utah,25-1111,170,*,*,*,*,*
49,Utah,25-1112,130,*,*,*,*,*
49,Utah,25-1113,70,*,*,*,*,*
49,Utah,25-1121,1120,*,*,*,*,*
49,Utah,25-1122,420,*,*,*,*,*
49,Utah,25-1123,850,*,*,*,*,*
49,Utah,25-1124,320,*,*,*,*,*
49,Utah,25-1125,250,*,*,*,*,*
49,Utah,25-1126,190,*,*,*,*,*
49,Utah,25-1192,150,*,*,*,*,*
49,Utah,25-1193,220,*,*,*,*,*
49,Utah,25-1194,1990,18.57,11.97,14.06,24.67,29.43
49,Utah,25-1199,630,*,*,*,*,*
49,Utah,25-2011,1340,10.58,7.97,8.76,14,17.73
49,Utah,25-2012,630,*,*,*,*,*
49,Utah,25-2021,15730,*,*,*,*,*
49,Utah,25-2022,4290,*,*,*,*,*
49,Utah,25-2023,60,*,*,*,*,*
49,Utah,25-2031,5300,*,*,*,*,*
49,Utah,25-2032,510,*,*,*,*,*
49,Utah,25-2051,80,*,*,*,*,*
49,Utah,25-2052,1450,*,*,*,*,*
49,Utah,25-2053,530,*,*,*,*,*
49,Utah,25-2054,700,*,*,*,*,*
49,Utah,25-3011,170,19.32,8.5,10.25,22.86,32.95
49,Utah,25-3021,2400,14.45,8.28,10.25,18.82,23.86
49,Utah,25-3098,12510,10.03,7.96,8.67,12.43,14.43
49,Utah,25-3099,1830,*,*,*,*,*
49,Utah,25-4012,110,22.29,15.2,18.1,34.04,41.81
49,Utah,25-4021,790,25.26,16,19.16,31.41,36.38
49,Utah,25-4031,710,13.95,9.76,11.75,17.48,22.2
49,Utah,25-9011,230,14.03,9.98,12.12,18.39,27.5
49,Utah,25-9021,100,25.93,17.36,21.1,31.17,35.33
49,Utah,25-9031,830,23.75,12.23,16.08,32.01,37.42
49,Utah,25-9041,14960,*,*,*,*,*
49,Utah,25-9099,320,21.22,13.15,16.57,26.67,33.09
49,Utah,27-0000,16310,18.67,9.14,12.64,27.18,35.62
49,Utah,27-1011,200,32.48,19.37,21.65,46.86,58.51
49,Utah,27-1012,110,11.23,7.91,8.72,17.42,30.83
49,Utah,27-1013,190,17.41,8.6,10.75,24.49,30.36
49,Utah,27-1014,240,25.85,13.36,19.69,32.61,39.57
49,Utah,27-1021,280,22.33,15.47,18.6,30.17,37.6
49,Utah,27-1022,60,21.13,11.49,17.62,30.23,49.35
49,Utah,27-1023,680,10.74,8.31,9.47,12.69,15.47
49,Utah,27-1024,2200,18.83,11.89,15.04,24,31.78
49,Utah,27-1025,190,*,*,*,*,*
49,Utah,27-1026,790,15.48,10.49,12.7,21.02,30.65
49,Utah,27-1027,120,16.07,8.35,9.48,18.28,27.66
49,Utah,27-1029,40,15.6,9.99,10.88,19.5,22.77
49,Utah,27-2011,270,11.33,8.3,9.73,19.14,23.04
49,Utah,27-2012,450,27.48,15.43,19.65,37.27,44.62
49,Utah,27-2021,200,*,*,*,*,*
49,Utah,27-2022,1360,*,*,*,*,*
49,Utah,27-2023,500,*,*,*,*,*
49,Utah,27-2032,50,20.82,8.93,14.16,32.08,35.18
49,Utah,27-2041,60,18.63,8.4,12.78,23.49,74.77
49,Utah,27-2042,390,25.45,8.72,11,30.68,35.42
49,Utah,27-3011,360,15.82,9.77,11.61,18.07,27.12
49,Utah,27-3021,40,23.18,11.12,14.56,31.33,44.08
49,Utah,27-3022,720,20.85,9.52,14.78,26.86,33.69
49,Utah,27-3031,1890,25.25,14.86,18.6,34.36,49.66
49,Utah,27-3041,530,23.32,10.76,16.84,29.72,35.1
49,Utah,27-3042,660,29.13,16.71,21.32,35.42,45.33
49,Utah,27-3043,350,19.26,12.38,15.35,26.69,35.07
49,Utah,27-3091,640,19.32,12.38,15.14,27.34,35.36
49,Utah,27-3099,40,16.93,8.54,10.43,22.37,23.75
49,Utah,27-4011,550,16.93,8.94,11.68,23.92,27.86
49,Utah,27-4012,260,10.92,8.02,8.72,17.81,26.13
49,Utah,27-4014,40,18.62,9.85,15.08,28.29,37.14
49,Utah,27-4021,600,14.51,8.36,9.82,22.02,32.33
49,Utah,27-4031,210,24.83,15.18,17.92,30.77,34.65
49,Utah,27-4032,710,16.62,8.93,13.03,23.91,34.23
49,Utah,27-4099,70,31.28,12.45,24.33,36.38,41.9
49,Utah,29-0000,58670,27.73,13.47,19.17,36.69,63.73
49,Utah,29-1011,240,27.18,10.88,19.1,42.78,55.22
49,Utah,29-1021,1290,48.11,31.54,39.16,65.39,#
49,Utah,29-1022,**,#,#,#,#,#
49,Utah,29-1031,510,22.5,10.65,16.32,28.98,33.87
49,Utah,29-1041,190,44.96,26.01,39.01,52.44,58.3
49,Utah,29-1051,2600,56.61,38.78,49.93,64.64,70.17
49,Utah,29-1061,300,#,49.89,54.45,#,#
49,Utah,29-1062,820,89.89,38.31,65.58,#,#
49,Utah,29-1063,200,73.64,10.38,11.7,#,#
49,Utah,29-1064,130,#,39.97,45.61,#,#
49,Utah,29-1065,100,88.95,63.81,76.01,#,#
49,Utah,29-1066,160,43.36,31.92,39.19,68.66,#
49,Utah,29-1067,350,#,73.89,#,#,#
49,Utah,29-1069,3190,#,58.34,78.01,#,#
49,Utah,29-1071,860,42.24,20.46,37.43,48.19,56.51
49,Utah,29-1081,80,59.55,19.76,37.44,81.94,#
49,Utah,29-1122,500,36.16,25.96,30.68,42.16,45.93
49,Utah,29-1123,1510,35.97,26.19,31.12,42.87,52.25
49,Utah,29-1124,130,29.94,19.7,21.69,35.15,42.32
49,Utah,29-1125,240,19.46,13.35,16.05,22.6,27.2
49,Utah,29-1126,820,26.68,19.96,22.52,31.4,35.15
49,Utah,29-1127,820,32.5,17.79,25.54,39.5,44.16
49,Utah,29-1131,310,36.7,26.8,31.2,43.94,57.08
49,Utah,29-1141,17920,28.22,21.55,24.66,33.02,36.34
49,Utah,29-1151,160,75.8,34.48,51.58,84.31,89.54
49,Utah,29-1171,1670,39.69,28.67,33.49,46.19,55
49,Utah,29-1181,90,31.62,18.04,22.36,38.32,43.33
49,Utah,29-1199,90,32.2,23.57,26.36,49.83,56.71
49,Utah,29-2011,1780,24.29,16.01,20.13,30.09,34.84
49,Utah,29-2012,1590,14.11,10.35,11.87,17.3,21.73
49,Utah,29-2021,2400,32.59,25.93,30.11,35.07,36.8
49,Utah,29-2031,450,28.86,12.89,16.4,34.85,40.73
49,Utah,29-2032,400,32.96,16.15,25.99,39.43,44.14
49,Utah,29-2033,150,31.68,23.22,26.97,35.38,40.17
49,Utah,29-2034,1440,23.52,17.38,20.24,28.02,33.12
49,Utah,29-2035,140,27.63,12.41,24.17,33.67,40.22
49,Utah,29-2041,1850,16.66,10.04,12.53,19.76,25.09
49,Utah,29-2052,3290,15.12,11.33,12.97,17.26,18.59
49,Utah,29-2054,130,17.89,14.5,15.97,21.51,25.82
49,Utah,29-2055,770,17.38,13.19,15.24,21.19,26.13
49,Utah,29-2056,740,12.42,9.84,10.75,14.3,17.29
49,Utah,29-2057,**,17.99,14.57,16.01,20.5,22.55
49,Utah,29-2061,2410,18.47,13.71,15.86,21.94,25.38
49,Utah,29-2071,1730,13.84,10,11.18,17.8,22.83
49,Utah,29-2081,780,13.1,9.19,10.67,15.92,20.47
49,Utah,29-2091,**,34.13,12.57,27.6,40.88,44.47
49,Utah,29-2092,50,13.21,8.05,8.85,27.55,33.73
49,Utah,29-2099,330,16,11.96,13.35,19.96,27.76
49,Utah,29-9011,680,28.58,19.12,22.65,36.39,42.85
49,Utah,29-9012,140,20.55,10.85,14.2,23.34,27.59
49,Utah,29-9091,170,*,*,*,*,*
49,Utah,31-0000,29940,11.6,8.85,10.08,13.88,16.65
49,Utah,31-1011,3630,9.86,7.88,8.62,11.19,13.47
49,Utah,31-1013,100,14.19,11.82,12.71,16.54,18.07
49,Utah,31-1014,10110,10.86,8.89,9.87,12.15,13.94
49,Utah,31-1015,450,10.28,8.02,8.92,11.72,14.2
49,Utah,31-2011,120,25.79,19.71,23.08,28.46,33.37
49,Utah,31-2012,50,10.64,8.6,9.76,11.53,16.83
49,Utah,31-2021,400,21.31,10.66,17.12,25.7,28.82
49,Utah,31-2022,980,9.74,7.83,8.54,10.97,11.81
49,Utah,31-9011,900,15.21,10.44,12.79,18.29,34.38
49,Utah,31-9091,4390,12.95,9.89,11.16,14.68,17.32
49,Utah,31-9092,6200,13.25,10.32,11.83,14.69,17.24
49,Utah,31-9093,130,15.5,9.39,12.12,17.76,20.74
49,Utah,31-9094,590,13.75,8.42,10.72,17,20.18
49,Utah,31-9095,260,10.89,9.66,10.12,11.66,17.95
49,Utah,31-9096,210,8.87,7.64,8.1,10.94,13.5
49,Utah,31-9097,930,12.58,10.04,11.1,13.94,15.11
49,Utah,31-9099,500,14.22,9.93,11.53,17.56,21.34
49,Utah,33-0000,25300,16.7,8.53,10.96,22.78,29.46
49,Utah,33-1011,320,29.35,24.5,26.33,32.58,35.96
49,Utah,33-1012,1440,30.41,23.72,26.45,34.93,41.75
49,Utah,33-1021,510,28.43,12.61,14.23,37.9,43.8
49,Utah,33-1099,440,20.8,11.76,15.29,25.2,30.36
49,Utah,33-2011,3030,13.65,7.97,8.85,21.38,29.04
49,Utah,33-2021,60,24.21,10.8,20.47,30.85,34.98
49,Utah,33-3011,70,17.78,14.5,15.81,20.79,22.89
49,Utah,33-3012,2460,18.27,15.74,16.18,21.46,23.62
49,Utah,33-3021,370,29.47,19.45,22.93,49.18,57.36
49,Utah,33-3051,5420,21.27,15.28,17.55,26.19,31.06
49,Utah,33-9011,210,15.9,10.35,13.01,18.95,22.38
49,Utah,33-9021,200,16.38,8.48,11.9,30.45,35.11
49,Utah,33-9032,5750,13.02,8.72,10.41,16.66,20.7
49,Utah,33-9091,1830,9.17,7.7,8.25,10.79,13.74
49,Utah,33-9092,1450,8.7,7.58,8,9.79,11.51
49,Utah,33-9093,520,16.89,14.01,16.24,18.22,20.31
49,Utah,33-9099,860,15.06,9.91,11.75,18.48,24.58
49,Utah,35-0000,92330,8.99,7.69,8.18,10.99,14.04
49,Utah,35-1011,710,20.09,11.31,15.17,27.26,34.99
49,Utah,35-1012,6430,12.86,9.43,10.57,16.57,21.05
49,Utah,35-2011,3670,8.73,7.63,8.04,9.51,12
49,Utah,35-2012,3700,10.56,8.01,8.93,12.73,14.48
49,Utah,35-2014,7320,10.76,8.14,9.26,12.71,14.35
49,Utah,35-2015,480,10.87,8.51,9.76,12.5,14.52
49,Utah,35-2021,4300,9.16,7.75,8.28,11,13.13
49,Utah,35-3011,2480,9.48,7.78,8.41,12.63,17.81
49,Utah,35-3021,31480,8.61,7.62,7.99,9.22,10.92
49,Utah,35-3022,3280,8.71,7.64,8.04,9.4,11.49
49,Utah,35-3031,17890,9,7.69,8.18,12.12,14.81
49,Utah,35-3041,970,9.29,7.76,8.33,11.12,14.29
49,Utah,35-9011,2790,8.86,7.67,8.12,10.05,11.52
49,Utah,35-9021,3870,8.57,7.6,7.96,9.17,10.48
49,Utah,35-9031,2890,8.67,7.62,8.01,9.38,11.32
49,Utah,37-0000,38540,9.84,7.82,8.5,12.53,17.13
49,Utah,37-1011,1750,16.93,10.22,12.45,21.24,26.7
49,Utah,37-1012,1060,19.66,14.09,16.3,24.11,29.2
49,Utah,37-2011,18890,9.2,7.74,8.29,11.21,14.58
49,Utah,37-2012,7830,9.24,7.74,8.3,10.73,11.78
49,Utah,37-2021,270,13.27,8.7,10.44,17.46,21.4
49,Utah,37-3011,8070,11.05,8.05,9.1,13.96,17.74
49,Utah,37-3012,200,15.75,11.85,13.28,18.27,21.52
49,Utah,37-3013,**,16.36,12.6,14.72,17.84,19.43
49,Utah,37-3019,90,11.45,9.38,10.21,20.06,27.63
49,Utah,39-0000,25930,10.08,7.82,8.53,13.59,18.71
49,Utah,39-1021,1060,14.49,10.16,12.05,20.1,25.78
49,Utah,39-2011,100,10.72,7.91,8.75,16.52,21.55
49,Utah,39-2021,1180,9.11,7.68,8.22,11.8,14.76
49,Utah,39-3021,110,8.9,7.67,8.13,10.26,11.64
49,Utah,39-3031,1710,8.73,7.63,8.04,9.53,11.52
49,Utah,39-3091,3300,8.7,7.63,8.04,9.41,11.49
49,Utah,39-3093,60,8.8,7.65,8.08,10.03,12.73
49,Utah,39-4011,**,20.93,16.54,19.22,22.64,26.81
49,Utah,39-4021,210,12.85,8.38,9.99,18.41,21.54
49,Utah,39-4031,130,22.26,13.97,16.94,33.09,39.83
49,Utah,39-5011,40,12.12,8.03,8.9,13.66,14.54
49,Utah,39-5012,2900,12.36,8.05,9.06,17.39,21.84
49,Utah,39-5092,400,10.38,8.08,9.11,11.68,13.74
49,Utah,39-5094,370,14.12,10.25,12.12,18.08,21.41
49,Utah,39-6011,180,8.79,7.66,8.08,9.88,14.83
49,Utah,39-6012,110,12.67,9.83,10.73,15.05,17.3
49,Utah,39-7011,330,12.14,7.86,8.66,15.05,17.1
49,Utah,39-7012,**,15.49,8.01,8.89,20.57,22.52
49,Utah,39-9011,5010,9.32,7.75,8.33,11.35,13.7
49,Utah,39-9021,1640,9.98,7.86,8.63,11.44,13.81
49,Utah,39-9031,2520,16.81,8.62,11.56,22.59,29.37
49,Utah,39-9032,3050,10.05,7.82,8.56,12.18,16.71
49,Utah,39-9041,1020,11.65,8.87,10.08,14.39,18.02
49,Utah,39-9099,160,9.32,7.79,8.36,11.34,17
49,Utah,41-0000,131440,12.13,8.17,9.19,20.36,34.01
49,Utah,41-1011,10280,16.54,10.91,13.13,21.41,29.34
49,Utah,41-1012,2010,30.15,16.2,20.83,43.93,63.22
49,Utah,41-2011,26820,9.07,7.79,8.27,10.53,12.15
49,Utah,41-2021,3480,10.72,8.04,8.87,14.08,18.8
49,Utah,41-2022,2490,15.89,9.44,12.26,20.9,27.52
49,Utah,41-2031,41160,10.4,8,8.76,13.61,19.89
49,Utah,41-3011,1030,21.8,12.27,16.5,29.99,50.56
49,Utah,41-3021,2480,24.43,12.15,16.2,34.82,61.87
49,Utah,41-3031,2250,26.59,14.42,18.19,46.02,75.43
49,Utah,41-3041,420,16.21,8.82,12.13,19.79,23.66
49,Utah,41-3099,9120,20.48,10.67,14.12,29.38,42.15
49,Utah,41-4011,5260,32.46,14.59,21.87,44.58,68.17
49,Utah,41-4012,13860,25.18,13.12,17.87,36.5,53.95
49,Utah,41-9011,900,11.46,9.67,10.34,13.29,14.6
49,Utah,41-9021,150,17.68,8.72,13.29,28.39,35.59
49,Utah,41-9022,2090,17.8,9.17,12.46,30.43,46.02
49,Utah,41-9031,**,44.39,28.04,36.99,52.93,59.62
49,Utah,41-9041,6310,10.76,8.12,9.1,13.51,16.83
49,Utah,41-9099,1110,12.49,8.39,9.64,17.35,24.77
49,Utah,43-0000,217100,13.94,9.06,11,17.9,22.83
49,Utah,43-1011,14470,21.39,13.6,16.86,27.59,35.17
49,Utah,43-2011,500,12.42,9.61,10.63,14.49,17.53
49,Utah,43-2021,260,12.19,8.39,9.75,14.01,16.08
49,Utah,43-3011,3900,14.98,10.87,12.73,18.55,24.63
49,Utah,43-3021,3200,14.91,11.09,12.74,17.79,21.11
49,Utah,43-3031,13750,15.66,10.66,12.92,18.58,22.26
49,Utah,43-3051,1240,17.31,12.56,15.01,20.48,23.46
49,Utah,43-3061,760,17.63,10.26,14.06,20.52,22.95
49,Utah,43-3071,5450,10.94,8.66,9.87,12.45,14.38
49,Utah,43-3099,**,16.75,10.15,11.41,20.7,22.75
49,Utah,43-4011,310,20.61,14.56,17.4,22.95,27.22
49,Utah,43-4021,**,17.31,11.61,14.23,20.85,23.94
49,Utah,43-4031,1050,13.8,11.63,12.72,16.76,20.18
49,Utah,43-4041,440,16.09,12.29,13.75,18.29,22.15
49,Utah,43-4051,35460,13.41,9.44,10.95,16.66,20.66
49,Utah,43-4061,2160,17.37,15.38,16.69,21.34,25.09
49,Utah,43-4071,970,12.34,8.48,10.06,14.99,18.19
49,Utah,43-4081,2630,9.99,7.88,8.6,11.78,13.84
49,Utah,43-4111,2350,12.7,8.13,9.23,14.4,17.45
49,Utah,43-4121,760,9.42,7.83,8.41,11.95,15.3
49,Utah,43-4131,2300,15.75,11.02,13.03,18.45,22.18
49,Utah,43-4141,380,14.25,10.38,11.9,16.65,18.16
49,Utah,43-4151,1880,12.64,8.65,10.21,15.14,21.16
49,Utah,43-4161,1030,16.52,10.3,13.08,20.06,22.97
49,Utah,43-4171,10540,11.18,8.27,9.47,13.48,15.62
49,Utah,43-4181,3980,14.68,9.86,11.15,19.84,22.58
49,Utah,43-4199,1550,17.05,13.45,14.81,19.58,22.42
49,Utah,43-5011,590,13.97,10.24,11.7,18.73,23.72
49,Utah,43-5021,630,11.22,8.28,9.4,13.64,17.08
49,Utah,43-5031,770,16.7,12.68,14.45,19.21,21.89
49,Utah,43-5032,1900,16.99,10.44,12.38,22.72,28.42
49,Utah,43-5041,240,22.2,10.83,14.83,26.71,29.56
49,Utah,43-5051,510,25.52,21.22,24.24,25.53,26.55
49,Utah,43-5052,2000,27.16,19.46,24.22,27.17,27.74
49,Utah,43-5053,740,25.32,11.56,16.8,25.53,25.97
49,Utah,43-5061,3190,20.03,13.17,16.14,25.67,32.19
49,Utah,43-5071,5680,13.39,9.31,10.98,16.44,19.28
49,Utah,43-5081,15710,10.39,7.94,8.71,13.28,16.72
49,Utah,43-5111,720,14.49,9.63,11.78,17.71,21.29
49,Utah,43-6011,7210,20.61,15,17.29,24.19,28.68
49,Utah,43-6012,1720,16.82,12.16,13.89,21.51,26.88
49,Utah,43-6013,4120,14.08,10.68,12.28,16.82,19.52
49,Utah,43-6014,21240,15.02,10.5,12.71,17.56,20.24
49,Utah,43-9011,730,14.54,9.01,11.2,18.81,24.53
49,Utah,43-9021,3170,13.74,9.74,11.22,16.15,22.29
49,Utah,43-9022,540,13.67,10.31,12.17,16.21,20.12
49,Utah,43-9031,100,16.85,8.63,11.97,20.29,25.12
49,Utah,43-9041,1770,15.63,12.01,13.18,18.34,21.8
49,Utah,43-9051,1260,11.54,7.97,8.91,14.32,15.84
49,Utah,43-9061,28180,11.53,8.32,9.62,14.15,17.71
49,Utah,43-9071,560,11.18,8.85,9.98,14.97,19.43
49,Utah,43-9081,270,12.83,9.87,10.77,19.51,25.25
49,Utah,43-9111,130,19.8,14.37,16.4,26.55,31.56
49,Utah,43-9199,980,15.35,9.22,12.46,18.44,22.39
49,Utah,45-0000,1300,10.75,7.9,8.74,16.54,22.5
49,Utah,45-1011,80,21.11,15.35,17.17,25.68,28.22
49,Utah,45-2011,160,14.86,10.44,11.53,18.43,22.92
49,Utah,45-2091,60,13.43,9.55,10.96,16.37,18.76
49,Utah,45-2092,740,9.22,7.71,8.28,11.41,16.98
49,Utah,45-2093,180,13.44,7.98,8.96,19.19,22.01
49,Utah,47-0000,70710,18.03,11.01,13.98,23.26,28.41
49,Utah,47-1011,6140,26.74,18.82,21.81,33.74,41.52
49,Utah,47-2011,**,38.14,18.41,21.88,41.81,44.02
49,Utah,47-2021,740,22.8,14.74,17.57,26.01,27.89
49,Utah,47-2022,50,17.97,12.02,13.34,23.86,27
49,Utah,47-2031,7870,17.07,10.47,13.56,21,24.71
49,Utah,47-2041,210,13.08,7.95,8.8,17.13,22.73
49,Utah,47-2042,**,14.18,8.21,11.75,17.23,20.1
49,Utah,47-2043,40,9.46,7.68,8.3,12.31,14.26
49,Utah,47-2044,640,20.09,12.34,15.77,22.82,26.86
49,Utah,47-2051,2680,15.66,10.88,13.01,18.68,22.73
49,Utah,47-2061,12770,13.51,9.42,11.22,16.23,18.52
49,Utah,47-2071,120,16.96,12.25,14.93,20.33,25.44
49,Utah,47-2072,180,20.35,15.76,17.39,23.57,27.69
49,Utah,47-2073,7810,21.42,15.07,18.5,24.93,27.69
49,Utah,47-2081,1320,16.84,12.17,14.2,19.96,22.41
49,Utah,47-2082,350,18.02,13.4,15.78,20.65,22.32
49,Utah,47-2111,5130,21.81,14.97,18,26.85,32.41
49,Utah,47-2121,750,17.77,12.51,14.91,21.32,25.75
49,Utah,47-2131,410,16.71,9.25,12.29,20.42,23.33
49,Utah,47-2132,370,20.2,15.64,18.54,21.86,22.86
49,Utah,47-2141,2320,16.54,9.37,13.49,19.81,24.61
49,Utah,47-2151,630,16.2,12.12,13.78,18.48,24.88
49,Utah,47-2152,3000,23.44,13.47,17.36,28.03,33.74
49,Utah,47-2161,510,14.39,11.75,12.74,16.69,18.19
49,Utah,47-2171,190,18.91,14.27,16.07,26.77,34.57
49,Utah,47-2181,1060,15.95,11.01,12.95,19.68,22.26
49,Utah,47-2211,1940,21.76,12.9,15.94,26.92,30.73
49,Utah,47-2221,990,19.1,13.79,15.91,25,30.29
49,Utah,47-3011,490,14.2,10.1,12.03,17.02,19.73
49,Utah,47-3012,490,11.06,8.19,9.35,13.7,16.3
49,Utah,47-3013,640,13.02,9.2,10.61,15.99,17.65
49,Utah,47-3014,310,10.12,7.87,8.67,11.73,13.64
49,Utah,47-3015,410,11.71,8.08,9.08,15.52,17.42
49,Utah,47-3016,340,12.57,9.49,10.77,14.13,16.33
49,Utah,47-3019,440,11.36,9.55,10.23,13.22,14.58
49,Utah,47-4011,720,24.62,16.57,20.35,28.8,34.95
49,Utah,47-4021,330,34.68,24.12,30.36,41.64,47.92
49,Utah,47-4031,**,15.11,9.96,11.84,17.28,18.64
49,Utah,47-4041,460,14.98,9.85,11.24,21.23,26.51
49,Utah,47-4051,1100,17.24,12.88,15.09,20.23,22.66
49,Utah,47-4061,120,23.87,16.21,19.52,26.98,28.85
49,Utah,47-4071,190,15.44,8.46,11.15,17.91,22.14
49,Utah,47-4099,60,13.34,8.43,11.87,14.8,19.31
49,Utah,47-5011,210,21.61,17.17,19.41,24.79,28
49,Utah,47-5012,250,26.14,16.58,21.01,31.92,40.09
49,Utah,47-5013,710,23.49,15.07,17.95,27.42,31.81
49,Utah,47-5021,420,22.63,18.19,20.05,27.36,33.79
49,Utah,47-5031,100,23.51,17.66,22,24.41,26.22
49,Utah,47-5041,230,25.53,19.57,23.5,27.57,28.79
49,Utah,47-5042,670,25.99,20.2,24.14,27.84,28.94
49,Utah,47-5049,150,20.48,15.96,18.88,22.08,23.05
49,Utah,47-5051,**,15.15,10.86,12.54,16.85,17.87
49,Utah,47-5061,170,25.99,23.27,24.3,27.67,28.69
49,Utah,47-5071,2150,17.45,13.24,15.31,21.02,26.14
49,Utah,47-5081,640,17.16,14.65,15.6,19.42,23.45
49,Utah,47-5099,**,19.33,15.91,17.15,22.44,26.91
49,Utah,49-0000,48890,20.51,11.02,15.21,26.91,32.77
49,Utah,49-1011,4260,31.72,19.71,24.52,36.86,43.83
49,Utah,49-2011,860,17.47,10.81,14.14,21.84,26.41
49,Utah,49-2021,90,18.78,10.73,15.1,28.65,34.32
49,Utah,49-2022,1790,27.85,15.37,20.32,32.67,35.2
49,Utah,49-2091,**,23.44,19.89,21.23,26.91,26.92
49,Utah,49-2092,190,14.59,8.51,11.21,17.69,24.62
49,Utah,49-2093,**,26.69,21.17,24.58,28.8,31.17
49,Utah,49-2094,1090,26.92,20.31,24.05,29.45,31.6
49,Utah,49-2095,360,37.53,27.68,31.92,41.97,44.64
49,Utah,49-2096,140,16.26,12.15,13.64,19.66,22.45
49,Utah,49-2097,290,17.57,10.12,14.99,20.89,23.09
49,Utah,49-2098,490,18.87,13.87,15.94,25.13,28.87
49,Utah,49-3011,1610,26.91,19.11,24.05,29.6,34.31
49,Utah,49-3021,1270,17.08,10.69,13.57,24.11,33.92
49,Utah,49-3022,250,17,12.09,14.12,22.55,26.24
49,Utah,49-3023,5620,18.04,10.07,14.25,23.22,27.71
49,Utah,49-3031,3230,20.36,13.35,16.78,24.18,30.72
49,Utah,49-3041,170,18.23,14.31,15.97,22.11,25.78
49,Utah,49-3042,2230,25,18.34,21.51,27.47,28.97
49,Utah,49-3043,70,26.91,15.67,24.23,29.44,32.86
49,Utah,49-3051,60,21.08,11.09,14.17,25.9,28.05
49,Utah,49-3052,190,15.35,8.75,12.27,20.5,27.22
49,Utah,49-3053,130,17.27,10.46,13.34,20.84,23.11
49,Utah,49-3091,40,13.17,9.7,11.38,14.63,16.55
49,Utah,49-3092,170,12.79,9.04,10.37,20.78,25.19
49,Utah,49-3093,1520,11.71,8.59,9.98,14.11,17.25
49,Utah,49-9011,400,18.03,13.26,15.84,21.96,26.49
49,Utah,49-9012,360,26.91,21.44,24.41,26.92,29.52
49,Utah,49-9021,2330,20.18,14.28,16.74,25.52,30.68
49,Utah,49-9031,300,18.1,10.16,12.97,24.95,31.21
49,Utah,49-9041,3870,23.47,16.1,19.35,27.36,30.91
49,Utah,49-9043,910,19.77,13.46,16.22,24.87,28.02
49,Utah,49-9044,150,21.47,14.83,18.75,24.7,27.79
49,Utah,49-9051,730,32.13,13.51,19.06,40.09,43.63
49,Utah,49-9052,1050,16.51,10.42,12.56,21.21,27.5
49,Utah,49-9062,540,27.06,15.97,20.7,33.35,48.06
49,Utah,49-9069,100,25.48,16.46,18.74,27.51,29.16
49,Utah,49-9071,9030,16.24,9.48,11.98,21.11,26.02
49,Utah,49-9091,190,13.2,10.28,11.5,15.65,20.81
49,Utah,49-9094,190,17.53,9.92,13.38,21.42,24.88
49,Utah,49-9096,60,*,*,*,*,*
49,Utah,49-9097,**,25.96,20.82,23.72,28.21,29.58
49,Utah,49-9098,1200,12.34,8.46,10.01,14.68,17.93
49,Utah,49-9099,720,22.84,10.82,14.6,26.91,29.04
49,Utah,51-0000,81350,14.82,9.24,11.23,19.79,26.76
49,Utah,51-1011,6050,24.99,15.78,19.17,32.49,40.57
49,Utah,51-2011,230,20.63,14.72,16.87,27.02,33.16
49,Utah,51-2022,2160,16.04,10,11.95,20.62,26.18
49,Utah,51-2023,490,17.33,12.73,14.37,21.9,26.6
49,Utah,51-2031,**,14.97,11.34,12.96,18.02,21.38
49,Utah,51-2041,1350,16.4,11.25,13.55,19.15,22.97
49,Utah,51-2091,200,16.38,9.97,12.26,20.51,24.21
49,Utah,51-2092,10600,13.14,9.35,10.74,16.48,19.71
49,Utah,51-2093,**,16.6,12.65,13.81,21.07,24.8
49,Utah,51-2099,1420,11.39,8.7,10.01,13.6,15.91
49,Utah,51-3011,2160,11.21,8.23,9.44,13.63,16.89
49,Utah,51-3021,870,12.25,8.02,8.95,16.71,20.22
49,Utah,51-3022,**,12.42,9.92,10.74,16.13,24.34
49,Utah,51-3023,1180,12.46,9.57,10.76,13.97,17.17
49,Utah,51-3091,240,12.53,9.89,10.72,18.66,21.12
49,Utah,51-3092,1730,12.05,8.06,9.1,16.42,19.13
49,Utah,51-3093,370,14.35,10.63,12.36,17.36,20.31
49,Utah,51-3099,210,10.32,7.79,8.54,12.77,14.81
49,Utah,51-4011,580,17.05,11.24,13.86,21.85,26.94
49,Utah,51-4012,50,25.43,17.59,22.06,28.35,32.51
49,Utah,51-4021,390,13.99,10.98,12.36,17.81,21.93
49,Utah,51-4023,80,14.34,10.41,12.03,20.3,24.87
49,Utah,51-4031,950,14.17,9.85,11.79,17.69,23.24
