area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
4,Arizona,25-1042,900,*,*,*,*,*
4,Arizona,25-1051,320,*,*,*,*,*
4,Arizona,25-1052,280,*,*,*,*,*
4,Arizona,25-1053,120,*,*,*,*,*
4,Arizona,25-1054,220,*,*,*,*,*
4,Arizona,25-1061,130,*,*,*,*,*
4,Arizona,25-1062,570,*,*,*,*,*
4,Arizona,25-1063,**,*,*,*,*,*
4,Arizona,25-1064,150,*,*,*,*,*
4,Arizona,25-1065,240,*,*,*,*,*
4,Arizona,25-1066,840,*,*,*,*,*
4,Arizona,25-1067,330,*,*,*,*,*
4,Arizona,25-1069,110,*,*,*,*,*
4,Arizona,25-1071,3290,*,*,*,*,*
4,Arizona,25-1072,600,*,*,*,*,*
4,Arizona,25-1081,1520,*,*,*,*,*
4,Arizona,25-1111,240,*,*,*,*,*
4,Arizona,25-1112,180,*,*,*,*,*
4,Arizona,25-1113,410,*,*,*,*,*
4,Arizona,25-1121,1190,*,*,*,*,*
4,Arizona,25-1122,690,*,*,*,*,*
4,Arizona,25-1123,1040,*,*,*,*,*
4,Arizona,25-1124,320,*,*,*,*,*
4,Arizona,25-1125,230,*,*,*,*,*
4,Arizona,25-1126,330,*,*,*,*,*
4,Arizona,25-1191,330,*,*,*,*,*
4,Arizona,25-1192,40,*,*,*,*,*
4,Arizona,25-1193,560,*,*,*,*,*
4,Arizona,25-1194,2990,22.51,15.33,18.28,28.67,38.29
4,Arizona,25-1199,1610,*,*,*,*,*
4,Arizona,25-2011,8570,10.85,8.44,9.2,14.18,18.82
4,Arizona,25-2012,3140,*,*,*,*,*
4,Arizona,25-2021,24070,*,*,*,*,*
4,Arizona,25-2022,9730,*,*,*,*,*
4,Arizona,25-2023,150,*,*,*,*,*
4,Arizona,25-2031,13800,*,*,*,*,*
4,Arizona,25-2032,1080,*,*,*,*,*
4,Arizona,25-2051,270,*,*,*,*,*
4,Arizona,25-2052,3050,*,*,*,*,*
4,Arizona,25-2053,1280,*,*,*,*,*
4,Arizona,25-2054,2320,*,*,*,*,*
4,Arizona,25-2059,150,*,*,*,*,*
4,Arizona,25-3011,**,23.42,19.35,20.87,27.87,32.21
4,Arizona,25-3021,3110,17.13,8.71,11.59,24.56,30.23
4,Arizona,25-3097,4050,*,*,*,*,*
4,Arizona,25-3098,7890,12.01,9.95,10.73,14,16.62
4,Arizona,25-4011,80,21.16,15.23,19.32,22.99,28.58
4,Arizona,25-4012,250,25.27,15.51,18.2,31.13,36.59
4,Arizona,25-4013,130,18.79,15.07,16.45,23.35,29.08
4,Arizona,25-4021,1780,23.26,12.12,17.88,28.87,35.17
4,Arizona,25-4031,1440,15.35,10.31,12.55,18.72,22.47
4,Arizona,25-9011,210,18.22,11.27,13.86,25.49,35.8
4,Arizona,25-9021,100,24.11,10.03,13.19,32.23,36.91
4,Arizona,25-9031,3970,24.56,15.59,19.71,30.1,37.32
4,Arizona,25-9041,22490,*,*,*,*,*
4,Arizona,25-9099,1260,16.29,10.03,12.45,20.32,24.98
4,Arizona,27-0000,30930,18.12,9.5,12.55,26.36,38.23
4,Arizona,27-1011,250,34.19,20.66,24.48,45.92,59.19
4,Arizona,27-1012,60,18.84,10.36,11.66,21.93,24.28
4,Arizona,27-1013,110,27.27,12,14.56,57.93,#
4,Arizona,27-1014,300,24.29,17.47,20.34,32.14,36.35
4,Arizona,27-1019,**,22.96,13.58,15.58,33.46,39.24
4,Arizona,27-1021,270,30.96,9.43,21.23,40.11,47.42
4,Arizona,27-1022,40,14.46,12.14,13.01,24.18,49.9
4,Arizona,27-1023,610,11.65,9.53,10.33,13.62,14.93
4,Arizona,27-1024,3100,20.86,14.05,16.96,25.77,32.51
4,Arizona,27-1025,880,22.4,12.71,17.28,38.73,48.54
4,Arizona,27-1026,4930,12.68,9.29,10.45,15.66,21.44
4,Arizona,27-1027,180,15.73,8.75,10.31,21.32,31.5
4,Arizona,27-1029,90,25.56,17.62,20.79,33.2,43.09
4,Arizona,27-2012,1140,21.97,12.6,16.95,30.14,38.62
4,Arizona,27-2021,370,*,*,*,*,*
4,Arizona,27-2022,3290,*,*,*,*,*
4,Arizona,27-2023,290,*,*,*,*,*
4,Arizona,27-2041,100,16.9,8.79,11.7,21.16,69.09
4,Arizona,27-2042,490,22.09,11.06,16.81,28.95,46.56
4,Arizona,27-2099,70,13.45,8.42,9.13,16.09,18.17
4,Arizona,27-3011,450,14.33,8.64,10.03,26.55,88.72
4,Arizona,27-3012,90,11.24,9.05,10.12,13.95,25.81
4,Arizona,27-3021,110,41.91,12.92,15.53,70.17,#
4,Arizona,27-3022,770,17.27,11.95,13.83,23.51,34.67
4,Arizona,27-3031,3040,25.58,14.9,18.3,35.01,48.96
4,Arizona,27-3041,990,22.26,15.11,17.59,28.92,35.83
4,Arizona,27-3042,930,29.26,20.3,24.87,36.25,42.73
4,Arizona,27-3043,590,21.47,14.46,16.88,28.64,36.14
4,Arizona,27-3091,1520,20.12,9.08,14.48,27.43,39.45
4,Arizona,27-3099,260,20.9,10.29,14.82,28.22,42.31
4,Arizona,27-4011,1470,18.97,10.31,13.35,23.77,47.7
4,Arizona,27-4012,390,19.01,8.7,11.91,27.15,36.33
4,Arizona,27-4014,120,17.37,8.82,13.98,23.1,35.04
4,Arizona,27-4021,1100,15.87,8.95,10.4,22.96,28.74
4,Arizona,27-4031,330,20.34,12.97,15.23,26.97,32.54
4,Arizona,27-4032,180,18.92,12.38,13.8,24.01,34.83
4,Arizona,27-4099,250,34.17,10.04,13.62,42.32,49
4,Arizona,29-0000,138610,31.3,14.63,21.65,42.72,61.53
4,Arizona,29-1011,870,29.95,16.33,18.83,40.99,46.21
4,Arizona,29-1021,2240,64.25,32.43,50.52,85.96,#
4,Arizona,29-1022,70,#,19.96,34.6,#,#
4,Arizona,29-1029,190,74.9,57.91,64.1,88.13,#
4,Arizona,29-1031,960,23.57,12.08,16.12,29.74,35.31
4,Arizona,29-1041,690,51.18,29.95,41.67,64.35,78.05
4,Arizona,29-1051,5860,60.08,45.54,52.76,67.21,71.97
4,Arizona,29-1061,670,#,74.27,#,#,#
4,Arizona,29-1062,2990,78.32,40.94,53.26,#,#
4,Arizona,29-1063,390,87.68,27.8,65.89,#,#
4,Arizona,29-1064,450,#,60.36,#,#,#
4,Arizona,29-1065,700,68.21,26.09,50.29,85.33,#
4,Arizona,29-1066,610,#,20.6,23.57,#,#
4,Arizona,29-1067,340,#,75.81,#,#,#
4,Arizona,29-1069,4150,#,37.56,68.31,#,#
4,Arizona,29-1071,2070,46.82,32.88,40.71,55.65,64.92
4,Arizona,29-1081,280,57.4,21.34,41.28,#,#
4,Arizona,29-1122,1240,38.09,20.82,29.93,45.91,56.45
4,Arizona,29-1123,3820,38.34,23.27,31.79,46.59,58.9
4,Arizona,29-1124,310,39.59,27.15,32.69,47.28,56.41
4,Arizona,29-1125,240,18.39,14.32,16.12,23.53,30.27
4,Arizona,29-1126,2440,25.61,20.01,22.21,28.63,31.91
4,Arizona,29-1127,1880,32.11,19.41,25.29,39.57,46.31
4,Arizona,29-1128,80,24.93,10.44,11.97,30.89,36.81
4,Arizona,29-1129,70,32.87,20.72,26.03,38.31,44.49
4,Arizona,29-1131,1370,38.59,20.19,28.25,45.89,58.92
4,Arizona,29-1141,47020,34,24.72,28.76,39.95,45.52
4,Arizona,29-1151,240,65.78,15.95,18.8,80.99,89.41
4,Arizona,29-1161,**,49.47,32.62,42.25,54.98,58.3
4,Arizona,29-1171,2060,48.97,32.75,41.33,57.27,68.08
4,Arizona,29-1181,240,33.39,25.23,28.76,38.47,46.25
4,Arizona,29-1199,450,30.67,19.63,25.61,38.98,62.13
4,Arizona,29-2011,3280,28.26,18.97,24.65,32.81,36.68
4,Arizona,29-2012,2760,17.36,12.66,14.42,23.15,31.2
4,Arizona,29-2021,3440,41.36,29.81,38.32,44.4,46.26
4,Arizona,29-2031,1010,29.93,14.5,18.7,37.92,44.6
4,Arizona,29-2032,1080,38.64,22.74,31.2,44.37,48.34
4,Arizona,29-2033,360,37.08,29.79,32.63,42.45,45.91
4,Arizona,29-2034,3340,28.78,20.03,24.73,34.36,39.26
4,Arizona,29-2035,690,35.57,24.23,30.69,41.46,45.67
4,Arizona,29-2041,3640,14.92,12.25,13.25,20.55,23.23
4,Arizona,29-2051,760,12.35,8.77,10.05,14.91,17.57
4,Arizona,29-2052,8430,15.46,10.66,12.63,18.07,21.36
4,Arizona,29-2053,1100,12.88,9.76,11.03,14.54,17.47
4,Arizona,29-2054,400,25.04,12.96,17.89,30.08,34.99
4,Arizona,29-2055,2050,23.13,15.92,19.57,27.7,31.82
4,Arizona,29-2056,2320,13.15,9.69,10.84,15.98,18.01
4,Arizona,29-2057,650,17.8,12.21,14.34,21.04,22.95
4,Arizona,29-2061,5650,23.83,18.99,20.88,27.41,30
4,Arizona,29-2071,5280,16.69,11.18,13.32,22.36,28.88
4,Arizona,29-2081,1510,17.71,11.65,13.55,23.1,27.07
4,Arizona,29-2091,140,24.69,16.21,18.4,29.39,40.39
4,Arizona,29-2092,230,33.07,15.38,21.55,40.05,44.52
4,Arizona,29-2099,2590,17.94,13.1,15.44,23.3,30.54
4,Arizona,29-9011,1300,29.92,18.41,22.98,38.99,45.97
4,Arizona,29-9012,100,22.6,16.51,19.49,27.13,30.3
4,Arizona,29-9091,570,*,*,*,*,*
4,Arizona,29-9099,790,18.48,12.5,13.9,26.27,36.46
4,Arizona,31-0000,65400,13.84,9.74,11.5,17.01,20.93
4,Arizona,31-1011,11450,11.12,8.75,9.79,13.15,14.83
4,Arizona,31-1013,210,13.92,11.64,12.56,16.2,18.46
4,Arizona,31-1014,14870,13.26,10,11.65,14.84,17.49
4,Arizona,31-1015,780,11.53,9.48,10.25,13.77,16.68
4,Arizona,31-2011,570,19.87,10.35,11.81,30.14,34.8
4,Arizona,31-2012,**,9.24,8.17,8.57,11.74,14.08
4,Arizona,31-2021,1290,18.95,10.45,12.2,26.63,31.81
4,Arizona,31-2022,790,12.78,9.77,10.99,14.39,16.73
4,Arizona,31-9011,4700,17.36,8.85,15.11,24.48,38.37
4,Arizona,31-9091,6480,17.09,12.6,14.92,19.82,22.63
4,Arizona,31-9092,16380,14.66,11.12,12.68,17.36,19.93
4,Arizona,31-9093,930,15.79,11.92,13.32,18.53,24.55
4,Arizona,31-9094,1030,18,12.3,14.26,21.17,22.99
4,Arizona,31-9095,450,12,8.58,9.64,13.81,15.95
4,Arizona,31-9096,780,11.42,8.52,9.46,13.52,14.8
4,Arizona,31-9097,2420,13.86,10.9,12.31,16.12,18.08
4,Arizona,31-9099,1680,13.65,8.93,10.3,18.26,21.91
4,Arizona,33-0000,79480,19.17,9.52,12.24,27.77,37.18
4,Arizona,33-1011,1440,23.87,19.34,21.03,28.94,34.67
4,Arizona,33-1012,2800,41.08,26.14,33.17,50.42,57.7
4,Arizona,33-1021,2310,31.95,21.5,26.03,39.7,45.98
4,Arizona,33-1099,2100,21.39,12.71,16.44,26.58,31.17
4,Arizona,33-2011,7440,20.91,11.01,15.71,25.64,29.26
4,Arizona,33-2021,230,28.27,17.22,23.41,33.52,36.81
4,Arizona,33-3011,260,14.76,12.36,13.26,18.39,21.92
4,Arizona,33-3012,13400,18.39,15.16,16.37,21.91,24.47
4,Arizona,33-3021,6130,42.76,26.05,34.85,45.09,52.13
4,Arizona,33-3031,110,22.27,16.46,19.21,26.24,29.65
4,Arizona,33-3041,110,13.88,10.01,11.1,20.06,23.69
4,Arizona,33-3051,12110,28.82,20.13,23.93,33.36,36.18
4,Arizona,33-3052,40,33.01,19.31,26.9,38.78,44.21
4,Arizona,33-9011,200,16.52,11.6,14.32,18.4,21.42
4,Arizona,33-9021,220,21.97,15.05,18.66,28.96,40.8
4,Arizona,33-9031,380,13.16,8.74,10.13,17.19,21.07
4,Arizona,33-9032,22290,11.43,8.74,9.85,14.65,21.27
4,Arizona,33-9091,1400,8.92,8.1,8.41,9.5,11.03
4,Arizona,33-9092,2170,10.06,8.29,8.88,11.31,12.88
4,Arizona,33-9093,1120,17.54,16.61,16.95,19.26,21.32
4,Arizona,33-9099,3180,11.38,8.45,9.27,17.21,25.35
4,Arizona,35-0000,240930,9.15,8.15,8.53,11.22,14.89
4,Arizona,35-1011,1830,21.19,13.3,16.65,29.18,35.43
4,Arizona,35-1012,20210,15.29,9.41,11.26,20.12,24.6
4,Arizona,35-2011,11110,9.15,8.15,8.52,10.29,11.26
4,Arizona,35-2012,5280,11.89,8.95,10.14,14.04,16.81
4,Arizona,35-2014,24410,10.76,8.49,9.38,12.55,14.27
4,Arizona,35-2015,1200,10.48,8.51,9.4,11.55,13.66
4,Arizona,35-2019,440,11.72,9.36,10.26,15.98,17.79
4,Arizona,35-2021,8840,9.62,8.22,8.7,11.13,12.92
4,Arizona,35-3011,10990,8.96,8.11,8.43,10.49,15.18
4,Arizona,35-3021,64550,8.86,8.09,8.38,9.38,11.37
4,Arizona,35-3022,6580,9.08,8.14,8.49,10.55,12.25
4,Arizona,35-3031,52940,8.9,8.1,8.4,9.49,15.71
4,Arizona,35-3041,5090,9.01,8.12,8.45,10.48,13.68
4,Arizona,35-9011,9800,8.92,8.1,8.41,9.6,12.92
4,Arizona,35-9021,9340,9.08,8.14,8.49,10.26,11.3
4,Arizona,35-9031,7540,8.99,8.12,8.44,10.13,12.05
4,Arizona,35-9099,770,9.53,8.22,8.7,11.03,12.6
4,Arizona,37-0000,78100,10.37,8.3,8.91,12.88,16.38
4,Arizona,37-1011,2620,15.16,10.34,12.59,18.73,24.5
4,Arizona,37-1012,2550,18.22,12.12,13.76,23.5,29.68
4,Arizona,37-2011,35690,10.12,8.28,8.84,12.01,14.66
4,Arizona,37-2012,15400,9.16,8.15,8.53,10.78,12.74
4,Arizona,37-2019,**,12.96,9.33,11.9,14.02,14.65
4,Arizona,37-2021,1940,13.83,8.96,12.04,16.98,21.23
4,Arizona,37-3011,18870,10.76,8.45,9.28,13.09,16.31
4,Arizona,37-3012,470,14.61,9.03,11.68,19.66,22.39
4,Arizona,37-3013,210,17.34,10.05,13.64,23.11,27.8
4,Arizona,37-3019,70,19.41,11.46,16.37,25.09,28.88
4,Arizona,39-0000,83540,10.19,8.28,8.86,12.57,17.95
4,Arizona,39-1011,360,22.09,14.6,17.57,27.42,32.66
4,Arizona,39-1012,160,12.94,9.14,10.47,17.48,24.42
4,Arizona,39-1021,4670,14.83,9.99,11.89,19.05,26.26
4,Arizona,39-2011,130,11.48,8.3,8.9,16.61,17.96
4,Arizona,39-2021,3360,9.4,8.19,8.63,11.94,14.71
4,Arizona,39-3011,**,9.01,8.12,8.46,11.05,17.3
4,Arizona,39-3012,490,10.49,8.33,8.98,13.55,20.65
4,Arizona,39-3019,240,10.66,8.37,9.07,13.8,30.47
4,Arizona,39-3021,**,9.12,8.15,8.51,10.78,13.39
4,Arizona,39-3031,2000,8.84,8.09,8.37,9.35,11.47
4,Arizona,39-3091,4320,8.9,8.1,8.4,9.5,11.96
4,Arizona,39-3092,60,11.61,8.6,9.56,22.62,35.65
4,Arizona,39-3093,370,9.59,8.23,8.72,11.18,12.99
4,Arizona,39-3099,800,11.13,8.56,9.52,13.08,14.35
4,Arizona,39-4011,90,14.37,9.99,11.02,19.56,23.27
4,Arizona,39-4021,290,13.29,9.33,10.73,16.07,17.82
4,Arizona,39-4031,250,22.46,15.96,18.89,31.77,34.97
4,Arizona,39-5011,**,13.59,8.48,9.34,16.18,17.87
4,Arizona,39-5012,6660,9.54,8.21,8.66,13.23,20.45
4,Arizona,39-5092,1710,10.08,8.28,8.85,11.53,23.51
4,Arizona,39-5093,**,8.72,8.06,8.31,9.12,9.37
4,Arizona,39-5094,1250,15.41,8.35,9.03,23.68,32.61
4,Arizona,39-6011,710,9.02,8.12,8.46,10.09,12.5
4,Arizona,39-6012,760,12.32,8.9,10.26,14.44,17.99
4,Arizona,39-7011,960,13.01,9.79,10.91,15.53,17.96
4,Arizona,39-7012,50,14.35,8.47,9.33,31.19,40.66
4,Arizona,39-9011,5660,9.14,8.15,8.52,10.82,13.03
4,Arizona,39-9021,32760,10,8.31,8.92,11.16,12.23
4,Arizona,39-9031,5590,18.83,8.84,12.16,23.74,27.96
4,Arizona,39-9032,6100,11.05,8.34,9,14.44,18.33
4,Arizona,39-9041,1050,12.76,8.97,10.35,16.21,21.19
4,Arizona,39-9099,1000,9.33,8.19,8.62,11.73,15.93
4,Arizona,41-0000,288710,12.02,8.44,9.18,19.47,31.51
4,Arizona,41-1011,27300,17.57,10.85,13.3,22.97,28.93
4,Arizona,41-1012,5710,29.5,14.81,21.01,41.87,54.54
4,Arizona,41-2011,59210,9.16,8.19,8.55,10.92,14.18
4,Arizona,41-2012,580,11.24,8.47,9.27,14.25,17.9
4,Arizona,41-2021,8420,11.16,8.41,9.09,14.46,19.57
4,Arizona,41-2022,4480,13.25,8.51,9.41,17.45,22.32
4,Arizona,41-2031,91670,10,8.29,8.81,12.84,17.59
4,Arizona,41-3011,2380,21.49,11.81,15.09,32.29,46.67
4,Arizona,41-3021,**,22.86,13.27,16.61,28.98,44.51
4,Arizona,41-3031,6520,21.75,13.77,16.34,37.65,72.62
4,Arizona,41-3041,1300,15.4,9.09,11.56,19.93,23.97
4,Arizona,41-3099,19490,21.58,11.94,14.65,31.5,42.16
4,Arizona,41-4011,6900,32.33,17.87,24.46,55.53,78.58
4,Arizona,41-4012,22580,23.17,11.21,15.96,34.66,47.24
4,Arizona,41-9011,2220,11.27,9.78,10.34,13.15,16.69
4,Arizona,41-9012,30,18.25,15.34,16.43,21.55,23.87
4,Arizona,41-9021,1710,*,*,*,*,*
4,Arizona,41-9022,3240,14.51,10.01,11.08,28.87,44.71
4,Arizona,41-9031,1650,48.81,27.18,35.73,62.69,71.34
4,Arizona,41-9041,11330,10.59,8.36,9.02,12.66,16.36
4,Arizona,41-9091,40,*,*,*,*,*
4,Arizona,41-9099,1760,14.81,9.48,11.26,22.52,30.16
4,Arizona,43-0000,442090,15.36,9.56,11.99,19.72,25.76
4,Arizona,43-1011,37120,21.95,13.37,16.88,28.52,36.27
4,Arizona,43-2011,1500,12.32,9.48,10.58,14.06,15.94
4,Arizona,43-3011,9500,16.11,10.57,12.76,19.21,23.22
4,Arizona,43-3021,10710,16.21,11.3,13.52,18.55,22.09
4,Arizona,43-3031,23970,17.19,11.38,14.05,20.91,24.02
4,Arizona,43-3041,400,10.77,8.44,9.2,13.08,16.21
4,Arizona,43-3051,2740,17.47,11.86,14.51,21.05,24.02
4,Arizona,43-3061,1920,17.55,11.07,14.05,21.16,23.5
4,Arizona,43-3071,7460,12.34,10.01,10.84,14.36,17.21
4,Arizona,43-3099,1770,19.18,14.04,16.42,22.06,24.18
4,Arizona,43-4011,1840,23.09,18.27,20.31,28.37,33.99
4,Arizona,43-4021,200,19.15,14.2,16.28,22.13,24.64
4,Arizona,43-4031,3440,15.72,12.41,13.55,18.5,21.9
4,Arizona,43-4041,1150,18.56,12.87,15.29,25.04,27.81
4,Arizona,43-4051,79080,14.57,9.7,11.78,18.03,22.37
4,Arizona,43-4061,1260,17.79,12.62,14.37,22.43,25.58
4,Arizona,43-4071,2950,14.98,9.54,11.11,18.42,23.59
4,Arizona,43-4081,5810,9.61,8.24,8.71,11.39,13.8
4,Arizona,43-4111,1720,12.66,8.44,9.18,17.31,22.24
4,Arizona,43-4121,1410,11.38,8.8,9.79,13.7,15.41
4,Arizona,43-4131,6190,19.93,12.8,15.92,23.13,27.46
4,Arizona,43-4141,1640,17.37,13.43,15.52,20.06,24.2
4,Arizona,43-4151,4230,15.44,8.77,10.84,19.22,24.62
4,Arizona,43-4161,2260,16.4,11.6,13.3,20.51,23.09
4,Arizona,43-4171,14710,12.6,8.84,10.25,15.01,17.72
4,Arizona,43-4181,4290,15.22,9.22,11.5,21.32,24.52
4,Arizona,43-4199,6330,16.76,11.39,13.5,21.2,25.04
4,Arizona,43-5011,400,19.6,12.92,16.27,24.16,27.74
4,Arizona,43-5021,590,13,10.07,11.69,14.35,16.56
4,Arizona,43-5031,1970,20.03,13.99,16.49,24.03,27.76
4,Arizona,43-5032,4180,14.68,9.02,11.78,18.84,25.11
4,Arizona,43-5041,460,20.65,11.57,16.29,26.34,35.1
4,Arizona,43-5051,990,26.73,15.27,26.28,26.73,27.3
4,Arizona,43-5052,4850,27.5,16.59,24.87,27.51,28.14
4,Arizona,43-5053,1790,26.21,15.26,24.44,26.22,26.3
4,Arizona,43-5061,7270,19.52,12.26,15.46,26.92,34.84
4,Arizona,43-5071,10090,13.9,9.35,11.29,17.32,21.21
4,Arizona,43-5081,34120,11.23,8.4,9.1,14.28,17.78
4,Arizona,43-5111,880,13.44,9.85,10.98,17.29,21.19
4,Arizona,43-6011,7830,23.46,15.86,18.95,28.29,34.05
4,Arizona,43-6012,3310,18.46,11.51,15.11,24.6,28.42
4,Arizona,43-6013,17370,14.25,10.43,12.2,16.93,18.76
4,Arizona,43-6014,41200,15.49,9.67,12.27,18.84,23.09
4,Arizona,43-9011,610,17.76,9.5,13.55,22.51,27.22
4,Arizona,43-9021,4230,13.5,9.95,11.71,15.54,17.91
4,Arizona,43-9022,520,14.48,10.04,11.6,19.43,22.56
4,Arizona,43-9031,170,14.75,11.38,12.93,22.83,28.34
4,Arizona,43-9041,5160,16.43,12.2,13.72,19.51,22.94
4,Arizona,43-9051,1880,11.47,8.57,9.49,14.72,17.99
4,Arizona,43-9061,51630,14.6,9.35,11.33,18.41,23.48
4,Arizona,43-9071,1330,13.95,9.08,11.19,17.33,20.49
4,Arizona,43-9081,80,16.53,12.95,14.92,18.11,23.85
4,Arizona,43-9111,250,17.5,11.96,13.75,22.52,27.22
4,Arizona,43-9199,2360,16.1,9.1,12.27,19.77,25.87
4,Arizona,45-0000,13400,8.9,8.13,8.42,9.42,13.21
4,Arizona,45-1011,410,20.76,12.84,16.24,25.51,28.75
4,Arizona,45-2011,180,15.51,11.94,13.13,20.55,23.24
4,Arizona,45-2041,80,11.68,8.37,9.05,16.51,20.33
4,Arizona,45-2091,300,9.5,8.2,8.64,11.39,13.43
4,Arizona,45-2092,11760,8.82,8.11,8.37,9.26,10.66
4,Arizona,45-2093,220,11.15,8.37,9.04,13.84,16.72
4,Arizona,45-2099,370,17.61,8.64,11.89,25.68,28.4
4,Arizona,47-0000,109280,18.09,11.33,14.42,23.71,31.44
4,Arizona,47-1011,14290,28.35,16.89,21.4,37.06,45.8
4,Arizona,47-2011,40,22.62,19.52,20.68,31.98,46.94
4,Arizona,47-2021,970,18.01,13.22,15.26,21.54,25.36
4,Arizona,47-2022,480,19.49,10.23,13.32,21.86,23.28
4,Arizona,47-2031,8820,18,11.73,14.6,22.41,27.19
4,Arizona,47-2041,530,15.76,11.11,13.29,17.75,19.16
4,Arizona,47-2042,**,15.29,12.54,13.53,17.9,20.69
4,Arizona,47-2044,850,15.95,9.96,12.49,19.61,23.17
4,Arizona,47-2051,4560,17.28,12.56,15.2,20.25,23.84
4,Arizona,47-2061,19090,13.85,9.34,11.41,17,21.1
4,Arizona,47-2071,830,18.53,12.7,15.49,22.39,28.2
4,Arizona,47-2073,7640,20.46,12.96,16.95,23.38,27.89
4,Arizona,47-2081,2890,17.05,12.36,14.98,19.75,23.07
4,Arizona,47-2082,1010,16.61,10.85,14.39,18.53,22.52
4,Arizona,47-2111,13070,20.65,13.93,16.51,27.04,33.07
4,Arizona,47-2121,600,16.77,12.29,13.74,22.22,28.39
4,Arizona,47-2131,770,19.15,10.39,12.76,21.33,22.65
4,Arizona,47-2132,**,24.96,15.01,18.1,28.62,31.3
4,Arizona,47-2141,4880,16.84,11.12,14.14,19.78,22.63
4,Arizona,47-2142,**,9.04,8.17,8.49,12.28,14.06
4,Arizona,47-2151,760,17.36,12.74,14.33,21.52,26.6
4,Arizona,47-2152,6360,21.66,14.72,17.36,29.65,35.71
4,Arizona,47-2161,1830,16.02,9.58,12.67,18.58,27.57
4,Arizona,47-2171,660,17.79,15.11,16.11,22.12,31.83
4,Arizona,47-2181,2850,15.56,9.72,12.17,18.17,21.99
4,Arizona,47-2211,2230,18.2,11.52,14.9,23.28,27.89
4,Arizona,47-2221,790,17.71,9.26,14.76,22.96,27.51
4,Arizona,47-2231,380,16.3,9.97,12.78,21.44,26.4
4,Arizona,47-3011,490,12.19,8.43,9.21,14.09,16.22
4,Arizona,47-3012,410,14.02,9.59,11.35,16.74,18.43
4,Arizona,47-3013,570,13.94,9.72,12,16.82,20.12
4,Arizona,47-3014,190,15.98,11.47,14.14,17.41,18.27
4,Arizona,47-3015,680,14.19,10.13,11.64,17.12,19.22
4,Arizona,47-3019,280,14.04,8.78,11.89,16.83,18.83
4,Arizona,47-4011,2400,23.9,15.21,19.07,30.81,36.09
4,Arizona,47-4021,280,29.11,24.61,26.32,39.65,44.31
4,Arizona,47-4031,570,12.87,8.63,9.69,17.87,25.77
4,Arizona,47-4041,580,14.77,11.13,12.74,17.84,21.44
4,Arizona,47-4051,1680,17.71,13.54,15.61,21.04,24.43
4,Arizona,47-4061,**,18.42,11.79,15.6,24.36,32.73
4,Arizona,47-4071,330,14.79,9.63,10.78,18.06,23.65
4,Arizona,47-4099,640,16.28,10.8,13.56,18.25,21.15
4,Arizona,47-5012,60,21.48,11.74,14.24,28.66,63.52
4,Arizona,47-5021,370,22.02,16.46,19.27,26.95,32.12
4,Arizona,47-5031,190,20.76,12.51,13.82,26.02,28.92
4,Arizona,47-5041,260,19.9,13.64,16.25,23.27,27.88
4,Arizona,47-5042,450,25.33,17.55,21.31,27.65,29.05
4,Arizona,47-5049,80,21.09,17.18,19.32,22.85,26.27
4,Arizona,47-5051,100,16.18,8.9,14.47,17.62,18.48
4,Arizona,47-5071,50,15.85,10.14,11.2,18.1,20.81
4,Arizona,47-5081,180,16.58,11.63,14.11,18.69,23.4
4,Arizona,49-0000,101880,19.69,10.98,14.62,26.75,33.77
4,Arizona,49-1011,10110,26.33,16.88,20.64,34.37,43.22
4,Arizona,49-2011,1460,14.87,10.48,12.27,18.56,24.44
4,Arizona,49-2021,270,*,*,*,*,*
4,Arizona,49-2022,4080,29.57,17.37,21.46,33.76,36.2
4,Arizona,49-2091,560,24.9,15.32,19.74,29.52,35.16
4,Arizona,49-2092,330,17.65,12.49,15.48,22.87,29.48
4,Arizona,49-2093,60,23.73,11.59,19.43,28.38,32.86
4,Arizona,49-2094,900,26.38,14.56,20.09,31.63,37.86
4,Arizona,49-2095,390,*,*,*,*,*
4,Arizona,49-2096,280,12.76,8.53,9.64,17.05,21.51
4,Arizona,49-2097,1100,23.99,13.41,17.83,28.37,32.68
4,Arizona,49-2098,1120,23.53,14.46,18.94,28.21,32.84
4,Arizona,49-3011,3820,26.87,16.55,21.44,31.78,38.59
4,Arizona,49-3021,1870,22.18,14.42,18.4,27.17,33.17
4,Arizona,49-3022,510,15.07,9.37,11.89,19.34,25.52
4,Arizona,49-3023,12280,18.64,10.63,13.92,25.53,29.72
4,Arizona,49-3031,4420,20.97,13.81,16.95,25.61,29.78
4,Arizona,49-3041,220,17.03,10.22,12.09,21.1,24.19
4,Arizona,49-3042,3970,23.81,15.69,18.71,27.96,31.84
4,Arizona,49-3043,230,21.85,13.85,17.08,27.27,32.75
4,Arizona,49-3051,240,19.21,11.29,13.27,24.3,31.18
4,Arizona,49-3052,310,17.16,10.78,14.83,20.5,26.63
4,Arizona,49-3053,850,14.44,9.6,11.79,19.7,25.91
4,Arizona,49-3091,280,13.97,9.82,11.12,18.83,21.47
4,Arizona,49-3092,170,14.18,8.85,11.69,17.48,21.34
4,Arizona,49-3093,2810,10.72,8.53,9.41,12.55,17.51
4,Arizona,49-9011,450,21.77,15.77,18.77,25.49,28.23
