area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
23,Maine,49-9099,890,18.92,11.96,14.67,23.92,28.73
23,Maine,51-0000,41750,14.69,9.19,11.27,19.38,24.41
23,Maine,51-1011,3670,23.31,13.79,17.57,30.50,37.71
23,Maine,51-2021,100,15.93,8.68,10.66,17.59,18.59
23,Maine,51-2022,620,10.45,7.96,8.83,12.58,16.55
23,Maine,51-2023,60,14.55,11.00,12.78,17.09,19.61
23,Maine,51-2041,810,17.73,13.94,16.43,19.03,19.84
23,Maine,51-2091,530,16.76,11.09,13.62,18.52,19.58
23,Maine,51-2092,3600,12.35,8.93,10.51,14.68,18.22
23,Maine,51-2099,950,10.11,7.78,8.65,12.92,16.56
23,Maine,51-3011,690,12.29,8.46,10.06,14.72,16.93
23,Maine,51-3021,500,15.74,9.51,11.91,18.37,20.35
23,Maine,51-3022,870,9.38,7.72,8.34,11.37,13.11
23,Maine,51-3091,110,12.65,9.68,10.73,15.04,18.19
23,Maine,51-3092,620,12.19,7.65,9.20,14.51,16.26
23,Maine,51-3093,100,11.92,8.17,9.46,13.98,15.10
23,Maine,51-4011,800,19.65,12.67,15.62,22.76,24.60
23,Maine,51-4021,130,13.04,10.50,11.46,15.56,17.98
23,Maine,51-4031,610,13.54,8.54,11.09,15.18,17.75
23,Maine,51-4032,30,16.11,13.01,14.20,17.86,18.91
23,Maine,51-4033,400,18.84,11.84,15.61,22.64,24.94
23,Maine,51-4034,90,17.70,13.58,15.81,19.58,22.56
23,Maine,51-4035,170,17.23,13.10,14.97,19.37,22.42
23,Maine,51-4041,1880,19.79,12.83,16.13,23.21,25.33
23,Maine,51-4072,280,18.90,11.53,14.76,23.64,27.87
23,Maine,51-4081,**,14.90,10.02,11.72,18.02,19.99
23,Maine,51-4111,310,23.25,19.02,20.74,27.12,30.10
23,Maine,51-4121,1740,18.72,11.99,14.66,22.59,24.73
23,Maine,51-4122,150,14.66,8.51,10.65,20.89,23.95
23,Maine,51-4192,150,22.13,16.73,19.13,25.60,28.84
23,Maine,51-4193,140,16.36,10.78,12.43,18.21,19.31
23,Maine,51-4194,130,14.49,10.50,12.22,17.93,21.18
23,Maine,51-4199,150,14.29,9.07,11.44,18.93,27.82
23,Maine,51-5011,290,13.99,9.75,11.73,16.27,19.04
23,Maine,51-5021,140,17.39,10.06,12.90,21.71,23.95
23,Maine,51-5022,210,15.86,9.53,13.19,18.20,19.64
23,Maine,51-5023,750,15.04,10.75,12.61,19.33,23.62
23,Maine,51-6011,960,9.40,7.90,8.47,10.98,12.41
23,Maine,51-6021,120,9.87,7.61,8.41,11.14,11.91
23,Maine,51-6031,920,10.69,8.11,8.94,13.21,16.34
23,Maine,51-6041,70,12.28,8.75,10.17,15.15,18.45
23,Maine,51-6051,140,12.68,10.15,11.10,14.34,15.34
23,Maine,51-6052,**,10.55,8.27,9.10,12.16,15.90
23,Maine,51-6061,200,13.69,9.65,11.77,15.24,17.36
23,Maine,51-6062,**,9.89,7.87,8.62,13.53,15.48
23,Maine,51-6063,150,11.11,9.74,10.31,11.91,12.40
23,Maine,51-6064,**,12.00,7.77,9.28,14.16,15.44
23,Maine,51-6093,**,13.20,10.60,11.54,15.34,19.59
23,Maine,51-6099,110,12.88,8.82,10.68,18.97,23.12
23,Maine,51-7011,650,16.33,11.16,13.50,19.41,24.94
23,Maine,51-7021,90,14.64,11.72,13.06,16.66,18.53
23,Maine,51-7041,680,13.05,9.98,11.27,14.73,16.44
23,Maine,51-7042,870,12.12,8.83,10.21,14.56,17.11
23,Maine,51-7099,120,11.78,9.82,10.56,14.50,19.27
23,Maine,51-8012,**,23.22,20.55,21.55,24.89,27.93
23,Maine,51-8013,410,28.63,15.88,20.64,34.43,38.09
23,Maine,51-8021,460,19.58,13.86,16.73,24.02,28.37
23,Maine,51-8031,550,18.08,11.79,16.04,20.25,24.04
23,Maine,51-8091,140,23.26,17.57,20.50,27.70,33.23
23,Maine,51-8099,50,15.27,11.66,13.47,18.16,27.78
23,Maine,51-9011,170,18.44,16.26,17.07,19.87,22.69
23,Maine,51-9012,300,16.03,11.35,13.39,19.18,23.63
23,Maine,51-9021,**,19.03,13.48,15.88,22.33,24.29
23,Maine,51-9022,220,15.47,12.56,13.65,20.18,23.38
23,Maine,51-9023,380,18.31,10.80,14.76,22.15,26.04
23,Maine,51-9031,80,9.90,7.98,8.73,11.29,12.17
23,Maine,51-9032,650,15.78,10.68,12.24,20.88,23.74
23,Maine,51-9041,240,14.37,9.87,12.52,16.62,18.95
23,Maine,51-9051,250,15.68,11.36,13.30,18.40,20.60
23,Maine,51-9061,1950,14.48,10.10,11.36,19.57,24.16
23,Maine,51-9071,140,15.24,12.63,13.63,19.00,23.12
23,Maine,51-9081,140,14.67,10.53,12.07,18.51,25.78
23,Maine,51-9083,40,12.66,10.15,11.07,14.70,16.10
23,Maine,51-9111,1590,12.56,8.58,9.93,14.94,21.26
23,Maine,51-9121,780,20.57,12.27,16.51,24.71,28.78
23,Maine,51-9122,300,16.98,11.24,13.96,19.56,22.78
23,Maine,51-9123,210,12.09,8.31,9.41,14.07,15.19
23,Maine,51-9131,40,14.38,10.46,11.77,17.78,21.18
23,Maine,51-9132,180,10.00,8.06,8.84,11.45,13.20
23,Maine,51-9191,70,12.86,8.58,10.24,14.48,15.55
23,Maine,51-9192,50,11.36,10.13,10.59,12.12,13.24
23,Maine,51-9194,**,9.20,8.22,8.59,9.78,10.14
23,Maine,51-9195,190,11.61,9.31,10.36,13.57,15.23
23,Maine,51-9196,390,18.63,14.14,16.50,21.38,24.22
23,Maine,51-9197,110,*,*,*,*,*
23,Maine,51-9198,1440,11.68,8.46,10.10,15.13,18.53
23,Maine,51-9199,1140,12.01,8.10,10.29,15.75,18.72
23,Maine,53-0000,41530,12.77,8.00,10.14,16.43,21.67
23,Maine,53-1021,1150,17.95,10.07,12.82,23.15,28.00
23,Maine,53-1031,810,23.15,13.95,17.29,31.10,39.33
23,Maine,53-2011,**,*,*,*,*,*
23,Maine,53-2012,100,*,*,*,*,*
23,Maine,53-3011,220,7.73,7.25,7.43,9.46,11.37
23,Maine,53-3021,410,14.12,10.74,12.63,15.67,25.95
23,Maine,53-3022,1840,13.56,8.52,11.33,15.43,18.09
23,Maine,53-3031,1850,11.51,7.55,8.87,14.62,19.83
23,Maine,53-3032,10110,14.97,10.85,12.82,18.60,23.78
23,Maine,53-3033,3710,12.90,8.52,10.38,18.05,25.60
23,Maine,53-3041,500,8.85,7.21,7.48,11.08,13.98
23,Maine,53-3099,300,9.24,7.40,7.79,13.87,18.19
23,Maine,53-4011,80,21.77,15.50,17.49,27.56,30.64
23,Maine,53-4031,60,23.12,14.05,17.89,28.10,30.82
23,Maine,53-5011,180,12.93,8.83,10.47,17.39,27.03
23,Maine,53-5021,220,22.50,11.23,19.33,28.66,#
23,Maine,53-5022,30,19.03,12.76,15.37,22.68,24.80
23,Maine,53-6021,220,9.38,7.47,8.19,12.49,14.67
23,Maine,53-6031,610,8.23,7.30,7.55,9.38,10.80
23,Maine,53-6051,50,40.75,16.97,19.08,46.44,50.37
23,Maine,53-6099,470,7.43,7.19,7.28,7.57,9.22
23,Maine,53-7011,150,14.51,9.28,11.31,18.75,23.69
23,Maine,53-7021,220,22.73,14.64,19.52,25.35,28.42
23,Maine,53-7032,220,15.94,12.56,13.83,19.31,24.00
23,Maine,53-7051,3780,13.70,10.41,11.48,17.14,19.79
23,Maine,53-7061,1030,10.25,7.77,8.68,12.51,15.17
23,Maine,53-7062,7990,11.34,7.84,9.57,13.82,16.59
23,Maine,53-7063,430,12.36,8.90,10.31,15.07,17.72
23,Maine,53-7064,3650,9.21,7.41,8.00,11.07,13.55
23,Maine,53-7081,880,11.80,8.07,9.72,14.71,17.53
24,Maryland,00-0000,2561530,18.17,8.33,11.61,29.00,44.04
24,Maryland,11-0000,144520,45.85,23.67,32.08,62.70,#
24,Maryland,11-1011,4070,74.60,33.13,52.07,#,#
24,Maryland,11-1021,51410,47.93,25.38,33.34,71.56,#
24,Maryland,11-1031,450,*,*,*,*,*
24,Maryland,11-2011,520,36.17,14.53,25.55,52.71,66.04
24,Maryland,11-2021,2810,49.64,27.24,36.65,67.36,#
24,Maryland,11-2022,5780,48.26,25.17,33.73,68.31,#
24,Maryland,11-2031,790,41.04,26.40,31.29,59.06,79.62
24,Maryland,11-3011,7220,29.44,19.51,22.67,40.96,55.27
24,Maryland,11-3021,6730,58.05,35.61,45.90,70.79,#
24,Maryland,11-3031,9670,48.20,26.26,33.53,62.07,79.76
24,Maryland,11-3041,640,37.46,26.48,29.80,48.32,62.72
24,Maryland,11-3042,700,40.63,28.63,34.36,53.35,68.31
24,Maryland,11-3049,1220,50.97,32.12,39.35,64.55,79.36
24,Maryland,11-3051,1550,41.32,26.21,32.36,55.09,70.49
24,Maryland,11-3061,1470,52.34,25.95,37.78,60.61,69.02
24,Maryland,11-3071,1400,36.81,22.24,28.39,46.88,59.88
24,Maryland,11-9021,6630,38.25,26.01,29.72,50.02,64.26
24,Maryland,11-9031,1230,20.16,13.91,16.03,26.71,39.56
24,Maryland,11-9032,5630,*,*,*,*,*
24,Maryland,11-9033,3480,42.10,26.32,32.52,58.14,#
24,Maryland,11-9039,670,40.23,20.14,27.54,49.06,61.73
24,Maryland,11-9041,4600,58.29,39.97,48.95,69.22,79.20
24,Maryland,11-9051,3130,24.45,15.91,19.37,31.47,40.30
24,Maryland,11-9061,330,27.82,17.59,21.12,35.33,43.79
24,Maryland,11-9081,460,27.75,16.66,21.72,37.95,56.78
24,Maryland,11-9111,6870,43.34,24.25,33.96,53.33,69.05
24,Maryland,11-9121,2210,55.33,36.33,44.66,68.69,#
24,Maryland,11-9131,360,29.99,19.32,25.00,35.61,39.08
24,Maryland,11-9141,2830,31.82,17.25,22.92,44.16,63.64
24,Maryland,11-9151,1590,28.17,17.69,22.26,34.72,44.48
24,Maryland,11-9199,8050,53.66,28.89,41.63,62.02,74.40
24,Maryland,13-0000,138170,30.64,17.41,22.73,40.82,51.30
24,Maryland,13-1011,90,18.16,10.46,16.13,20.53,47.45
24,Maryland,13-1021,130,22.76,15.40,18.03,29.62,55.38
24,Maryland,13-1022,2460,23.58,11.24,15.68,30.77,39.14
24,Maryland,13-1023,6080,30.36,18.85,23.50,40.15,47.93
24,Maryland,13-1031,6530,27.85,17.85,21.53,36.47,44.20
24,Maryland,13-1032,470,23.91,17.50,20.07,29.39,33.27
24,Maryland,13-1041,5550,26.26,15.62,19.12,36.76,45.31
24,Maryland,13-1051,5020,29.03,17.64,22.02,37.62,47.20
24,Maryland,13-1061,230,28.21,18.96,22.36,33.97,42.43
24,Maryland,13-1071,3060,24.56,15.60,18.94,33.56,44.47
24,Maryland,13-1072,2150,27.21,16.49,21.28,33.55,41.16
24,Maryland,13-1073,4690,26.02,16.27,20.21,35.21,43.90
24,Maryland,13-1079,5230,31.69,17.13,23.46,42.25,50.64
24,Maryland,13-1081,2580,37.85,23.13,29.14,46.68,56.41
24,Maryland,13-1111,17700,37.57,20.97,27.57,47.49,59.78
24,Maryland,13-1121,1300,23.53,14.84,18.47,31.79,38.84
24,Maryland,13-1199,21380,32.54,18.93,24.98,42.69,54.01
24,Maryland,13-2011,23400,31.60,19.73,24.58,41.19,54.44
24,Maryland,13-2021,1300,24.75,12.52,17.41,31.18,37.57
24,Maryland,13-2031,2100,31.35,20.47,25.17,41.02,48.52
24,Maryland,13-2041,2340,30.26,18.73,24.08,41.32,59.53
24,Maryland,13-2051,4770,33.87,21.01,25.55,44.98,64.32
24,Maryland,13-2052,2580,35.07,19.05,25.15,47.67,73.30
24,Maryland,13-2053,1770,29.91,18.11,22.69,37.31,44.68
24,Maryland,13-2061,520,29.28,18.18,23.25,38.58,50.56
24,Maryland,13-2071,680,19.67,14.19,16.66,25.47,36.08
24,Maryland,13-2072,7420,26.03,13.58,18.92,37.65,53.54
24,Maryland,13-2081,670,24.35,18.10,20.96,34.63,46.02
24,Maryland,13-2082,1140,15.53,9.96,11.86,24.76,35.00
24,Maryland,13-2099,4790,25.29,16.30,19.44,39.20,47.75
24,Maryland,15-0000,97030,38.95,21.34,28.84,49.54,60.66
24,Maryland,15-1011,1780,48.26,28.93,37.28,59.80,70.96
24,Maryland,15-1021,8210,35.88,23.30,28.50,45.56,54.12
24,Maryland,15-1031,10660,44.34,28.50,35.62,54.43,66.07
24,Maryland,15-1032,13150,45.91,28.82,36.24,57.13,67.13
24,Maryland,15-1041,12230,23.22,14.44,18.33,29.41,36.65
24,Maryland,15-1051,12520,40.57,24.70,31.93,50.28,61.31
24,Maryland,15-1061,3290,38.72,22.77,29.10,49.53,61.34
24,Maryland,15-1071,9640,35.70,22.24,28.06,44.73,54.47
24,Maryland,15-1081,8020,37.59,22.10,28.50,48.26,59.55
24,Maryland,15-1099,12100,43.95,27.41,35.50,51.79,59.35
24,Maryland,15-2011,370,39.49,21.71,26.62,52.53,62.81
24,Maryland,15-2021,310,49.16,26.68,38.17,60.82,72.07
24,Maryland,15-2031,2120,39.13,19.32,24.72,53.84,64.19
24,Maryland,15-2041,2540,42.96,24.54,33.39,51.74,59.90
24,Maryland,15-2099,**,17.15,13.54,14.71,34.51,39.64
24,Maryland,17-0000,59230,35.68,19.72,26.04,48.18,60.56
24,Maryland,17-1011,2010,35.91,22.10,27.54,45.74,56.80
24,Maryland,17-1012,500,29.80,21.30,24.71,39.36,47.76
24,Maryland,17-1021,500,36.23,20.32,26.72,43.93,48.37
24,Maryland,17-1022,1290,26.62,15.71,20.28,35.10,40.70
24,Maryland,17-2011,2840,54.18,33.53,43.75,63.33,73.74
24,Maryland,17-2021,**,44.97,22.21,35.27,52.16,59.92
24,Maryland,17-2031,590,40.07,25.80,29.39,47.25,56.60
24,Maryland,17-2041,670,45.40,29.11,35.23,56.24,63.23
24,Maryland,17-2051,6070,35.56,23.95,28.35,46.12,58.38
24,Maryland,17-2061,2260,47.80,29.49,37.58,59.24,72.06
24,Maryland,17-2071,3930,43.86,28.06,34.79,52.80,62.36
24,Maryland,17-2072,3800,44.77,26.99,34.80,54.39,62.74
24,Maryland,17-2081,1390,39.77,26.24,31.28,49.79,60.71
24,Maryland,17-2111,540,34.17,23.89,28.19,43.64,54.04
24,Maryland,17-2112,2580,40.08,25.40,32.12,47.55,56.74
24,Maryland,17-2121,550,42.15,25.13,30.35,57.79,68.49
24,Maryland,17-2131,520,49.84,31.57,41.21,60.33,71.15
24,Maryland,17-2141,4700,42.06,26.40,32.56,51.18,60.48
24,Maryland,17-2161,290,57.03,39.88,46.07,65.36,74.44
24,Maryland,17-2199,6780,43.45,21.84,30.79,58.00,69.78
24,Maryland,17-3011,1700,21.78,14.46,17.49,26.83,32.66
24,Maryland,17-3012,790,25.27,16.54,19.21,31.15,37.02
24,Maryland,17-3013,1200,22.81,15.48,19.62,27.63,34.48
24,Maryland,17-3019,200,18.28,13.45,15.32,25.65,29.93
24,Maryland,17-3021,210,27.74,16.76,23.74,30.86,43.76
24,Maryland,17-3022,2250,23.10,14.76,19.47,27.86,32.99
24,Maryland,17-3023,4000,28.84,17.48,23.50,35.15,41.19
24,Maryland,17-3024,**,23.09,16.20,19.28,27.54,32.22
24,Maryland,17-3025,270,21.70,13.79,16.70,30.94,37.04
24,Maryland,17-3026,790,22.88,15.67,18.34,29.53,37.42
24,Maryland,17-3027,1000,24.48,16.10,19.90,29.63,34.60
24,Maryland,17-3029,3190,30.32,16.10,23.60,37.31,44.40
24,Maryland,17-3031,1500,18.01,12.01,14.35,22.93,28.20
24,Maryland,19-0000,39740,32.94,16.98,23.18,47.07,61.12
24,Maryland,19-1011,60,45.81,29.01,34.80,60.00,72.82
24,Maryland,19-1012,140,33.75,17.22,21.98,46.93,60.11
24,Maryland,19-1013,190,35.06,14.96,25.77,49.46,67.88
24,Maryland,19-1021,340,27.21,19.00,22.10,36.12,48.53
24,Maryland,19-1022,1300,44.06,26.18,32.12,56.24,69.13
24,Maryland,19-1023,240,42.92,16.61,28.97,52.02,60.47
24,Maryland,19-1029,2940,38.29,26.06,31.59,48.11,64.71
24,Maryland,19-1031,410,27.96,19.67,22.61,37.93,50.42
24,Maryland,19-1041,140,28.89,22.62,25.99,32.30,42.51
24,Maryland,19-1042,2770,43.02,24.37,30.94,55.70,67.36
24,Maryland,19-1099,1390,28.27,18.18,21.99,37.82,53.38
24,Maryland,19-2011,240,62.84,44.26,53.35,71.90,77.34
24,Maryland,19-2012,820,55.84,30.61,43.44,67.58,75.85
24,Maryland,19-2021,510,46.56,27.78,36.47,57.51,66.80
24,Maryland,19-2031,3880,43.70,22.35,31.74,56.03,66.83
24,Maryland,19-2032,150,40.16,23.76,30.62,51.19,63.35
24,Maryland,19-2041,2760,29.03,18.01,22.23,41.15,55.54
24,Maryland,19-2042,390,36.35,18.86,26.07,52.90,61.47
24,Maryland,19-2043,150,35.20,22.06,25.43,45.57,56.46
24,Maryland,19-2099,1890,52.41,31.43,40.90,63.08,73.79
24,Maryland,19-3011,280,52.85,33.88,43.88,61.80,72.28
24,Maryland,19-3021,5350,28.95,16.90,20.97,40.87,55.08
24,Maryland,19-3022,1160,31.03,10.20,19.75,40.11,49.54
24,Maryland,19-3031,1830,31.10,18.25,25.13,38.48,58.76
24,Maryland,19-3039,350,43.49,26.67,32.83,54.83,69.62
24,Maryland,19-3051,750,28.08,19.29,22.96,34.54,40.80
24,Maryland,19-3091,**,14.52,10.59,12.20,22.59,36.68
24,Maryland,19-3092,160,34.64,21.01,27.21,41.53,46.87
24,Maryland,19-3093,100,28.40,13.95,15.89,43.61,56.95
24,Maryland,19-3099,1610,39.93,20.77,27.20,48.58,59.04
24,Maryland,19-4011,370,20.12,12.44,15.10,24.31,29.10
24,Maryland,19-4021,2420,18.50,13.23,14.95,24.92,31.45
24,Maryland,19-4031,870,23.07,14.86,18.85,26.77,33.77
24,Maryland,19-4051,130,30.75,17.71,22.72,37.40,41.02
24,Maryland,19-4061,500,23.29,15.31,17.98,29.78,35.79
24,Maryland,19-4091,640,22.33,14.61,17.55,27.09,31.30
24,Maryland,19-4092,320,24.57,16.26,19.73,34.31,46.82
24,Maryland,19-4093,270,18.51,12.88,15.37,21.88,24.03
24,Maryland,19-4099,1790,24.19,13.85,17.26,32.17,38.83
24,Maryland,21-0000,36720,21.17,11.26,15.17,27.80,35.98
24,Maryland,21-1011,2360,18.57,12.87,15.58,22.33,25.60
24,Maryland,21-1012,5270,28.77,14.07,21.05,37.71,45.05
24,Maryland,21-1013,1050,21.22,16.49,18.23,24.27,28.46
24,Maryland,21-1014,1470,18.62,11.41,14.56,23.07,27.70
24,Maryland,21-1015,3020,12.64,9.32,10.77,17.60,24.27
24,Maryland,21-1019,560,18.74,10.19,12.65,24.52,31.20
24,Maryland,21-1021,3990,22.94,13.15,17.98,28.69,34.96
24,Maryland,21-1022,3210,26.23,16.52,21.58,30.93,36.25
24,Maryland,21-1023,1870,22.77,13.33,18.36,26.77,30.89
24,Maryland,21-1029,780,22.79,13.65,16.31,30.95,37.19
24,Maryland,21-1091,1820,36.95,19.24,26.67,48.24,59.25
24,Maryland,21-1092,1820,24.92,17.88,21.03,28.47,30.60
24,Maryland,21-1093,6840,15.71,9.93,11.98,20.54,25.65
24,Maryland,21-1099,1790,17.73,11.27,14.26,22.49,27.79
24,Maryland,21-2011,250,22.12,13.26,17.90,25.20,31.35
24,Maryland,21-2021,400,20.34,6.92,10.64,28.22,35.93
24,Maryland,21-2099,210,14.48,6.65,7.25,25.72,30.01
24,Maryland,23-0000,20060,*,*,*,*,*
24,Maryland,23-1011,9740,53.56,27.96,37.90,77.92,#
24,Maryland,23-1021,140,47.56,28.54,39.04,57.65,63.99
24,Maryland,23-1022,**,19.83,17.06,18.15,24.02,37.52
24,Maryland,23-1023,330,*,*,*,*,*
24,Maryland,23-2011,6000,22.81,14.63,17.47,28.14,31.84
24,Maryland,23-2091,580,21.07,16.68,18.44,23.55,25.85
24,Maryland,23-2092,630,19.28,13.75,15.76,26.91,30.79
24,Maryland,23-2093,1300,18.75,13.64,16.55,22.35,28.28
24,Maryland,23-2099,1050,22.00,14.47,19.27,24.58,30.77
24,Maryland,25-0000,177340,24.00,10.61,16.07,32.85,41.00
24,Maryland,25-1011,1000,*,*,*,*,*
24,Maryland,25-1021,740,*,*,*,*,*
24,Maryland,25-1022,880,*,*,*,*,*
24,Maryland,25-1031,70,*,*,*,*,*
24,Maryland,25-1032,650,*,*,*,*,*
24,Maryland,25-1041,170,*,*,*,*,*
24,Maryland,25-1042,810,*,*,*,*,*
24,Maryland,25-1051,140,*,*,*,*,*
24,Maryland,25-1052,410,*,*,*,*,*
24,Maryland,25-1053,100,*,*,*,*,*
24,Maryland,25-1054,290,*,*,*,*,*
24,Maryland,25-1061,80,*,*,*,*,*
24,Maryland,25-1062,50,*,*,*,*,*
24,Maryland,25-1063,350,*,*,*,*,*
24,Maryland,25-1064,380,*,*,*,*,*
24,Maryland,25-1065,380,*,*,*,*,*
24,Maryland,25-1066,630,*,*,*,*,*
24,Maryland,25-1067,550,*,*,*,*,*
24,Maryland,25-1069,510,*,*,*,*,*
24,Maryland,25-1071,4690,*,*,*,*,*
24,Maryland,25-1072,560,*,*,*,*,*
24,Maryland,25-1081,1190,*,*,*,*,*
24,Maryland,25-1082,80,*,*,*,*,*
24,Maryland,25-1111,130,*,*,*,*,*
24,Maryland,25-1112,70,*,*,*,*,*
24,Maryland,25-1113,140,*,*,*,*,*
24,Maryland,25-1121,1270,*,*,*,*,*
24,Maryland,25-1122,430,*,*,*,*,*
24,Maryland,25-1123,1150,*,*,*,*,*
24,Maryland,25-1124,710,*,*,*,*,*
24,Maryland,25-1125,420,*,*,*,*,*
24,Maryland,25-1126,480,*,*,*,*,*
24,Maryland,25-1191,3540,*,*,*,*,*
24,Maryland,25-1193,400,*,*,*,*,*
24,Maryland,25-1194,**,24.61,14.59,19.00,32.24,40.81
24,Maryland,25-1199,840,*,*,*,*,*
24,Maryland,25-2011,8180,12.62,8.84,10.50,16.06,22.63
24,Maryland,25-2012,3390,*,*,*,*,*
24,Maryland,25-2021,29980,*,*,*,*,*
24,Maryland,25-2022,17370,*,*,*,*,*
24,Maryland,25-2023,190,*,*,*,*,*
24,Maryland,25-2031,26400,*,*,*,*,*
24,Maryland,25-2032,3490,*,*,*,*,*
24,Maryland,25-2041,4600,*,*,*,*,*
24,Maryland,25-2042,2960,*,*,*,*,*
24,Maryland,25-2043,2860,*,*,*,*,*
24,Maryland,25-3011,1490,22.68,12.50,18.69,25.23,29.59
24,Maryland,25-3021,3870,15.69,8.28,11.84,23.42,35.15
24,Maryland,25-3099,7760,*,*,*,*,*
24,Maryland,25-4011,270,24.19,16.68,19.16,37.90,46.31
24,Maryland,25-4012,160,28.40,11.98,18.18,47.37,57.44
24,Maryland,25-4013,600,21.29,13.16,15.97,29.78,41.73
24,Maryland,25-4021,4540,29.46,17.51,22.58,36.90,42.18
24,Maryland,25-4031,2900,16.14,10.45,12.39,21.40,25.77
24,Maryland,25-9011,70,20.74,13.72,16.12,24.12,27.94
24,Maryland,25-9031,3740,26.74,13.99,19.68,35.06,42.04
24,Maryland,25-9041,24970,*,*,*,*,*
24,Maryland,25-9099,2780,10.99,7.25,8.38,18.95,31.13
24,Maryland,27-0000,31850,22.40,10.16,15.16,31.84,42.26
24,Maryland,27-1011,330,32.85,18.94,24.75,40.44,52.81
24,Maryland,27-1013,110,15.28,11.63,13.61,17.20,27.93
24,Maryland,27-1014,**,25.56,17.19,20.31,37.61,46.55
24,Maryland,27-1019,240,34.81,18.84,26.20,44.19,52.39
24,Maryland,27-1021,**,18.89,13.81,15.88,26.15,31.28
24,Maryland,27-1023,1270,12.55,7.56,9.96,14.97,17.45
24,Maryland,27-1024,4260,23.09,13.32,17.90,30.17,38.61
24,Maryland,27-1025,1070,25.22,14.47,19.82,32.02,44.93
24,Maryland,27-1026,670,14.87,7.46,9.54,22.07,26.49
24,Maryland,27-1027,**,26.32,8.34,15.03,33.33,38.21
24,Maryland,27-1029,230,*,*,*,*,*
24,Maryland,27-2011,250,8.73,6.64,7.11,24.20,58.37
24,Maryland,27-2012,**,31.27,14.86,20.34,40.38,48.95
24,Maryland,27-2021,430,*,*,*,*,*
24,Maryland,27-2022,2430,*,*,*,*,*
24,Maryland,27-2023,410,*,*,*,*,*
24,Maryland,27-2032,270,23.35,10.08,12.02,30.92,36.88
24,Maryland,27-2041,120,18.49,10.39,16.28,34.22,39.75
24,Maryland,27-2042,550,34.59,16.00,18.78,39.99,50.28
24,Maryland,27-2099,710,19.50,8.59,10.01,24.22,44.28
24,Maryland,27-3011,470,15.85,8.71,11.59,21.92,36.75
24,Maryland,27-3012,60,12.38,7.59,8.68,17.93,20.40
24,Maryland,27-3021,170,34.79,13.63,17.90,47.24,65.00
24,Maryland,27-3022,840,18.29,11.63,13.95,29.50,55.61
24,Maryland,27-3031,3020,25.80,15.74,19.72,37.54,50.16
24,Maryland,27-3041,2560,23.93,13.63,17.81,31.47,40.15
24,Maryland,27-3042,2010,31.37,20.23,26.48,38.63,45.86
24,Maryland,27-3043,840,25.29,16.50,20.73,37.66,46.63
24,Maryland,27-3091,700,20.86,11.12,14.62,25.12,35.94
24,Maryland,27-3099,690,23.38,9.20,15.41,31.40,38.67
24,Maryland,27-4011,780,19.02,11.80,14.67,24.68,30.08
24,Maryland,27-4012,440,14.75,9.50,11.09,22.76,30.08
24,Maryland,27-4014,370,19.10,8.66,12.38,28.51,37.73
24,Maryland,27-4021,1340,14.30,7.27,8.78,20.19,25.65
24,Maryland,27-4031,520,23.09,14.13,17.37,31.42,39.55
24,Maryland,27-4032,350,23.86,14.42,18.98,27.82,33.35
24,Maryland,27-4099,410,40.33,18.31,31.48,47.62,55.35
24,Maryland,29-0000,141280,33.25,16.81,24.23,45.18,61.19
24,Maryland,29-1011,490,30.73,16.55,23.39,69.52,#
24,Maryland,29-1021,1940,64.21,31.56,40.52,#,#
24,Maryland,29-1022,150,#,46.78,74.56,#,#
24,Maryland,29-1023,140,#,55.92,64.96,#,#
24,Maryland,29-1029,340,57.67,25.74,45.35,78.32,#
24,Maryland,29-1031,920,28.64,18.93,23.17,33.88,39.28
24,Maryland,29-1041,410,47.82,15.87,39.58,57.17,67.39
24,Maryland,29-1051,4780,50.40,34.23,44.21,57.13,62.42
24,Maryland,29-1061,1140,#,70.96,#,#,#
24,Maryland,29-1062,2280,70.65,42.66,54.56,#,#
24,Maryland,29-1063,1370,#,48.62,68.35,#,#
24,Maryland,29-1064,310,#,71.75,#,#,#
24,Maryland,29-1065,490,58.28,43.54,50.11,68.60,#
24,Maryland,29-1066,670,67.94,28.23,34.54,78.39,#
24,Maryland,29-1067,680,#,#,#,#,#
24,Maryland,29-1069,8980,60.73,23.98,39.29,#,#
24,Maryland,29-1071,1510,42.90,27.06,35.98,48.91,54.17
24,Maryland,29-1081,340,65.22,22.09,30.10,#,#
24,Maryland,29-1111,50780,35.62,24.58,29.11,42.68,48.76
24,Maryland,29-1121,210,29.44,15.48,23.25,34.94,39.99
24,Maryland,29-1122,1980,37.87,25.23,30.74,44.71,50.50
24,Maryland,29-1123,4010,38.54,24.87,32.35,45.70,51.71
24,Maryland,29-1124,190,32.09,25.43,28.17,38.94,46.23
24,Maryland,29-1125,620,18.95,10.78,14.51,24.64,33.81
24,Maryland,29-1126,1710,29.79,22.91,26.73,33.18,38.48
24,Maryland,29-1127,2440,34.93,23.67,28.76,40.73,48.76
24,Maryland,29-1129,260,23.02,11.03,16.47,32.31,37.74
24,Maryland,29-1131,1220,44.21,25.96,32.04,59.25,78.26
24,Maryland,29-1199,3150,54.54,29.97,44.06,62.22,73.96
24,Maryland,29-2011,3470,29.83,20.22,25.52,34.56,38.46
