area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
9,Connecticut,27105,330,27.24,17.14,20.27,37.12,43.04
9,Connecticut,27108,1330,29.25,16.39,20.7,37.73,42.82
9,Connecticut,27199,700,20.41,13.16,16.36,24.6,35.47
9,Connecticut,27302,3430,20.69,13.09,16.42,27.63,38.72
9,Connecticut,27305,6200,19.37,12.01,14.68,24.02,35.21
9,Connecticut,27307,5420,10.91,8.82,9.66,12.61,14.68
9,Connecticut,27308,4460,11.19,8.3,9.61,13.7,16.31
9,Connecticut,27311,3610,10.41,5.82,7.3,14.8,18.92
9,Connecticut,27502,220,14.53,6.4,11.82,22.87,35.66
9,Connecticut,27505,100,15.8,5.96,12.23,18.82,22.31
9,Connecticut,28000,**,*,*,*,*,*
9,Connecticut,28102,260,49.49,23.12,44.14,54.87,58.09
9,Connecticut,28105,430,27.73,16.02,19.55,35.71,40.5
9,Connecticut,28108,6300,39.04,22.11,28.47,55.17,#
9,Connecticut,28302,710,15.37,5.88,10.32,18.48,23.39
9,Connecticut,28305,1880,17.99,12.37,15.38,20.82,26.17
9,Connecticut,28308,40,11.95,8.61,9.7,15.88,20.34
9,Connecticut,28399,280,20.44,12.74,16.44,25.25,36.22
9,Connecticut,31000,43730,10.89,8.3,9.55,12.94,16.18
9,Connecticut,31114,460,*,*,*,*,*
9,Connecticut,31117,1750,*,*,*,*,*
9,Connecticut,31204,220,*,*,*,*,*
9,Connecticut,31206,170,*,*,*,*,*
9,Connecticut,31209,190,*,*,*,*,*
9,Connecticut,31211,60,*,*,*,*,*
9,Connecticut,31212,260,*,*,*,*,*
9,Connecticut,31213,150,*,*,*,*,*
9,Connecticut,31214,830,*,*,*,*,*
9,Connecticut,31215,500,*,*,*,*,*
9,Connecticut,31218,1070,*,*,*,*,*
9,Connecticut,31222,290,*,*,*,*,*
9,Connecticut,31224,490,*,*,*,*,*
9,Connecticut,31226,250,*,*,*,*,*
9,Connecticut,31231,290,*,*,*,*,*
9,Connecticut,31233,180,*,*,*,*,*
9,Connecticut,31234,70,*,*,*,*,*
9,Connecticut,31235,300,*,*,*,*,*
9,Connecticut,31236,150,*,*,*,*,*
9,Connecticut,31237,390,*,*,*,*,*
9,Connecticut,31242,540,*,*,*,*,*
9,Connecticut,31244,**,*,*,*,*,*
9,Connecticut,31246,40,*,*,*,*,*
9,Connecticut,31247,70,*,*,*,*,*
9,Connecticut,31252,410,*,*,*,*,*
9,Connecticut,31254,140,*,*,*,*,*
9,Connecticut,31258,80,*,*,*,*,*
9,Connecticut,31299,1560,*,*,*,*,*
9,Connecticut,31303,4600,9.62,6.82,7.85,11.73,16.38
9,Connecticut,31304,1760,*,*,*,*,*
9,Connecticut,31305,23030,*,*,*,*,*
9,Connecticut,31308,19900,*,*,*,*,*
9,Connecticut,31311,5460,*,*,*,*,*
9,Connecticut,31314,3680,16.97,10.59,13.39,22.89,34.03
9,Connecticut,31317,2070,12.33,6.78,9.69,19.92,30.34
9,Connecticut,31321,4880,11.01,5.64,6.32,17.53,24.68
9,Connecticut,31399,4210,*,*,*,*,*
9,Connecticut,31502,2780,22.44,14.64,18.04,30.76,39.48
9,Connecticut,31505,1320,13.82,6.68,9.6,18.01,20.21
9,Connecticut,31508,130,16.39,9.39,11.79,22,30.23
9,Connecticut,31511,260,16.06,11.07,13.27,20.55,24.67
9,Connecticut,31514,3150,18.85,9.7,12.4,26.84,37.37
9,Connecticut,31517,1130,18.76,12.04,14.89,29.4,38.28
9,Connecticut,31521,10820,9.13,5.87,7.11,11.31,13.03
9,Connecticut,32000,**,*,*,*,*,*
9,Connecticut,32102,7100,#,19.44,48,#,#
9,Connecticut,32105,1000,#,25.92,42.12,#,#
9,Connecticut,32108,170,39.63,24.13,30.47,51.19,59.85
9,Connecticut,32111,100,36.93,14.97,28.17,50.19,#
9,Connecticut,32113,190,57.57,20.99,28.43,#,#
9,Connecticut,32114,410,32.69,18.97,23.33,42.83,#
9,Connecticut,32199,130,26.56,16.7,20.75,36.39,42.29
9,Connecticut,32302,910,18.66,15.69,16.88,21.62,23.95
9,Connecticut,32305,830,27.1,19.95,22.32,37.12,43.13
9,Connecticut,32308,2180,30.38,17.07,21.92,40.6,52.92
9,Connecticut,32314,1200,27.5,17.15,21.32,36.78,42.35
9,Connecticut,32317,560,14.87,11.33,12.77,19.19,24.05
9,Connecticut,32399,770,12.94,11.31,11.93,21.02,27.33
9,Connecticut,32502,29470,22.26,16.68,19.25,25.89,37.48
9,Connecticut,32505,7920,18.17,14.16,16.35,20.13,23.01
9,Connecticut,32508,1610,11.15,7.61,9.37,14.64,17.75
9,Connecticut,32511,1060,31.37,11.56,21.56,39.3,44.54
9,Connecticut,32514,810,17.84,8,12.09,21.5,23.98
9,Connecticut,32517,2300,33.59,24,27.85,39.34,42.79
9,Connecticut,32519,1990,9.04,6.1,7.22,11.15,13.58
9,Connecticut,32521,520,21.06,14.43,17.76,25.52,38.85
9,Connecticut,32523,480,12.12,8.43,10.19,14.12,15.9
9,Connecticut,32902,1740,20.26,15.57,17.44,23.6,30.83
9,Connecticut,32905,1550,15.67,10.53,12.49,21.43,25.56
9,Connecticut,32908,2680,27.68,19.12,22.16,36.31,41.49
9,Connecticut,32911,750,12.28,7.56,10.21,14.57,16.61
9,Connecticut,32913,110,22.78,16.55,19.76,27.11,38.32
9,Connecticut,32914,150,21.69,17.19,19.09,24.53,34.07
9,Connecticut,32919,2460,17.94,14.1,15.51,21.34,24.6
9,Connecticut,32923,50,16.75,13.87,14.98,18.92,21.16
9,Connecticut,32925,230,20.22,13.15,15.82,24,34.03
9,Connecticut,32926,200,13.18,9.9,11.33,17.21,21.79
9,Connecticut,32928,640,16.08,11.5,13.12,18.47,20.64
9,Connecticut,32931,1070,19.46,13.59,16.21,22.08,23.7
9,Connecticut,32951,600,11.16,7.42,9.23,13.16,15
9,Connecticut,32999,3990,18.19,10.46,13.26,23.55,35.44
9,Connecticut,34000,**,*,*,*,*,*
9,Connecticut,34002,2240,20.13,11.46,15.01,28.18,38.86
9,Connecticut,34005,700,22.42,15.43,18.46,30.25,41.29
9,Connecticut,34008,1400,20.15,12.98,16.52,27.05,39.24
9,Connecticut,34011,800,16.4,9.73,12.03,21.76,24.8
9,Connecticut,34014,40,16.27,7.99,10.08,40.64,#
9,Connecticut,34017,450,10.62,6.47,7.65,15.03,25.06
9,Connecticut,34023,500,13.05,6.01,8.34,17.88,22.8
9,Connecticut,34026,70,9.72,5.76,7.25,14.16,20.28
9,Connecticut,34028,320,12.16,5.99,7.36,15.64,22.73
9,Connecticut,34032,40,21.19,11,14.36,26.98,38.97
9,Connecticut,34035,2590,18.4,10.55,13.33,26.13,37.26
9,Connecticut,34038,3170,17.41,9.37,11.53,23.38,33.71
9,Connecticut,34041,470,15.71,10.73,12.77,19.94,24.24
9,Connecticut,34044,430,10.29,7.07,8.69,11.04,14.74
9,Connecticut,34047,350,*,*,*,*,*
9,Connecticut,34053,160,8.92,5.9,6.65,15.61,22.52
9,Connecticut,34056,900,*,*,*,*,*
9,Connecticut,34058,590,*,*,*,*,*
9,Connecticut,39000,48120,9.03,5.73,6.75,12.63,18.86
9,Connecticut,39005,30,23.27,15.79,19.61,33.04,39.78
9,Connecticut,39008,90,11.85,6.94,8.17,15.13,17.41
9,Connecticut,39011,390,18.55,13.74,16.18,29.06,42.72
9,Connecticut,39014,100,23.58,12.84,19.19,33.35,40.93
9,Connecticut,39999,8810,18.55,6.91,13.97,24.47,36.32
9,Connecticut,40000,,,,,,
9,Connecticut,41000,187010,9.5,5.98,7.06,16.65,26.53
9,Connecticut,41002,22760,16.02,9.38,12.17,22.18,34.95
9,Connecticut,43000,299460,12.58,7.4,9.9,16.06,19.16
9,Connecticut,43002,4920,17.17,11.49,13.58,23.3,38.01
9,Connecticut,43005,240,29.4,12.65,21.38,41.17,#
9,Connecticut,43008,980,18.18,9.68,12.57,24.23,39.27
9,Connecticut,43011,310,20.5,6.58,13.4,28.5,41.21
9,Connecticut,43014,4880,42.77,13.85,22.24,#,#
9,Connecticut,43017,3820,18.36,8.77,13.38,24.09,39.27
9,Connecticut,43021,2060,14.46,9.92,11.48,17.08,19.87
9,Connecticut,43023,1750,15.28,7.78,10.71,20.2,34.29
9,Connecticut,43099,1120,15.22,6.45,9.47,20.47,33.49
9,Connecticut,49000,59890,16.07,8.9,11.92,20.2,24.43
9,Connecticut,49002,1360,29.28,18.46,23.03,37.97,43.19
9,Connecticut,49005,7260,23.86,14.43,18.58,34.23,43.13
9,Connecticut,49008,15150,18.9,10.78,13.97,27.78,41.21
9,Connecticut,49011,50860,8.15,5.88,6.64,10.67,15.43
9,Connecticut,49014,2370,12.05,7.93,9.97,15.65,19.12
9,Connecticut,49017,7460,7.29,5.69,6.09,8.97,11.64
9,Connecticut,49021,12190,7.8,5.79,6.35,9.57,13.09
9,Connecticut,49023,49700,7.17,5.7,6.1,8.49,10.3
9,Connecticut,49026,4510,8.51,6.83,7.46,10.58,13.09
9,Connecticut,49034,530,8.71,5.85,6.33,11.62,13.21
9,Connecticut,49999,4960,13.51,6.68,9,18.65,25.11
9,Connecticut,50000,,,,,,
9,Connecticut,51000,151540,12.47,7.25,9.43,16.53,20.37
9,Connecticut,51002,24970,16.5,10.5,13.02,20.86,27.3
9,Connecticut,53000,105510,11.11,6.63,8.5,15,18.92
9,Connecticut,53102,6800,9.64,6.77,8.17,10.81,11.79
9,Connecticut,53105,1410,11.54,8.34,10.34,13.12,14.92
9,Connecticut,53111,240,12.06,9.38,10.15,15.8,18.5
9,Connecticut,53114,140,16.03,10.15,11.7,19.2,23.68
9,Connecticut,53117,210,12.65,8.47,10.83,15.72,18.43
9,Connecticut,53121,1690,12.41,9.52,10.83,14.21,16.2
9,Connecticut,53123,12490,12.37,8.58,10.3,14.79,17.34
9,Connecticut,53126,370,9.96,7.25,8.23,12.45,16.57
9,Connecticut,53128,1230,13.22,9.62,11.42,15.51,18.4
9,Connecticut,53302,3490,16.67,11.69,14,21.47,29.6
9,Connecticut,53305,130,21.93,13.17,16.93,25.3,36.12
9,Connecticut,53308,200,13.89,10.31,11.71,17.8,20.98
9,Connecticut,53311,1810,13.45,10.61,11.94,16.11,19.25
9,Connecticut,53314,3470,12.42,8.23,10.47,15.08,18.03
9,Connecticut,53502,800,21.68,15.75,19.62,23.77,33.41
9,Connecticut,53505,100,11.54,8.18,9.54,14.91,21.06
9,Connecticut,53508,3640,13.92,10.28,11.7,15.81,18.15
9,Connecticut,53702,650,13.41,11.16,11.94,18.22,22.79
9,Connecticut,53705,410,13.42,9.75,11.47,16.32,20.64
9,Connecticut,53708,440,17.09,10.07,14.62,19.51,22.33
9,Connecticut,53802,500,9.3,6.59,7.73,11.56,13.43
9,Connecticut,53805,1440,11.55,7.4,9.1,15.95,18.57
9,Connecticut,53808,1400,7.9,6.34,7.01,8.87,10
9,Connecticut,53902,2440,8.67,5.7,6.42,12.09,15.66
9,Connecticut,53905,6550,8.38,5.87,6.94,9.7,11.05
9,Connecticut,53908,230,11.28,7.7,9.39,14.46,17.52
9,Connecticut,53914,150,10.08,7.08,7.86,11.92,14.55
9,Connecticut,55000,**,*,*,*,*,*
9,Connecticut,55102,3650,16.21,11.26,13.8,18.15,19.43
9,Connecticut,55105,4840,13.39,9.86,11.09,15.52,18.27
9,Connecticut,55108,41870,13.99,9.54,11.51,16.88,19.76
9,Connecticut,55302,1140,13.96,9.82,11.61,17.83,25.95
9,Connecticut,55305,15330,10.68,6.9,8.89,12.58,14.74
9,Connecticut,55307,3970,11.68,6.88,9.63,13.63,15.72
9,Connecticut,55314,1400,14.08,9.38,11.38,16.43,18.74
9,Connecticut,55317,**,11.11,7.95,9.57,13.27,15.5
9,Connecticut,55321,3170,9.14,5.86,7.11,10.91,12.96
9,Connecticut,55323,5750,11.45,7.48,9.38,14.45,17.67
9,Connecticut,55326,670,11.73,8.22,10.03,13.84,16.66
9,Connecticut,55328,460,13.39,10.09,11.27,16.27,18.61
9,Connecticut,55332,1670,13.57,9.42,11.46,16.16,18.33
9,Connecticut,55335,2520,15.23,10.53,12.31,18.6,21.02
9,Connecticut,55338,24660,12.92,8.06,10.77,15.75,18.61
9,Connecticut,55341,2510,13.53,10.13,11.74,15.99,18.27
9,Connecticut,55344,5390,12.01,9.23,10.62,14.23,16.42
9,Connecticut,55347,32180,10.76,6.49,8.4,13.22,16.06
9,Connecticut,56000,**,*,*,*,*,*
9,Connecticut,56002,980,12.61,8.86,10.39,15.37,18.66
9,Connecticut,56005,770,10.06,6.83,8.05,12.51,14.74
9,Connecticut,56008,910,7.95,5.91,6.66,9.84,14.42
9,Connecticut,56011,3310,14.26,9.48,11.64,17.34,20.69
9,Connecticut,56014,400,12.89,6.87,9.6,15.98,19.06
9,Connecticut,56017,5490,10.19,7.1,8.36,11.98,14.22
9,Connecticut,56021,210,11.99,9.39,11.06,12.92,14.13
9,Connecticut,56099,510,11.12,7.08,8.84,13.53,17.47
9,Connecticut,57000,**,*,*,*,*,*
9,Connecticut,57102,2700,9.63,6.76,7.99,11.2,13.13
9,Connecticut,57199,140,7.73,6.4,6.9,8.56,10.07
9,Connecticut,57302,2400,9.1,6.73,7.59,11.4,13.69
9,Connecticut,57305,5440,16.95,12.84,15.26,18.33,19.15
9,Connecticut,57308,1360,17.1,13.81,16.02,18.17,18.82
9,Connecticut,57311,1010,8.82,5.77,6.6,11.07,13.7
9,Connecticut,58000,**,*,*,*,*,*
9,Connecticut,58002,790,14.24,9.41,10.96,17.68,20.19
9,Connecticut,58005,1970,13.1,8.11,10.55,16.61,19.94
9,Connecticut,58008,4490,14.86,9.9,11.93,18.12,21.35
9,Connecticut,58011,40,17.04,10.48,15.06,18.41,19.23
9,Connecticut,58014,400,17.5,10.34,13.48,20.53,23.11
9,Connecticut,58017,650,11.2,7.16,8.65,13.31,15.35
9,Connecticut,58021,170,7.63,5.66,6.33,9.03,11.78
9,Connecticut,58023,8790,10.61,6.73,8.13,13.48,16.52
9,Connecticut,58026,3210,10.09,6.88,8.2,12.38,14.02
9,Connecticut,58028,12330,12.74,7.26,9.79,16.51,18.25
9,Connecticut,58099,1750,13.22,7.97,10.13,17.23,23.76
9,Connecticut,59000,**,*,*,*,*,*
9,Connecticut,59999,6770,11.3,5.74,7.57,14.96,18.21
9,Connecticut,60000,,,,,,
9,Connecticut,61000,**,*,*,*,*,*
9,Connecticut,61002,520,24.74,15.37,21.72,32.56,39.57
9,Connecticut,61005,1380,28.67,21,23.28,36.73,41.57
9,Connecticut,61008,820,11.88,7.46,9.14,15.14,19.02
9,Connecticut,61099,9230,14.33,8.84,10.96,19.91,24.08
9,Connecticut,63000,**,*,*,*,*,*
9,Connecticut,63002,120,18.36,11.9,15.4,24.45,37.57
9,Connecticut,63008,2610,21.36,16.32,18.86,23.89,26.19
9,Connecticut,63011,510,24.08,20.56,21.94,29.48,39.11
9,Connecticut,63014,5110,21.26,14.86,17.87,23.8,28.29
9,Connecticut,63017,4910,16.91,14.39,15.82,18.12,18.86
9,Connecticut,63021,110,11.87,7.59,10.07,14.97,16.4
9,Connecticut,63028,140,30.83,17.48,24.61,37.04,40.77
9,Connecticut,63032,200,18.59,16.68,17.53,19.73,20.5
9,Connecticut,63035,720,9.6,7.03,8.15,10.75,12.97
9,Connecticut,63041,110,16.98,11.59,12.72,19.95,22.63
9,Connecticut,63044,1060,8.74,5.64,6.48,11.8,18.98
9,Connecticut,63047,12770,8.21,6.37,7.1,10.16,13.27
9,Connecticut,63099,2130,9.04,5.86,6.98,13.55,19.94
9,Connecticut,65000,**,*,*,*,*,*
9,Connecticut,65002,1970,7.4,5.66,6.3,8.46,10.25
9,Connecticut,65005,5630,6.53,5.46,5.77,8.47,9.81
9,Connecticut,65008,22870,5.84,5.4,5.56,6.42,8.85
9,Connecticut,65011,1720,8.9,6.16,7.3,12.35,17.27
9,Connecticut,65014,3430,7.1,5.53,5.9,8.61,12.15
9,Connecticut,65017,7880,6.73,5.51,5.88,8.03,8.97
9,Connecticut,65021,3040,8.97,6.16,7.28,11.08,14.22
9,Connecticut,65023,1290,17.8,9.93,12.55,21.56,23.66
9,Connecticut,65026,5840,9.77,6.54,7.84,11.79,14.74
9,Connecticut,65028,4050,10.87,6.64,9.14,13.42,16.03
9,Connecticut,65032,4060,6.27,5.45,5.69,7.73,8.7
9,Connecticut,65035,3010,8.48,5.84,6.85,10.09,11.53
9,Connecticut,65038,14830,7.66,5.59,6.16,9.86,11.4
9,Connecticut,65041,10200,6.62,5.48,5.82,8.17,9.74
9,Connecticut,65099,3900,7.88,5.66,6.32,10.11,12.73
9,Connecticut,66000,**,*,*,*,*,*
9,Connecticut,66002,2890,12.17,9.58,10.65,14.41,17.35
9,Connecticut,66005,2800,11.4,8.66,10.13,12.91,15.04
9,Connecticut,66008,24540,11.09,8.84,9.74,13.11,16.11
9,Connecticut,66011,8330,9.73,7.19,8.79,10.64,11.51
9,Connecticut,66014,1110,17.76,9.93,13.29,19.2,20.24
9,Connecticut,66017,1020,11.93,8.88,10.29,13.59,18.26
9,Connecticut,66021,370,17.85,13.04,16.26,19.33,22.31
9,Connecticut,66023,350,9.56,7.38,8.68,10.89,11.93
9,Connecticut,66099,1770,11.41,6.05,8.25,13.14,15.13
9,Connecticut,67000,**,*,*,*,*,*
9,Connecticut,67002,9060,8.16,6.1,6.94,9.89,11.96
9,Connecticut,67005,27590,8.52,5.77,6.68,12.16,15.15
9,Connecticut,67008,240,11.82,8.98,10.78,14.41,20.11
9,Connecticut,67099,3100,9.95,6.34,7.93,13.2,15.79
9,Connecticut,68000,**,*,*,*,*,*
9,Connecticut,68002,250,9.22,5.65,6.38,12.71,20.39
9,Connecticut,68005,5510,8.3,5.6,6.14,11.14,15.72
9,Connecticut,68008,**,6.16,5.38,5.66,6.74,9.89
9,Connecticut,68011,200,6.91,5.54,5.91,8.07,8.87
9,Connecticut,68014,5740,6.55,5.45,5.7,8.19,14.25
9,Connecticut,68017,380,7.91,5.68,6.4,9.78,14.32
9,Connecticut,68021,800,5.86,5.4,5.57,6.68,8.11
9,Connecticut,68023,330,7.79,5.66,6.28,10.22,10.91
9,Connecticut,68028,150,7.34,5.62,6.11,8.5,9.33
9,Connecticut,68032,180,8.42,5.6,6.32,10.31,11.28
9,Connecticut,68035,3220,8.25,6.46,7.24,9.68,11.45
9,Connecticut,68038,6590,7.74,5.78,6.64,9.15,14.67
9,Connecticut,68041,330,6.13,5.46,5.68,10.8,11.72
9,Connecticut,69000,**,*,*,*,*,*
9,Connecticut,69999,3290,7.63,5.55,5.93,10.71,14.65
9,Connecticut,70000,,,,,,
9,Connecticut,72000,**,*,*,*,*,*
9,Connecticut,72002,580,14.72,10.73,12.33,18.26,20.56
9,Connecticut,79000,**,*,*,*,*,*
9,Connecticut,79011,40,9.84,5.5,5.95,10.69,11.11
9,Connecticut,79015,40,17.34,7.57,11.03,22.27,34.82
9,Connecticut,79016,70,10.86,6.59,7.79,17.51,33.82
9,Connecticut,79017,1340,8.25,5.75,6.78,9.84,11.46
9,Connecticut,79033,310,12.95,10.06,11.41,15.66,20.03
9,Connecticut,79036,240,11.24,9.55,10.43,12.92,14.31
9,Connecticut,79041,11240,9.93,6.43,8.22,12.26,15.63
9,Connecticut,79806,400,9.13,6.95,7.69,10.64,11.62
9,Connecticut,79856,30,10.19,6.57,8.87,11.14,12.09
9,Connecticut,79858,**,6.11,5.43,5.67,7.19,8.13
9,Connecticut,79999,420,10.43,6.39,7.97,15.88,18.98
9,Connecticut,80000,,,,,,
9,Connecticut,81000,**,*,*,*,*,*
9,Connecticut,81002,5290,20.56,12.31,16.15,28.22,39.13
9,Connecticut,81005,3060,22.08,15.62,18.42,28.8,38.4
9,Connecticut,81008,8800,19.97,11.94,15.7,25.12,36.98
9,Connecticut,81011,2170,16.57,11.9,14.23,21.55,28.08
9,Connecticut,81017,1640,16.36,10.32,13.24,20.89,24.3
9,Connecticut,81099,3160,20.11,12.94,16.18,25.44,36.94
9,Connecticut,83000,**,*,*,*,*,*
9,Connecticut,83002,3210,15.44,10.21,12.13,19.11,22.63
9,Connecticut,83005,6420,11.9,7.41,9.48,15.3,18.66
9,Connecticut,83008,530,25.94,12.48,18.9,34.6,39.8
9,Connecticut,83099,1170,10.13,6.8,7.67,17.41,23.27
9,Connecticut,85000,**,*,*,*,*,*
9,Connecticut,85110,3000,16.49,11.66,14.04,19.12,22.45
9,Connecticut,85112,70,14.54,12.02,13.53,15.58,17.72
9,Connecticut,85113,30,12.26,10.66,11.19,13.65,17.9
9,Connecticut,85116,110,16.37,12.24,14.42,18.54,22.32
9,Connecticut,85118,840,20.75,14.59,17.14,23.37,25.01
9,Connecticut,85119,460,19.72,14.19,16.16,23.86,34.05
9,Connecticut,85123,230,17.75,13.02,14.85,21.17,23.8
9,Connecticut,85128,920,14.83,10.36,12.16,16.83,19.21
9,Connecticut,85132,11600,13.28,7.81,10.35,17.03,19.82
9,Connecticut,85302,8770,14.21,7.78,10.65,18.27,22.17
9,Connecticut,85305,2550,14.02,7.99,11.04,18.01,21.05
9,Connecticut,85308,250,11.74,7.22,9.52,15.11,18.13
9,Connecticut,85311,1920,16.65,11.61,13.63,19.02,21.24
9,Connecticut,85314,840,17.31,12.3,13.74,19.96,23.9
9,Connecticut,85321,40,15.83,11.12,13.06,18.65,21.6
9,Connecticut,85323,1660,19.1,14.73,17.05,21.79,24.16
9,Connecticut,85326,280,19.85,16.35,17.65,22.14,23.51
9,Connecticut,85328,320,13.93,9.92,12.01,16.5,19.49
9,Connecticut,85502,450,21.81,16.74,19.08,23.88,25.36
9,Connecticut,85505,40,15.97,10.97,11.88,19.1,21.18
9,Connecticut,85599,320,16.09,10.4,11.9,19,22.25
9,Connecticut,85702,1120,20.08,11.46,14.14,22.96,24.76
9,Connecticut,85705,880,16.16,9.68,11.88,20.92,26.95
9,Connecticut,85708,270,13.51,8.5,11.01,20.29,23.31
9,Connecticut,85711,730,11.42,6.27,9.52,14.79,19.23
9,Connecticut,85714,160,16.69,11.87,13.93,20.49,26.32
9,Connecticut,85717,390,20,11.03,15.38,22.82,24.43
9,Connecticut,85723,750,23.74,14.99,18.91,32.33,39.37
9,Connecticut,85726,1160,19.29,11.83,13.8,22.55,24.27
9,Connecticut,85728,300,18.89,15.21,16.95,21.44,23.28
9,Connecticut,85799,380,13.12,7.37,10.27,18.82,22.25
9,Connecticut,85902,3630,17.4,11.38,14.53,19.95,23.51
9,Connecticut,85905,380,18.81,12.02,14.53,22.3,25.41
9,Connecticut,85908,150,18.07,11.21,12.99,24.39,35.6
9,Connecticut,85911,180,20.72,16.76,18.3,24.43,33.79
9,Connecticut,85914,**,13,8.94,9.93,20.48,29.05
9,Connecticut,85917,**,15.85,9.58,11.5,23.07,24.95
9,Connecticut,85921,**,6.22,5.37,5.69,6.86,12.45
9,Connecticut,85923,50,16,9.82,13.37,21.26,23.05
9,Connecticut,85926,990,17.05,11.66,14,20.38,23.3
9,Connecticut,85928,140,16.91,10.37,11,21.09,23.61
9,Connecticut,85932,510,29.53,18.23,22.69,37.3,41.96
9,Connecticut,85935,**,13.99,8.69,11.51,16.97,18.47
9,Connecticut,85938,110,12.13,7.49,10.88,16.78,18.76
9,Connecticut,85947,340,13.48,9.32,10.99,14.82,15.63
9,Connecticut,85951,**,7.63,6.86,7.15,8.1,8.39
9,Connecticut,85953,990,7.8,5.76,6.56,9.65,11.62
9,Connecticut,85956,60,8.81,6.21,7.25,11.15,17.18
9,Connecticut,85999,3120,14.1,9.66,11.23,17.49,20.98
9,Connecticut,87000,**,*,*,*,*,*
9,Connecticut,87102,7190,17.23,11.55,14.01,20.29,23.34
9,Connecticut,87105,120,19.97,13.89,17.81,22.21,23.7
9,Connecticut,87108,1220,17.4,11.79,14.98,19.34,22.27
9,Connecticut,87111,1110,17.73,11.91,15.86,20.05,22.74
9,Connecticut,87202,8440,17.62,11.02,14.66,21.22,24.76
9,Connecticut,87302,600,22.27,12.94,18.49,27.09,37.6
9,Connecticut,87305,220,20.52,12.39,14.05,23.08,24.69
9,Connecticut,87308,130,18.55,14.34,15.54,21.88,23.7
9,Connecticut,87311,620,12.54,10.24,10.79,18.07,22.6
9,Connecticut,87314,70,22.81,17.4,21.27,24.35,25.28
9,Connecticut,87317,**,16.63,11.41,14.1,22.36,23.98
9,Connecticut,87402,3140,13.66,8.62,10.46,18.25,23.52
9,Connecticut,87502,4960,18.02,11.76,14.61,21.82,24.21
9,Connecticut,87508,240,16.8,13.27,14.99,18.47,19.62
9,Connecticut,87511,100,11.51,9.26,10.84,13.17,15.34
9,Connecticut,87602,240,16.4,11.59,12.96,18.95,22.78
9,Connecticut,87605,**,16.96,11.2,13.04,19.28,21.5
9,Connecticut,87608,230,14.43,10.87,11.74,19.88,23.37
9,Connecticut,87702,**,12.34,11.47,11.8,12.89,13.22
9,Connecticut,87708,740,16.99,11.19,13.62,18.61,19.67
9,Connecticut,87711,3100,16.95,12.61,14.54,18.86,21.17
9,Connecticut,87714,**,14.85,10.32,12.67,17.75,19.62
9,Connecticut,87802,450,14.07,7.48,10.3,21.57,23.76
9,Connecticut,87803,370,13.9,9.44,10.85,16.77,19.12
9,Connecticut,87805,740,12.93,8.14,10.36,17.04,20.86
9,Connecticut,87808,720,16.78,10.89,13.27,20.7,23.5
9,Connecticut,87811,310,15.31,10.9,12.59,20.78,24.26
9,Connecticut,87814,340,17.9,10.8,14.24,21.55,23.81
9,Connecticut,87817,80,12.41,7.45,9.46,14.58,17.13
9,Connecticut,87899,770,15.34,9.56,11.47,18.91,22.31
9,Connecticut,87902,100,16.53,12.04,14.18,19.36,30.52
9,Connecticut,87999,670,15.7,8.41,11.39,18.76,21.65
9,Connecticut,89000,**,*,*,*,*,*
9,Connecticut,89102,3670,19.22,13.66,16.69,22.38,24.58
9,Connecticut,89105,80,14.87,8.41,11.94,16.57,18.65
9,Connecticut,89108,9320,15.39,10.38,12.42,18.5,20.96
9,Connecticut,89111,930,15.95,10.44,12.97,18.65,21.21
9,Connecticut,89114,70,16.67,10.98,13.29,18.83,20.39
9,Connecticut,89117,170,16.44,11.18,14.41,18.82,21.05
9,Connecticut,89121,**,13.64,9.48,11.65,15.43,17.73
9,Connecticut,89123,410,12.82,7.9,11.57,17.6,21.81
9,Connecticut,89126,70,9.83,6,8.62,12.16,15.8
9,Connecticut,89132,2350,16,10.08,12.11,19.77,22.88
9,Connecticut,89135,100,19.57,13.97,16.41,26.92,36.76
9,Connecticut,89199,460,14.25,9.25,11,18.61,22.21
9,Connecticut,89302,**,17.4,9.24,9.92,30.25,38.87
9,Connecticut,89308,290,11.41,7.62,9.52,13.86,16.03
9,Connecticut,89311,1390,14.44,10.04,11.93,17.53,19.39
9,Connecticut,89314,340,10.48,6.57,8.23,13.04,16.69
9,Connecticut,89399,190,12.45,9.36,11.28,14.68,16.14
9,Connecticut,89505,360,10.86,6.91,8.19,13.83,18.29
9,Connecticut,89508,210,10.95,7.29,9.4,12.82,16.68
9,Connecticut,89514,130,11.5,7.44,9.73,12.97,17.27
9,Connecticut,89517,390,9.28,5.78,6.89,11.27,13.34
9,Connecticut,89702,80,11.63,8.15,9.76,16.71,21.97
9,Connecticut,89705,80,14.91,10.86,12.51,18.14,20.66
9,Connecticut,89706,140,14.46,7.49,9.68,15.93,17.66
9,Connecticut,89707,510,16.49,11.18,13.56,20.05,24.02
9,Connecticut,89712,40,14.33,5.61,6.3,17.89,19.53
9,Connecticut,89713,80,10.92,8.97,9.88,14.42,17.73
9,Connecticut,89715,100,17.92,11.99,14.87,21.21,24.34
9,Connecticut,89717,480,17.1,11.02,13.72,20.14,22.81
9,Connecticut,89718,220,12.83,9.66,11.17,15.86,18.38
