area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
44,Rhode Island,29-9012,40,30.35,18.41,26.45,36.71,43.45
44,Rhode Island,29-9091,80,*,*,*,*,*
44,Rhode Island,29-9099,160,30.42,16.37,20.38,44.7,51.51
44,Rhode Island,31-0000,19030,14.97,11.05,12.72,18.34,22.42
44,Rhode Island,31-1011,**,12.43,10.29,11.13,15.55,19.21
44,Rhode Island,31-1013,540,16.23,10.22,11.95,20.1,22.94
44,Rhode Island,31-1014,9950,14.14,10.95,12.49,16.49,19.44
44,Rhode Island,31-1015,130,14.19,10.47,11.64,18.84,22.44
44,Rhode Island,31-2011,220,31.13,24.52,27.23,36.04,38.94
44,Rhode Island,31-2021,270,29.86,21.22,24.47,35.04,38.1
44,Rhode Island,31-2022,170,13.96,11.45,12.82,15.19,18.72
44,Rhode Island,31-9011,170,20.56,10.58,13.8,27.85,32.98
44,Rhode Island,31-9091,860,20.04,15.03,16.8,23.11,25.21
44,Rhode Island,31-9092,2410,16.92,13.45,15.22,18.56,20.14
44,Rhode Island,31-9093,160,20.49,13.84,16.45,24.13,27.83
44,Rhode Island,31-9094,130,21.11,16.14,18.27,23.73,26.3
44,Rhode Island,31-9095,**,14.83,12.9,13.62,17.04,19.48
44,Rhode Island,31-9097,890,18.25,14.07,15.93,21.72,24.58
44,Rhode Island,31-9099,370,17.18,12,13.55,20.88,23.91
44,Rhode Island,33-0000,12740,21.43,11.93,14.54,30.38,37.5
44,Rhode Island,33-1012,730,38.06,30.4,33.68,46.49,51.27
44,Rhode Island,33-1021,720,35.27,26.82,30.75,38.98,43.59
44,Rhode Island,33-1099,190,21.25,12.43,14.06,30.1,37.25
44,Rhode Island,33-2011,1660,28.1,17.97,25.21,30.72,33.45
44,Rhode Island,33-2021,70,26.75,18.81,22.18,33.56,37.15
44,Rhode Island,33-3021,290,37.24,28.33,32.94,44.36,64.38
44,Rhode Island,33-3041,70,17.03,10.72,11.91,19.23,43.36
44,Rhode Island,33-3051,2110,28.34,20.91,24.51,31.97,36.82
44,Rhode Island,33-9011,60,19.82,12.34,15.02,24.81,29.05
44,Rhode Island,33-9032,3040,13.81,10.66,11.98,16.07,20.46
44,Rhode Island,33-9091,390,15.13,12.59,13.54,22,25.67
44,Rhode Island,33-9092,370,11.02,9.91,9.92,12.49,14.77
44,Rhode Island,33-9093,160,20.5,16.99,19.51,22.55,25.2
44,Rhode Island,33-9099,1600,15.72,11.79,13.55,17.78,19.18
44,Rhode Island,35-0000,50030,11.38,9.91,9.92,14,17.86
44,Rhode Island,35-1011,420,28.48,14.75,21.21,35.8,39.95
44,Rhode Island,35-1012,3340,17.5,12.06,14.33,22.17,26.2
44,Rhode Island,35-2011,1300,11.09,9.91,9.92,14.51,17.9
44,Rhode Island,35-2012,1040,16.97,11.78,14.16,19.57,23.9
44,Rhode Island,35-2014,5290,13.47,9.92,11.49,15.24,17.94
44,Rhode Island,35-2015,1010,13.19,10.3,11.24,14.99,17
44,Rhode Island,35-2021,3670,11.76,9.92,10.33,15.15,18.31
44,Rhode Island,35-3011,3610,11.44,9.91,9.92,13.56,15.3
44,Rhode Island,35-3021,10730,10.84,9.91,9.92,11.79,13.61
44,Rhode Island,35-3022,2920,10.73,9.91,9.92,11.57,12.11
44,Rhode Island,35-3031,10160,10.54,9.91,9.92,13.43,16.71
44,Rhode Island,35-3041,900,10.94,9.91,9.92,13.25,17.65
44,Rhode Island,35-9011,1830,10.67,9.78,9.92,12.27,14.16
44,Rhode Island,35-9021,2250,10.82,9.91,9.92,11.75,13.43
44,Rhode Island,35-9031,1370,10.48,9.91,9.92,11.67,13.78
44,Rhode Island,35-9099,170,10.87,9.91,9.92,12.59,14.89
44,Rhode Island,37-0000,15280,13.74,10.05,11.13,18.1,22.59
44,Rhode Island,37-1011,600,17.27,13,14.27,22.83,29.49
44,Rhode Island,37-1012,500,27.13,11.85,20.98,34.36,38.55
44,Rhode Island,37-2011,6900,12.36,9.92,10.68,17.05,21.72
44,Rhode Island,37-2012,2730,12.09,9.92,10.67,15.3,18.24
44,Rhode Island,37-2021,220,18.03,15.06,16.19,21.58,25.13
44,Rhode Island,37-3011,4230,15.22,10.72,12.14,18.39,22.33
44,Rhode Island,37-3013,90,22.19,18.27,20.47,23.91,24.98
44,Rhode Island,39-0000,15240,12.18,9.92,10.67,14.75,20.1
44,Rhode Island,39-1021,1040,16.92,9.92,12.34,22.71,29.54
44,Rhode Island,39-2021,650,11.43,9.92,10.36,14.26,21.63
44,Rhode Island,39-3031,200,10.85,9.91,10.05,11.66,14.18
44,Rhode Island,39-3091,560,11.28,9.92,10.19,13.82,20.21
44,Rhode Island,39-3093,70,10.69,9.91,9.92,13.5,16.73
44,Rhode Island,39-4031,120,24.59,12.57,18.06,34.63,45.04
44,Rhode Island,39-5012,980,11.35,9.91,9.92,13.98,18.67
44,Rhode Island,39-5092,750,10.82,9.91,9.92,12.12,15.45
44,Rhode Island,39-5094,**,11.66,10.27,10.79,16.48,22.33
44,Rhode Island,39-6011,140,11.47,9.91,10.36,13.81,18.2
44,Rhode Island,39-7010,330,13.84,10.26,11.31,17.62,22.18
44,Rhode Island,39-9011,2330,11.82,9.91,10.26,13.79,15.59
44,Rhode Island,39-9021,4970,12.1,10.24,10.93,13.86,15.22
44,Rhode Island,39-9031,940,18.28,10.61,13.44,26.21,30.05
44,Rhode Island,39-9032,850,12.23,9.92,10.67,14.84,20.79
44,Rhode Island,39-9041,840,13.15,10.44,11.5,14.81,19.34
44,Rhode Island,39-9099,**,13.98,10.66,12.66,15.39,24.29
44,Rhode Island,41-0000,45420,14.29,9.89,10.88,24.49,40.73
44,Rhode Island,41-1011,3650,21.97,13.85,17.39,28,37.22
44,Rhode Island,41-1012,1220,40.35,25.46,30.6,54.37,69.76
44,Rhode Island,41-2011,10510,10.97,9.76,10.07,11.93,14.67
44,Rhode Island,41-2021,1090,13.93,9.76,11.02,17.57,23.19
44,Rhode Island,41-2022,840,16.74,10.38,12.25,20.38,25.31
44,Rhode Island,41-2031,14380,11.63,9.82,10.5,15.7,23
44,Rhode Island,41-3011,430,22.85,11.7,16.19,36.84,47.12
44,Rhode Island,41-3021,1330,27.95,15.36,19.72,36.59,46.76
44,Rhode Island,41-3031,1890,39.29,16.72,23.31,95.16,#
44,Rhode Island,41-3041,190,18.44,12.32,15.72,22.22,27.47
44,Rhode Island,41-3099,2740,23.8,11.77,16.95,31.09,46.46
44,Rhode Island,41-4011,460,38.29,22.12,28.85,55.86,71.29
44,Rhode Island,41-4012,4710,29.63,17.04,22.14,41.33,56.1
44,Rhode Island,41-9021,**,30.45,20.87,26.19,54.58,59.45
44,Rhode Island,41-9022,150,28.37,19.06,21.52,50.11,57.7
44,Rhode Island,41-9031,70,*,*,*,*,*
44,Rhode Island,41-9041,230,13.56,9.76,10.78,20.12,22.68
44,Rhode Island,41-9099,110,13.14,9.99,10.72,20.58,27.93
44,Rhode Island,43-0000,73700,18.32,10.97,13.99,23.64,28.82
44,Rhode Island,43-1011,5150,28.4,18.32,22.68,34.77,40.01
44,Rhode Island,43-2011,520,14.07,10.58,11.81,17,19.58
44,Rhode Island,43-2021,40,*,*,*,*,*
44,Rhode Island,43-3011,500,20.7,13.33,16.7,24.31,29.76
44,Rhode Island,43-3021,2090,18.19,14.62,16.21,21.34,24.18
44,Rhode Island,43-3031,5840,20.49,13.26,16.84,24.39,28.74
44,Rhode Island,43-3051,440,22.14,9.9,19,25.13,29.78
44,Rhode Island,43-3061,230,22.34,16.72,19.72,25.14,28.54
44,Rhode Island,43-3071,1290,13.59,10.61,11.88,15.49,18.77
44,Rhode Island,43-3099,80,18.25,10.65,13.37,22.96,26.91
44,Rhode Island,43-4011,**,25.49,18.65,21.52,31.01,40.08
44,Rhode Island,43-4031,650,23.77,17.1,21.23,26.32,29.01
44,Rhode Island,43-4041,60,20.17,13.75,15.8,26.07,30.66
44,Rhode Island,43-4051,9450,17.62,10.99,13.39,22.64,27.99
44,Rhode Island,43-4061,480,27.65,20.49,24.69,29.85,31.72
44,Rhode Island,43-4071,380,20.51,12.11,16.01,23.62,26.05
44,Rhode Island,43-4081,480,11.01,9.87,10.07,12.24,14.64
44,Rhode Island,43-4111,720,19.34,13.74,16.23,22.92,25.23
44,Rhode Island,43-4121,540,12.2,9.88,10.12,16.73,20.46
44,Rhode Island,43-4131,990,18.69,13.88,16.09,22.33,25.15
44,Rhode Island,43-4151,280,17.17,12.16,14.22,20.15,24.52
44,Rhode Island,43-4161,560,19.72,14.62,16.82,23.29,26.72
44,Rhode Island,43-4171,3970,15.22,10.85,12.69,18.26,21.96
44,Rhode Island,43-4199,280,21.56,16.06,18.14,25.03,28.01
44,Rhode Island,43-5011,90,23.35,17.15,20.14,27.87,30.92
44,Rhode Island,43-5021,370,17.98,11.55,14.13,21.38,23.49
44,Rhode Island,43-5031,420,21.54,17.13,19.25,24,28.41
44,Rhode Island,43-5032,380,20.03,13.37,17.13,23.92,28.91
44,Rhode Island,43-5051,290,28.15,16.63,20.27,28.17,28.75
44,Rhode Island,43-5052,1290,26.61,16.07,17.69,28.78,28.78
44,Rhode Island,43-5053,650,27.53,15.81,16.63,28.15,28.16
44,Rhode Island,43-5061,650,25.5,15.63,18.86,30.05,36.27
44,Rhode Island,43-5071,1870,17.28,10.99,13.66,21.59,25.98
44,Rhode Island,43-5081,6740,12.16,9.91,10.7,15.65,19.94
44,Rhode Island,43-5111,**,13.2,9.88,10.1,20.65,25.22
44,Rhode Island,43-6011,1060,28.95,21.15,24.85,34.64,39.98
44,Rhode Island,43-6012,740,21.7,15.41,18.24,24.54,29.26
44,Rhode Island,43-6013,2000,17.9,13.31,15.67,20.96,24.12
44,Rhode Island,43-6014,6560,20.01,12.24,15.96,24.38,28.48
44,Rhode Island,43-9011,290,26.37,19.1,22.45,29.04,31.57
44,Rhode Island,43-9021,520,17.5,11.2,13.94,20.31,23.85
44,Rhode Island,43-9022,420,20.08,16.58,18.1,22.48,24.34
44,Rhode Island,43-9041,880,19.93,15.85,17.29,23.83,28.53
44,Rhode Island,43-9051,210,16.99,10.27,12.37,19.77,23.32
44,Rhode Island,43-9061,10680,16.77,10.24,12.96,20.84,25.12
44,Rhode Island,43-9111,50,23.24,18.05,20.57,26.39,29.45
44,Rhode Island,43-9199,420,14.6,9.87,11.17,19.66,23.7
44,Rhode Island,45-0000,240,14.27,10.3,11.6,19.14,28.12
44,Rhode Island,45-2092,**,15.47,10.65,12.58,21.04,27.66
44,Rhode Island,45-2093,30,13.22,10.55,11.58,16.21,21.3
44,Rhode Island,47-0000,16080,24.43,15.09,18.33,31.07,39.63
44,Rhode Island,47-1011,1750,34.74,22.26,27.02,44.5,50.91
44,Rhode Island,47-2021,**,31.49,23.52,27.29,35.78,38.4
44,Rhode Island,47-2031,2900,22.82,15.69,18.79,28.65,37.64
44,Rhode Island,47-2041,**,18.42,15.67,16.7,22.97,30.95
44,Rhode Island,47-2044,90,19.72,12.22,13.85,27.5,34.39
44,Rhode Island,47-2051,290,22.75,17.05,20.1,27.39,34.15
44,Rhode Island,47-2061,2650,19.39,12.06,15.91,27.5,30.82
44,Rhode Island,47-2071,80,*,*,*,*,*
44,Rhode Island,47-2072,50,31.92,17.71,22.52,36.4,44.38
44,Rhode Island,47-2073,610,29.84,21.68,26.08,35.51,39.5
44,Rhode Island,47-2081,**,21.51,18.76,19.97,23.04,23.97
44,Rhode Island,47-2082,70,24.41,18.31,21.46,34.06,38.57
44,Rhode Island,47-2111,1960,27.42,16.16,21.79,31.55,37.06
44,Rhode Island,47-2121,80,*,*,*,*,*
44,Rhode Island,47-2131,**,16.84,13.29,15.09,18.62,21.79
44,Rhode Island,47-2132,100,43.13,21.15,38.74,46.68,48.81
44,Rhode Island,47-2141,620,18.85,15.63,16.83,25.33,28.53
44,Rhode Island,47-2152,1280,27.71,15.75,18.48,39.92,49.44
44,Rhode Island,47-2211,500,*,*,*,*,*
44,Rhode Island,47-2221,180,34.84,22.01,29.45,38.44,41.76
44,Rhode Island,47-3011,**,18.87,15.27,16.65,29.19,36.41
44,Rhode Island,47-3012,320,15.07,11.62,13.19,17.88,21.85
44,Rhode Island,47-3013,**,14.77,9.86,12.69,17.4,18.74
44,Rhode Island,47-3015,**,14.16,12.68,13.23,15.08,17.23
44,Rhode Island,47-4011,210,27.71,20.38,22.72,36.42,62.04
44,Rhode Island,47-4021,60,34.87,17,20.36,44.4,48.52
44,Rhode Island,47-4041,310,22.08,14.92,17.45,27.32,30.47
44,Rhode Island,47-4051,570,21.04,17.46,19.02,23.13,24.82
44,Rhode Island,47-4071,**,19.37,15.16,16.84,22.34,24.17
44,Rhode Island,49-0000,15840,22.95,12.91,16.89,29.66,37.68
44,Rhode Island,49-1011,1470,34.3,20.65,27.13,40.7,48.68
44,Rhode Island,49-2011,490,21.56,12.18,14.92,26.71,32.53
44,Rhode Island,49-2022,440,36.29,25.25,29.26,43.47,47.86
44,Rhode Island,49-2094,90,27.4,20.12,23.13,32.86,37
44,Rhode Island,49-2097,50,18.45,15.12,16.38,22.5,26.68
44,Rhode Island,49-2098,250,23.13,15.96,19.68,27.46,30.95
44,Rhode Island,49-3011,240,29.56,14.57,21.53,34.45,37.59
44,Rhode Island,49-3021,690,23.91,12.42,19.42,28.38,31.03
44,Rhode Island,49-3022,**,16.29,12.97,14.32,18.32,21.91
44,Rhode Island,49-3023,2370,18.8,11.54,13.54,24.45,28.96
44,Rhode Island,49-3031,550,23.06,12.85,17.29,28,30.56
44,Rhode Island,49-3042,460,*,*,*,*,*
44,Rhode Island,49-3051,180,20.37,11.24,14.36,26.19,30.85
44,Rhode Island,49-3053,**,16.87,13.46,15.11,18.75,27.54
44,Rhode Island,49-9012,160,29,17.6,21.26,37.72,44.32
44,Rhode Island,49-9021,**,25.39,16.24,19.3,29.22,33.67
44,Rhode Island,49-9031,**,16.94,10.9,13.97,19.7,22.28
44,Rhode Island,49-9041,590,24.99,16,19.45,31.56,36.92
44,Rhode Island,49-9043,190,12.05,10.27,10.94,18.9,29.69
44,Rhode Island,49-9051,**,42.31,28.73,35.59,46.36,48.79
44,Rhode Island,49-9052,320,*,*,*,*,*
44,Rhode Island,49-9062,80,27.61,13.67,16.36,36.84,47.89
44,Rhode Island,49-9069,**,20.2,14.97,17.07,31.65,45.83
44,Rhode Island,49-9071,3810,*,*,*,*,*
44,Rhode Island,49-9091,**,17.5,9.86,14.3,21.01,24.27
44,Rhode Island,49-9094,170,*,*,*,*,*
44,Rhode Island,49-9096,90,*,*,*,*,*
44,Rhode Island,49-9098,320,14.24,9.86,12.27,16.99,18.98
44,Rhode Island,49-9099,140,20.65,15.23,16.99,25.33,31.15
44,Rhode Island,51-0000,29090,16.84,10.44,12.09,23.43,30.66
44,Rhode Island,51-1011,2580,*,*,*,*,*
44,Rhode Island,51-2028,770,16.23,10.54,11.71,22.53,28.07
44,Rhode Island,51-2091,90,16.64,12.59,14.73,18.4,20.53
44,Rhode Island,51-2098,3320,12.99,9.91,10.92,17.09,21.77
44,Rhode Island,51-3011,640,14.94,10.34,11.35,18.89,26.79
44,Rhode Island,51-3022,280,14.08,11.1,12.84,15.32,17.73
44,Rhode Island,51-3023,50,12.85,9.9,10.85,15.53,18.3
44,Rhode Island,51-3091,140,13.9,10.95,12.59,15.22,19.27
44,Rhode Island,51-3092,270,14.22,10.19,11.68,16.89,19.15
44,Rhode Island,51-4011,340,19.03,12.92,15.41,24.83,30.32
44,Rhode Island,51-4012,60,*,*,*,*,*
44,Rhode Island,51-4021,350,18.06,15.39,16.39,20.94,24.6
44,Rhode Island,51-4023,40,20.69,13.18,15.92,24.09,28.13
44,Rhode Island,51-4031,670,13.27,10.24,11.21,17.48,22.18
44,Rhode Island,51-4033,440,17.11,12.52,14.14,21.11,25.11
44,Rhode Island,51-4034,**,21.41,16.27,19.6,23.22,24.3
44,Rhode Island,51-4041,1210,22.16,14.53,17.78,26.63,30.42
44,Rhode Island,51-4051,150,18.12,13.66,15.8,21.35,24.31
44,Rhode Island,51-4071,50,16.57,12.91,14.12,19.48,22.79
44,Rhode Island,51-4072,560,13.45,10.34,11.21,17.67,23.17
44,Rhode Island,51-4081,510,23.32,15.24,19.25,27.84,30.27
44,Rhode Island,51-4111,320,25.02,18.1,21.36,29.17,32.01
44,Rhode Island,51-4121,1400,21.71,14.22,17.51,27.79,34.6
44,Rhode Island,51-4122,80,18.83,12.71,15.44,24.34,30.61
44,Rhode Island,51-4191,**,20.35,15.96,17.52,25.72,29.46
44,Rhode Island,51-4193,300,14.83,10.81,12.3,18.1,21.38
44,Rhode Island,51-4199,120,15.41,11.33,13.14,20.01,24.04
44,Rhode Island,51-5111,120,18.22,10.87,14.87,22.43,26.41
44,Rhode Island,51-5112,500,20.04,11.07,13.52,26.4,30.08
44,Rhode Island,51-5113,200,11.93,9.88,10.59,16.51,21.64
44,Rhode Island,51-6011,1160,11.06,9.87,9.9,12.94,16.92
44,Rhode Island,51-6021,190,14.02,10.31,12.44,15.56,17.63
44,Rhode Island,51-6031,230,14.14,10.21,11.93,17.5,22.08
44,Rhode Island,51-6062,230,15.57,11.57,13.35,17.62,18.89
44,Rhode Island,51-6063,490,11.69,10.09,10.69,13.62,15.13
44,Rhode Island,51-6064,140,11.25,9.98,10.45,12.23,13.98
44,Rhode Island,51-6093,**,16.2,10.64,11.92,18.05,19.21
44,Rhode Island,51-6099,40,10.86,9.88,10.24,11.47,13.27
44,Rhode Island,51-7011,330,21.01,13.31,17,24.04,28.08
44,Rhode Island,51-7021,**,17.53,11.24,13.62,21.7,26.76
44,Rhode Island,51-7041,40,13.03,10.23,11,16.86,19.23
44,Rhode Island,51-7042,220,13.75,10.3,11.2,19.39,25.76
44,Rhode Island,51-8013,**,29.19,20.27,23.92,36.45,46.34
44,Rhode Island,51-8021,120,25.33,20.18,22.52,29.6,34.93
44,Rhode Island,51-8031,340,24.99,19.97,21.85,28.78,31.37
44,Rhode Island,51-8091,**,17.54,14.46,15.88,21.04,35.09
44,Rhode Island,51-9011,130,17.49,12.72,15.14,21.36,25.94
44,Rhode Island,51-9012,70,15.76,10.56,12.53,18.87,22.05
44,Rhode Island,51-9022,190,16.93,12.27,13.64,20.67,22.97
44,Rhode Island,51-9023,350,19.44,13.64,16.35,23.43,26.55
44,Rhode Island,51-9031,70,17.52,13.25,15.29,20.48,24.56
44,Rhode Island,51-9032,200,18.79,13.81,15.9,21.82,23.98
44,Rhode Island,51-9041,**,15.96,12.23,13.67,18.3,20.51
44,Rhode Island,51-9061,1130,19.48,11.11,14.38,25.82,31.46
44,Rhode Island,51-9071,550,17.38,10.72,12.44,24.83,33.91
44,Rhode Island,51-9081,**,19.79,11.88,13.93,29.07,44.85
44,Rhode Island,51-9083,170,15.93,11.81,13.5,19.48,26.26
44,Rhode Island,51-9111,680,13.21,10.22,11.21,15.74,18.91
44,Rhode Island,51-9121,160,14.26,9.88,10.34,18.52,23.23
44,Rhode Island,51-9122,370,21.23,13.71,16.5,28.05,33.03
44,Rhode Island,51-9123,50,14.17,10.53,11.58,17.58,20.03
44,Rhode Island,51-9151,110,12.27,10.31,11.05,14.75,17.12
44,Rhode Island,51-9194,90,17.09,11.06,13.43,22.88,27.45
44,Rhode Island,51-9195,60,17.26,11.81,15.44,18.97,23.22
44,Rhode Island,51-9196,230,16.09,10.89,12.92,19.71,23.14
44,Rhode Island,51-9198,2410,11.21,9.88,10.23,12.5,15.97
44,Rhode Island,51-9199,70,17.51,10.14,12.39,23.76,28.75
44,Rhode Island,53-0000,27180,14.53,9.97,11.09,20.6,25.86
44,Rhode Island,53-1048,1090,28.47,16.99,21,35.48,40.58
44,Rhode Island,53-2012,50,*,*,*,*,*
44,Rhode Island,53-2021,50,50.5,35.47,43.03,54.73,66.88
44,Rhode Island,53-3011,**,11.61,9.98,10.59,14.74,27.97
44,Rhode Island,53-3021,100,17.42,15.11,16.01,18.85,23.1
44,Rhode Island,53-3022,1870,19.09,12.37,15.69,21.81,23.61
44,Rhode Island,53-3031,1550,11.47,9.91,9.93,16.15,18.8
44,Rhode Island,53-3032,3220,22.24,15.09,18.75,25.33,29.6
44,Rhode Island,53-3033,3660,14.16,9.97,11.21,20.61,27.37
44,Rhode Island,53-3041,570,11.84,9.94,10.43,14.29,16.99
44,Rhode Island,53-3099,**,14.93,12.85,13.63,18.48,21.38
44,Rhode Island,53-5011,100,12.91,10.34,11.09,17.1,18.97
44,Rhode Island,53-5021,130,21.27,16.27,17.73,33.43,42.97
44,Rhode Island,53-6021,980,10.54,9.78,9.92,11.94,14.66
44,Rhode Island,53-6031,**,10.93,9.92,10.27,11.6,12.07
44,Rhode Island,53-6051,70,22.88,16.35,18.02,28.7,41.15
44,Rhode Island,53-6099,30,14.82,12.73,13.51,16.85,21.03
44,Rhode Island,53-7032,**,26.54,19.17,22.04,29.42,31.16
44,Rhode Island,53-7051,1210,17.49,13.02,14.51,20.73,23.86
44,Rhode Island,53-7061,910,11.56,10.02,10.6,13.89,17
44,Rhode Island,53-7062,6960,12.85,9.94,10.76,17.72,23.14
44,Rhode Island,53-7063,190,11.28,9.91,10.04,12.91,15.08
44,Rhode Island,53-7064,3310,11.31,9.95,10.44,12.87,16.99
44,Rhode Island,53-7081,340,18.46,11.7,15.69,23.3,26.76
45,South Carolina,00-0000,2009460,15.76,8.58,10.59,24.4,36.62
45,South Carolina,11-0000,87760,41.72,19.76,29.32,59.68,83.19
45,South Carolina,11-1011,2930,76.37,9.49,47.65,#,#
45,South Carolina,11-1021,32370,39.03,18.5,27.41,59.59,89.45
45,South Carolina,11-1031,840,*,*,*,*,*
45,South Carolina,11-2011,240,42.26,15.82,26.99,61.82,79.93
45,South Carolina,11-2021,1800,47.19,27.2,36.78,64.3,81.29
45,South Carolina,11-2022,3540,51.01,24.24,36.29,68.2,88.29
45,South Carolina,11-2031,590,38.62,26.21,30.99,50.46,73.65
45,South Carolina,11-3011,3270,40.48,21.71,29.57,54.05,71.12
45,South Carolina,11-3021,2940,54.77,33.09,42.16,69.86,82.28
45,South Carolina,11-3031,5010,51.35,29.43,37.68,70.93,97.9
45,South Carolina,11-3051,2940,53.62,31.5,40.52,67.71,81.68
45,South Carolina,11-3061,710,47.53,30.19,36.12,61.76,75
45,South Carolina,11-3071,1180,41.72,26.94,33.83,52.89,63.22
45,South Carolina,11-3111,140,49.11,28.48,35.16,60.51,75.26
45,South Carolina,11-3121,1770,44.58,26.84,33.78,58,78.52
45,South Carolina,11-3131,700,44.55,24.58,31.49,60.58,77.37
45,South Carolina,11-9013,40,38.42,9.4,15.39,51.48,58.84
45,South Carolina,11-9021,3060,41.92,25.79,30.97,52.1,66.57
45,South Carolina,11-9031,520,16.46,9.96,12.64,29.84,40.22
45,South Carolina,11-9032,3890,*,*,*,*,*
45,South Carolina,11-9033,2580,38.88,20.81,27.95,54.71,78.67
45,South Carolina,11-9039,240,38.05,26.52,30.83,47.88,50.88
45,South Carolina,11-9041,2500,59.32,36.24,46.3,74.66,91.72
45,South Carolina,11-9051,2750,21.76,14.34,17.5,28.74,37.58
45,South Carolina,11-9061,200,29.89,11.83,24.66,46.47,60.1
45,South Carolina,11-9081,460,23.36,16.22,18.85,29.9,40.24
45,South Carolina,11-9111,5160,40.3,24.26,31.18,52.63,71.95
45,South Carolina,11-9121,530,38.19,27.74,33,51.77,72.78
45,South Carolina,11-9131,210,37.3,31.47,32.93,41.78,44.93
45,South Carolina,11-9141,1830,22.69,13.18,17.08,35.61,54.15
45,South Carolina,11-9151,860,28.48,18.03,22.17,37.34,49.28
45,South Carolina,11-9161,230,27.54,20.63,23.41,34.36,46.47
45,South Carolina,11-9199,1710,46.43,24.84,33.59,59.67,74.07
45,South Carolina,13-0000,75380,27.31,14.84,20.01,36.79,48.21
45,South Carolina,13-1011,70,34.71,17.97,21.56,55.92,69.66
45,South Carolina,13-1020,3680,28.13,16.86,21.34,37.1,47.48
45,South Carolina,13-1031,2160,31.84,16.85,22.08,37.19,43.47
45,South Carolina,13-1032,**,9.24,7.87,8.39,22.82,34.99
45,South Carolina,13-1041,3520,25.49,14.31,18.84,35.84,45.38
45,South Carolina,13-1051,2590,27.59,16.12,20.96,35.78,45.58
45,South Carolina,13-1071,6550,24.8,15.23,19.21,32.34,42.8
45,South Carolina,13-1075,250,27.17,8.8,11.68,37.21,47.94
45,South Carolina,13-1081,2910,31.95,20.1,24.72,42.34,54.2
45,South Carolina,13-1111,7790,32.51,17.68,24.7,42.71,54.44
45,South Carolina,13-1121,1280,16.09,10.09,11.22,22.97,29.06
45,South Carolina,13-1131,580,24.16,15.74,18.36,30.38,39.47
45,South Carolina,13-1141,760,22.81,16.07,18.57,29.44,39.75
45,South Carolina,13-1151,4070,24.24,14.36,18.99,32.5,43.29
45,South Carolina,13-1161,7450,22.48,10.79,12.68,32.31,46.68
45,South Carolina,13-1199,4000,29.57,16.64,22.16,38.52,49.51
45,South Carolina,13-2011,14630,27.88,16.77,21.47,36.62,47.85
45,South Carolina,13-2021,830,23.68,15.6,19.18,32.59,40.47
45,South Carolina,13-2031,250,31.84,22.73,25.53,38.35,45.31
45,South Carolina,13-2041,980,29.15,19.52,23.12,37.37,48.33
45,South Carolina,13-2051,1930,31.71,19.11,24.86,40.19,53.9
45,South Carolina,13-2052,1620,28.13,15.45,19.5,49.28,#
45,South Carolina,13-2053,690,24.01,16.43,20.29,29.35,38.68
45,South Carolina,13-2061,310,28.71,19.15,22.52,41.5,54.93
45,South Carolina,13-2071,330,20.37,13.21,16.69,25.38,30.68
45,South Carolina,13-2072,3930,27.92,14.76,20.18,38.57,57.05
45,South Carolina,13-2081,300,23.74,12.73,16.51,35.85,43.34
45,South Carolina,13-2082,900,12.54,8.85,10.02,20.62,29.83
45,South Carolina,13-2099,840,30.69,19.33,25.53,38.17,48.14
45,South Carolina,15-0000,39530,32.79,17.86,23.87,44.05,55.28
45,South Carolina,15-1121,6400,35.67,19.91,27.27,45.69,56.58
45,South Carolina,15-1122,1200,35.77,22.23,28.32,45.09,56.7
45,South Carolina,15-1131,3510,35.55,21.93,27.79,46.19,57.73
45,South Carolina,15-1132,4620,41.89,25.72,33.07,52.48,63.28
45,South Carolina,15-1133,2630,38.05,23.17,30.01,47.15,57.24
45,South Carolina,15-1134,1120,33.34,18.41,24.12,44.79,57.12
45,South Carolina,15-1141,890,32.29,19.16,24.43,44.82,56.46
45,South Carolina,15-1142,5810,32.65,19.45,24.68,43.26,54.92
45,South Carolina,15-1143,1130,37.8,22.21,28.47,50.09,62.71
45,South Carolina,15-1151,6420,21.79,12.82,16.6,27.84,34.6
45,South Carolina,15-1152,2760,23.49,16.75,19.79,29.56,37.35
45,South Carolina,15-1199,1470,42.64,27.43,33.65,52.26,57.9
45,South Carolina,15-2031,930,33.6,18.69,24.88,42.78,52.96
45,South Carolina,15-2041,190,29.81,19.44,23.41,37,44.37
45,South Carolina,17-0000,37700,35.39,19.05,26.12,46.41,58.76
45,South Carolina,17-1011,910,36.68,19.36,27.04,48.59,62.82
45,South Carolina,17-1012,440,25.56,15.94,19.84,33.63,47.42
45,South Carolina,17-1021,320,23.68,17.97,19.59,28.26,34.98
45,South Carolina,17-1022,810,20.84,13,15.8,28.48,36.59
45,South Carolina,17-2031,130,27.02,20.1,22.24,34.91,44.37
45,South Carolina,17-2041,740,37.49,25.29,32.8,45.96,56.05
45,South Carolina,17-2051,5690,36.48,22.56,28.09,49.24,64.4
45,South Carolina,17-2061,380,42.07,24.49,32.3,51.77,56.44
45,South Carolina,17-2071,2350,40.42,27.04,32.87,49.06,60.55
45,South Carolina,17-2072,1170,46.53,29.28,36.32,53.64,64.41
45,South Carolina,17-2081,770,33.42,20.96,25.42,45.31,57.3
