area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
54,West Virginia,33-9093,90,17.99,15,17.22,20.09,22.06
54,West Virginia,33-9099,630,12.76,9.17,10.45,15.02,20.93
54,West Virginia,35-0000,65030,9.05,8.21,8.53,10.24,13.32
54,West Virginia,35-1011,330,21.81,13.26,15.41,31.87,33.56
54,West Virginia,35-1012,4980,11.71,8.78,9.94,14.49,18.06
54,West Virginia,35-2011,1770,8.81,8.16,8.4,9.21,9.52
54,West Virginia,35-2012,5140,10.19,8.39,8.98,11.68,13.78
54,West Virginia,35-2014,5500,9.63,8.31,8.77,11.29,13.12
54,West Virginia,35-2015,520,9.37,8.27,8.68,10.87,11.95
54,West Virginia,35-2019,80,14.65,8.78,10.88,32.15,35.35
54,West Virginia,35-2021,2960,9.13,8.23,8.57,10.53,12.52
54,West Virginia,35-3011,2620,8.82,8.17,8.41,9.24,10.01
54,West Virginia,35-3021,21770,8.8,8.16,8.4,9.21,9.55
54,West Virginia,35-3022,1960,8.82,8.16,8.41,9.23,9.64
54,West Virginia,35-3031,11680,9.16,8.23,8.58,11.6,16.76
54,West Virginia,35-3041,330,9.4,8.28,8.69,11.72,14.82
54,West Virginia,35-9011,1030,9.06,8.21,8.53,10.66,14.02
54,West Virginia,35-9021,1870,8.83,8.17,8.41,9.24,10.02
54,West Virginia,35-9031,2240,8.81,8.16,8.4,9.21,9.73
54,West Virginia,35-9099,250,9.11,8.22,8.55,9.97,11.16
54,West Virginia,37-0000,21370,10.03,8.33,8.83,12.79,16.18
54,West Virginia,37-1011,1050,14.44,9.83,11.75,17.86,21.87
54,West Virginia,37-1012,560,14.78,9.45,11.36,20.27,27.18
54,West Virginia,37-2011,8820,10.19,8.35,8.88,12.88,15.99
54,West Virginia,37-2012,5990,9.11,8.22,8.56,10.39,11.91
54,West Virginia,37-2019,130,10.78,8.77,9.75,11.81,16.14
54,West Virginia,37-2021,210,10.19,8.33,8.82,14.42,21.36
54,West Virginia,37-3011,4160,10.68,8.4,9.01,13.18,15.19
54,West Virginia,37-3012,230,16.92,11.47,13.63,20.39,22.94
54,West Virginia,37-3013,130,14.48,12.08,12.98,17.56,21.4
54,West Virginia,37-3019,100,13.48,8.43,9.06,18.7,29.48
54,West Virginia,39-0000,25460,9.12,8.22,8.56,10.67,14.25
54,West Virginia,39-1012,210,13.63,8.99,11.02,20.02,23.83
54,West Virginia,39-1021,860,12.79,9.05,10.39,17.04,21.68
54,West Virginia,39-2011,60,13.68,9.42,10.74,17.57,21.07
54,West Virginia,39-2021,950,9.34,8.27,8.66,11.39,14.06
54,West Virginia,39-3011,910,8.85,8.17,8.43,9.28,9.55
54,West Virginia,39-3031,640,9.09,8.22,8.55,11.83,14.93
54,West Virginia,39-3091,380,9.06,8.21,8.53,10.09,12.48
54,West Virginia,39-3093,130,9.23,8.25,8.62,11.51,14.38
54,West Virginia,39-3099,240,10.68,8.5,9.26,12.45,14.57
54,West Virginia,39-4021,420,10.6,8.41,9.03,13.43,17.59
54,West Virginia,39-4031,310,21.35,11.64,15.59,26.94,32.88
54,West Virginia,39-5011,**,11.71,8.71,9.78,13.82,17.07
54,West Virginia,39-5012,1410,9.51,8.29,8.73,12.71,18.75
54,West Virginia,39-5092,30,8.99,8.2,8.5,10.27,13.94
54,West Virginia,39-5094,40,19.38,8.95,12.93,34.56,38.01
54,West Virginia,39-6011,190,9.05,8.21,8.52,10.26,14.49
54,West Virginia,39-6012,50,11.95,9.07,10.28,21.18,23.06
54,West Virginia,39-7011,140,10.12,8.38,8.94,12.99,16.71
54,West Virginia,39-9011,2610,9.08,8.22,8.54,10.2,11.75
54,West Virginia,39-9021,12560,8.89,8.18,8.45,9.36,10.66
54,West Virginia,39-9031,800,9.54,8.3,8.75,13.7,18.59
54,West Virginia,39-9032,1380,10.36,8.35,8.87,13.6,18.12
54,West Virginia,39-9041,590,12.46,8.6,9.65,18.03,22.21
54,West Virginia,39-9099,150,9.13,8.23,8.56,10.53,13.3
54,West Virginia,41-0000,70980,9.59,8.29,8.73,14.64,23.62
54,West Virginia,41-1011,7930,15.26,9.61,11.71,19.76,25.04
54,West Virginia,41-1012,790,28.38,15.26,18.9,40.94,57.07
54,West Virginia,41-2011,22170,8.85,8.17,8.43,9.29,10.75
54,West Virginia,41-2012,1480,8.85,8.17,8.43,9.28,9.68
54,West Virginia,41-2021,1030,9.35,8.26,8.66,11.89,16.05
54,West Virginia,41-2022,1530,12.4,8.72,9.93,15.07,20.42
54,West Virginia,41-2031,22990,9.42,8.28,8.69,11.72,16.76
54,West Virginia,41-3011,600,11.97,8.72,9.75,21.35,35.27
54,West Virginia,41-3021,1910,16.32,10.26,12.79,26.75,39.98
54,West Virginia,41-3031,490,30.69,15.32,17.63,46.25,68.16
54,West Virginia,41-3041,100,15.76,12.11,13.42,18.43,22.5
54,West Virginia,41-3099,2000,18.7,10.37,13.8,24.46,34.77
54,West Virginia,41-4011,850,36.01,16.13,21.57,65.3,80.97
54,West Virginia,41-4012,5190,22.03,9.58,14.08,29.62,46.02
54,West Virginia,41-9011,80,11.89,8.78,10.06,16.5,20.79
54,West Virginia,41-9021,70,16.77,9.34,10.39,50.71,61.37
54,West Virginia,41-9022,270,16.31,8.55,9.61,29.1,46.46
54,West Virginia,41-9031,50,39.09,21.81,28.59,49.15,58.83
54,West Virginia,41-9041,1070,10.9,8.55,9.36,14.52,17.68
54,West Virginia,41-9099,240,14.56,9.42,11.35,18.63,26.96
54,West Virginia,43-0000,112300,13.23,8.8,10.21,17.55,22.97
54,West Virginia,43-1011,9120,19.29,12.59,15.28,25.49,32.87
54,West Virginia,43-2011,410,11.37,8.56,9.4,14.13,17.43
54,West Virginia,43-2099,40,18.63,13.43,16.41,22.77,26.49
54,West Virginia,43-3011,1210,16.21,11.01,13.35,18.85,22.45
54,West Virginia,43-3021,2220,13.68,9.83,11.27,16.74,19.45
54,West Virginia,43-3031,6900,14.9,9.8,11.97,18.88,23.19
54,West Virginia,43-3051,850,15.05,9.43,12.2,18.88,23.34
54,West Virginia,43-3061,390,17.27,11.34,13.73,20.93,23.3
54,West Virginia,43-3071,3380,10.89,8.6,9.52,12.55,14.45
54,West Virginia,43-3099,380,13.26,9.99,11.01,17.89,22.68
54,West Virginia,43-4011,90,24.01,13.85,17.56,27.7,30.29
54,West Virginia,43-4031,1290,14.86,9.63,11.44,20.8,23.23
54,West Virginia,43-4041,90,16.55,11.87,13.47,21.4,25.84
54,West Virginia,43-4051,10960,12.34,9.02,10.3,15.53,20.48
54,West Virginia,43-4061,810,13.59,10.41,12.01,15.51,18.36
54,West Virginia,43-4071,450,13.46,9.52,10.97,17.78,21.71
54,West Virginia,43-4081,1420,8.95,8.19,8.48,9.47,11.04
54,West Virginia,43-4111,900,13.52,10.12,11.52,15.85,19.11
54,West Virginia,43-4121,750,9.15,8.23,8.57,11.11,17.12
54,West Virginia,43-4131,510,13.65,10.03,11.73,16.01,18.78
54,West Virginia,43-4141,280,14.15,10.49,12.47,16.32,18.15
54,West Virginia,43-4151,250,12.94,8.94,10.37,16.22,18.98
54,West Virginia,43-4161,720,17.29,11.65,14.16,21.55,24.8
54,West Virginia,43-4171,3700,10.89,8.51,9.28,13.14,15.25
54,West Virginia,43-4181,160,12.1,9.24,10.4,14.79,20.58
54,West Virginia,43-4199,730,20.55,12.23,15.43,23.59,26.38
54,West Virginia,43-5011,50,25.76,16.63,19,28.33,29.88
54,West Virginia,43-5021,320,11.75,8.98,10.04,14.46,17.52
54,West Virginia,43-5031,850,12.13,9.62,10.56,14.82,18.25
54,West Virginia,43-5032,850,14.99,10.21,12.49,19.82,26.86
54,West Virginia,43-5041,410,16.39,9.49,11.15,22.05,27.76
54,West Virginia,43-5051,960,19.13,12.13,15.64,27.3,27.88
54,West Virginia,43-5052,1670,26.31,16.65,17.54,28.51,29.1
54,West Virginia,43-5053,450,25.7,15.63,15.64,27.3,27.31
54,West Virginia,43-5061,740,22.19,13.67,17.57,27.67,33.15
54,West Virginia,43-5071,2260,14.13,8.72,10.24,19.22,24.85
54,West Virginia,43-5081,9650,10.18,8.34,8.85,13.43,17.2
54,West Virginia,43-5111,490,11.47,8.91,9.94,14.57,19.73
54,West Virginia,43-6011,1660,20.57,15.05,17.17,23.99,32.65
54,West Virginia,43-6012,1020,16.85,10.6,12.9,21.2,25.37
54,West Virginia,43-6013,1160,13.03,9.88,10.94,15.97,18.48
54,West Virginia,43-6014,10320,13.76,8.97,10.82,17.15,20.53
54,West Virginia,43-9011,350,18.55,9.78,12.16,22.53,26.34
54,West Virginia,43-9021,730,12.52,9.41,10.51,15.87,18.26
54,West Virginia,43-9022,130,17.66,12.56,14.03,19.97,22.37
54,West Virginia,43-9031,**,14.92,10.1,11.61,21.6,31.72
54,West Virginia,43-9041,1070,15.52,11.25,12.99,20.02,27.09
54,West Virginia,43-9051,490,11.69,8.42,9.04,16.24,18.59
54,West Virginia,43-9061,27740,11.71,8.57,9.44,15.03,18.74
54,West Virginia,43-9071,150,11.49,8.54,9.35,15.31,18.17
54,West Virginia,43-9111,**,20.24,8.49,9.22,24.57,32.76
54,West Virginia,43-9199,200,13.73,8.62,9.53,18.47,23.83
54,West Virginia,45-0000,1430,11.83,8.43,9.06,15.18,18.52
54,West Virginia,45-1011,40,21.5,15,17.46,27.31,51.58
54,West Virginia,45-2092,260,8.99,8.2,8.5,10.75,14.18
54,West Virginia,45-2093,50,12.17,8.39,8.97,14.67,17.13
54,West Virginia,45-2099,60,10.48,8.4,8.99,14.21,17.59
54,West Virginia,45-4021,160,13.43,10.09,12.04,14.88,17.58
54,West Virginia,45-4022,570,10.47,8.36,8.89,14.25,17.27
54,West Virginia,45-4023,180,15.17,11.3,13.05,20.32,25.52
54,West Virginia,45-4029,**,10.69,8.6,9.48,11.93,17.2
54,West Virginia,47-0000,47600,19.12,10.84,13.89,27.31,35.03
54,West Virginia,47-1011,4730,31.07,16.6,21.42,40.26,48.88
54,West Virginia,47-2011,**,34.38,22.37,31.36,37.4,39.23
54,West Virginia,47-2021,300,19.6,13.12,15.15,22.6,24.41
54,West Virginia,47-2031,3220,17.96,12.22,14.46,25.09,31.51
54,West Virginia,47-2041,130,11.12,8.7,9.57,16.31,21.08
54,West Virginia,47-2051,500,16.22,10.67,12.67,24.59,28.96
54,West Virginia,47-2061,8560,13.88,8.97,10.69,18.74,25.55
54,West Virginia,47-2071,350,16.01,8.95,10.93,24.76,29.45
54,West Virginia,47-2073,6160,21.39,14.15,16.87,28.56,35.34
54,West Virginia,47-2081,190,17.18,12.31,14.88,20.92,27.49
54,West Virginia,47-2111,4370,24.9,14.07,18.39,33.14,37.73
54,West Virginia,47-2121,120,13.77,8.75,10.24,18.05,30.9
54,West Virginia,47-2131,**,19.16,11.49,14.09,34.32,43.48
54,West Virginia,47-2132,120,32.5,16.71,24.37,35.48,37.26
54,West Virginia,47-2141,780,16.82,9.82,13.07,25.23,28.8
54,West Virginia,47-2151,350,18.8,11.36,15.54,27.08,29.39
54,West Virginia,47-2152,2100,21.65,12.18,15.62,30.16,35.96
54,West Virginia,47-2171,**,32.51,13.79,18.46,35.67,38.53
54,West Virginia,47-2181,520,15.35,9.54,12.42,17.81,20.06
54,West Virginia,47-2211,500,28.67,12.27,14.24,33.62,36.14
54,West Virginia,47-2221,420,22.03,16.3,19.01,29.52,35.5
54,West Virginia,47-3011,80,11.3,8.68,9.77,13.29,14.58
54,West Virginia,47-3012,270,12.94,8.41,9.02,16.17,20.61
54,West Virginia,47-3013,210,14.56,9.44,11.84,18.84,24.78
54,West Virginia,47-3015,250,11.74,9.49,10.31,14.36,20.43
54,West Virginia,47-3016,70,11.38,8.85,9.78,13.62,15.07
54,West Virginia,47-3019,**,11.89,9.96,10.68,13.83,15.04
54,West Virginia,47-4011,360,19.74,13.72,16.26,24.36,29.74
54,West Virginia,47-4021,130,25.67,16.78,21.01,29.04,35.45
54,West Virginia,47-4041,90,16.61,12.74,14.07,21.28,27.17
54,West Virginia,47-4051,2840,12.1,9.79,10.63,13.99,16.11
54,West Virginia,47-4061,280,21.36,13.22,15.6,25.93,28.93
54,West Virginia,47-4071,130,14.89,12.46,13.38,17.99,21.32
54,West Virginia,47-4099,230,13.71,10.22,11.34,20.26,24.45
54,West Virginia,47-5011,250,20.99,14.68,16.82,26.83,29.44
54,West Virginia,47-5012,470,20.72,15.21,16.87,30.5,38.21
54,West Virginia,47-5013,1100,17.76,12.76,14.44,23.94,30.9
54,West Virginia,47-5021,480,18.91,13,16.22,22.72,27.85
54,West Virginia,47-5031,390,27.65,20.47,24.16,31.06,36.31
54,West Virginia,47-5041,930,24.65,18.52,21.03,29.22,34.39
54,West Virginia,47-5042,360,25.27,15.46,19.91,29.62,34.59
54,West Virginia,47-5049,**,18.71,14.49,16.3,26.09,33.03
54,West Virginia,47-5051,**,15.82,12.28,13.4,20.17,22.33
54,West Virginia,47-5061,2140,26.44,20.87,23.75,29.19,33.42
54,West Virginia,47-5071,1180,14.21,10.06,11.95,17.91,23.69
54,West Virginia,47-5081,1030,19.8,12.21,15.34,23.69,28.12
54,West Virginia,47-5099,220,22.45,15.02,18.75,27.25,30.47
54,West Virginia,49-0000,37250,17.01,9.52,12.24,23.58,31.07
54,West Virginia,49-1011,3230,24.12,14.18,18.16,33.23,40.98
54,West Virginia,49-2011,540,14.62,8.98,11.17,18.99,22.36
54,West Virginia,49-2021,50,21.84,11.36,14.12,31.66,36.58
54,West Virginia,49-2022,920,24.9,13.27,16.83,32.17,38.11
54,West Virginia,49-2091,**,28.76,21.24,24.63,32.93,53.26
54,West Virginia,49-2092,440,19.04,9.25,14.51,23.46,29.91
54,West Virginia,49-2093,**,31.19,24.03,26.87,34.55,36.56
54,West Virginia,49-2094,280,25.01,15.74,19.02,30.63,35.36
54,West Virginia,49-2095,200,35.64,29.64,32.4,39.65,45.47
54,West Virginia,49-2097,150,15.15,9,11.69,18.19,21.36
54,West Virginia,49-2098,130,19.4,12.23,14.07,23.99,28.95
54,West Virginia,49-3011,600,25.59,13.01,17.2,29.67,31.07
54,West Virginia,49-3021,820,16.48,9.13,12.69,22.02,28.67
54,West Virginia,49-3022,180,16.4,12.05,14.25,18.02,19.01
54,West Virginia,49-3023,4260,14.19,9.05,10.77,19.63,24.3
54,West Virginia,49-3031,1850,17.14,12.26,14.43,20.51,24.28
54,West Virginia,49-3041,50,11.67,9.28,10.27,13.83,16.13
54,West Virginia,49-3042,1850,21.49,14.21,17,26.74,29.77
54,West Virginia,49-3043,**,25.17,17.35,21.33,27.88,29.51
54,West Virginia,49-3052,100,12.12,8.54,9.34,15.15,19.11
54,West Virginia,49-3053,190,12.29,9.43,10.57,14.32,16.91
54,West Virginia,49-3092,50,13.59,9.82,11.32,16.45,20.22
54,West Virginia,49-3093,940,10.42,8.46,9.16,11.82,16.36
54,West Virginia,49-9011,150,18.63,10.42,13.06,22.92,28.16
54,West Virginia,49-9012,400,31.27,13.51,23.88,35.09,37.38
54,West Virginia,49-9021,1450,17,10.71,13.06,22.17,27.64
54,West Virginia,49-9031,130,11.98,8.59,9.48,16.46,18.18
54,West Virginia,49-9041,2780,20.41,13.3,16.48,24.46,29.54
54,West Virginia,49-9043,380,15.37,8.96,11.4,19.66,25.89
54,West Virginia,49-9044,210,21.63,11.29,19.41,23.87,28.38
54,West Virginia,49-9051,680,31.9,17.41,22.9,35.84,38.28
54,West Virginia,49-9052,940,34.38,17.94,31.14,37.63,40.82
54,West Virginia,49-9062,260,18.75,11.72,13.74,23.71,29.34
54,West Virginia,49-9063,**,13.29,9.86,11.11,15.75,17.94
54,West Virginia,49-9069,30,28,21.96,25.88,31.06,31.07
54,West Virginia,49-9071,10390,13.35,8.8,10.26,17.72,23.47
54,West Virginia,49-9091,170,15.65,9.72,11.08,18.29,21.11
54,West Virginia,49-9094,**,16.25,10.26,11.57,19.03,22.22
54,West Virginia,49-9095,**,12.39,9.2,10.36,14.46,16.73
54,West Virginia,49-9098,930,13.41,8.66,9.87,16.62,19.65
54,West Virginia,49-9099,640,19.73,13.19,16.05,23.47,27.08
54,West Virginia,51-0000,40770,16.38,9.21,11.44,23.14,30.94
54,West Virginia,51-1011,3320,27.08,15.35,19.94,34.98,43.67
54,West Virginia,51-2021,160,15.01,10.36,12.25,17.21,18.47
54,West Virginia,51-2022,640,16.61,10.01,12.04,20.71,24.58
54,West Virginia,51-2023,60,15.22,10.39,11.89,18.13,21.83
54,West Virginia,51-2031,270,25.15,13.8,17.08,28.25,30.11
54,West Virginia,51-2041,260,16.69,12.38,14.24,19,23.29
54,West Virginia,51-2091,60,24.73,10.63,12.22,27.59,29.3
54,West Virginia,51-2092,3010,10.85,8.48,9.2,15.36,22.31
54,West Virginia,51-2099,650,11.04,8.47,9.18,14.49,18.68
54,West Virginia,51-3011,810,9.87,8.32,8.79,11.78,14.31
54,West Virginia,51-3021,620,12.26,8.84,10.14,15.85,18.13
54,West Virginia,51-3022,**,11.23,8.72,9.76,13.29,15.08
54,West Virginia,51-3023,**,9.41,8.28,8.71,11.68,15.36
54,West Virginia,51-3091,**,12.24,8.77,9.91,14.42,16.87
54,West Virginia,51-3092,50,8.96,8.19,8.48,9.43,13
54,West Virginia,51-3099,180,11.86,9.09,10.24,13.71,14.8
54,West Virginia,51-4011,200,20.03,12.77,16.16,22.8,25.79
54,West Virginia,51-4021,340,19.37,10.31,13.86,23.44,27.68
54,West Virginia,51-4022,70,14.01,11.67,12.59,17.01,21.58
54,West Virginia,51-4023,280,22.81,19.57,20.79,25.64,28.33
54,West Virginia,51-4031,680,17.04,12.15,13.92,20.54,22.92
54,West Virginia,51-4033,140,15.04,10.14,11.56,21.68,25.97
54,West Virginia,51-4034,80,20.18,12.77,14.65,23.92,27.61
54,West Virginia,51-4035,40,22.46,17,20.12,25.48,28.79
54,West Virginia,51-4041,1920,19.23,12.2,15.49,22.83,27.4
54,West Virginia,51-4051,270,19.91,15.78,17.3,22.66,25.36
54,West Virginia,51-4052,110,13.93,10.55,11.84,17.2,21.48
54,West Virginia,51-4071,80,13.48,9.15,11.8,15.63,18.26
54,West Virginia,51-4072,630,20.01,10.59,13.56,26.07,28.61
54,West Virginia,51-4081,310,14.7,10.14,11.2,21,23.25
54,West Virginia,51-4111,80,21.83,13.23,17.69,26.39,29.49
54,West Virginia,51-4121,2780,18.86,12.42,15.58,24.72,35.93
54,West Virginia,51-4191,90,21.02,15.69,18.94,23.01,24.24
54,West Virginia,51-4193,220,18.04,14.11,15.95,22.84,27.87
54,West Virginia,51-4194,50,20.07,11.69,13.88,23.63,27.53
54,West Virginia,51-4199,**,15.84,8.37,8.93,19.06,23.06
54,West Virginia,51-5111,180,13.96,8.93,10.84,18.98,23.66
54,West Virginia,51-5112,450,13.97,9.35,11.31,17.18,19.32
54,West Virginia,51-5113,70,11.7,8.46,9.15,15.64,18.79
54,West Virginia,51-6011,1140,9.79,8.31,8.78,11.92,14.96
54,West Virginia,51-6021,80,9.49,8.3,8.75,10.78,11.69
54,West Virginia,51-6031,190,10.39,8.42,9.04,12.74,15.18
54,West Virginia,51-6052,**,10.39,8.59,9.4,11.36,12.7
54,West Virginia,51-6091,230,14.3,11.94,12.87,17.26,20.99
54,West Virginia,51-6093,30,17.55,11.24,14.21,21.02,23.46
54,West Virginia,51-7011,410,16.02,10.42,13.37,17.94,19.54
54,West Virginia,51-7021,70,13.77,10.63,12.38,15.13,17.45
54,West Virginia,51-7041,800,13.44,9.75,10.92,16.75,18.83
54,West Virginia,51-7042,580,11.35,9.09,10.12,13.83,16.97
54,West Virginia,51-8012,360,39.19,31.51,34.34,44.62,48.06
54,West Virginia,51-8013,680,34.38,26.1,31.14,37.62,43.24
54,West Virginia,51-8021,**,23.75,15.44,20.31,29.86,36.35
54,West Virginia,51-8031,1400,16.22,9.78,12.92,19.75,23.54
54,West Virginia,51-8091,440,29.39,19.45,23.38,35.18,39.02
54,West Virginia,51-8092,350,31.6,22.51,26.44,35.95,38.86
54,West Virginia,51-8093,140,25.98,20.84,22.69,29.32,34.15
54,West Virginia,51-8099,**,23.07,13.55,17.88,26.92,28.97
54,West Virginia,51-9011,1240,27.27,11.8,19.93,32.51,36.91
54,West Virginia,51-9012,60,20.34,8.53,9.33,22.87,24.39
54,West Virginia,51-9021,210,16.11,9.22,12.85,20.51,26.9
54,West Virginia,51-9023,1170,17.51,9.64,11.15,23.62,33.36
54,West Virginia,51-9032,50,14.62,10,11.37,18.33,22.34
54,West Virginia,51-9041,580,19.46,12.99,15.54,27.46,39.42
54,West Virginia,51-9051,300,15.13,10.81,13.12,18.11,22.27
54,West Virginia,51-9061,2520,18.58,10.64,14.07,25.77,30.73
54,West Virginia,51-9071,40,14.61,11.36,12.8,19.75,24.97
54,West Virginia,51-9081,100,17.33,9.43,13.14,21.2,23.2
54,West Virginia,51-9082,90,16.96,11.45,14.22,21.81,41.96
54,West Virginia,51-9083,80,12.96,8.9,10.34,16.53,20.46
54,West Virginia,51-9111,1640,13.14,9.18,10.54,17.67,22.69
54,West Virginia,51-9121,420,15.48,11.95,13.29,18.82,23.03
54,West Virginia,51-9122,90,19.7,13.15,16.08,27.02,35.11
54,West Virginia,51-9123,120,13.62,8.82,11.84,15.13,17.85
54,West Virginia,51-9151,90,11.99,8.88,9.97,13.76,14.88
54,West Virginia,51-9191,150,16.19,10.22,11.98,19.01,22.33
54,West Virginia,51-9192,100,15.95,12.6,13.74,19.17,22.28
54,West Virginia,51-9194,**,11.39,9.97,10.5,12.9,16.98
54,West Virginia,51-9195,210,14.13,10.89,12.64,16.33,18.87
54,West Virginia,51-9198,1710,10.93,8.42,9.04,15.16,19.01
54,West Virginia,51-9199,1320,14.66,9.14,11.05,18.38,22.87
54,West Virginia,53-0000,52880,13.78,8.82,10.32,18.98,26.78
54,West Virginia,53-1021,960,20.18,12.87,15.56,27.17,37.3
54,West Virginia,53-1031,1760,18.83,13.19,15.73,26.68,34.65
54,West Virginia,53-2011,70,*,*,*,*,*
54,West Virginia,53-2012,70,*,*,*,*,*
54,West Virginia,53-2021,80,38.61,20.76,31.62,43.44,50.18
54,West Virginia,53-3011,260,9,8.2,8.5,9.68,11.07
54,West Virginia,53-3021,500,14.6,9.24,12.37,16.86,18.43
54,West Virginia,53-3022,5300,11.57,9.57,10.35,13.44,14.78
54,West Virginia,53-3031,2130,10.24,8.34,8.86,14.64,21.15
54,West Virginia,53-3032,10940,17.16,12.04,14.13,21.52,27.53
54,West Virginia,53-3033,4500,12.33,8.52,9.31,16.74,25.83
54,West Virginia,53-3041,690,9.66,8.32,8.79,11.77,13.84
54,West Virginia,53-3099,110,20.41,9.13,13.12,22.94,24.59
54,West Virginia,53-4011,**,24.29,19.46,21.32,27.89,30.16
54,West Virginia,53-4031,**,23.86,18.78,20.86,28.87,35.4
54,West Virginia,53-4099,70,23.84,10.53,12.42,28.78,37.88
54,West Virginia,53-5021,**,28.04,24.38,25.78,30.3,39.25
54,West Virginia,53-6011,60,24.72,22.87,23.83,26.27,26.28
54,West Virginia,53-6021,70,9.67,8.31,8.77,11.89,16.43
54,West Virginia,53-6031,310,9.26,8.25,8.63,10.77,13.9
54,West Virginia,53-6099,270,11.61,8.81,9.92,14.5,18.76
54,West Virginia,53-7011,480,25.1,13.51,19.86,28.47,30.62
54,West Virginia,53-7021,290,22.08,15.32,18.63,26.16,29.27
54,West Virginia,53-7032,1240,20.37,12.79,15.56,25,30.03
54,West Virginia,53-7033,360,23.58,12.89,15.79,28.19,32.08
54,West Virginia,53-7041,40,25.94,19.34,21.94,29.47,35.89
54,West Virginia,53-7051,1470,14.59,10.02,11.5,19.59,22.76
54,West Virginia,53-7061,1110,9.22,8.25,8.61,10.9,14.64
54,West Virginia,53-7062,12220,11.09,8.5,9.25,14.23,18.65
54,West Virginia,53-7063,280,14.51,10.07,11.94,17.33,19.08
54,West Virginia,53-7064,2270,10.06,8.33,8.82,16.04,19.6
54,West Virginia,53-7071,490,28.51,22.64,25.83,31.65,36.09
54,West Virginia,53-7072,100,18.29,13.4,15.18,26.84,30.11
54,West Virginia,53-7073,880,16.75,11.75,13.42,22.7,27.96
54,West Virginia,53-7081,1020,11.01,8.43,9.08,13.53,15.78
54,West Virginia,53-7111,720,26.93,21.72,24.68,29.15,30.73
54,West Virginia,53-7199,40,11.42,9.76,10.38,14.58,21.98
55,Wisconsin,00-0000,2771600,16.88,8.75,11.26,25.82,37.34
55,Wisconsin,11-0000,127880,42.47,20.04,29.48,58.59,82.47
55,Wisconsin,11-1011,3390,62.29,13.3,34.73,#,#
55,Wisconsin,11-1021,34230,42.45,18.12,27.32,67.07,#
55,Wisconsin,11-1031,1720,*,*,*,*,*
55,Wisconsin,11-2011,280,42.16,23.98,30.84,57.39,80.07
55,Wisconsin,11-2021,3160,49.62,30.5,39.22,63.22,82.78
55,Wisconsin,11-2022,6000,52.07,29.25,37.88,69.08,88.85
55,Wisconsin,11-2031,900,41.93,26.75,31.8,55.83,71.72
55,Wisconsin,11-3011,5110,42.61,25.6,32.96,54.85,69.28
55,Wisconsin,11-3021,6070,51.61,33.73,42.01,62.42,75.88
55,Wisconsin,11-3031,8910,49.78,28.09,37.84,68.6,#
55,Wisconsin,11-3051,6100,45.51,28.71,36.05,59.51,78.94
55,Wisconsin,11-3061,1330,43.04,29.93,35.21,54.13,70.92
55,Wisconsin,11-3071,2380,40.41,24.17,31.39,53.16,70.5
55,Wisconsin,11-3111,440,43.32,22.68,32.14,60.36,77.09
55,Wisconsin,11-3121,2640,44.55,27.36,35.06,56.58,72.81
55,Wisconsin,11-3131,670,43.54,25.17,34.54,55.84,73.68
55,Wisconsin,11-9013,**,32.59,17.38,22.35,36.9,44.37
55,Wisconsin,11-9021,3040,45.07,28.04,34.87,60.69,75.28
55,Wisconsin,11-9031,1070,20.57,13.05,15.94,26.3,30.25
55,Wisconsin,11-9032,4400,*,*,*,*,*
55,Wisconsin,11-9033,3420,44.16,26.02,33.64,58,77.65
55,Wisconsin,11-9039,370,34.3,21.47,26.87,42.41,47.71
55,Wisconsin,11-9041,3560,52.9,37.38,43.68,63.1,76.22
55,Wisconsin,11-9051,4930,21.07,13.17,16.35,26.53,33.94
55,Wisconsin,11-9061,60,39.35,24.96,27.29,54.1,75.11
55,Wisconsin,11-9071,50,29.34,19.99,23.1,36.13,43.75
55,Wisconsin,11-9081,610,23.8,15.14,17.56,30.81,38.4
55,Wisconsin,11-9111,7360,40.27,24.56,31.35,49.75,63.58
55,Wisconsin,11-9121,480,47.42,34.74,41.55,56.44,66.01
55,Wisconsin,11-9131,370,34.42,27.86,30.06,38.44,42.45
55,Wisconsin,11-9141,1980,23.34,14.73,18.59,32.2,47.82
55,Wisconsin,11-9151,3740,27.92,17.93,21.88,35.53,44.12
55,Wisconsin,11-9161,150,30.53,21.48,25.95,36.11,42.7
55,Wisconsin,11-9199,8910,38.33,20.47,27.48,50.94,66.55
55,Wisconsin,13-0000,126690,27.7,16.01,21.03,36.08,46.42
55,Wisconsin,13-1011,110,*,*,*,*,*
55,Wisconsin,13-1021,330,29.25,16.31,22.24,35.88,42.73
