area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
44,Rhode Island,29-2071,660,14.77,9.98,11.82,18.03,21.03
44,Rhode Island,29-2081,**,20.03,16.24,18.14,22.22,26.93
44,Rhode Island,29-2091,**,56.18,26.58,48.11,64.46,#
44,Rhode Island,29-2099,260,15.84,7.04,8.38,25.88,34.52
44,Rhode Island,29-9011,**,26.67,20.53,23.28,33.63,41.07
44,Rhode Island,29-9091,60,*,*,*,*,*
44,Rhode Island,29-9099,590,16.92,10.32,13.04,23.76,31.09
44,Rhode Island,31-0000,17010,12.21,9.20,10.26,14.72,16.99
44,Rhode Island,31-1011,3590,10.88,9.06,9.74,13.21,15.57
44,Rhode Island,31-1012,8210,12.06,9.30,10.30,14.13,16.25
44,Rhode Island,31-1013,80,12.09,9.41,10.39,13.63,15.35
44,Rhode Island,31-2011,130,17.88,11.08,12.99,20.60,23.12
44,Rhode Island,31-2021,250,18.85,13.71,16.14,20.97,23.00
44,Rhode Island,31-2022,130,10.38,7.44,8.31,12.22,13.34
44,Rhode Island,31-9011,80,15.04,7.18,12.01,17.45,20.42
44,Rhode Island,31-9091,960,15.65,8.47,13.09,18.25,20.29
44,Rhode Island,31-9092,1780,12.49,9.54,10.85,14.93,19.43
44,Rhode Island,31-9093,180,13.11,10.81,11.79,15.46,18.46
44,Rhode Island,31-9094,**,13.97,11.26,12.19,16.51,18.79
44,Rhode Island,31-9095,**,9.18,7.33,7.99,10.69,15.98
44,Rhode Island,31-9096,50,8.12,7.13,7.50,11.98,19.92
44,Rhode Island,31-9099,820,14.12,9.50,11.28,16.46,19.36
44,Rhode Island,33-0000,10960,18.64,8.50,11.59,23.55,27.99
44,Rhode Island,33-1012,470,28.46,23.20,25.09,33.43,38.89
44,Rhode Island,33-1021,**,26.65,20.76,23.55,31.46,34.92
44,Rhode Island,33-1099,110,21.61,14.56,16.49,26.84,36.73
44,Rhode Island,33-2011,1800,20.61,17.42,18.72,23.30,26.66
44,Rhode Island,33-2021,90,19.95,14.30,16.03,26.40,32.58
44,Rhode Island,33-3012,1070,20.13,17.41,18.44,22.02,25.65
44,Rhode Island,33-3021,360,26.92,22.35,24.07,32.23,37.85
44,Rhode Island,33-3051,1650,21.99,17.08,19.08,25.98,29.31
44,Rhode Island,33-9011,80,14.76,7.81,10.90,16.96,19.86
44,Rhode Island,33-9021,70,14.95,10.57,12.31,17.82,21.64
44,Rhode Island,33-9032,3100,10.81,7.83,9.15,13.44,16.66
44,Rhode Island,33-9091,240,7.12,6.90,6.94,14.56,17.06
44,Rhode Island,33-9092,350,8.54,7.13,7.66,9.84,10.80
44,Rhode Island,33-9099,690,12.20,7.13,7.90,15.61,19.16
44,Rhode Island,35-0000,44770,8.32,6.97,7.43,10.49,13.61
44,Rhode Island,35-1011,400,20.23,12.58,15.62,24.46,28.33
44,Rhode Island,35-1012,2620,15.19,11.07,12.91,17.29,20.87
44,Rhode Island,35-2011,2460,8.11,6.92,7.26,9.29,10.62
44,Rhode Island,35-2012,1310,13.03,9.69,11.57,15.19,17.55
44,Rhode Island,35-2014,2720,11.00,7.74,9.05,12.90,14.80
44,Rhode Island,35-2015,1200,9.24,7.31,8.08,10.37,11.95
44,Rhode Island,35-2021,3630,8.57,7.07,7.62,10.49,12.93
44,Rhode Island,35-3011,3300,7.98,6.92,7.07,9.61,12.29
44,Rhode Island,35-3021,7040,8.25,7.11,7.54,9.57,11.03
44,Rhode Island,35-3022,3500,7.91,7.01,7.35,8.46,9.62
44,Rhode Island,35-3031,10980,7.87,6.92,7.07,9.07,11.97
44,Rhode Island,35-3041,610,8.97,7.19,7.87,10.48,12.42
44,Rhode Island,35-9011,1530,7.80,6.92,7.17,8.42,10.34
44,Rhode Island,35-9021,2280,7.91,6.97,7.25,8.61,10.22
44,Rhode Island,35-9031,1140,8.21,6.97,7.36,9.70,11.39
44,Rhode Island,35-9099,50,8.07,7.10,7.46,8.73,23.65
44,Rhode Island,37-0000,15500,11.06,7.48,8.63,14.33,16.93
44,Rhode Island,37-1011,530,17.11,11.87,14.03,20.91,25.70
44,Rhode Island,37-1012,490,18.30,13.72,15.33,21.26,25.16
44,Rhode Island,37-2011,7660,11.00,7.30,8.37,14.37,16.47
44,Rhode Island,37-2012,**,9.54,7.33,8.04,11.73,13.97
44,Rhode Island,37-2021,150,14.72,10.98,12.92,16.36,18.56
44,Rhode Island,37-3011,3160,11.33,8.24,9.54,13.68,16.86
44,Rhode Island,37-3012,80,13.24,9.68,11.64,16.51,21.04
44,Rhode Island,37-3013,30,18.63,14.06,16.12,20.46,21.55
44,Rhode Island,37-3019,30,14.40,6.94,8.18,23.85,26.21
44,Rhode Island,39-0000,12220,10.10,7.33,8.45,12.66,16.92
44,Rhode Island,39-1021,530,16.68,11.92,14.18,20.10,24.10
44,Rhode Island,39-3031,**,7.74,6.75,6.97,8.78,13.04
44,Rhode Island,39-3091,390,8.90,7.29,7.94,10.01,10.68
44,Rhode Island,39-3093,70,9.02,7.27,7.93,10.40,14.35
44,Rhode Island,39-4021,50,10.20,6.89,8.27,12.06,13.33
44,Rhode Island,39-5012,1310,9.93,6.96,7.67,13.06,16.89
44,Rhode Island,39-5091,**,14.91,8.69,13.08,16.43,17.61
44,Rhode Island,39-5092,430,9.91,7.09,8.30,11.43,13.46
44,Rhode Island,39-5094,110,13.81,7.45,10.03,16.25,19.02
44,Rhode Island,39-6012,50,10.01,7.13,8.93,11.84,15.79
44,Rhode Island,39-9011,3300,9.59,7.35,8.27,10.95,12.78
44,Rhode Island,39-9021,1700,10.34,8.65,9.29,11.86,13.19
44,Rhode Island,39-9031,1320,13.60,7.87,9.75,20.36,26.28
44,Rhode Island,39-9032,1290,9.14,7.32,7.98,10.70,13.42
44,Rhode Island,39-9041,70,14.04,9.56,11.61,17.08,20.60
44,Rhode Island,39-9099,**,11.61,9.07,9.95,13.79,15.91
44,Rhode Island,41-0000,45580,10.69,7.36,8.31,17.33,27.71
44,Rhode Island,41-1011,3590,16.81,11.61,13.73,20.83,26.53
44,Rhode Island,41-1012,1030,29.97,17.97,23.01,39.14,52.27
44,Rhode Island,41-2011,12450,8.23,7.04,7.48,9.52,10.76
44,Rhode Island,41-2021,1530,10.46,7.47,8.61,13.05,16.16
44,Rhode Island,41-2022,530,12.96,9.15,10.78,16.91,20.30
44,Rhode Island,41-2031,15410,9.94,7.38,8.24,12.50,17.12
44,Rhode Island,41-3011,410,14.66,8.77,9.90,23.37,26.79
44,Rhode Island,41-3021,530,25.09,17.03,20.87,33.11,51.15
44,Rhode Island,41-3041,420,14.29,10.36,12.01,16.69,19.88
44,Rhode Island,41-3099,690,20.71,11.28,12.93,28.41,34.31
44,Rhode Island,41-4011,1030,28.20,13.25,19.42,40.02,50.82
44,Rhode Island,41-4012,4650,24.04,14.71,18.17,31.74,40.89
44,Rhode Island,41-9011,90,12.43,8.15,9.66,17.67,22.91
44,Rhode Island,41-9022,270,16.57,11.38,12.48,27.35,35.98
44,Rhode Island,41-9031,140,31.44,19.87,25.32,37.87,46.93
44,Rhode Island,41-9041,1450,10.56,7.61,8.86,12.82,15.70
44,Rhode Island,41-9099,390,14.59,8.69,10.33,20.30,28.60
44,Rhode Island,43-0000,82200,14.20,8.92,11.06,17.82,22.00
44,Rhode Island,43-1011,4830,21.22,14.64,17.36,25.73,30.82
44,Rhode Island,43-2011,560,11.49,7.79,9.03,13.24,15.17
44,Rhode Island,43-3011,1070,15.10,10.93,12.55,18.08,21.24
44,Rhode Island,43-3021,2000,14.40,10.20,12.04,16.88,20.02
44,Rhode Island,43-3031,6590,15.67,11.04,13.05,18.61,21.44
44,Rhode Island,43-3051,650,16.35,11.47,13.76,19.32,21.29
44,Rhode Island,43-3061,430,14.55,10.63,12.06,17.76,21.46
44,Rhode Island,43-3071,2110,11.23,9.06,9.86,12.94,14.93
44,Rhode Island,43-4011,530,17.16,12.96,15.08,20.71,25.08
44,Rhode Island,43-4021,220,13.92,11.17,12.23,16.61,19.40
44,Rhode Island,43-4031,760,17.00,12.49,15.03,19.88,23.70
44,Rhode Island,43-4041,110,13.63,10.73,12.00,17.15,20.44
44,Rhode Island,43-4051,7060,13.82,9.46,11.24,17.08,21.12
44,Rhode Island,43-4061,480,21.75,14.36,17.92,25.19,27.28
44,Rhode Island,43-4071,690,11.54,7.93,9.52,13.80,18.61
44,Rhode Island,43-4081,450,9.88,7.54,8.78,11.00,13.13
44,Rhode Island,43-4111,500,13.81,9.39,11.43,16.51,19.34
44,Rhode Island,43-4121,520,10.30,7.54,8.50,13.01,16.08
44,Rhode Island,43-4131,1380,13.38,9.05,10.90,16.31,19.77
44,Rhode Island,43-4141,260,14.23,11.07,12.30,18.21,20.73
44,Rhode Island,43-4151,640,12.39,7.78,9.30,15.89,19.11
44,Rhode Island,43-4161,790,15.71,10.81,12.61,19.05,21.35
44,Rhode Island,43-4171,4400,11.33,7.92,9.34,13.48,16.53
44,Rhode Island,43-4181,340,15.49,9.48,11.55,19.81,21.62
44,Rhode Island,43-4199,480,17.87,10.90,13.73,23.93,36.92
44,Rhode Island,43-5021,400,11.43,7.59,9.14,13.76,16.84
44,Rhode Island,43-5031,320,16.96,12.93,14.96,19.81,21.97
44,Rhode Island,43-5032,570,13.60,9.79,11.60,18.05,21.57
44,Rhode Island,43-5041,100,20.13,16.44,18.20,22.28,26.12
44,Rhode Island,43-5051,380,23.70,18.68,21.91,25.48,26.56
44,Rhode Island,43-5052,1410,22.94,16.88,19.84,25.12,26.44
44,Rhode Island,43-5053,920,21.49,12.61,18.31,24.37,26.10
44,Rhode Island,43-5061,1020,17.35,11.33,14.02,23.27,27.58
44,Rhode Island,43-5071,3010,13.21,8.96,10.58,16.03,19.04
44,Rhode Island,43-5081,5570,10.01,7.45,8.29,13.08,16.43
44,Rhode Island,43-5111,140,12.44,8.13,9.72,15.36,17.10
44,Rhode Island,43-6011,4190,18.42,14.15,15.76,21.36,25.85
44,Rhode Island,43-6012,990,17.75,12.83,14.98,21.53,25.45
44,Rhode Island,43-6013,3260,14.10,10.83,12.14,16.32,18.93
44,Rhode Island,43-6014,6410,15.14,11.27,12.96,17.26,20.44
44,Rhode Island,43-9011,**,17.31,8.59,13.62,21.43,25.43
44,Rhode Island,43-9021,**,11.98,8.69,9.87,14.91,16.74
44,Rhode Island,43-9022,760,15.25,10.53,12.85,17.10,19.21
44,Rhode Island,43-9031,80,19.80,12.96,16.16,22.91,26.34
44,Rhode Island,43-9041,1090,15.59,11.49,13.11,18.12,21.43
44,Rhode Island,43-9051,**,10.86,7.61,8.62,13.66,16.62
44,Rhode Island,43-9061,10640,11.28,7.78,9.23,13.85,16.80
44,Rhode Island,43-9111,30,18.64,13.99,15.93,21.27,23.58
44,Rhode Island,43-9199,510,14.82,7.53,9.75,17.69,20.99
44,Rhode Island,45-0000,430,9.89,7.25,8.21,12.11,15.44
44,Rhode Island,45-1011,**,25.41,23.01,23.91,26.91,27.81
44,Rhode Island,45-2092,290,9.49,7.06,7.88,11.73,13.52
44,Rhode Island,47-0000,21160,19.23,11.07,14.55,24.54,30.18
44,Rhode Island,47-1011,2010,27.45,18.76,21.63,33.18,39.91
44,Rhode Island,47-2021,240,30.29,13.60,25.36,33.01,34.67
44,Rhode Island,47-2022,170,19.69,10.92,15.63,29.72,32.61
44,Rhode Island,47-2031,4570,18.59,13.25,15.44,21.64,25.75
44,Rhode Island,47-2041,**,8.30,7.26,7.65,20.23,24.78
44,Rhode Island,47-2042,**,12.77,11.36,11.89,13.66,24.05
44,Rhode Island,47-2051,250,21.34,14.15,16.88,36.00,41.02
44,Rhode Island,47-2061,3470,17.38,8.31,10.78,22.28,25.78
44,Rhode Island,47-2071,290,18.56,9.97,11.99,21.52,24.77
44,Rhode Island,47-2073,920,24.29,17.11,20.10,27.79,32.06
44,Rhode Island,47-2081,**,15.37,11.53,12.83,20.50,25.52
44,Rhode Island,47-2082,90,19.32,12.26,15.19,22.48,27.34
44,Rhode Island,47-2111,1900,23.66,14.57,18.59,28.61,33.28
44,Rhode Island,47-2121,**,12.81,9.51,10.59,18.34,23.57
44,Rhode Island,47-2141,860,14.70,10.64,12.35,16.94,22.16
44,Rhode Island,47-2151,60,25.63,16.33,22.22,29.87,33.78
44,Rhode Island,47-2152,1710,20.73,14.47,17.33,26.06,31.72
44,Rhode Island,47-2161,190,18.84,13.90,16.02,20.99,22.35
44,Rhode Island,47-2211,490,18.46,13.94,16.21,20.42,21.61
44,Rhode Island,47-2221,**,26.53,16.27,22.95,31.47,34.89
44,Rhode Island,47-3011,150,18.47,8.31,14.89,20.86,22.97
44,Rhode Island,47-3012,660,12.32,9.50,10.87,13.94,15.98
44,Rhode Island,47-3013,**,12.02,7.43,8.46,14.19,17.32
44,Rhode Island,47-3015,110,11.30,9.18,9.92,13.78,16.34
44,Rhode Island,47-3019,90,11.27,7.42,8.56,13.20,24.05
44,Rhode Island,47-4011,220,20.38,14.70,17.00,25.20,29.89
44,Rhode Island,47-4041,70,22.16,13.74,16.18,25.29,27.08
44,Rhode Island,47-4051,280,16.11,12.75,14.25,18.85,21.17
44,Rhode Island,47-4071,100,18.69,13.73,15.67,22.64,31.59
44,Rhode Island,47-4099,160,16.22,8.70,12.16,19.14,21.27
44,Rhode Island,47-5021,**,28.64,12.42,23.40,31.80,33.72
44,Rhode Island,47-5081,**,12.11,10.96,11.39,12.82,13.25
44,Rhode Island,49-0000,16000,17.82,10.86,13.61,22.22,28.45
44,Rhode Island,49-1011,1180,26.16,18.00,21.48,31.77,36.00
44,Rhode Island,49-2011,380,16.61,11.62,14.46,19.87,24.02
44,Rhode Island,49-2022,660,24.61,15.58,19.93,29.37,33.21
44,Rhode Island,49-2091,**,19.67,17.44,18.28,21.06,24.02
44,Rhode Island,49-2092,30,19.26,7.70,9.15,23.76,26.06
44,Rhode Island,49-2097,30,15.85,11.20,12.80,19.46,21.75
44,Rhode Island,49-2098,120,16.84,12.66,14.75,19.73,21.81
44,Rhode Island,49-3011,100,20.89,17.03,18.49,25.29,29.82
44,Rhode Island,49-3021,730,18.15,10.33,13.44,20.88,24.87
44,Rhode Island,49-3022,**,12.59,10.39,11.41,14.04,17.07
44,Rhode Island,49-3023,2580,16.83,10.82,13.02,20.63,24.48
44,Rhode Island,49-3031,510,20.31,15.22,18.04,23.27,26.88
44,Rhode Island,49-3042,110,19.33,16.00,17.65,21.01,24.04
44,Rhode Island,49-3051,260,19.01,14.16,16.37,21.39,24.83
44,Rhode Island,49-3052,40,12.46,9.74,11.16,13.76,17.49
44,Rhode Island,49-3053,**,13.48,9.25,10.80,16.65,19.73
44,Rhode Island,49-3091,30,11.34,9.14,10.01,12.84,13.74
44,Rhode Island,49-3093,90,14.89,11.16,13.07,16.31,17.29
44,Rhode Island,49-9011,**,16.49,11.98,13.73,20.16,23.35
44,Rhode Island,49-9012,110,23.12,18.14,20.15,26.05,27.86
44,Rhode Island,49-9021,1140,18.88,12.98,15.57,23.74,30.15
44,Rhode Island,49-9031,**,19.55,12.82,16.77,22.74,25.66
44,Rhode Island,49-9041,470,19.13,12.59,15.42,22.88,26.31
44,Rhode Island,49-9042,3860,15.61,9.64,12.42,19.15,22.19
44,Rhode Island,49-9043,360,15.81,9.75,12.12,19.39,21.70
44,Rhode Island,49-9051,210,26.51,12.97,19.41,31.67,34.36
44,Rhode Island,49-9062,110,16.50,10.84,12.50,22.45,27.08
44,Rhode Island,49-9091,40,12.95,7.32,10.34,16.24,19.63
44,Rhode Island,49-9094,70,15.89,10.73,12.56,21.00,26.45
44,Rhode Island,49-9098,700,10.80,7.64,9.04,12.72,14.48
44,Rhode Island,49-9099,320,14.15,9.27,11.46,18.52,21.91
44,Rhode Island,51-0000,39410,12.92,7.86,9.57,17.42,22.02
44,Rhode Island,51-1011,2860,23.57,15.34,19.07,28.94,34.37
44,Rhode Island,51-2022,530,10.68,8.47,9.35,14.55,20.17
44,Rhode Island,51-2023,**,12.27,7.11,9.60,16.41,22.26
44,Rhode Island,51-2031,30,17.13,11.35,14.29,19.42,20.78
44,Rhode Island,51-2041,690,13.10,9.29,10.85,17.24,23.12
44,Rhode Island,51-2091,390,14.48,10.17,11.90,18.05,20.73
44,Rhode Island,51-2092,4360,10.18,7.39,8.29,13.34,16.71
44,Rhode Island,51-2099,**,10.97,7.04,9.16,18.68,22.03
44,Rhode Island,51-3011,690,11.70,8.67,9.79,14.16,16.83
44,Rhode Island,51-3021,540,14.64,8.59,10.59,19.18,24.06
44,Rhode Island,51-3022,330,11.23,7.93,9.35,14.40,17.00
44,Rhode Island,51-3092,290,9.84,7.07,8.77,11.03,13.01
44,Rhode Island,51-3093,**,10.14,8.11,9.12,11.30,12.97
44,Rhode Island,51-4011,420,14.87,9.98,11.97,18.27,21.11
44,Rhode Island,51-4012,80,18.52,14.18,15.95,21.35,25.05
44,Rhode Island,51-4021,530,16.74,12.06,14.77,19.42,21.33
44,Rhode Island,51-4022,30,14.75,11.76,12.99,16.31,17.34
44,Rhode Island,51-4023,**,14.37,10.22,11.91,16.83,19.74
44,Rhode Island,51-4031,1460,9.45,7.02,7.67,13.20,17.60
44,Rhode Island,51-4033,700,13.09,9.83,11.61,15.56,19.09
44,Rhode Island,51-4034,390,15.31,11.25,13.25,16.98,19.40
44,Rhode Island,51-4035,**,16.21,11.75,14.01,18.66,21.26
44,Rhode Island,51-4041,1420,18.53,11.35,14.87,21.45,25.37
44,Rhode Island,51-4051,40,15.64,9.84,13.79,17.38,21.11
44,Rhode Island,51-4052,160,9.84,8.33,9.03,10.64,13.18
44,Rhode Island,51-4061,170,20.70,14.24,17.11,24.87,27.44
44,Rhode Island,51-4072,560,10.95,7.76,8.74,14.12,18.64
44,Rhode Island,51-4081,600,13.52,9.35,11.32,16.33,19.49
44,Rhode Island,51-4111,640,20.37,14.72,17.65,24.09,27.59
44,Rhode Island,51-4121,1090,16.04,8.44,11.40,19.32,20.98
44,Rhode Island,51-4122,360,12.83,9.12,10.60,16.78,20.57
44,Rhode Island,51-4191,90,14.27,8.97,10.86,16.74,19.53
44,Rhode Island,51-4193,490,13.83,9.51,11.51,16.62,20.20
44,Rhode Island,51-4199,250,14.50,7.72,11.04,16.27,17.33
44,Rhode Island,51-5011,190,10.47,7.33,8.16,14.26,16.91
44,Rhode Island,51-5021,170,19.25,10.96,14.78,22.61,25.49
44,Rhode Island,51-5022,**,15.01,9.86,12.13,18.20,21.59
44,Rhode Island,51-5023,530,15.35,10.34,12.66,18.75,22.39
44,Rhode Island,51-6011,1270,9.34,7.19,7.95,10.95,13.21
44,Rhode Island,51-6021,520,8.44,7.37,7.77,9.18,11.11
44,Rhode Island,51-6031,**,11.24,7.48,8.98,13.06,14.43
44,Rhode Island,51-6051,70,10.27,7.34,8.09,14.39,16.81
44,Rhode Island,51-6052,40,12.72,9.67,11.21,14.74,16.58
44,Rhode Island,51-6062,300,10.43,7.50,8.46,13.36,16.32
44,Rhode Island,51-6063,560,9.87,7.49,8.69,11.56,13.34
44,Rhode Island,51-6064,320,9.26,7.32,8.01,10.49,12.23
44,Rhode Island,51-6092,**,12.15,9.29,10.19,15.17,19.64
44,Rhode Island,51-6093,60,12.03,9.21,10.30,14.29,16.90
44,Rhode Island,51-6099,250,13.85,8.84,11.44,16.32,18.82
44,Rhode Island,51-7011,**,15.47,9.44,11.24,19.03,21.23
44,Rhode Island,51-7021,50,12.42,8.91,10.05,16.49,20.32
44,Rhode Island,51-7042,150,12.52,8.27,9.94,15.57,18.52
44,Rhode Island,51-7099,**,9.88,7.41,8.47,12.74,15.41
44,Rhode Island,51-8013,90,26.60,18.61,22.80,30.63,33.28
44,Rhode Island,51-8021,130,20.17,16.49,18.15,22.36,25.37
44,Rhode Island,51-8031,380,18.13,14.12,15.61,21.03,24.33
44,Rhode Island,51-8091,180,19.83,15.90,18.07,21.59,23.73
44,Rhode Island,51-9011,170,16.13,10.96,12.80,19.47,21.93
44,Rhode Island,51-9021,60,8.41,7.15,7.62,12.35,13.59
44,Rhode Island,51-9022,**,14.20,8.48,11.17,15.91,16.93
44,Rhode Island,51-9023,330,15.48,10.47,12.83,17.26,20.63
44,Rhode Island,51-9031,60,8.66,7.22,7.74,11.99,16.05
44,Rhode Island,51-9032,60,14.04,9.50,10.75,15.67,16.68
44,Rhode Island,51-9041,90,14.79,10.33,12.05,17.97,20.58
44,Rhode Island,51-9051,50,13.88,9.78,11.71,15.62,16.75
44,Rhode Island,51-9061,1640,14.37,8.36,10.50,19.67,27.16
44,Rhode Island,51-9071,1280,11.67,7.90,9.38,14.20,19.71
44,Rhode Island,51-9081,70,17.48,14.70,15.75,22.19,25.83
44,Rhode Island,51-9082,**,7.98,7.05,7.40,8.61,19.36
44,Rhode Island,51-9083,130,11.05,8.55,9.54,12.92,15.00
44,Rhode Island,51-9111,1410,9.47,7.42,8.07,14.10,16.40
44,Rhode Island,51-9121,340,11.11,7.45,8.40,15.05,17.91
44,Rhode Island,51-9122,250,17.49,11.71,14.63,19.79,21.18
44,Rhode Island,51-9123,110,11.01,7.52,8.51,16.65,19.52
44,Rhode Island,51-9131,160,10.51,8.65,9.45,12.10,14.47
44,Rhode Island,51-9132,230,8.70,7.30,7.82,10.38,12.45
44,Rhode Island,51-9191,60,10.31,7.57,8.77,12.41,14.43
44,Rhode Island,51-9192,**,14.67,7.72,9.36,18.66,20.74
44,Rhode Island,51-9194,**,17.70,10.10,12.07,22.10,25.42
44,Rhode Island,51-9195,**,13.54,9.11,10.42,15.91,17.73
44,Rhode Island,51-9196,230,13.62,8.11,11.08,16.03,17.44
44,Rhode Island,51-9198,1900,9.87,7.36,8.18,12.03,13.45
44,Rhode Island,51-9199,430,14.78,8.54,10.64,19.28,21.71
44,Rhode Island,53-0000,28970,12.31,7.68,9.25,16.16,20.72
44,Rhode Island,53-1021,510,20.21,12.74,15.93,24.88,27.87
44,Rhode Island,53-1031,600,23.09,14.99,18.20,29.05,34.94
44,Rhode Island,53-3011,90,10.32,7.60,8.97,12.78,17.57
44,Rhode Island,53-3021,220,13.41,7.92,10.08,16.33,18.56
44,Rhode Island,53-3022,1970,12.11,9.21,10.70,13.32,14.66
44,Rhode Island,53-3031,1000,9.24,6.99,7.15,13.50,18.42
44,Rhode Island,53-3032,3700,17.30,12.55,14.80,20.44,23.93
44,Rhode Island,53-3033,4330,12.67,7.98,9.70,17.71,22.67
44,Rhode Island,53-3041,590,10.34,7.32,8.70,12.40,14.08
44,Rhode Island,53-3099,30,18.55,14.75,16.32,20.44,21.67
44,Rhode Island,53-5011,60,10.14,8.65,9.20,12.48,19.96
44,Rhode Island,53-5021,130,17.81,11.71,12.86,24.76,32.63
44,Rhode Island,53-5022,70,11.71,7.16,10.28,13.35,17.78
44,Rhode Island,53-6021,410,9.44,7.31,8.10,11.04,13.42
44,Rhode Island,53-6031,560,9.95,7.68,8.74,11.27,12.84
44,Rhode Island,53-6099,30,10.44,7.72,9.14,12.60,15.28
44,Rhode Island,53-7021,50,20.73,13.27,17.43,30.85,34.47
44,Rhode Island,53-7032,**,18.99,12.33,15.72,21.28,24.61
44,Rhode Island,53-7051,**,14.93,10.54,12.41,16.96,19.34
44,Rhode Island,53-7061,770,10.98,7.67,8.78,12.97,15.34
44,Rhode Island,53-7062,7330,11.32,7.60,8.65,13.48,16.25
44,Rhode Island,53-7063,**,11.80,7.56,8.94,15.03,16.27
44,Rhode Island,53-7064,3890,8.68,7.01,7.57,10.71,14.60
44,Rhode Island,53-7071,**,16.08,10.01,14.44,18.34,21.35
44,Rhode Island,53-7081,560,16.15,13.63,14.69,18.13,21.32
44,Rhode Island,53-7199,220,13.77,10.92,11.90,19.35,21.67
45,South Carolina,00-0000,1802740,12.43,6.68,8.62,18.67,27.12
45,South Carolina,11-0000,87990,30.95,15.55,21.55,43.59,63.37
45,South Carolina,11-1011,7040,58.18,27.15,40.12,#,#
45,South Carolina,11-1021,29700,32.02,16.97,22.50,45.58,67.30
45,South Carolina,11-1031,1670,*,*,*,*,*
45,South Carolina,11-2011,610,21.85,12.90,16.33,32.71,47.91
45,South Carolina,11-2021,1500,31.23,15.57,21.49,44.40,59.69
45,South Carolina,11-2022,4150,32.87,16.11,22.11,46.95,64.82
45,South Carolina,11-2031,880,25.37,15.45,19.20,35.33,43.11
45,South Carolina,11-3011,4410,21.87,12.43,16.15,29.35,39.89
45,South Carolina,11-3021,2350,33.61,19.49,25.91,43.06,53.95
45,South Carolina,11-3031,5620,33.55,19.89,25.24,44.82,57.38
45,South Carolina,11-3041,960,28.02,16.97,20.93,36.75,46.29
45,South Carolina,11-3042,460,29.78,16.93,22.17,37.40,49.02
45,South Carolina,11-3049,590,31.64,20.44,24.76,40.86,51.75
45,South Carolina,11-3051,2580,35.37,22.69,28.00,43.59,53.38
45,South Carolina,11-3061,1220,30.50,17.76,22.57,38.24,46.78
45,South Carolina,11-3071,1150,25.42,15.12,19.12,36.54,45.31
45,South Carolina,11-9011,40,24.03,14.31,16.66,28.27,32.21
45,South Carolina,11-9021,3400,30.79,20.40,24.70,39.53,50.87
45,South Carolina,11-9031,490,14.03,11.21,12.27,18.64,30.13
45,South Carolina,11-9032,3130,*,*,*,*,*
45,South Carolina,11-9033,1450,31.29,16.81,22.91,40.46,50.91
45,South Carolina,11-9039,310,28.15,17.95,22.14,35.11,41.54
45,South Carolina,11-9041,2510,42.13,27.73,34.30,51.52,60.50
45,South Carolina,11-9051,2800,18.09,11.78,14.93,22.91,30.00
45,South Carolina,11-9061,330,19.91,13.73,16.17,25.02,33.62
45,South Carolina,11-9081,500,17.14,11.60,13.99,23.47,30.27
45,South Carolina,11-9111,3250,29.82,18.72,23.06,38.33,52.55
45,South Carolina,11-9121,270,42.19,29.03,34.49,51.26,59.20
45,South Carolina,11-9131,350,26.66,18.52,23.17,31.92,37.03
45,South Carolina,11-9141,1670,19.01,11.65,14.66,23.98,30.74
45,South Carolina,11-9151,920,18.20,12.21,14.87,23.90,32.98
45,South Carolina,11-9199,1660,29.95,15.19,20.17,41.24,50.52
45,South Carolina,13-0000,51480,20.37,12.01,15.15,27.88,36.61
45,South Carolina,13-1011,30,12.80,7.78,9.65,16.64,32.40
45,South Carolina,13-1021,130,20.69,14.76,16.79,30.14,33.47
45,South Carolina,13-1022,1030,19.15,11.68,14.46,25.30,35.48
45,South Carolina,13-1023,2860,20.42,13.20,15.88,26.65,33.93
45,South Carolina,13-1032,100,21.89,13.12,17.10,28.55,33.73
45,South Carolina,13-1041,1320,19.23,12.69,15.43,25.10,33.88
45,South Carolina,13-1051,2340,22.60,14.79,17.69,28.60,35.38
45,South Carolina,13-1061,360,23.81,12.55,17.19,40.68,54.41
45,South Carolina,13-1071,1560,15.28,10.49,12.35,19.59,25.42
45,South Carolina,13-1072,540,18.10,12.88,15.07,22.81,28.35
45,South Carolina,13-1073,2510,20.01,11.65,15.18,26.04,33.39
45,South Carolina,13-1079,660,21.26,14.13,16.82,27.59,35.79
45,South Carolina,13-1081,220,26.60,15.57,21.01,32.44,38.07
45,South Carolina,13-1111,3660,28.32,18.10,22.30,35.30,43.39
45,South Carolina,13-1121,380,16.98,11.22,13.77,24.49,32.36
45,South Carolina,13-1199,5120,23.62,13.02,16.65,32.47,40.85
45,South Carolina,13-2011,11780,21.05,13.99,16.54,27.06,34.70
45,South Carolina,13-2021,1050,17.30,11.93,13.96,23.75,32.14
45,South Carolina,13-2031,500,21.89,12.42,15.82,27.08,33.46
45,South Carolina,13-2041,400,24.24,14.18,17.15,33.95,46.09
45,South Carolina,13-2051,780,23.34,15.72,18.90,32.28,42.39
45,South Carolina,13-2052,1060,22.11,9.87,13.52,33.24,48.69
45,South Carolina,13-2053,1050,18.96,11.52,14.85,32.20,50.52
