area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
21,Kentucky,19-1013,190,23.97,15.89,17.55,27.75,30.85
21,Kentucky,19-1022,80,21.46,16.15,18.79,24.11,29.26
21,Kentucky,19-1029,230,26.28,15.88,19.72,34.95,38.86
21,Kentucky,19-1031,250,28.85,19.73,25.23,33.26,37.62
21,Kentucky,19-1041,40,22.76,17.23,19.76,27.33,30.68
21,Kentucky,19-1042,690,20.46,15.07,17.05,24.71,31.30
21,Kentucky,19-1099,110,23.61,17.32,20.09,30.61,45.74
21,Kentucky,19-2012,40,57.06,21.16,36.39,#,#
21,Kentucky,19-2021,70,39.65,26.77,33.30,47.10,56.66
21,Kentucky,19-2031,760,25.43,16.57,19.83,34.80,42.34
21,Kentucky,19-2032,80,33.86,21.60,25.32,46.96,56.46
21,Kentucky,19-2041,540,24.27,16.72,19.97,29.94,37.21
21,Kentucky,19-2042,250,28.02,16.24,21.13,38.08,45.06
21,Kentucky,19-2099,100,32.56,21.16,25.53,43.84,54.07
21,Kentucky,19-3011,140,24.12,16.02,18.90,31.10,41.74
21,Kentucky,19-3021,1210,27.98,14.39,18.79,40.93,53.09
21,Kentucky,19-3022,40,18.57,14.60,16.37,22.64,31.93
21,Kentucky,19-3031,920,24.93,17.61,20.86,29.69,36.14
21,Kentucky,19-3039,150,28.62,17.30,21.98,37.28,44.29
21,Kentucky,19-3051,230,21.07,13.50,16.37,24.38,29.82
21,Kentucky,19-3091,50,29.29,19.48,23.03,34.35,37.59
21,Kentucky,19-3093,30,17.76,10.83,15.61,21.48,36.13
21,Kentucky,19-3099,320,27.90,17.20,21.99,34.19,38.85
21,Kentucky,19-4011,170,14.61,9.32,12.53,17.17,19.73
21,Kentucky,19-4021,500,*,*,*,*,*
21,Kentucky,19-4031,930,18.71,12.65,15.12,23.94,27.89
21,Kentucky,19-4061,190,11.51,9.80,10.46,13.23,15.85
21,Kentucky,19-4091,650,18.66,11.19,14.41,23.74,28.65
21,Kentucky,19-4092,140,16.72,12.24,13.47,19.91,22.33
21,Kentucky,19-4093,**,16.23,10.67,12.63,20.72,23.68
21,Kentucky,19-4099,700,14.97,7.83,11.48,19.63,27.65
21,Kentucky,21-0000,22280,16.71,9.98,12.98,21.41,27.17
21,Kentucky,21-1011,450,16.23,10.50,13.22,20.90,27.77
21,Kentucky,21-1012,2710,25.67,15.68,20.48,29.80,34.68
21,Kentucky,21-1013,300,13.82,10.36,11.40,20.02,31.59
21,Kentucky,21-1014,930,16.31,11.24,13.23,19.42,23.61
21,Kentucky,21-1015,1370,14.15,9.34,11.68,18.17,24.24
21,Kentucky,21-1021,7260,17.29,12.39,14.37,20.47,24.20
21,Kentucky,21-1022,1320,18.29,12.95,15.28,21.75,24.89
21,Kentucky,21-1023,1690,17.87,12.46,14.71,22.03,27.28
21,Kentucky,21-1029,390,12.98,8.06,9.99,25.10,31.77
21,Kentucky,21-1091,450,18.01,10.84,13.43,24.01,29.14
21,Kentucky,21-1093,3650,11.16,7.21,8.76,14.18,17.36
21,Kentucky,21-1099,640,15.46,6.90,10.42,19.00,23.52
21,Kentucky,21-2011,330,19.89,11.68,16.42,24.24,29.94
21,Kentucky,23-0000,9720,22.89,12.41,15.37,38.47,60.12
21,Kentucky,23-1011,4600,34.99,16.91,24.04,52.19,#
21,Kentucky,23-2011,3170,15.37,10.85,12.76,20.68,27.84
21,Kentucky,23-2091,**,17.56,10.95,12.46,24.46,28.75
21,Kentucky,23-2092,320,14.10,9.30,11.80,17.85,29.47
21,Kentucky,23-2093,230,16.30,10.98,12.66,18.34,20.73
21,Kentucky,23-2099,520,20.74,10.34,14.52,26.60,36.43
21,Kentucky,25-0000,107970,18.77,9.37,12.90,24.27,30.00
21,Kentucky,25-1011,730,*,*,*,*,*
21,Kentucky,25-1021,490,*,*,*,*,*
21,Kentucky,25-1022,730,*,*,*,*,*
21,Kentucky,25-1032,280,*,*,*,*,*
21,Kentucky,25-1041,220,*,*,*,*,*
21,Kentucky,25-1042,580,*,*,*,*,*
21,Kentucky,25-1051,90,*,*,*,*,*
21,Kentucky,25-1052,280,*,*,*,*,*
21,Kentucky,25-1054,190,*,*,*,*,*
21,Kentucky,25-1061,100,*,*,*,*,*
21,Kentucky,25-1062,50,*,*,*,*,*
21,Kentucky,25-1063,200,*,*,*,*,*
21,Kentucky,25-1064,80,*,*,*,*,*
21,Kentucky,25-1065,270,*,*,*,*,*
21,Kentucky,25-1066,530,*,*,*,*,*
21,Kentucky,25-1067,170,*,*,*,*,*
21,Kentucky,25-1069,**,*,*,*,*,*
21,Kentucky,25-1071,2260,*,*,*,*,*
21,Kentucky,25-1072,710,*,*,*,*,*
21,Kentucky,25-1081,940,*,*,*,*,*
21,Kentucky,25-1082,90,*,*,*,*,*
21,Kentucky,25-1111,70,*,*,*,*,*
21,Kentucky,25-1112,160,*,*,*,*,*
21,Kentucky,25-1113,230,*,*,*,*,*
21,Kentucky,25-1121,990,*,*,*,*,*
21,Kentucky,25-1122,540,*,*,*,*,*
21,Kentucky,25-1123,950,*,*,*,*,*
21,Kentucky,25-1124,280,*,*,*,*,*
21,Kentucky,25-1125,370,*,*,*,*,*
21,Kentucky,25-1126,260,*,*,*,*,*
21,Kentucky,25-1192,120,*,*,*,*,*
21,Kentucky,25-1193,140,*,*,*,*,*
21,Kentucky,25-1194,2960,19.06,12.73,15.91,23.56,28.02
21,Kentucky,25-1199,1840,*,*,*,*,*
21,Kentucky,25-2011,4440,10.05,6.42,7.82,15.41,20.50
21,Kentucky,25-2012,1680,*,*,*,*,*
21,Kentucky,25-2021,19170,*,*,*,*,*
21,Kentucky,25-2022,7930,*,*,*,*,*
21,Kentucky,25-2023,40,*,*,*,*,*
21,Kentucky,25-2031,12060,*,*,*,*,*
21,Kentucky,25-2032,550,*,*,*,*,*
21,Kentucky,25-2041,3360,*,*,*,*,*
21,Kentucky,25-2042,1690,*,*,*,*,*
21,Kentucky,25-2043,2040,*,*,*,*,*
21,Kentucky,25-3011,790,15.74,9.78,12.65,20.29,26.80
21,Kentucky,25-3021,730,10.87,5.98,6.82,19.14,25.09
21,Kentucky,25-3099,8380,*,*,*,*,*
21,Kentucky,25-4011,40,19.46,12.38,14.70,24.90,27.86
21,Kentucky,25-4012,120,19.55,11.40,15.34,23.58,29.27
21,Kentucky,25-4013,40,14.37,10.07,11.80,18.80,22.82
21,Kentucky,25-4021,2280,23.75,14.65,19.34,27.95,31.38
21,Kentucky,25-4031,1030,12.05,7.67,9.57,14.76,17.73
21,Kentucky,25-9031,1750,26.01,15.36,19.90,33.61,39.59
21,Kentucky,25-9041,18260,*,*,*,*,*
21,Kentucky,25-9099,2480,17.15,8.91,11.78,23.13,29.89
21,Kentucky,27-0000,17420,14.38,7.56,9.86,21.21,29.21
21,Kentucky,27-1011,110,27.96,17.63,23.28,42.60,55.67
21,Kentucky,27-1013,70,14.92,11.51,12.99,26.53,30.14
21,Kentucky,27-1014,**,22.69,12.47,18.61,27.63,41.12
21,Kentucky,27-1021,230,21.70,11.35,16.05,27.60,35.35
21,Kentucky,27-1023,890,9.38,6.44,7.96,11.54,14.19
21,Kentucky,27-1024,1970,16.12,10.54,12.72,20.07,27.08
21,Kentucky,27-1025,460,16.22,9.17,12.92,19.33,29.81
21,Kentucky,27-1026,1300,10.46,7.90,8.79,12.49,15.33
21,Kentucky,27-1027,40,13.35,6.36,7.89,16.86,25.04
21,Kentucky,27-1029,60,12.85,8.85,10.86,21.45,30.29
21,Kentucky,27-2011,70,11.01,6.63,9.82,12.63,22.91
21,Kentucky,27-2012,500,17.94,8.76,13.63,22.26,27.24
21,Kentucky,27-2021,60,*,*,*,*,*
21,Kentucky,27-2022,1820,*,*,*,*,*
21,Kentucky,27-2023,190,*,*,*,*,*
21,Kentucky,27-2032,430,10.86,8.46,9.52,12.77,17.39
21,Kentucky,27-2042,390,13.86,7.86,9.43,21.23,27.64
21,Kentucky,27-2099,250,18.56,7.17,9.10,25.88,29.16
21,Kentucky,27-3011,590,8.69,6.04,6.94,13.05,24.23
21,Kentucky,27-3012,220,8.78,7.25,7.90,11.34,14.01
21,Kentucky,27-3021,160,11.72,6.38,8.77,23.72,49.11
21,Kentucky,27-3022,720,13.98,7.50,9.55,24.87,32.09
21,Kentucky,27-3031,2210,19.19,11.44,14.86,25.08,31.49
21,Kentucky,27-3041,750,18.06,10.90,13.68,25.56,34.31
21,Kentucky,27-3042,480,24.57,11.35,18.49,29.88,35.40
21,Kentucky,27-3043,240,19.18,11.93,13.93,26.56,32.76
21,Kentucky,27-3091,210,17.54,10.42,13.23,21.66,25.45
21,Kentucky,27-3099,360,17.94,9.03,15.00,22.30,32.45
21,Kentucky,27-4011,210,17.11,10.29,13.22,22.41,33.37
21,Kentucky,27-4012,550,13.86,6.77,9.97,21.30,28.12
21,Kentucky,27-4014,**,16.25,11.58,14.96,17.38,18.06
21,Kentucky,27-4021,680,10.15,6.73,8.17,13.38,21.26
21,Kentucky,27-4031,290,19.12,12.49,13.99,25.02,29.10
21,Kentucky,27-4032,70,17.09,11.36,13.69,19.42,22.75
21,Kentucky,27-4099,210,17.64,7.88,11.55,30.08,37.66
21,Kentucky,29-0000,104200,23.02,12.02,16.87,30.18,50.10
21,Kentucky,29-1011,390,46.52,22.76,33.46,58.68,#
21,Kentucky,29-1021,670,57.56,34.76,40.63,#,#
21,Kentucky,29-1023,80,#,65.69,#,#,#
21,Kentucky,29-1029,**,18.31,11.54,14.47,31.01,65.65
21,Kentucky,29-1031,840,22.65,16.83,19.45,26.27,31.84
21,Kentucky,29-1041,250,47.44,27.73,37.39,63.76,#
21,Kentucky,29-1051,4000,49.99,38.28,43.75,56.68,61.81
21,Kentucky,29-1061,750,#,#,#,#,#
21,Kentucky,29-1062,860,#,39.96,57.67,#,#
21,Kentucky,29-1063,650,#,49.37,63.62,#,#
21,Kentucky,29-1064,480,#,66.34,#,#,#
21,Kentucky,29-1065,500,#,54.71,#,#,#
21,Kentucky,29-1066,250,#,57.97,#,#,#
21,Kentucky,29-1067,1170,#,65.35,#,#,#
21,Kentucky,29-1069,2460,#,20.93,27.66,#,#
21,Kentucky,29-1071,460,34.34,25.63,29.82,39.07,49.29
21,Kentucky,29-1081,70,#,48.56,64.86,#,#
21,Kentucky,29-1111,39120,25.60,19.15,21.74,29.68,35.61
21,Kentucky,29-1121,110,28.71,21.35,24.23,35.97,43.15
21,Kentucky,29-1122,1090,33.31,24.00,27.63,38.93,45.95
21,Kentucky,29-1123,1810,33.56,26.02,29.14,38.58,45.75
21,Kentucky,29-1124,150,29.91,24.00,26.33,35.59,42.90
21,Kentucky,29-1125,130,16.71,12.56,14.08,19.64,24.44
21,Kentucky,29-1126,1630,20.48,15.76,17.50,23.61,27.13
21,Kentucky,29-1127,1570,25.33,18.64,21.41,31.87,41.37
21,Kentucky,29-1129,310,30.60,15.66,22.97,37.72,45.59
21,Kentucky,29-1131,750,34.53,16.99,25.18,46.54,#
21,Kentucky,29-1199,80,23.96,19.77,21.33,28.14,33.83
21,Kentucky,29-2011,2480,23.52,16.95,19.99,27.26,29.97
21,Kentucky,29-2012,1530,15.43,10.58,12.76,19.27,22.86
21,Kentucky,29-2021,1720,26.42,20.33,22.68,29.92,32.75
21,Kentucky,29-2031,970,16.04,10.04,12.26,24.29,30.00
21,Kentucky,29-2032,530,25.70,19.43,21.77,29.33,33.26
21,Kentucky,29-2033,280,27.36,21.19,24.22,30.36,33.88
21,Kentucky,29-2034,3810,21.07,15.06,17.57,24.80,28.81
21,Kentucky,29-2041,4130,11.67,7.17,8.79,15.28,19.19
21,Kentucky,29-2051,300,10.43,8.00,8.97,12.15,19.43
21,Kentucky,29-2052,6120,11.03,8.02,9.13,13.49,15.43
21,Kentucky,29-2053,780,10.97,9.04,9.90,12.62,14.50
21,Kentucky,29-2054,570,17.41,12.77,15.27,19.73,23.63
21,Kentucky,29-2055,1600,16.56,12.27,14.00,19.05,22.63
21,Kentucky,29-2056,1100,10.58,7.33,8.61,12.44,15.04
21,Kentucky,29-2061,10930,16.78,12.78,14.51,19.05,21.95
21,Kentucky,29-2071,2690,13.57,8.84,10.73,17.47,22.21
21,Kentucky,29-2081,720,16.73,10.48,13.51,19.42,22.86
21,Kentucky,29-2091,**,27.33,16.05,19.17,34.70,38.96
21,Kentucky,29-2099,1100,18.44,12.09,14.89,22.96,28.73
21,Kentucky,29-9011,960,26.26,16.94,21.37,32.43,38.64
21,Kentucky,29-9012,160,20.22,11.83,14.40,26.56,35.43
21,Kentucky,29-9091,330,*,*,*,*,*
21,Kentucky,29-9099,540,16.97,8.75,11.25,22.88,33.75
21,Kentucky,31-0000,48330,10.93,7.90,9.18,13.27,15.74
21,Kentucky,31-1011,3710,10.10,7.98,8.88,11.76,13.82
21,Kentucky,31-1012,24220,10.22,7.53,8.62,11.88,13.82
21,Kentucky,31-1013,420,11.88,9.20,10.35,14.11,15.92
21,Kentucky,31-2011,210,22.54,16.76,19.92,25.95,29.29
21,Kentucky,31-2012,150,11.17,7.98,9.75,14.02,24.81
21,Kentucky,31-2021,1160,20.19,15.28,17.36,23.96,27.77
21,Kentucky,31-2022,530,10.61,7.97,9.06,12.49,14.41
21,Kentucky,31-9011,210,13.70,6.90,10.63,18.02,23.12
21,Kentucky,31-9091,3770,13.41,9.30,10.82,16.21,18.94
21,Kentucky,31-9092,7330,11.67,8.77,10.07,13.92,15.73
21,Kentucky,31-9093,870,12.28,8.82,10.27,14.15,15.58
21,Kentucky,31-9094,1620,13.55,8.86,11.45,15.63,17.93
21,Kentucky,31-9095,750,8.72,6.18,7.36,10.32,11.94
21,Kentucky,31-9096,660,9.94,7.44,8.61,11.31,13.19
21,Kentucky,31-9099,2720,12.20,8.85,10.30,15.35,19.87
21,Kentucky,33-0000,35450,13.62,7.96,9.69,19.03,24.39
21,Kentucky,33-1011,850,19.46,13.27,15.24,24.19,29.76
21,Kentucky,33-1012,1250,27.51,19.23,23.28,32.23,39.27
21,Kentucky,33-1021,900,23.35,14.30,18.72,27.69,35.22
21,Kentucky,33-1099,850,14.63,9.56,11.05,21.95,27.83
21,Kentucky,33-2011,3920,14.46,8.61,10.79,18.91,22.54
21,Kentucky,33-2021,190,21.36,14.63,18.25,23.80,25.37
21,Kentucky,33-3011,500,9.99,7.32,8.26,12.06,16.26
21,Kentucky,33-3012,5470,13.01,9.30,10.77,16.19,22.25
21,Kentucky,33-3021,580,22.99,15.67,18.53,35.52,43.88
21,Kentucky,33-3041,100,11.08,9.18,9.93,12.76,14.60
21,Kentucky,33-3051,7110,17.83,12.40,15.16,20.71,24.89
21,Kentucky,33-9011,180,11.49,6.70,9.25,14.62,17.21
21,Kentucky,33-9021,200,12.59,6.75,9.97,15.36,22.40
21,Kentucky,33-9032,11010,9.54,7.01,8.18,12.14,17.76
21,Kentucky,33-9091,310,9.61,7.53,8.71,10.54,11.23
21,Kentucky,33-9092,660,7.34,5.74,6.36,8.37,9.13
21,Kentucky,33-9099,1180,13.54,8.05,9.79,19.53,24.52
21,Kentucky,35-0000,159890,7.29,5.75,6.33,9.12,11.59
21,Kentucky,35-1011,840,18.20,10.84,13.80,24.00,28.05
21,Kentucky,35-1012,14550,11.21,7.87,9.14,13.90,17.61
21,Kentucky,35-2011,5500,6.77,5.65,6.07,7.58,8.73
21,Kentucky,35-2012,10450,9.54,7.43,8.32,11.14,12.74
21,Kentucky,35-2014,12040,8.83,6.21,7.44,10.61,12.23
21,Kentucky,35-2015,2790,7.26,5.67,6.27,8.59,9.68
21,Kentucky,35-2019,220,10.44,6.79,8.58,11.53,12.18
21,Kentucky,35-2021,7710,8.66,6.10,7.19,10.46,12.63
21,Kentucky,35-3011,4740,7.00,5.70,6.19,8.46,10.97
21,Kentucky,35-3021,52640,6.71,5.65,6.05,7.45,8.67
21,Kentucky,35-3022,3920,7.35,5.75,6.34,8.91,10.90
21,Kentucky,35-3031,30160,6.79,5.65,6.07,7.65,10.30
21,Kentucky,35-3041,1530,8.38,6.02,6.97,9.83,11.34
21,Kentucky,35-9011,3310,7.21,5.71,6.27,8.31,9.34
21,Kentucky,35-9021,4880,8.00,5.92,6.71,9.14,10.24
21,Kentucky,35-9031,4380,7.52,5.79,6.44,8.69,9.58
21,Kentucky,35-9099,200,9.87,6.71,8.24,11.35,12.36
21,Kentucky,37-0000,52270,9.42,6.51,7.89,11.67,14.80
21,Kentucky,37-1011,3190,12.85,8.68,10.50,16.08,20.39
21,Kentucky,37-1012,1740,15.16,10.90,12.74,19.31,23.90
21,Kentucky,37-2011,24400,9.28,6.54,7.86,11.31,14.10
21,Kentucky,37-2012,12400,8.31,6.02,7.00,9.54,11.12
21,Kentucky,37-2019,80,9.14,6.13,7.30,12.97,16.40
21,Kentucky,37-2021,670,12.00,7.89,10.15,14.27,17.50
21,Kentucky,37-3011,8600,9.98,7.24,8.41,12.05,14.43
21,Kentucky,37-3012,410,15.64,10.44,12.47,17.85,20.37
21,Kentucky,37-3013,620,12.01,8.88,10.16,13.74,15.60
21,Kentucky,37-3019,170,10.44,6.72,8.67,12.85,16.32
21,Kentucky,39-0000,38210,8.76,6.04,7.08,11.50,16.73
21,Kentucky,39-1021,2390,12.23,8.10,9.82,15.41,20.80
21,Kentucky,39-2011,390,14.53,9.17,12.52,16.99,19.68
21,Kentucky,39-2021,2900,8.98,6.16,7.38,11.22,14.74
21,Kentucky,39-3012,170,17.16,8.05,15.90,18.43,19.19
21,Kentucky,39-3021,100,7.82,5.91,6.63,9.97,13.09
21,Kentucky,39-3031,1260,7.46,5.79,6.42,8.76,10.11
21,Kentucky,39-3091,1450,7.34,5.75,6.35,8.72,10.50
21,Kentucky,39-3093,40,8.57,6.57,7.64,9.79,12.23
21,Kentucky,39-4011,180,16.58,11.71,12.96,21.17,25.10
21,Kentucky,39-4021,730,8.36,6.04,6.99,9.58,11.82
21,Kentucky,39-5012,3610,9.06,6.04,7.08,11.53,14.54
21,Kentucky,39-5092,300,8.62,6.05,7.31,9.90,13.55
21,Kentucky,39-5093,**,7.46,5.81,6.36,9.86,11.08
21,Kentucky,39-5094,50,10.73,7.83,9.44,13.64,18.69
21,Kentucky,39-6011,250,8.17,5.88,6.58,11.17,18.74
21,Kentucky,39-6012,30,10.90,6.66,8.32,16.80,19.99
21,Kentucky,39-6021,390,9.96,6.67,8.09,12.79,14.54
21,Kentucky,39-6031,1630,*,*,*,*,*
21,Kentucky,39-9011,10590,7.56,5.77,6.43,9.29,11.34
21,Kentucky,39-9021,3730,8.19,6.07,7.16,9.10,10.73
21,Kentucky,39-9031,1580,13.34,6.33,7.83,18.24,22.05
21,Kentucky,39-9032,2250,11.01,6.39,7.99,14.66,19.45
21,Kentucky,39-9041,2560,9.04,6.84,7.98,10.41,11.74
21,Kentucky,39-9099,520,8.82,6.56,7.88,10.12,12.11
21,Kentucky,41-0000,185220,9.75,6.14,7.35,16.25,27.42
21,Kentucky,41-1011,19900,14.08,8.79,10.84,18.24,24.21
21,Kentucky,41-1012,4400,24.65,11.06,16.68,32.75,46.62
21,Kentucky,41-2011,48970,7.38,5.74,6.35,8.80,10.54
21,Kentucky,41-2021,6780,7.81,5.79,6.51,11.16,15.50
21,Kentucky,41-2022,3630,11.60,7.67,9.33,14.54,18.04
21,Kentucky,41-2031,57680,8.72,6.03,7.03,11.37,16.20
21,Kentucky,41-3011,1600,16.35,9.75,12.05,23.45,36.96
21,Kentucky,41-3021,4150,17.63,10.09,13.00,29.87,51.15
21,Kentucky,41-3031,2660,34.09,10.75,19.25,62.66,#
21,Kentucky,41-3041,550,16.18,10.43,13.25,19.54,26.18
21,Kentucky,41-3099,6470,19.96,10.27,14.20,26.15,35.34
21,Kentucky,41-4011,4560,34.05,18.12,24.12,45.42,64.62
21,Kentucky,41-4012,17530,22.39,11.68,16.06,32.69,46.01
21,Kentucky,41-9011,630,10.03,7.66,8.50,11.88,15.28
21,Kentucky,41-9012,30,11.18,7.85,8.67,12.85,14.00
21,Kentucky,41-9021,60,*,*,*,*,*
21,Kentucky,41-9022,2070,11.84,6.95,9.11,16.23,27.85
21,Kentucky,41-9031,260,34.00,18.82,25.52,40.38,48.24
21,Kentucky,41-9041,2130,8.65,6.54,7.60,11.60,15.42
21,Kentucky,41-9091,70,8.91,6.15,7.57,10.75,12.80
21,Kentucky,41-9099,1080,14.59,7.83,10.57,19.41,33.93
21,Kentucky,43-0000,293070,12.70,7.84,9.86,16.42,20.94
21,Kentucky,43-1011,19620,18.25,11.27,14.36,23.19,29.33
21,Kentucky,43-2011,1710,10.22,7.81,8.73,12.16,14.31
21,Kentucky,43-2099,**,16.22,9.76,14.00,17.91,19.03
21,Kentucky,43-3011,5550,13.31,8.10,10.66,16.06,21.00
21,Kentucky,43-3021,10460,13.28,9.96,11.34,15.59,18.27
21,Kentucky,43-3031,22780,13.47,8.38,10.81,16.56,19.82
21,Kentucky,43-3051,2500,14.80,9.98,12.14,17.72,20.75
21,Kentucky,43-3061,780,16.00,10.40,12.67,19.23,22.45
21,Kentucky,43-3071,7740,9.92,7.53,8.53,11.38,13.16
21,Kentucky,43-4011,540,16.71,10.75,13.12,21.64,25.50
21,Kentucky,43-4021,160,15.86,11.93,13.36,19.42,22.08
21,Kentucky,43-4031,2910,12.67,9.75,10.78,15.32,18.77
21,Kentucky,43-4041,260,13.90,10.38,11.86,17.18,21.52
21,Kentucky,43-4051,25950,12.97,8.23,10.04,16.80,20.80
21,Kentucky,43-4061,1230,20.65,12.62,16.35,23.14,24.94
21,Kentucky,43-4071,2050,9.86,6.45,8.04,12.07,14.43
21,Kentucky,43-4081,3270,8.08,5.93,6.78,9.26,10.69
21,Kentucky,43-4111,5230,11.79,8.43,9.68,13.94,15.49
21,Kentucky,43-4121,1560,9.63,6.18,7.48,12.16,14.10
21,Kentucky,43-4131,2440,13.27,8.61,10.63,15.95,18.33
21,Kentucky,43-4141,800,13.07,9.58,11.06,14.99,17.00
21,Kentucky,43-4151,3390,11.96,8.17,9.82,14.36,16.77
21,Kentucky,43-4161,1610,15.76,10.89,13.11,18.37,21.70
21,Kentucky,43-4171,16200,10.32,7.07,8.47,12.36,14.77
21,Kentucky,43-4181,1760,*,*,*,*,*
21,Kentucky,43-4199,4100,14.02,9.28,11.18,17.66,21.74
21,Kentucky,43-5011,920,16.92,10.77,13.45,22.08,26.39
21,Kentucky,43-5021,1250,9.58,6.37,7.78,11.85,14.09
21,Kentucky,43-5031,1790,13.08,8.50,10.29,17.25,19.80
21,Kentucky,43-5032,3060,14.78,9.08,11.38,19.52,23.84
21,Kentucky,43-5041,1010,12.57,7.98,9.77,15.54,20.30
21,Kentucky,43-5051,1060,21.56,18.83,20.07,23.04,23.93
21,Kentucky,43-5052,4860,21.14,16.27,18.33,23.73,27.29
21,Kentucky,43-5053,2070,20.12,10.00,14.08,22.33,23.65
21,Kentucky,43-5061,3250,18.11,11.65,14.34,22.54,27.28
21,Kentucky,43-5071,11350,13.19,8.73,10.65,16.58,20.43
21,Kentucky,43-5081,29440,10.30,6.37,7.83,13.93,17.85
21,Kentucky,43-5111,960,12.00,8.82,10.21,15.89,18.62
21,Kentucky,43-6011,21220,15.25,10.89,12.88,18.68,22.44
21,Kentucky,43-6012,1780,15.55,10.69,12.92,19.23,22.40
21,Kentucky,43-6013,4740,11.80,8.36,9.99,13.88,15.64
21,Kentucky,43-6014,22220,11.36,7.53,9.22,14.04,16.96
21,Kentucky,43-9011,940,15.68,10.70,12.88,19.93,24.18
21,Kentucky,43-9021,4460,11.69,7.90,9.63,14.18,17.12
21,Kentucky,43-9022,900,12.74,9.83,10.80,15.21,17.92
21,Kentucky,43-9031,200,17.27,12.10,14.17,22.44,28.44
21,Kentucky,43-9041,1260,14.49,10.70,12.49,17.73,22.11
21,Kentucky,43-9051,1920,11.21,7.52,9.22,13.72,15.86
21,Kentucky,43-9061,23020,11.00,6.68,8.47,13.87,16.96
21,Kentucky,43-9071,900,10.77,6.75,8.18,13.38,16.20
21,Kentucky,43-9081,230,13.41,8.65,10.84,15.86,18.75
21,Kentucky,43-9199,2680,12.48,7.95,9.73,16.37,20.84
21,Kentucky,45-0000,4740,10.62,7.38,8.79,13.44,17.52
21,Kentucky,45-1011,390,16.66,10.98,13.31,20.93,24.76
21,Kentucky,45-2011,250,17.76,13.30,15.03,21.37,24.12
21,Kentucky,45-2021,150,10.63,8.42,9.71,11.55,14.43
21,Kentucky,45-2041,280,11.07,7.88,8.94,14.30,17.66
21,Kentucky,45-2091,250,12.37,9.55,10.44,13.90,14.82
21,Kentucky,45-2092,**,9.38,6.37,7.70,12.43,14.30
21,Kentucky,45-2093,2250,9.55,6.59,8.01,11.06,12.67
21,Kentucky,45-2099,50,7.36,5.60,6.26,12.29,13.70
21,Kentucky,45-4021,190,11.46,8.47,9.54,12.95,14.52
21,Kentucky,45-4022,390,10.68,8.40,9.30,12.86,15.94
21,Kentucky,45-4023,240,13.72,9.11,11.19,17.23,20.27
21,Kentucky,45-4029,50,11.00,8.09,9.02,13.49,14.94
21,Kentucky,47-0000,85420,16.17,10.00,12.56,20.62,26.44
21,Kentucky,47-1011,8140,22.64,15.36,18.18,28.76,35.28
21,Kentucky,47-2011,420,25.15,16.74,19.89,28.78,33.69
21,Kentucky,47-2021,1320,18.41,12.44,14.92,21.77,24.41
21,Kentucky,47-2022,320,11.34,9.51,10.23,18.38,22.12
21,Kentucky,47-2031,9090,15.23,10.13,12.19,19.16,23.72
21,Kentucky,47-2041,260,13.97,9.89,11.19,17.82,21.31
21,Kentucky,47-2042,**,13.64,6.47,9.46,16.99,24.76
21,Kentucky,47-2043,**,14.49,10.06,12.20,18.81,22.25
21,Kentucky,47-2044,370,14.32,10.07,11.37,18.11,25.82
21,Kentucky,47-2051,2420,14.19,9.63,11.62,17.79,22.21
21,Kentucky,47-2061,10980,12.74,7.94,9.97,16.29,19.44
21,Kentucky,47-2071,1030,16.43,11.96,14.29,18.93,22.29
21,Kentucky,47-2072,**,15.43,11.09,12.83,18.37,29.33
21,Kentucky,47-2073,9570,16.86,12.63,14.46,19.73,23.95
21,Kentucky,47-2081,1570,14.70,9.85,12.10,17.66,21.36
21,Kentucky,47-2082,**,17.77,12.61,14.47,22.57,28.23
21,Kentucky,47-2111,8960,18.94,12.08,14.71,23.97,29.88
21,Kentucky,47-2121,670,14.23,9.12,11.30,18.52,23.41
21,Kentucky,47-2131,460,22.60,10.68,15.11,25.95,28.53
21,Kentucky,47-2132,140,18.72,10.55,12.04,24.90,27.51
21,Kentucky,47-2141,2220,14.02,9.22,11.26,17.21,21.30
21,Kentucky,47-2142,100,17.83,15.55,16.59,19.15,20.02
21,Kentucky,47-2151,670,16.18,11.09,13.19,19.24,26.92
21,Kentucky,47-2152,5550,19.59,12.10,15.59,26.32,31.19
21,Kentucky,47-2161,140,16.08,10.84,13.75,19.36,22.64
21,Kentucky,47-2171,520,17.47,11.36,14.27,21.76,25.42
21,Kentucky,47-2181,1460,14.25,9.09,11.29,17.34,19.76
21,Kentucky,47-2211,1780,15.28,10.58,12.43,20.43,26.80
21,Kentucky,47-2221,900,19.53,12.64,15.46,22.83,27.27
21,Kentucky,47-3011,620,12.38,8.24,10.04,14.25,16.91
21,Kentucky,47-3012,840,9.90,6.69,8.18,12.19,14.71
21,Kentucky,47-3013,1040,10.93,8.02,9.21,13.10,16.44
21,Kentucky,47-3014,60,11.01,8.69,9.80,12.72,14.23
21,Kentucky,47-3015,1310,11.60,7.83,9.40,13.86,15.80
21,Kentucky,47-3016,230,11.64,8.26,9.65,14.00,15.84
21,Kentucky,47-3019,150,11.83,6.72,9.32,13.42,14.39
21,Kentucky,47-4011,780,19.41,14.69,16.75,24.03,29.31
21,Kentucky,47-4021,**,34.23,21.34,25.54,37.47,39.42
