area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
11,District of Columbia,35-2014,7230,15.67,12.84,13.82,18.25,20.72
11,District of Columbia,35-2015,520,12.78,12.77,12.77,15.79,19.57
11,District of Columbia,35-2019,**,15.56,13.08,13.86,18.16,22.24
11,District of Columbia,35-2021,4330,13.99,12.77,12.8,15.68,19.58
11,District of Columbia,35-3011,5130,17.91,12.76,12.77,24.86,34.89
11,District of Columbia,35-3021,8650,13.88,12.77,12.78,16.38,21.26
11,District of Columbia,35-3022,2060,13.9,12.77,12.79,16.39,20.23
11,District of Columbia,35-3031,9630,14.54,12.76,12.77,28.3,48
11,District of Columbia,35-3041,1490,14.19,12.77,12.78,16.84,20.56
11,District of Columbia,35-9011,4890,14.55,12.76,12.77,20.01,23.46
11,District of Columbia,35-9021,4190,13.78,12.77,12.78,15.48,20.75
11,District of Columbia,35-9031,2260,13.78,12.77,12.78,15.25,18.43
11,District of Columbia,35-9099,**,18.43,14.21,16.59,20.48,24.18
11,District of Columbia,37-0000,22700,15.23,12.78,13.16,19.48,23.47
11,District of Columbia,37-1011,1620,18.92,13.73,15.65,23.76,31.18
11,District of Columbia,37-1012,50,26.5,19.26,21.91,34.54,38.73
11,District of Columbia,37-2011,15120,14.3,12.77,12.81,17.06,20.4
11,District of Columbia,37-2012,4940,19.83,13.14,15.23,22.61,24.39
11,District of Columbia,37-3011,820,15.72,12.96,13.81,20.34,26.89
11,District of Columbia,37-3013,**,29.44,25.67,27.33,30.66,31.36
11,District of Columbia,37-3019,**,23.6,17.06,18.69,32.15,37.85
11,District of Columbia,39-0000,15930,14.66,12.77,13.09,18.59,25.08
11,District of Columbia,39-1021,550,19.7,13.96,16.27,28.61,36.99
11,District of Columbia,39-2021,530,17.08,12.77,12.81,19.98,22.55
11,District of Columbia,39-3091,**,12.8,12.77,12.78,16.4,21.56
11,District of Columbia,39-3092,70,19.05,12.77,15.56,22.76,26.18
11,District of Columbia,39-3093,60,15.41,12.77,12.78,18.06,20.69
11,District of Columbia,39-5011,**,18.42,13.63,14.9,22.28,24.5
11,District of Columbia,39-5012,910,18.89,12.77,12.82,25.78,29.96
11,District of Columbia,39-5091,50,41.37,14.89,24.8,55.88,66.7
11,District of Columbia,39-5092,**,13.34,12.76,12.78,14.18,14.68
11,District of Columbia,39-5093,110,13.44,12.52,12.77,15.95,18.54
11,District of Columbia,39-5094,100,*,*,*,*,*
11,District of Columbia,39-6011,730,13.39,12.77,12.78,16.67,25.11
11,District of Columbia,39-6012,1020,15.33,12.76,12.77,20.19,23.53
11,District of Columbia,39-7010,400,13.66,12.77,12.78,15.87,25.32
11,District of Columbia,39-9011,2310,14.84,12.77,13.16,17.77,20.74
11,District of Columbia,39-9021,4730,14.21,12.83,13.35,15.15,17.58
11,District of Columbia,39-9031,1040,22.78,12.82,15.78,36.19,48.48
11,District of Columbia,39-9032,590,22.32,14.11,18.07,28.33,35.41
11,District of Columbia,39-9041,930,15.26,12.77,13.22,19.26,25.84
11,District of Columbia,39-9099,**,12.8,12.77,12.77,14.51,18.17
11,District of Columbia,41-0000,26740,17.18,12.8,13.15,30.25,46.18
11,District of Columbia,41-1011,1810,22.35,14.89,17.66,30.03,39.26
11,District of Columbia,41-1012,420,33.53,17.08,21.32,50.23,74.72
11,District of Columbia,41-2011,7150,12.87,12.8,12.8,14.92,17.94
11,District of Columbia,41-2021,730,12.81,12.8,12.8,15.04,17.93
11,District of Columbia,41-2022,80,13.35,12.8,12.81,15.54,22.46
11,District of Columbia,41-2031,6450,14.52,12.8,12.98,18.53,33.07
11,District of Columbia,41-3011,780,28.22,15.8,20.37,39.2,70.06
11,District of Columbia,41-3021,500,26.79,14.03,16.51,44.85,63.65
11,District of Columbia,41-3031,1290,31.32,16.52,22.41,62.68,#
11,District of Columbia,41-3041,350,26.35,14.02,18.4,33.29,41.86
11,District of Columbia,41-3099,3450,31.38,16.75,23.22,41.66,58.77
11,District of Columbia,41-4011,600,36.98,20.53,26.41,48.21,59.6
11,District of Columbia,41-4012,1210,33.5,12.81,21.78,46.06,64.36
11,District of Columbia,41-9011,**,13.43,12.8,12.81,14.67,23.03
11,District of Columbia,41-9021,140,26.09,16.1,18,42.62,73.85
11,District of Columbia,41-9022,920,22.02,15.39,17.46,30.71,49.73
11,District of Columbia,41-9031,**,54.23,33.47,40.16,74.93,88.58
11,District of Columbia,41-9041,110,12.81,12.8,12.8,14.35,16.69
11,District of Columbia,41-9099,130,*,*,*,*,*
11,District of Columbia,43-0000,77550,23.77,14.05,17.79,30.72,40.09
11,District of Columbia,43-1011,5060,35.48,22.61,27.89,47.11,60.23
11,District of Columbia,43-2011,260,20.06,14.2,16.91,22.75,24.53
11,District of Columbia,43-2021,60,20.74,14.66,16.65,25.83,29.9
11,District of Columbia,43-3011,300,28.98,19.96,22.95,37.36,46.81
11,District of Columbia,43-3021,940,30.71,19.57,23.77,36.42,40.73
11,District of Columbia,43-3031,3710,25.98,16.58,20.77,30.84,37.35
11,District of Columbia,43-3051,370,29.9,19.03,24.16,35.89,42.05
11,District of Columbia,43-3061,280,26.49,18.44,22.15,29.43,36.7
11,District of Columbia,43-3071,1060,16.55,13.17,14.36,19.59,23.11
11,District of Columbia,43-3099,**,28.71,24.67,26.2,31.88,37
11,District of Columbia,43-4011,110,25,15.29,20.37,30.75,43.41
11,District of Columbia,43-4051,7020,20.61,13.1,15.67,27.28,34.6
11,District of Columbia,43-4061,570,29.9,22.11,25.82,34.11,38.97
11,District of Columbia,43-4071,520,20.9,14.29,16.72,26.57,30.48
11,District of Columbia,43-4081,1600,16.18,12.8,13.94,19.87,23.38
11,District of Columbia,43-4111,370,21.48,13.6,14.8,27.94,35.37
11,District of Columbia,43-4121,100,22.68,15.93,18.16,28.59,36.61
11,District of Columbia,43-4131,90,26.4,19.88,22.52,29.72,32.63
11,District of Columbia,43-4141,80,21.28,16.45,19.12,23.71,30.43
11,District of Columbia,43-4151,60,16.86,12.79,13.8,21.44,26.99
11,District of Columbia,43-4161,670,25.2,19.04,21.94,29.11,32.44
11,District of Columbia,43-4171,4080,17,12.8,13.94,22.05,26.04
11,District of Columbia,43-4181,300,21.96,13.08,15.84,26.7,29.55
11,District of Columbia,43-4199,2300,28,19.89,23.74,31.82,36.22
11,District of Columbia,43-5021,410,14.87,12.79,12.8,24,29.09
11,District of Columbia,43-5031,60,23.61,17.26,20.86,27.51,30.52
11,District of Columbia,43-5032,470,22.66,12.8,17.2,31.07,36.93
11,District of Columbia,43-5051,140,28.89,20.56,21.49,29.48,29.49
11,District of Columbia,43-5052,980,30.04,17.78,20.14,30.05,30.05
11,District of Columbia,43-5053,570,28.26,17.19,20.57,28.9,28.9
11,District of Columbia,43-5061,730,27.16,19.87,22.36,33.53,43.73
11,District of Columbia,43-5071,410,24.87,13.81,19.51,27.67,30.53
11,District of Columbia,43-5081,3300,14.58,12.79,13.15,18.23,23.2
11,District of Columbia,43-6011,5600,33.57,21.94,27.49,39.44,49.02
11,District of Columbia,43-6012,3540,43.27,27.36,36.31,48.07,51.72
11,District of Columbia,43-6013,1270,21.4,15.8,17.78,27.16,37.95
11,District of Columbia,43-6014,14670,23.18,15.41,19.05,28.62,33.81
11,District of Columbia,43-9011,100,29.13,22.92,26.33,31.24,35.14
11,District of Columbia,43-9021,370,19.89,13.95,16.57,24.2,29.37
11,District of Columbia,43-9022,240,24.81,14.12,19.72,28.74,31.96
11,District of Columbia,43-9031,190,*,*,*,*,*
11,District of Columbia,43-9041,470,26.68,19.63,22.14,31.15,36.32
11,District of Columbia,43-9051,820,22.53,16.95,19.58,25.2,28.74
11,District of Columbia,43-9061,10270,20.35,13.05,15.83,26.55,31.26
11,District of Columbia,43-9071,290,22.46,15.99,18.02,28.28,34.08
11,District of Columbia,43-9081,100,23.58,18.22,20.67,30.49,44.69
11,District of Columbia,43-9111,340,25.62,20.89,22.71,29.67,34.12
11,District of Columbia,43-9199,2100,21.05,14.21,16.09,28.73,41.81
11,District of Columbia,45-0000,240,22.2,12.72,16.32,29.49,30.66
11,District of Columbia,45-2092,120,18.68,12.7,14.85,21.76,23.69
11,District of Columbia,45-4011,40,15.36,12.69,13.19,36.43,39.97
11,District of Columbia,47-0000,13600,25.23,15.88,18.77,32.36,42.67
11,District of Columbia,47-1011,1120,36.53,25.09,29.68,47.03,60.46
11,District of Columbia,47-2021,**,30.26,25.84,27.58,33.57,37.93
11,District of Columbia,47-2031,1870,25.3,18.11,21.28,29.58,34.64
11,District of Columbia,47-2051,550,23.39,16.95,20.06,28.11,32.14
11,District of Columbia,47-2061,3200,18.69,14.68,16.41,23.37,29.11
11,District of Columbia,47-2071,130,23.65,18.8,20.84,28.18,31.76
11,District of Columbia,47-2073,440,28.79,21.63,25.49,32.65,38.46
11,District of Columbia,47-2081,60,23.08,17.07,19.56,26.73,29.6
11,District of Columbia,47-2111,1230,37.63,23.64,29.56,44.1,48.28
11,District of Columbia,47-2121,590,23.4,15.36,19.46,28.03,35.46
11,District of Columbia,47-2132,40,23.69,15.85,18.69,32.34,33.55
11,District of Columbia,47-2141,440,26.5,16.87,20.16,30.95,36
11,District of Columbia,47-2151,140,20.65,15.48,17.34,24.31,29.92
11,District of Columbia,47-2152,1110,33,17.28,26.1,43.26,47.68
11,District of Columbia,47-2161,100,25.26,15.86,17.57,30.44,34.34
11,District of Columbia,47-2181,70,18.59,12.94,15.47,26.24,30.71
11,District of Columbia,47-2211,170,27.96,24.18,25.59,30.11,41.64
11,District of Columbia,47-2221,200,27.52,16.63,19.95,34.5,39.63
11,District of Columbia,47-3012,150,18.44,15.43,16.58,21.93,24.44
11,District of Columbia,47-3013,120,18.84,12.73,14.31,22.63,25.41
11,District of Columbia,47-3015,350,17.24,12.7,15.16,19.66,24.16
11,District of Columbia,47-3019,110,16.93,12.7,13.8,19.51,23.33
11,District of Columbia,47-4011,290,37.71,24.94,31.51,45.74,53.53
11,District of Columbia,47-4021,80,41.31,24.39,30.88,46.74,49.22
11,District of Columbia,47-4041,260,17.94,15.42,16.36,21.49,28.71
11,District of Columbia,47-4090,80,27.71,19.91,24.84,30.68,39.72
11,District of Columbia,47-5099,40,25.43,19.95,22.36,27.87,29.33
11,District of Columbia,49-0000,9640,28.31,16.1,21.03,35.39,43.05
11,District of Columbia,49-1011,780,37.45,26.02,32.06,43.74,50.32
11,District of Columbia,49-2011,50,17.54,13.77,15.84,19.26,30.11
11,District of Columbia,49-2022,**,42.54,25.53,39.09,46.15,48.31
11,District of Columbia,49-3021,90,19.43,12.64,13.73,28.09,36.58
11,District of Columbia,49-3023,390,29.68,15.38,18.55,33.62,41.1
11,District of Columbia,49-3031,60,31.52,18.74,23.93,34.99,37.1
11,District of Columbia,49-3042,70,27.96,21.34,25.29,30.4,31.93
11,District of Columbia,49-3091,190,14.93,12.64,12.65,17.46,19.27
11,District of Columbia,49-9021,430,33.09,23.15,28.32,37.96,44.79
11,District of Columbia,49-9041,240,32.6,16.7,27.94,36.01,38.28
11,District of Columbia,49-9043,80,*,*,*,*,*
11,District of Columbia,49-9052,**,36.84,22.45,32.47,41.84,46.48
11,District of Columbia,49-9071,4660,24.41,15.41,18.83,30.37,36.67
11,District of Columbia,49-9094,40,29.63,25.34,27.65,32.72,36.35
11,District of Columbia,49-9098,220,25.47,14.54,20.88,32.27,36.55
11,District of Columbia,49-9099,200,24.89,16.43,18.97,33.58,40.65
11,District of Columbia,51-0000,5110,24.43,12.72,15.13,37.19,45.03
11,District of Columbia,51-1011,200,39.04,16.64,22.56,43.82,51.13
11,District of Columbia,51-2098,40,13.19,12.71,12.71,14.4,19.18
11,District of Columbia,51-3011,740,14.62,12.72,13.32,17.61,22.14
11,District of Columbia,51-3021,160,21.23,16.22,18.15,23.58,25.07
11,District of Columbia,51-3092,**,14.85,12.72,13.31,16.99,19
11,District of Columbia,51-3099,**,12.72,12.51,12.52,13.76,14.62
11,District of Columbia,51-4041,140,28.02,24.82,26.04,30.04,44.2
11,District of Columbia,51-4121,50,28.85,25.32,26.8,30.43,34.03
11,District of Columbia,51-5111,230,39.06,38.92,39.05,41.6,46.73
11,District of Columbia,51-5112,530,37.64,20.55,25.63,50.6,56.48
11,District of Columbia,51-5113,240,38.65,24.93,26.42,41.81,44.51
11,District of Columbia,51-6011,600,18.53,12.71,12.72,21.94,23.66
11,District of Columbia,51-6021,70,12.72,12.71,12.71,12.72,12.72
11,District of Columbia,51-6031,30,16.9,13.67,14.98,18.91,22.53
11,District of Columbia,51-6052,190,21.68,12.71,14.69,27.2,30.53
11,District of Columbia,51-8021,710,37.46,26.23,32.18,43.49,49.43
11,District of Columbia,51-9061,70,27.67,23.93,26.91,29.98,39.45
11,District of Columbia,51-9111,40,14.41,12.71,12.72,20.56,27.95
11,District of Columbia,51-9199,100,22.79,12.71,12.72,42.32,45.01
11,District of Columbia,53-0000,15630,18.97,12.78,13.25,26.65,36.72
11,District of Columbia,53-1048,730,28.76,12.83,15.33,36.82,48.89
11,District of Columbia,53-2021,**,11.58,11.57,11.57,71.99,89.2
11,District of Columbia,53-3021,**,17.81,13.47,14.96,21.32,24.54
11,District of Columbia,53-3022,950,21.01,14.92,17.57,25.77,28.31
11,District of Columbia,53-3031,450,13.5,12.76,12.77,17.19,23.24
11,District of Columbia,53-3032,530,25.03,20.54,22.25,28.92,31.11
11,District of Columbia,53-3033,1340,16.24,12.78,12.83,20.76,26.76
11,District of Columbia,53-3041,470,17.1,12.78,15.33,18.83,25.62
11,District of Columbia,53-3099,560,25.77,19.87,23.68,26.99,29.1
11,District of Columbia,53-4031,680,32.87,24.86,29.05,36.04,37.94
11,District of Columbia,53-6021,2830,12.82,12.77,12.78,13.76,15.21
11,District of Columbia,53-6031,40,12.78,12.76,12.77,14.21,17.47
11,District of Columbia,53-6051,250,51.28,25.06,28.23,67.8,75.17
11,District of Columbia,53-6061,910,19,13.55,17.81,21.11,26.35
11,District of Columbia,53-6099,360,19.2,15.91,17.91,26.49,31.58
11,District of Columbia,53-7021,**,15.32,13.34,14.08,30.28,39.93
11,District of Columbia,53-7032,140,25.2,19.35,22.09,28.24,30.17
11,District of Columbia,53-7051,100,25.6,17.11,21.79,26.85,29.36
11,District of Columbia,53-7061,510,19.94,12.8,14.43,21.99,23.22
11,District of Columbia,53-7062,2090,20.48,12.77,14.97,32.07,42.93
11,District of Columbia,53-7064,130,13.56,12.77,12.78,14.62,17.2
11,District of Columbia,53-7081,600,*,*,*,*,*
12,Florida,00-0000,8608660,16.62,9.28,11.41,26.18,39.66
12,Florida,11-0000,400230,43.76,20.98,29.4,64.29,96.21
12,Florida,11-1011,20860,82.21,25.53,46.26,#,#
12,Florida,11-1021,123800,44.32,20.58,29.06,67.97,#
12,Florida,11-1031,1410,*,*,*,*,*
12,Florida,11-2011,1040,39.34,18.09,30.89,58.48,82.94
12,Florida,11-2021,9700,49.86,25.89,33.79,71.98,98.46
12,Florida,11-2022,20060,51.74,25.25,34.82,75.59,#
12,Florida,11-2031,2050,46.07,25.81,33.91,62.48,89.46
12,Florida,11-3011,14030,40.44,22.72,29.76,57.06,75.29
12,Florida,11-3021,16920,57.97,32.97,43.45,75.63,95.76
12,Florida,11-3031,29050,54.9,28.2,38.54,77.48,#
12,Florida,11-3051,5540,46.74,27.87,35.9,60.87,79.21
12,Florida,11-3061,2960,51.04,27.35,36.33,67.19,85.46
12,Florida,11-3071,4830,42.43,22.36,31.98,55.54,69.8
12,Florida,11-3111,820,51.25,31.35,38.15,61.97,76.06
12,Florida,11-3121,7200,45.69,26.53,34.11,61.2,79.09
12,Florida,11-3131,1400,42.26,24.17,30.7,57,75.02
12,Florida,11-9013,120,32.02,17.18,21.31,49.22,57.57
12,Florida,11-9021,22070,39.52,23.79,30,54.89,72.88
12,Florida,11-9031,1700,21.52,14.01,17.38,26.43,34.78
12,Florida,11-9032,**,*,*,*,*,*
12,Florida,11-9039,1330,38.75,22.2,29.4,51.79,65.16
12,Florida,11-9041,7030,59.84,36.15,46.87,75.33,91.95
12,Florida,11-9051,15260,25.5,13.9,19.49,34.56,47.42
12,Florida,11-9061,350,33.95,18.86,22.13,46.8,65.13
12,Florida,11-9071,230,38.18,26.13,30.52,49.41,70.55
12,Florida,11-9081,3150,23.88,15.32,19.17,35.01,50.97
12,Florida,11-9111,**,46.03,26.37,34.62,60.69,87.83
12,Florida,11-9131,360,40.76,32.73,35.78,45,49.37
12,Florida,11-9141,22520,25.47,14.35,18.99,34.3,46.81
12,Florida,11-9151,3850,30.52,20.06,24.45,41.52,54.4
12,Florida,11-9161,300,40.85,20.52,28.51,50.12,60.41
12,Florida,11-9199,23160,43.63,23.04,30.54,59.27,76.61
12,Florida,13-0000,460150,28.77,16.2,21.16,39.18,52.36
12,Florida,13-1011,800,30.52,15.06,20,51.27,76.58
12,Florida,13-1020,21140,26.93,16.73,20.74,36.06,46.29
12,Florida,13-1031,21310,29.79,17.87,22.14,37.22,44.61
12,Florida,13-1032,1210,28.81,20.88,23.98,35.34,42.52
12,Florida,13-1041,19740,27.68,15.56,19.11,41.15,48.44
12,Florida,13-1051,13220,27.51,16.46,21.29,35.98,47.2
12,Florida,13-1071,35350,25.51,16,19.66,33.82,45
12,Florida,13-1075,2050,26.78,9.15,14.35,43.23,56.66
12,Florida,13-1081,7090,29.77,15.81,21.19,41.04,52.48
12,Florida,13-1111,44770,31.7,18.87,23.47,45.52,63.73
12,Florida,13-1121,7540,21.7,12.33,16.62,28.69,37.19
12,Florida,13-1131,2660,26.5,16.35,20.78,33.82,42.07
12,Florida,13-1141,6430,23.35,14.39,18.05,31.09,39.23
12,Florida,13-1151,17510,25.69,12.31,18.47,35.17,45.06
12,Florida,13-1161,34950,26.9,15.11,20.27,38.33,54.29
12,Florida,13-1199,72340,28.97,15.81,20.72,39.12,51.02
12,Florida,13-2011,71940,29.94,18.37,23.42,39.33,53.04
12,Florida,13-2021,4280,23.93,11.15,16.74,33.11,43.29
12,Florida,13-2031,3200,33.61,21.93,26.76,41.67,49.64
12,Florida,13-2041,2890,34.67,21.24,26.46,47.11,66.83
12,Florida,13-2051,13400,33.2,20.82,25.52,43.73,60.4
12,Florida,13-2052,14080,43.49,20.39,27.27,73.58,#
12,Florida,13-2053,4970,30.67,18.05,22.76,41.3,55.58
12,Florida,13-2061,2360,37.16,25.31,29.75,47.97,65.77
12,Florida,13-2071,2710,20.27,15.39,17.22,24.42,31.15
12,Florida,13-2072,18000,32.58,17.1,22.98,45.03,64.76
12,Florida,13-2081,3670,16.34,13.62,14.31,27.88,45.85
12,Florida,13-2082,4120,14.45,8.98,10.69,23.59,35.6
12,Florida,13-2099,6410,30,15.9,20.46,40.61,50.89
12,Florida,15-0000,206930,35.35,17.96,24.8,48.25,61.07
12,Florida,15-1111,540,46.15,30.11,39.56,54.49,65.9
12,Florida,15-1121,24970,38.08,23.17,28.97,48.66,61.62
12,Florida,15-1122,5600,42.86,25.23,32.08,55,66.83
12,Florida,15-1131,10390,35.03,20.42,26.68,45.52,58.3
12,Florida,15-1132,38160,44.53,26.93,34.34,55.82,66.08
12,Florida,15-1133,17270,47.62,28.37,36.32,60.06,73.92
12,Florida,15-1134,7190,28.5,16.05,21.25,37.41,48.78
12,Florida,15-1141,6980,41.09,22,30.65,53.19,61.89
12,Florida,15-1142,18780,36.14,21.46,27.66,46.33,57.99
12,Florida,15-1143,10280,41.74,22.4,29.93,55.46,69.81
12,Florida,15-1151,41560,21.6,13.43,16.82,28.51,37.13
12,Florida,15-1152,8580,26.57,16.05,20.21,35.47,47.13
12,Florida,15-1199,11060,36.78,17.09,26.11,48.46,58.93
12,Florida,15-2011,600,48.29,22.05,30.42,65.83,90.93
12,Florida,15-2021,90,44.38,20.06,28.64,53.94,64.76
12,Florida,15-2031,4130,32.33,20.55,25.46,43.38,54.53
12,Florida,15-2041,630,38.76,20.51,28.34,49.6,59.93
12,Florida,15-2090,100,17.52,13.01,15.1,21.02,24.13
12,Florida,17-0000,106320,33.33,17.31,24.18,46.02,59.44
12,Florida,17-1011,4340,34.01,17.69,25.28,50.71,69.43
12,Florida,17-1012,1700,30.29,16.44,22.98,41.15,48.71
12,Florida,17-1021,680,28.44,17.35,22.66,36.18,45.84
12,Florida,17-1022,3640,25.81,14.27,18.22,35.55,44.95
12,Florida,17-2011,2750,51.83,32.38,41.15,60.28,68.36
12,Florida,17-2021,70,35.8,25.43,29.64,43.75,47.96
12,Florida,17-2031,530,34.78,21.41,27.07,47.09,60.89
12,Florida,17-2041,340,43.95,26.29,33.31,58.11,71.94
12,Florida,17-2051,16750,39.99,24.3,30.16,51.17,65.94
12,Florida,17-2061,2090,46.46,31.82,37.97,55.13,64.63
12,Florida,17-2071,5940,43.59,26.06,33.74,54.84,67.38
12,Florida,17-2072,4610,44.85,28.96,35.63,54.54,64.44
12,Florida,17-2081,1480,34.61,19.13,25.84,47.42,63.29
12,Florida,17-2111,830,35.75,20.42,27.34,48.35,61.45
12,Florida,17-2112,10570,35.41,20.12,27.18,45.98,57.36
12,Florida,17-2121,150,42.87,30.35,35.22,55,68.14
12,Florida,17-2131,590,47.35,30.79,40.12,57.28,65.26
12,Florida,17-2141,7370,39.98,24.55,30.88,51.52,63.26
12,Florida,17-2151,150,55,32.75,43.63,67.02,76.8
12,Florida,17-2161,**,49.2,39.89,43.5,56.23,61.01
12,Florida,17-2199,8570,37.03,20.25,26.19,52.59,64.45
12,Florida,17-3011,6440,25.3,15.75,19.84,30.1,36.94
12,Florida,17-3012,860,24.47,11.13,18.96,35.39,43.81
12,Florida,17-3013,2720,25,16.23,19.54,30.77,39.54
12,Florida,17-3019,700,22.87,14.75,17.6,27.84,32.57
12,Florida,17-3021,630,29.06,18.92,23.13,35.85,42.24
12,Florida,17-3022,3510,23.86,15.27,18.93,30.12,37.23
12,Florida,17-3023,6350,27.97,16.2,21.34,33.68,38.81
12,Florida,17-3024,130,21.38,14.2,16.72,28.37,36.77
12,Florida,17-3025,690,20.56,13.88,16.45,28.28,33.76
12,Florida,17-3026,2390,23.45,15.41,18.52,29.23,36.25
12,Florida,17-3027,920,22.83,13.86,17.02,31.29,37.1
12,Florida,17-3029,2570,28.04,15.95,18.99,35.31,41.78
12,Florida,17-3031,4970,17.71,11.19,13.69,23.71,30.28
12,Florida,19-0000,40130,27.66,15.27,19.79,38.86,51.5
12,Florida,19-1012,180,40,17.28,23.77,47.33,54.3
12,Florida,19-1013,220,28.72,14.18,18.58,40.84,48.82
12,Florida,19-1021,370,34.74,21.48,28.48,42.71,62.98
12,Florida,19-1022,220,30.19,15.99,19.96,42.14,55.39
12,Florida,19-1023,1370,21.1,14.98,16.84,27.21,42.99
12,Florida,19-1029,1770,36.06,17.77,23.65,42.53,46.04
12,Florida,19-1031,1020,13.37,10.16,12.69,20.55,40.68
12,Florida,19-1032,110,29.8,21.16,25.21,36.76,43.45
12,Florida,19-1041,280,16.48,14.99,15.38,20.47,37.66
12,Florida,19-1042,3470,37.22,23.02,27.34,47.63,62.78
12,Florida,19-1099,140,41.45,21.8,27.64,57.24,70.28
12,Florida,19-2012,240,59.65,37.62,49.71,82.16,#
12,Florida,19-2021,400,45.86,18.49,33.36,56.78,68.51
12,Florida,19-2031,2010,30,18.66,23.38,39.71,50.98
12,Florida,19-2032,160,44.6,20.31,29.73,72.34,88.34
12,Florida,19-2041,4920,23.8,16.88,19.36,32.46,45.18
12,Florida,19-2042,740,39.26,22.44,27.59,47.55,56.71
12,Florida,19-2043,230,40.66,22.78,30.63,47.32,54.54
12,Florida,19-2099,510,38.68,17.44,25.66,50.59,71.21
12,Florida,19-3011,240,43.5,24.33,30.99,57.41,82.21
12,Florida,19-3022,470,*,*,*,*,*
12,Florida,19-3031,3950,33.49,18.96,26.16,41.37,59.41
12,Florida,19-3039,1330,44.85,20.49,30.52,54.53,72.47
