area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
20,Kansas,31-1014,19310,10.84,8.73,9.78,12.29,14.16
20,Kansas,31-1015,190,12.22,9.02,10.28,14.35,17.72
20,Kansas,31-2011,390,27.16,19.16,22.73,32.62,36.44
20,Kansas,31-2012,30,13.93,10.01,11.56,23.43,30.94
20,Kansas,31-2021,1010,25.94,17.54,21.01,31.87,36.11
20,Kansas,31-2022,420,11.2,8.16,9.25,13.82,17.05
20,Kansas,31-9011,620,14.71,8.07,9.21,18.98,22.01
20,Kansas,31-9091,2640,16.37,11.64,13.59,19.31,24.81
20,Kansas,31-9092,4560,13.07,9.96,11.17,15.23,18.19
20,Kansas,31-9093,390,14.09,10.19,11.7,17.02,20.22
20,Kansas,31-9094,960,14.94,12.03,13.11,17.58,20.3
20,Kansas,31-9095,1060,10.41,7.9,8.64,12.79,14.1
20,Kansas,31-9096,1170,10.91,8.25,9.46,12.88,14.54
20,Kansas,31-9097,770,13.58,10.13,11.44,16.37,18.57
20,Kansas,31-9099,430,17.39,11.27,14.94,20.24,22.81
20,Kansas,33-0000,28630,16.72,9.17,12.38,23.16,30.98
20,Kansas,33-1011,360,22.55,13.33,16.92,29.23,33.46
20,Kansas,33-1012,1330,31.15,19.6,23.83,38.26,45.09
20,Kansas,33-1021,1030,30.39,13.37,22.26,35.43,42.76
20,Kansas,33-1099,530,21.1,12.9,15.8,26.38,32.01
20,Kansas,33-2011,4080,19.28,11.14,14.56,24.81,30.75
20,Kansas,33-2021,100,24.03,12.2,19.3,31.11,34.99
20,Kansas,33-3011,60,17.45,11.39,15.02,21.35,27.21
20,Kansas,33-3012,4020,15.14,12.26,14.04,17.82,22.26
20,Kansas,33-3021,1050,27.29,18.27,21.3,35.71,49.67
20,Kansas,33-3031,110,19.79,19.29,19.3,21.81,24.65
20,Kansas,33-3041,70,14.02,10.18,11.75,16.94,20.22
20,Kansas,33-3051,6440,20.38,13.13,16.26,25.7,31.3
20,Kansas,33-9011,200,14.01,8.58,10.38,17.57,20.71
20,Kansas,33-9021,90,18.6,12.71,14.24,31.38,39.33
20,Kansas,33-9031,160,13.02,10.37,11.69,14.34,19.02
20,Kansas,33-9032,5880,12.54,8.35,9.75,15.83,18.77
20,Kansas,33-9091,380,10.7,8.19,9.52,12.11,14.28
20,Kansas,33-9092,1600,8.56,7.59,7.96,9.16,10.85
20,Kansas,33-9093,150,16.73,14,14.01,18.85,20.27
20,Kansas,33-9099,980,10.87,8.08,9.15,16.16,23.19
20,Kansas,35-0000,116150,8.84,7.67,8.11,10.12,12.99
20,Kansas,35-1011,980,15.74,9.64,11.35,20.95,27.11
20,Kansas,35-1012,9080,12.41,8.46,9.95,15.4,18.29
20,Kansas,35-2011,8250,8.48,7.59,7.93,9.04,9.43
20,Kansas,35-2012,6790,10.53,8.12,9.22,11.91,13.94
20,Kansas,35-2014,9510,9.29,7.74,8.32,11.24,13.62
20,Kansas,35-2015,1430,8.57,7.61,7.97,9.17,10.71
20,Kansas,35-2021,8610,8.87,7.67,8.12,10.06,11.4
20,Kansas,35-3011,5850,8.64,7.64,8.02,9.26,11.21
20,Kansas,35-3021,22130,8.65,7.64,8.02,9.29,11.1
20,Kansas,35-3022,3980,8.62,7.65,8.01,9.22,10.94
20,Kansas,35-3031,23280,8.63,7.63,8,9.25,11.59
20,Kansas,35-3041,3670,8.65,7.62,8.01,9.3,10.89
20,Kansas,35-9011,3900,8.55,7.6,7.95,9.14,11.06
20,Kansas,35-9021,4540,8.68,7.65,8.04,9.35,10.73
20,Kansas,35-9031,3940,8.79,7.67,8.09,9.66,11.26
20,Kansas,35-9099,200,9.01,7.71,8.2,11.11,13.7
20,Kansas,37-0000,42880,10.36,7.9,8.67,13.32,17.32
20,Kansas,37-1011,1770,15.7,10.87,12.76,19.36,23.32
20,Kansas,37-1012,1010,19.84,11.66,15.83,25.26,32.24
20,Kansas,37-2011,22020,10.23,7.89,8.65,12.76,15.89
20,Kansas,37-2012,7960,8.83,7.67,8.11,9.88,11.4
20,Kansas,37-2021,660,13.62,8.43,10.36,16.54,18.63
20,Kansas,37-3011,8410,11.2,8.13,9.26,13.92,17.32
20,Kansas,37-3012,420,15.79,10.59,12.8,20.19,23.23
20,Kansas,37-3013,610,14.87,9.73,12.43,19.73,22.84
20,Kansas,39-0000,44120,9.65,7.83,8.49,11.42,15.5
20,Kansas,39-1011,220,25.3,19.18,23.2,27.4,28.65
20,Kansas,39-1012,80,15.06,9.07,12.06,17.33,19.98
20,Kansas,39-1021,1930,14.58,10.1,11.96,18.78,25.25
20,Kansas,39-2011,70,*,*,*,*,*
20,Kansas,39-2021,1610,9.03,7.71,8.21,10.97,13.86
20,Kansas,39-3011,760,10.17,7.8,8.44,19.66,21.56
20,Kansas,39-3021,100,8.75,7.69,8.09,9.43,10.91
20,Kansas,39-3031,1150,8.63,7.66,8.02,9.24,10.86
20,Kansas,39-3091,1810,8.62,7.61,7.99,9.25,11.64
20,Kansas,39-3093,420,8.42,7.54,7.87,8.97,9.37
20,Kansas,39-4011,170,22.74,16.01,19.62,26.3,28.49
20,Kansas,39-4021,250,10.48,8.04,9.07,11.76,15.53
20,Kansas,39-4031,410,16.14,10.04,10.89,25.42,28.84
20,Kansas,39-5011,30,9.9,7.79,8.47,13.19,18.95
20,Kansas,39-5012,3290,10,7.84,8.52,12.91,16.57
20,Kansas,39-5092,80,12.67,9.64,10.62,15.65,17.69
20,Kansas,39-5094,210,13.31,8.3,10.06,17.85,22.56
20,Kansas,39-6012,70,12.13,8.1,9.06,13.71,14.88
20,Kansas,39-7011,**,9.04,7.65,8.17,13.22,16.05
20,Kansas,39-9011,5350,8.98,7.7,8.18,10.47,12.37
20,Kansas,39-9021,18250,9.76,7.89,8.64,10.88,11.57
20,Kansas,39-9031,3460,10.61,7.89,8.6,19.02,29.11
20,Kansas,39-9032,2950,9.74,7.85,8.51,12.92,16.6
20,Kansas,39-9041,770,10.4,7.91,8.68,13.06,15.89
20,Kansas,39-9099,**,9.37,7.69,8.29,12.57,14.08
20,Kansas,41-0000,133210,11.45,8.01,8.83,20.41,34.3
20,Kansas,41-1011,13330,16.68,10.29,12.73,21.59,28.45
20,Kansas,41-1012,2140,29.01,16.38,21.55,40.82,57.88
20,Kansas,41-2011,34440,8.85,7.74,8.15,9.66,11.51
20,Kansas,41-2012,160,12.86,9.72,10.86,18.31,20.98
20,Kansas,41-2021,3970,11.2,8.03,8.89,15.1,20.8
20,Kansas,41-2022,3240,13.57,8.38,9.97,17.75,23.63
20,Kansas,41-2031,38950,9.6,7.88,8.5,12.81,18.22
20,Kansas,41-3011,1400,19.71,10.91,13.75,32.65,44.07
20,Kansas,41-3021,**,25.58,11.76,17.62,34.07,50.64
20,Kansas,41-3031,1790,39.06,13.15,23.94,68.08,#
20,Kansas,41-3041,320,16.22,9.99,12.85,22.5,30.39
20,Kansas,41-3099,7130,24.84,12.04,17.52,35.05,50.35
20,Kansas,41-4011,3820,35.65,19.85,25.53,64.48,87.56
20,Kansas,41-4012,14810,26.36,14.15,18.62,37.4,53.09
20,Kansas,41-9011,300,10.12,7.93,8.61,15.39,17.69
20,Kansas,41-9021,350,11.55,8.7,9.9,32.85,55.1
20,Kansas,41-9022,630,18.24,9.14,12.85,31.88,38.59
20,Kansas,41-9031,450,35.83,29.42,31.99,43.82,60.83
20,Kansas,41-9041,2290,11.23,8.74,9.94,13.38,17.97
20,Kansas,41-9099,720,10.44,8.04,8.83,13.22,20.55
20,Kansas,43-0000,220540,14.21,8.97,11.11,18.25,23.47
20,Kansas,43-1011,10990,21.85,13.4,17.04,28.28,35.51
20,Kansas,43-2011,1570,12.17,8.63,10.12,14.75,17.63
20,Kansas,43-3011,4890,14.55,10.32,12.06,17.52,21.43
20,Kansas,43-3021,6330,14.9,11.08,12.78,17.69,20.9
20,Kansas,43-3031,16340,15.69,9.71,12.62,19.13,23.16
20,Kansas,43-3041,210,12.27,8.62,10.23,14.12,17.02
20,Kansas,43-3051,2410,17.92,12.6,14.87,21.81,26.19
20,Kansas,43-3061,740,17.08,11.93,13.76,20.7,23.21
20,Kansas,43-3071,6420,11.14,8.6,9.83,13.07,14.61
20,Kansas,43-3099,**,15.75,12.02,13.45,17.8,20.14
20,Kansas,43-4011,370,18.84,13.27,15.69,23.34,29.81
20,Kansas,43-4021,110,13.36,9.51,11.04,17.07,21.58
20,Kansas,43-4031,1480,14.59,8.97,12.42,17.05,20.54
20,Kansas,43-4041,230,16.58,11.71,13.42,20.17,26.96
20,Kansas,43-4051,25530,14.52,9.9,12.04,18.22,22.64
20,Kansas,43-4061,830,18.46,14.5,15.56,20.7,24.09
20,Kansas,43-4071,1460,11.15,8.06,9.05,13.83,17.54
20,Kansas,43-4081,2500,8.81,7.69,8.11,9.7,11.23
20,Kansas,43-4111,1640,13.28,9.8,11.09,15.71,17.63
20,Kansas,43-4121,1060,10.35,7.96,8.78,12.42,14.83
20,Kansas,43-4131,2440,15.94,11.44,13.07,20.21,23
20,Kansas,43-4141,1040,14.26,11.97,12.83,16.65,18.83
20,Kansas,43-4151,1650,14.55,8.83,11.43,18.02,22.19
20,Kansas,43-4161,1390,17.35,11.94,14.56,20.59,23.07
20,Kansas,43-4171,10390,11.65,8.5,9.87,14.49,17.62
20,Kansas,43-4181,300,11.32,8.63,9.94,14.2,17.97
20,Kansas,43-4199,1610,16.15,8.12,9.27,19.96,22.39
20,Kansas,43-5011,700,17.95,10.96,14.23,25.03,33.65
20,Kansas,43-5021,540,12.08,8.19,9.6,14.86,21.97
20,Kansas,43-5031,1290,13.61,10.01,11.52,16.38,18.63
20,Kansas,43-5032,1810,16.82,8.78,11.4,22.2,28.05
20,Kansas,43-5041,560,15.41,10.62,12.56,18.9,24.04
20,Kansas,43-5051,820,25.88,11.76,12.63,26.44,26.92
20,Kansas,43-5052,3270,25.88,16.25,19.65,27.17,27.74
20,Kansas,43-5053,920,24.71,11.76,14.89,25.89,25.98
20,Kansas,43-5061,2970,20.91,12.56,16.24,26.99,33.37
20,Kansas,43-5071,8530,13.94,9.45,11.29,17.39,22.05
20,Kansas,43-5081,17270,10.73,8,8.82,13.81,18.03
20,Kansas,43-5111,770,15.14,10.62,12.74,18.53,24.36
20,Kansas,43-6011,9160,20.55,14.5,16.72,26.08,32.57
20,Kansas,43-6012,1370,16.55,11.13,13.26,20.42,23.43
20,Kansas,43-6013,2420,13.71,10.07,11.43,16.47,18.8
20,Kansas,43-6014,25880,13.84,9.21,11.34,17.04,20.41
20,Kansas,43-9011,820,17.97,11.39,13.74,22.86,27.39
20,Kansas,43-9021,3600,14.02,9.9,11.9,17.08,21.56
20,Kansas,43-9022,210,14.52,10.22,11.96,17.87,20.14
20,Kansas,43-9031,310,15.2,8.61,11.52,19.61,25.49
20,Kansas,43-9041,2420,15.54,10.1,12.34,19.36,23.78
20,Kansas,43-9051,1200,12.95,8.49,10.12,16,19.06
20,Kansas,43-9061,27130,12.53,8.34,9.73,15.83,18.67
20,Kansas,43-9071,700,11.97,8.13,9.22,14.29,17.56
20,Kansas,43-9081,210,13.34,8.64,11.74,16.52,20.99
20,Kansas,43-9111,**,16.6,14.54,15.36,17.89,21.28
20,Kansas,43-9199,1540,15.05,9.09,11.18,20.14,25.3
20,Kansas,45-0000,3550,12.78,8.65,10.35,15.73,21.19
20,Kansas,45-1011,260,25.01,13.68,17.71,29.63,34.33
20,Kansas,45-2011,290,19.28,15.06,17.48,21.78,25.86
20,Kansas,45-2041,130,13.23,9.98,12.16,14.31,17.64
20,Kansas,45-2091,1240,13.57,9.81,11.87,16.04,18.99
20,Kansas,45-2092,490,10.95,8.12,9.28,12.98,14.37
20,Kansas,45-2093,860,10.02,7.91,8.75,11.22,13.42
20,Kansas,45-4011,**,13.16,11.95,12.41,13.92,14.38
20,Kansas,47-0000,56060,17.65,11.18,13.68,24.11,31.84
20,Kansas,47-1011,5090,26.25,17,20.69,33.83,41.95
20,Kansas,47-2011,**,24.2,19.64,20.88,28.17,47.8
20,Kansas,47-2021,540,25.18,18.13,21.39,28.96,41.03
20,Kansas,47-2022,190,14.28,10.53,12.47,18.02,21.57
20,Kansas,47-2031,5670,17.65,11.92,14.61,22.23,29.09
20,Kansas,47-2041,360,21.5,9.76,12.88,27.16,32.34
20,Kansas,47-2042,50,16.7,11.92,13.72,20.96,31.35
20,Kansas,47-2044,190,21.51,14.95,16.99,27.61,33.62
20,Kansas,47-2051,1990,17.37,11.71,14.42,21.56,28.6
20,Kansas,47-2061,7990,14.03,9.64,11.42,17.6,24.39
20,Kansas,47-2071,1550,15.81,11.07,12.97,19.72,27.25
20,Kansas,47-2073,6130,16.7,12.38,13.9,21.27,28.45
20,Kansas,47-2081,760,16.94,11.93,13.74,21.28,30.16
20,Kansas,47-2082,100,21.96,15.4,17.54,31.2,34.25
20,Kansas,47-2111,5060,22.74,14.78,17.72,28.97,33.89
20,Kansas,47-2121,280,16.87,9.97,12.27,24.6,27.46
20,Kansas,47-2131,310,15.89,10.87,13.08,18.68,21.95
20,Kansas,47-2132,390,17.39,8.52,13.61,21.39,30
20,Kansas,47-2141,1810,14.19,9.2,11.5,17.65,22.38
20,Kansas,47-2151,210,16.27,12.23,14.01,18.34,21.57
20,Kansas,47-2152,3790,22.94,13.25,17.43,27.94,34.42
20,Kansas,47-2161,130,16.04,10.73,13.37,17.76,21.01
20,Kansas,47-2171,**,30.89,16.34,21.61,33.54,35.12
20,Kansas,47-2181,1250,14.35,9.77,11.46,20.75,31.25
20,Kansas,47-2211,2230,17.44,11.92,14.36,24.24,37.23
20,Kansas,47-2221,480,17.63,12.7,14.21,28.12,33.55
20,Kansas,47-3011,340,13.8,9.77,11.77,17.05,21.49
20,Kansas,47-3012,200,12.35,8.49,10.19,14.18,16.53
20,Kansas,47-3013,540,11.4,8.28,9.57,13.84,16.98
20,Kansas,47-3015,440,12.45,9.92,10.73,15.13,17.26
20,Kansas,47-3016,90,14.93,8.27,9.52,17.32,18.74
20,Kansas,47-3019,180,11.25,8.07,9.18,13.66,16.24
20,Kansas,47-4011,800,26.13,18.81,21.81,31.18,36.22
20,Kansas,47-4021,100,18.09,12.43,13.59,35.22,43.67
20,Kansas,47-4031,340,14.04,10.09,11.58,17.67,21.37
20,Kansas,47-4041,230,15.34,11.55,12.93,19.13,24.24
20,Kansas,47-4051,1220,13.64,10.16,11.78,16.28,18.85
20,Kansas,47-4061,**,22.57,16.77,19.69,25.88,28.24
20,Kansas,47-4071,180,17.51,11.8,13.29,24.06,27.73
20,Kansas,47-4099,210,11.92,9.84,10.61,16.5,19.86
20,Kansas,47-5011,300,21.57,18.8,19.84,23.25,27.27
20,Kansas,47-5012,420,17.42,13.15,15.26,21.43,28.13
20,Kansas,47-5013,1040,19.06,12.3,14.29,46.1,53.02
20,Kansas,47-5021,110,17.43,13.43,15.44,20.26,22.59
20,Kansas,47-5071,1330,14.31,10.82,12.38,17.55,21.86
20,Kansas,47-5081,330,16.7,11.85,13.43,20.26,22.14
20,Kansas,49-0000,57190,19.65,11.15,14.81,26.34,32.97
20,Kansas,49-1011,5370,26.68,16.3,20.48,34.4,42.07
20,Kansas,49-2011,780,17.89,10.64,13.95,23.12,28.84
20,Kansas,49-2021,230,18.43,11.93,14.74,23.85,30.45
20,Kansas,49-2022,2510,22.22,15.62,18.17,27.03,32.11
20,Kansas,49-2091,740,31.49,24.65,27.27,34.62,36.5
20,Kansas,49-2092,420,15.41,9.3,12.49,18.35,22.64
20,Kansas,49-2093,350,18.46,9.55,13.08,23.6,27.98
20,Kansas,49-2094,560,24.83,16.15,19.24,28.99,33.29
20,Kansas,49-2095,150,33.25,22.91,29.87,36.66,42.19
20,Kansas,49-2096,100,16.44,11.06,13.19,20.6,26.33
20,Kansas,49-2097,270,16.76,11.89,13.94,19.81,25.12
20,Kansas,49-2098,440,20.24,14.16,16.51,24.43,28.53
20,Kansas,49-3011,1930,27.93,19.53,24.64,32.76,36.59
20,Kansas,49-3021,1330,17.24,11.83,14.71,21.16,27.74
20,Kansas,49-3022,**,17.09,11.73,15.56,18.62,21.67
20,Kansas,49-3023,5400,17.66,10.03,13.47,22.55,28.34
20,Kansas,49-3031,2920,19.3,13.06,15.87,23.69,28.53
20,Kansas,49-3041,1130,17.02,11.08,13.36,21.28,25.5
20,Kansas,49-3042,1430,21.36,14.62,17.14,26.77,30.95
20,Kansas,49-3043,440,21.45,13.19,16.98,25.44,28.02
20,Kansas,49-3051,**,18.19,10.78,15.46,24.46,27.47
20,Kansas,49-3052,**,14.07,8.78,11.47,17.31,21.16
20,Kansas,49-3053,220,14.65,9.73,11.31,17.44,19.86
20,Kansas,49-3091,**,8.98,7.68,8.17,12.82,14.38
20,Kansas,49-3092,**,18.97,13.2,16.26,21.37,22.82
20,Kansas,49-3093,1280,11.62,9.15,10.2,14.07,17.42
20,Kansas,49-9011,80,15.61,9.47,12.88,19.6,21.77
20,Kansas,49-9012,440,25.39,17.83,20.93,31.14,34.83
20,Kansas,49-9021,2500,20.54,12.97,16.44,25.57,29.15
20,Kansas,49-9031,190,17.14,11.24,14.9,21.1,26.11
20,Kansas,49-9041,3660,20.67,13.58,16.57,25.75,29.98
20,Kansas,49-9043,850,18.58,13.38,15.75,21.95,26.35
20,Kansas,49-9044,410,27.66,12.76,17.47,34.56,40.79
20,Kansas,49-9051,2340,30.31,18.97,23.91,36.54,42.06
20,Kansas,49-9052,1610,26.47,14.87,18.53,32.04,35.23
20,Kansas,49-9062,450,21.19,12.19,16.52,25.37,28.99
20,Kansas,49-9063,180,16.76,10.66,13.96,19.47,22.1
20,Kansas,49-9069,300,26.42,17.53,23.59,28.98,34.31
20,Kansas,49-9071,11920,16.13,9.6,12.39,20.99,26.59
20,Kansas,49-9081,**,26.8,20.07,22.72,31.55,36.11
20,Kansas,49-9091,350,15.24,10.58,12.7,19.92,22.59
20,Kansas,49-9094,110,20.1,13.11,16.47,24.42,28.34
20,Kansas,49-9097,220,24.5,17.19,20.4,27.15,28.74
20,Kansas,49-9098,1280,10.6,7.92,8.71,14.08,22.67
20,Kansas,49-9099,1460,16.4,9.23,12.56,24.44,29.41
20,Kansas,51-0000,109680,15.4,9.7,12.15,21.23,28.06
20,Kansas,51-1011,7740,25.96,16.26,20.45,33.08,40.41
20,Kansas,51-2011,2210,24.22,14.21,18.01,28.37,32.42
20,Kansas,51-2021,90,11.48,8.78,10.05,14.84,20.53
20,Kansas,51-2022,2480,12.9,9.64,10.86,15.23,21.49
20,Kansas,51-2023,**,15.77,11.98,13.37,18.55,22.52
20,Kansas,51-2031,180,14.94,10.33,11.34,19.76,22.04
20,Kansas,51-2041,1910,18.28,12.29,14.05,24.75,29.45
20,Kansas,51-2091,**,12.25,9.77,10.61,14.35,18.04
20,Kansas,51-2092,15040,16.2,9.99,12.51,21.97,26.56
20,Kansas,51-2099,1470,11.59,8.22,9.33,14.56,19.23
20,Kansas,51-3011,1070,10.56,7.94,8.73,14.45,19.8
20,Kansas,51-3021,920,16.1,9.53,11.46,19.37,22.18
20,Kansas,51-3022,5280,13.27,10.28,12.1,14.45,16.03
20,Kansas,51-3023,2130,12.46,9.58,10.75,14.1,15.91
20,Kansas,51-3091,100,13.96,8.78,10.63,16.74,18.3
20,Kansas,51-3092,810,13.34,8.65,10.29,17.35,20.78
20,Kansas,51-3093,350,13.07,8.41,9.98,15.63,18.14
20,Kansas,51-3099,**,12.95,9.03,10.66,15.93,18.18
20,Kansas,51-4011,2070,15.9,10.74,12.84,18.93,22.52
20,Kansas,51-4012,490,24.39,13.48,18.85,36.97,43.17
20,Kansas,51-4021,1340,15.26,10.27,12.54,17.8,21.02
20,Kansas,51-4022,290,14.99,12,13.12,17.79,20.51
20,Kansas,51-4023,220,18.62,12.81,15.26,21.26,22.95
20,Kansas,51-4031,2120,14.59,10.26,12.14,17.59,21.63
20,Kansas,51-4032,260,19.69,9.89,14.98,24.21,27.71
20,Kansas,51-4033,960,13.32,8.9,11.09,16.48,20.42
20,Kansas,51-4034,300,18.14,12.94,15.22,21.38,23.75
20,Kansas,51-4035,180,17.51,11.09,13.42,22.49,26.68
20,Kansas,51-4041,5090,17.87,11.26,14.34,22.56,30.5
20,Kansas,51-4051,70,16.54,11.6,13,20.71,22.58
20,Kansas,51-4052,70,16.07,11.76,13.11,19.93,22.01
20,Kansas,51-4061,120,21.49,10.23,11.68,31.32,34.89
20,Kansas,51-4062,70,30.31,15.38,22.42,33.92,36.08
20,Kansas,51-4071,140,16.92,10.51,12.47,20.7,22.42
20,Kansas,51-4072,690,14.1,8.94,11.42,17.27,20.96
20,Kansas,51-4081,540,18.59,10.76,13.22,23.07,27.16
20,Kansas,51-4111,900,26.36,16.22,20.52,31.83,34.84
20,Kansas,51-4121,5610,16.1,11.13,13.15,20.08,23.55
20,Kansas,51-4122,670,16.54,11.39,13.99,19.74,23.28
20,Kansas,51-4191,180,14.97,12.29,13.3,21.52,26.73
20,Kansas,51-4193,200,14.52,10.69,12.3,17.8,21.25
20,Kansas,51-4194,100,12.33,8,8.94,17.49,22.06
20,Kansas,51-4199,50,19.29,9.33,12.4,23.05,31.57
20,Kansas,51-5111,550,15.46,10.21,12.36,18.41,22.29
20,Kansas,51-5112,2910,16.24,9.33,12,21.17,25.84
20,Kansas,51-5113,1030,12.24,8.38,9.99,14.43,18.91
20,Kansas,51-6011,1440,9.3,7.82,8.38,10.9,13.41
20,Kansas,51-6021,300,9.09,7.77,8.27,10.38,11.5
20,Kansas,51-6031,1010,10.26,8,8.77,12.53,14.9
20,Kansas,51-6041,**,15.25,8.5,10.45,19.43,26.03
20,Kansas,51-6052,120,10.79,8.06,9.06,15.06,17.24
20,Kansas,51-6062,30,12.02,8.35,9.59,16.1,17.84
20,Kansas,51-6063,50,9.05,7.67,8.19,11.52,13.57
20,Kansas,51-6091,240,16.29,9.54,12.17,20.5,23.36
20,Kansas,51-6092,40,*,*,*,*,*
20,Kansas,51-6093,230,13.65,8.78,11.51,18,26.55
20,Kansas,51-6099,90,14.44,9.85,11.11,18.17,21.2
20,Kansas,51-7011,690,14.88,9.96,12.28,17.52,20.41
20,Kansas,51-7021,100,12.58,8.56,10.04,16.56,21.48
20,Kansas,51-7041,300,11.68,8.54,9.91,14.38,18.34
20,Kansas,51-7042,580,12.6,8.79,10.29,15.13,18.21
20,Kansas,51-8012,100,41.64,35.5,38.31,44.98,52.82
20,Kansas,51-8013,620,28.3,15.28,18.18,35.63,42.03
20,Kansas,51-8021,90,28.93,22.52,25.32,32.38,35.34
20,Kansas,51-8031,1330,17.65,11.67,13.85,21.38,24.86
20,Kansas,51-8091,340,25.8,13.58,18.98,32.88,36.32
20,Kansas,51-8093,1290,30.34,21.66,25.74,33.63,35.6
20,Kansas,51-8099,130,22.29,15.63,17.5,30.31,34.1
20,Kansas,51-9011,300,23.15,13.79,18.75,31.23,34.4
20,Kansas,51-9012,260,16.78,9.83,12.73,20.34,25.46
20,Kansas,51-9021,510,14.98,10.54,12.41,17.98,21.54
20,Kansas,51-9022,700,12.47,9.57,10.68,14.68,17.58
20,Kansas,51-9023,1350,16.99,11.08,13.51,20.7,23.79
20,Kansas,51-9031,160,12.01,8.91,10.23,14.86,21.26
20,Kansas,51-9032,580,13.56,8.61,10.42,18.33,21.71
20,Kansas,51-9041,1200,15.23,9.18,12.14,17.9,21.44
20,Kansas,51-9051,190,14.57,11.97,12.96,17.67,21.2
20,Kansas,51-9061,5390,18.59,12.34,14.8,24.25,31.17
20,Kansas,51-9071,220,16.34,11.33,13.67,19.89,22.34
20,Kansas,51-9081,640,18.25,12.16,14.58,23.05,28.12
20,Kansas,51-9082,**,18.01,10.6,14.8,21.17,22.82
20,Kansas,51-9083,140,12.92,9.97,11.03,15.04,17.6
20,Kansas,51-9111,4310,14.17,9.63,11.43,18.56,22.24
20,Kansas,51-9121,1340,14.11,9.92,11.51,18.15,21.38
20,Kansas,51-9122,610,18.04,13.23,15.68,25.54,29.4
20,Kansas,51-9123,90,13.92,9.86,11.08,16.52,18.01
20,Kansas,51-9151,300,11.48,8.34,9.54,14.28,19.04
20,Kansas,51-9191,220,11.62,9.69,10.42,13.6,15.31
20,Kansas,51-9192,220,15.65,10.41,12.67,17.49,19.05
20,Kansas,51-9193,50,13.99,10.04,11.93,16.71,19.39
20,Kansas,51-9194,90,12.29,8.18,9.12,14.54,25.89
20,Kansas,51-9195,430,14.24,10.08,11.56,17.96,21.41
20,Kansas,51-9196,520,14.95,11.88,13.03,19.84,22.3
20,Kansas,51-9198,6520,12.4,8.49,9.92,14.17,16.05
20,Kansas,51-9199,2360,13.37,8.16,9.53,29.34,33.6
20,Kansas,53-0000,95990,14.15,8.52,10.38,19.89,27.01
20,Kansas,53-1021,1570,21.44,14.37,17.14,26.43,30.32
20,Kansas,53-1031,2900,24.7,14.84,19.07,31.63,41.29
20,Kansas,53-2011,50,*,*,*,*,*
20,Kansas,53-2012,660,*,*,*,*,*
20,Kansas,53-2021,430,62.62,34.96,55.05,72.77,75.62
20,Kansas,53-2022,50,24.85,20.52,22.94,26.86,28.87
20,Kansas,53-3011,**,10.6,8.19,9.4,11.69,15.78
20,Kansas,53-3021,550,14.32,8.89,11.5,17.06,19.02
20,Kansas,53-3022,6590,12.25,8.29,9.68,14.7,18.09
20,Kansas,53-3031,4920,11.58,8.04,8.98,17.47,25.03
20,Kansas,53-3032,19630,18.16,11.5,14.32,22.92,30.28
20,Kansas,53-3033,8320,13.67,8.32,9.61,20.97,31.31
20,Kansas,53-3041,1020,10.17,7.95,8.75,11.89,16.2
20,Kansas,53-3099,560,13.95,8.08,9.11,21.48,25.62
20,Kansas,53-4011,**,24.93,19.25,21.72,27.76,31.72
20,Kansas,53-4021,**,21.84,18.36,19.68,27.25,31.61
20,Kansas,53-4031,**,24.74,18.64,20.83,29.27,34.86
20,Kansas,53-6021,240,9.5,7.83,8.43,12.11,19.22
20,Kansas,53-6031,1390,9.95,7.85,8.56,11.72,14.29
20,Kansas,53-6041,70,19.28,14.56,16.42,22.36,27.39
20,Kansas,53-6051,440,39.19,15.48,22.08,49.86,55.13
20,Kansas,53-6061,440,10.43,8.15,9.12,11.57,13.83
20,Kansas,53-6099,190,11.11,8.18,9.62,15.56,23.46
20,Kansas,53-7011,1340,13.6,10.08,11.75,16.07,18.11
20,Kansas,53-7021,480,21.09,16.33,18.74,24.21,33.45
20,Kansas,53-7032,800,16.58,12.71,13.98,20.39,24.07
20,Kansas,53-7051,5430,15.27,10.27,12.57,18.87,22.67
20,Kansas,53-7061,2830,9.7,7.82,8.46,12.01,14.57
20,Kansas,53-7062,22090,11.7,8.23,9.46,15.24,20.36
20,Kansas,53-7063,1050,16.1,10.57,12.94,19.62,21.61
20,Kansas,53-7064,5790,9.78,7.83,8.47,13.25,16.09
20,Kansas,53-7072,600,17.67,12.59,13.78,25.93,31.36
20,Kansas,53-7073,580,17.31,12.76,14.8,22.3,32.8
20,Kansas,53-7081,1160,12.55,8.41,9.77,15.96,18.72
20,Kansas,53-7199,50,14.55,9.78,11.1,24.21,29.21
21,Kentucky,00-0000,1782820,15.01,8.4,10.14,23.08,33.81
21,Kentucky,11-0000,80390,37.23,19.52,26.76,51.43,71.14
21,Kentucky,11-1011,3480,69.55,38.5,50.77,#,#
21,Kentucky,11-1021,23850,35.68,17.54,24.38,52.28,76.19
21,Kentucky,11-2011,250,28.46,16.22,20,41.9,55.16
21,Kentucky,11-2021,1270,43.02,25.28,32.62,62.46,88.97
21,Kentucky,11-2022,3310,43.41,25.15,33.4,56.26,72.69
21,Kentucky,11-2031,740,33.27,20.03,25.27,45.33,57.17
21,Kentucky,11-3011,2030,32.49,20.36,25.31,41.81,51.89
21,Kentucky,11-3021,2260,45.16,27.57,34.94,58.59,71.7
