area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
29,Missouri,45-1011,         470,  13.84,9.5,11.04,17.29,21.57
29,Missouri,45-2011,         220,  13.07,9.4,10.74,16.73,23.23
29,Missouri,45-2021,         100,  10.19,6.85,8.46,12.96,19.04
29,Missouri,45-2041,         910,   6.94,5.57,6.07,8.76,10.79
29,Missouri,45-2091,         480,   6.24,5.38,5.7,6.88,9.62
29,Missouri,45-2092,         630,   7.38,5.59,6.16,10.21,12.7
29,Missouri,45-2093,         940,   8.46,6.25,7.22,12.34,14.95
29,Missouri,45-4011,         250,  11.56,9.17,10.23,12.71,13.4
29,Missouri,45-4021,          40,   9.71,6.5,7.99,10.74,12.78
29,Missouri,45-4022,         150,   9.31,7.15,7.84,10.74,12.54
29,Missouri,45-4023,          90,  10.10,8.49,9.1,12.65,19.5
29,Missouri,47-0000,      131820,  17.60,9.45,12.63,23.94,27.24
29,Missouri,47-1011,       11460,  20.82,12.92,17.04,26.54,32.43
29,Missouri,47-2011,         790,  22.72,13.6,16.76,25.56,27.26
29,Missouri,47-2021,        3160,  21.29,12.67,15.19,24.86,26.75
29,Missouri,47-2022,**,  10.52,8.72,9.38,18.47,20.6
29,Missouri,47-2031,       21390,  16.67,10.11,13.53,23.25,27.51
29,Missouri,47-2041,        1710,  20.59,10.09,15.81,24.22,26.22
29,Missouri,47-2042,**,  22.63,12.27,16.29,25.13,26.63
29,Missouri,47-2043,         100,  22.61,11.73,13.45,24.93,26.32
29,Missouri,47-2044,         300,  20.68,12.34,17.08,23.84,26.07
29,Missouri,47-2051,        3100,  15.35,9.18,11.93,20.01,24.75
29,Missouri,47-2061,       15990,  15.02,7.72,10.18,20.96,25.12
29,Missouri,47-2071,         910,  14.10,8.91,10.51,18.46,23.66
29,Missouri,47-2073,        8770,  17.13,9.78,12.41,22.96,26.02
29,Missouri,47-2081,        2500,  18.51,10.1,14.02,25.56,30.06
29,Missouri,47-2082,         990,  22.46,11.4,15.58,25.08,26.65
29,Missouri,47-2111,       12960,  22.84,11.53,16.17,25.93,28.16
29,Missouri,47-2121,         980,  15.99,9.59,11.71,25.31,29.33
29,Missouri,47-2130,        1010,  18.34,8.76,11.91,30.19,32.78
29,Missouri,47-2141,        5180,  16.52,9.53,12.39,23.46,26.16
29,Missouri,47-2142,**,  22.80,10.77,16.37,25.12,26.51
29,Missouri,47-2151,         860,  16.17,10.4,14.21,19.92,24.75
29,Missouri,47-2152,       10240,  21.13,10,13.87,26.17,30.97
29,Missouri,47-2161,         470,  17.51,12.11,14.46,21.89,29.61
29,Missouri,47-2171,         740,  23.40,9.87,18.43,26.02,27.96
29,Missouri,47-2181,        2750,  17.83,9.75,12.62,22.37,25.53
29,Missouri,47-2211,        5740,  21.68,9.97,12.87,25.87,30.16
29,Missouri,47-2221,        3050,  21.28,12.54,17.31,24.76,27.11
29,Missouri,47-3011,         380,  12.99,7.76,9.39,17.08,21.56
29,Missouri,47-3012,**,  10.01,7.37,8.25,12.15,13.67
29,Missouri,47-3013,         500,  10.72,7.78,9.08,14.25,19.09
29,Missouri,47-3014,         220,  11.62,7.62,8.66,14.99,17.81
29,Missouri,47-3015,         440,   9.77,7.33,8.03,14.32,16.67
29,Missouri,47-3016,         180,  11.02,8.21,9.37,12.85,16.58
29,Missouri,47-4011,         920,  19.01,12.58,15.72,22.02,26.12
29,Missouri,47-4021,         840,  24.74,15.76,22.12,27.25,31
29,Missouri,47-4031,         190,  10.11,7.59,8.92,12.51,16.9
29,Missouri,47-4041,         860,  21.80,11.98,13.56,25.13,26.95
29,Missouri,47-4051,        5760,  11.46,8.07,9.58,13.33,15.73
29,Missouri,47-4061,         440,  15.49,12.08,13.79,17.79,23.76
29,Missouri,47-4071,         560,  13.30,9.78,11.64,15.62,17.53
29,Missouri,47-5021,         330,  14.28,9.08,11.43,16.52,19.07
29,Missouri,47-5031,         410,  14.21,9.56,11.72,16.42,20.67
29,Missouri,47-5041,         130,  12.31,8.02,9.9,14.47,16.25
29,Missouri,47-5042,**,  13.03,9.5,10.51,15.46,16.77
29,Missouri,47-5051,         130,  16.73,8.9,10.16,23.57,31.36
29,Missouri,49-0000,      113380,  14.91,8.55,11.02,20.02,25.02
29,Missouri,49-1011,       11510,  19.56,11.29,14.54,25.37,31.13
29,Missouri,49-2011,        1970,  14.01,8.49,10.84,17.37,20.89
29,Missouri,49-2021,          90,  18.10,13.69,15.34,21,24.1
29,Missouri,49-2022,        5120,  18.46,10.76,12.82,23.29,26.29
29,Missouri,49-2091,**,  23.41,13.1,16.6,26.09,27.71
29,Missouri,49-2092,         510,  14.85,8.44,11.35,18.84,22.17
29,Missouri,49-2094,        1540,  16.47,9.9,12.66,20.65,24.59
29,Missouri,49-2095,         310,  24.63,20.12,22.88,26.37,27.49
29,Missouri,49-2096,         210,  13.09,7.92,10.63,17.84,24.49
29,Missouri,49-2097,         830,  12.49,8.32,10.19,16.05,19.95
29,Missouri,49-2098,         750,  12.67,9.56,10.97,14.92,17.76
29,Missouri,49-3011,        2510,  20.04,14.16,17.93,22.2,25.76
29,Missouri,49-3021,        4220,  16.68,9.5,12.49,21.54,27.06
29,Missouri,49-3022,         490,  11.14,7.07,7.81,12.74,15.27
29,Missouri,49-3023,       15310,  13.73,7.82,10.6,17.96,21.42
29,Missouri,49-3031,        6640,  14.88,9.14,11.61,18.65,21.05
29,Missouri,49-3041,        1400,  11.98,7.87,9.66,14.47,16.68
29,Missouri,49-3042,        2410,  16.43,11.72,14.23,19.48,21.98
29,Missouri,49-3043,         190,  17.02,10.43,13.93,19.26,20.62
29,Missouri,49-3051,         400,  13.13,6.66,9.93,16.11,18.66
29,Missouri,49-3052,         200,   9.81,7.51,8.59,11.69,15.43
29,Missouri,49-3053,         430,  11.35,6.38,9.01,13.1,15.55
29,Missouri,49-3091,**,  10.15,9.03,9.45,10.85,12.18
29,Missouri,49-3092,         280,  11.26,7.72,9.36,13.19,15.48
29,Missouri,49-3093,        3190,   8.57,7.09,7.64,10.35,12.57
29,Missouri,49-9011,**,  16.79,9.39,11.04,20.04,21.97
29,Missouri,49-9012,         480,  16.29,11.36,12.61,20.27,23.29
29,Missouri,49-9021,        2710,  15.77,9.98,12.34,21.37,25.86
29,Missouri,49-9031,         670,  11.81,7.69,9.11,17.31,30.05
29,Missouri,49-9041,        2720,  17.70,12.8,15.08,20.36,23.09
29,Missouri,49-9042,       27160,  12.88,8.05,9.96,16.93,22.23
29,Missouri,49-9043,        2020,  13.78,8.18,10.42,18.46,23.45
29,Missouri,49-9044,        1060,  23.56,17.44,20.34,25.86,27.24
29,Missouri,49-9051,        2560,  20.44,11.82,17.29,24.48,27.13
29,Missouri,49-9052,        3080,  16.17,9.64,11.82,21.89,25.45
29,Missouri,49-9062,        1410,  21.02,13.37,16.67,26.44,35.69
29,Missouri,49-9063,**,  12.20,9.36,11.09,13.31,16.68
29,Missouri,49-9064,          30,   9.90,6.06,8.77,11.07,17.58
29,Missouri,49-9091,         720,  10.56,5.83,6.56,15.33,18.48
29,Missouri,49-9093,          30,  12.31,7.36,10.9,17.1,21.95
29,Missouri,49-9094,         170,  12.23,9.12,10.6,14.19,17.82
29,Missouri,49-9095,         370,   9.95,7.48,8.64,12.45,16.69
29,Missouri,49-9096,**,  15.22,10.61,13.95,16.48,19.05
29,Missouri,49-9097,         200,  19.66,17.23,18.14,21.17,24.32
29,Missouri,49-9098,        2420,  10.35,6.41,8.16,13.67,17.8
29,Missouri,51-0000,      274620,  11.07,7.15,8.62,15.5,22.17
29,Missouri,51-1011,       17490,  17.46,10.27,13.25,23.22,30.06
29,Missouri,51-2021,        1520,  10.24,8.58,9.27,11.57,13.19
29,Missouri,51-2022,        6350,   9.99,7.29,8.85,11.37,13.88
29,Missouri,51-2023,        1190,  10.42,7.64,8.96,13.77,21.68
29,Missouri,51-2031,        1250,  12.11,8.62,9.49,16.45,24.31
29,Missouri,51-2041,        2190,  12.26,8.72,10.2,14.85,17.39
29,Missouri,51-2092,       36890,   9.92,7.03,8.11,12.66,20.33
29,Missouri,51-2093,         540,  15.51,8.58,13.74,21.36,40.08
29,Missouri,51-3011,        2970,   9.35,5.92,6.87,11.59,13.61
29,Missouri,51-3021,        2030,  10.68,7.48,8.87,13.6,16.16
29,Missouri,51-3022,        5630,   8.79,6.84,7.52,10.59,13.36
29,Missouri,51-3023,        6850,   8.58,7.27,7.76,9.86,10.79
29,Missouri,51-3091,         250,  12.10,7.49,9.39,13.84,17.13
29,Missouri,51-3092,        1530,  10.28,7.89,9.08,12.6,15.06
29,Missouri,51-3093,         480,  11.00,7.18,8.47,13.26,16.12
29,Missouri,51-4011,        2490,  11.93,8.69,9.78,15.74,19.78
29,Missouri,51-4012,         530,  15.97,11.04,12.56,21.02,26.67
29,Missouri,51-4021,        2600,  12.09,8.34,10.97,13.18,14.53
29,Missouri,51-4022,        1010,  13.88,7.25,8.44,15.49,16.46
29,Missouri,51-4023,         560,  12.90,8.73,10.19,16.31,19.25
29,Missouri,51-4031,       10760,  10.58,7.45,8.92,12.73,14.89
29,Missouri,51-4032,         990,  12.22,7.77,9.78,14.1,17.18
29,Missouri,51-4033,        2110,  11.13,7.62,9,13.09,16.05
29,Missouri,51-4034,        1710,  12.33,8.77,9.89,15.46,17.42
29,Missouri,51-4035,         520,   9.37,6.98,7.72,12.68,16.27
29,Missouri,51-4041,        9700,  14.43,9.6,11.76,17.16,21.37
29,Missouri,51-4051,         580,  14.44,9.58,11.74,16.05,17.06
29,Missouri,51-4052,         430,  12.26,8.27,10.13,14.85,19.18
29,Missouri,51-4061,         310,  17.01,9.42,11.18,21.64,25.22
29,Missouri,51-4062,         190,  13.67,6.73,8.03,18.18,20.47
29,Missouri,51-4071,         850,  11.42,7.27,8.76,12.87,14.28
29,Missouri,51-4072,        4220,   9.57,7.24,7.96,11.82,13.52
29,Missouri,51-4081,        2500,  10.32,7.59,8.96,12.2,14.58
29,Missouri,51-4111,        2470,  19.51,12.77,15.55,23.49,26.39
29,Missouri,51-4121,        9460,  12.74,8.37,10.19,16.05,21.23
29,Missouri,51-4122,        1270,  10.84,8.05,9.38,13.75,15.96
29,Missouri,51-4191,         830,  12.70,7.57,8.73,17.03,20.46
29,Missouri,51-4192,         360,  13.01,9.46,11.09,15.18,16.45
29,Missouri,51-4193,        1480,  10.52,7,8.44,12.9,16.04
29,Missouri,51-4194,        1160,  11.58,8.02,9.3,15.25,17.35
29,Missouri,51-5011,        2250,  10.02,6.64,8.09,13.75,18.97
29,Missouri,51-5012,**,  10.69,6.89,8.3,13.81,16.47
29,Missouri,51-5021,        1710,  12.49,8.44,10.3,16,19.83
29,Missouri,51-5022,        3530,  12.38,7.65,9.35,17.42,21.75
29,Missouri,51-5023,        5440,  13.84,7.89,10.08,18.64,24.24
29,Missouri,51-6011,        5850,   7.46,5.68,6.32,8.97,10.38
29,Missouri,51-6021,        1480,   7.45,5.68,6.33,9,11.89
29,Missouri,51-6031,        6980,   7.82,5.91,6.82,9.19,10.8
29,Missouri,51-6041,         350,   8.08,5.65,6.28,10.64,12.81
29,Missouri,51-6042,         780,   9.72,7.43,8.94,10.5,10.97
29,Missouri,51-6051,         190,   7.28,5.6,6.11,9.72,10.64
29,Missouri,51-6052,         670,   9.06,5.69,6.42,11.51,15.74
29,Missouri,51-6061,          30,   9.05,5.78,6.48,10.43,11.76
29,Missouri,51-6062,         650,   7.87,5.78,6.53,10.06,14.32
29,Missouri,51-6063,         220,   9.41,5.9,7.11,10.61,11.87
29,Missouri,51-6064,          60,   9.54,5.81,6.73,12.31,13.27
29,Missouri,51-6091,          60,   8.67,7.3,7.81,9.86,10.59
29,Missouri,51-6092,         140,   9.95,7.09,8.86,11.16,14.68
29,Missouri,51-6093,        1400,  10.86,8.41,9.34,14.98,16.62
29,Missouri,51-7011,        3870,  10.34,6.99,8.25,12.73,15.39
29,Missouri,51-7021,         760,   9.93,7.27,8.83,11.09,15.71
29,Missouri,51-7031,**,  13.85,10.18,11.95,16.65,20.93
29,Missouri,51-7032,          40,  10.39,7.42,8.17,15.43,19.65
29,Missouri,51-7041,        1230,   9.29,7.09,7.88,10.84,12.77
29,Missouri,51-7042,        2010,   8.91,6.33,7.42,11.95,18.7
29,Missouri,51-8012,         140,  26.94,13.86,23.42,30.91,33.76
29,Missouri,51-8013,         610,  21.33,10.47,15.6,26.77,31.81
29,Missouri,51-8021,         760,  16.83,11.22,14.12,21.47,26.84
29,Missouri,51-8031,        1470,  12.19,8.23,9.66,16.82,25.06
29,Missouri,51-8091,         800,  15.99,11.77,14.11,20.08,24.76
29,Missouri,51-8092,**,  22.01,17.5,19.23,26.07,29.61
29,Missouri,51-8093,**,  23.08,14.76,19.4,26.53,30.3
29,Missouri,51-9011,        1370,  18.60,13.44,15.82,20.37,21.43
29,Missouri,51-9012,        1430,  12.35,8.77,10.27,14.92,16.95
29,Missouri,51-9021,         960,  12.17,7.88,9.73,14.87,17.01
29,Missouri,51-9022,         770,  11.97,6.9,9.32,16.82,24.35
29,Missouri,51-9023,        4310,  14.27,8.95,10.94,16.5,19.6
29,Missouri,51-9031,        1520,  23.57,9.5,13.87,25.63,26.86
29,Missouri,51-9032,        1700,  10.06,7.12,8.38,12.73,16.4
29,Missouri,51-9041,        1470,  11.37,7.01,8.64,14.29,16.55
29,Missouri,51-9051,         340,  10.94,8.94,9.65,14.61,16.47
29,Missouri,51-9061,       10210,  12.98,8.06,9.98,19.62,25.21
29,Missouri,51-9071,         450,  17.36,8.33,11.8,24.38,34.61
29,Missouri,51-9081,         520,  11.85,5.95,7.53,18.61,24.01
29,Missouri,51-9082,         100,  10.48,8.78,9.44,13.88,20.1
29,Missouri,51-9083,         810,  10.32,8.5,9.17,12.5,14.9
29,Missouri,51-9111,        8180,   9.28,6.01,7.21,12.55,16.59
29,Missouri,51-9121,        2340,  12.38,7.58,9.34,21.81,25.31
29,Missouri,51-9122,        1610,  16.93,9.39,12.53,23.7,26.09
29,Missouri,51-9123,         380,   8.41,6.25,7.23,11.11,14.89
29,Missouri,51-9131,        1160,   8.28,6.64,7.36,10.33,13.14
29,Missouri,51-9132,        1500,   8.34,6.71,7.37,10.45,14.65
29,Missouri,51-9191,        1090,  11.19,6.88,8.08,13.38,16.17
29,Missouri,51-9192,         270,  11.72,7.72,9.31,14.81,16.42
29,Missouri,51-9193,          70,   9.69,6.36,8.25,11.52,14.48
29,Missouri,51-9194,         260,   9.70,7.48,8.77,10.61,12.51
29,Missouri,51-9195,         920,  12.20,8.29,9.95,15.03,16.59
29,Missouri,51-9196,        3620,  11.11,7.45,8.35,13.23,15.7
29,Missouri,51-9198,       10780,   9.46,6.26,7.63,11.59,14.45
29,Missouri,53-0000,      199560,  10.80,6.32,7.95,15.54,21.09
29,Missouri,53-1011,         170,  15.71,11.5,13.93,18.34,21.64
29,Missouri,53-1021,        3370,  14.50,8.23,10.46,19.82,24.05
29,Missouri,53-1031,        2620,  17.98,8.9,13.22,24.18,32.84
29,Missouri,53-2011,        2120,*,*,*,*,*
29,Missouri,53-2012,        1080,*,*,*,*,*
29,Missouri,53-2021,         340,  36.71,23.82,29.85,48.07,52.63
29,Missouri,53-2022,**,  20.90,14.3,16.07,28.09,35.05
29,Missouri,53-3011,         390,   8.62,6.53,7.5,10.18,11.87
29,Missouri,53-3021,        2370,  10.43,7.64,9.02,12.72,16.29
29,Missouri,53-3022,       10230,   9.62,5.83,6.73,11.39,13.17
29,Missouri,53-3031,        7530,  10.42,5.74,6.6,15.24,18.79
29,Missouri,53-3032,       44230,  16.37,9.76,12.54,20.46,24.74
29,Missouri,53-3033,       18110,  10.92,6.58,8.14,15.53,21.48
29,Missouri,53-3041,        3120,   7.78,5.75,6.48,9.51,12.81
29,Missouri,53-4011,        1220,  22.26,12.79,15.25,26.08,36.9
29,Missouri,53-4013,**,  14.69,11.9,13.03,16.64,19.82
29,Missouri,53-4031,         860,  19.40,14.18,16.54,24.29,37.9
29,Missouri,53-5011,          60,  10.20,5.66,6.32,14.76,17.56
29,Missouri,53-5021,         140,  21.59,12.69,16.42,27.93,33.6
29,Missouri,53-6011,          60,  19.30,17.23,18.08,20.53,21.26
29,Missouri,53-6021,        1890,   6.68,5.49,5.94,7.86,9.06
29,Missouri,53-6031,        2620,   7.68,5.74,6.56,9.08,10.91
29,Missouri,53-6051,         490,  18.99,9.7,13.44,26.4,36.49
29,Missouri,53-7011,**,  11.13,8.03,9.46,13.01,15.26
29,Missouri,53-7021,         510,  17.23,10.94,14.25,24,27.09
29,Missouri,53-7031,          40,  11.38,7.65,9.03,18.36,20.51
29,Missouri,53-7032,         940,  14.25,9.15,11.22,16.97,21.74
29,Missouri,53-7041,         270,  10.14,8.81,9.31,14.22,17.19
29,Missouri,53-7051,       16560,  10.81,7.41,8.73,13.63,16.96
29,Missouri,53-7061,        6800,   7.86,5.83,6.65,9.72,12.54
29,Missouri,53-7062,       38580,   9.55,6.14,7.39,12.34,15.31
29,Missouri,53-7063,        5220,  10.67,7.33,8.81,12.48,14.04
29,Missouri,53-7064,       18520,   7.38,5.69,6.29,8.78,10.69
29,Missouri,53-7071,         200,  19.21,13.23,15.94,21.79,25.46
29,Missouri,53-7072,          90,  12.69,9.54,10.89,15.51,21.43
29,Missouri,53-7081,        2200,  10.16,7.51,8.92,12.78,18.22
29,Missouri,53-7121,         320,  12.23,8.53,9.88,16.45,20.09
30,Montana,11-0000,       24560,  19.33,9.12,12.69,27.61,38.75
30,Montana,11-1011,        1420,  32.07,15.8,23.1,52.38,#
30,Montana,11-1021,        9930,  18.91,9.33,12.71,27.36,38.83
30,Montana,11-1031,         190,  10.17,5.57,6.13,15.08,19.86
30,Montana,11-2011,         290,  16.49,10.31,12.58,25.58,34.32
30,Montana,11-2021,         280,  22.70,12,15.95,31,39.79
30,Montana,11-2022,         580,  23.08,11.42,15.86,30.61,35.43
30,Montana,11-2031,         120,  16.29,9.56,13.15,21.76,30.72
30,Montana,11-3011,        1120,  13.00,7.45,9.93,18.39,26.41
30,Montana,11-3021,         320,  24.87,14.24,18.9,30.53,37.13
30,Montana,11-3031,        1470,  19.98,11.61,14.55,28.27,36.87
30,Montana,11-3040,         390,  19.43,12.37,14.95,25.79,32.39
30,Montana,11-3051,         280,  19.03,12.05,13.73,25.65,34.48
30,Montana,11-3061,         350,  16.46,9.81,12.26,23.03,28.84
30,Montana,11-3071,         320,  23.30,12.07,15.2,28.52,42.7
30,Montana,11-9011,**,  15.13,11.18,13.9,16.29,16.99
30,Montana,11-9021,         500,  19.04,11.81,14.37,25.13,34.25
30,Montana,11-9031,          70,  10.69,7.83,9.03,29.65,33.3
30,Montana,11-9032,         710,*,*,*,*,*
30,Montana,11-9033,         420,  30.56,17.87,22.84,40.03,48.34
30,Montana,11-9041,         520,  29.38,18.09,22.75,40.11,49.02
30,Montana,11-9051,        1290,  11.30,7.51,8.58,13.94,16.67
30,Montana,11-9061,          30,  16.07,13.22,14.42,18.59,20.76
30,Montana,11-9081,         260,   8.96,5.81,6.51,14.86,16.99
30,Montana,11-9111,         510,  21.93,11.78,15.83,29.11,35.72
30,Montana,11-9121,         360,  24.99,17.64,21.19,31.52,40.62
30,Montana,11-9131,         310,  19.37,12.24,17.09,22.01,26.82
30,Montana,11-9141,         380,  10.60,7.02,7.62,24.64,35.38
30,Montana,11-9151,         440,  11.72,7.29,9.31,15.88,19.88
30,Montana,13-0000,       10070,  15.96,10.08,12.51,21.11,28.81
30,Montana,13-1021,          60,  12.82,10.33,11.38,16.43,23.63
30,Montana,13-1022,         360,  10.40,7.55,8.57,13.3,19.36
30,Montana,13-1023,         510,  15.74,9.5,11.64,20.73,25.79
30,Montana,13-1031,         470,  22.98,14.18,16.78,30.65,34.11
30,Montana,13-1041,         630,  15.60,11.43,13.38,18.8,22.81
30,Montana,13-1051,         320,  16.70,11.67,14.67,21.61,26.31
30,Montana,13-1061,         100,  12.71,6.54,8.89,16.95,24.57
30,Montana,13-1071,         510,  14.44,10.19,11.92,16.74,21.08
30,Montana,13-1072,          90,  14.71,11.22,12.59,17,27.89
30,Montana,13-1073,         460,  15.18,9.28,10.99,17.85,22.27
30,Montana,13-1111,         230,  22.87,13.72,17.63,30.6,37.21
30,Montana,13-1121,         110,  12.09,8.61,10.5,13.64,18.01
30,Montana,13-2011,        2060,  15.55,10.23,12.43,19.98,26.56
30,Montana,13-2021,         290,  14.43,9.52,11.64,18.56,24.21
30,Montana,13-2031,         110,  18.54,14.2,15.97,20.99,24.78
30,Montana,13-2041,         120,  12.04,8.97,9.86,16.06,22.67
30,Montana,13-2051,          70,  18.70,12.02,14.37,22.74,28.79
30,Montana,13-2052,         110,  26.87,9.84,16.1,49.29,69.19
30,Montana,13-2053,**,  22.20,16.16,18.69,31.51,44.9
30,Montana,13-2061,          50,  20.70,13.91,15.45,30.22,36.4
30,Montana,13-2071,          70,  19.85,13.09,16.47,25.25,35.24
30,Montana,13-2072,        1110,  16.99,11.08,12.52,23.41,30.69
30,Montana,13-2081,         160,  18.08,8.7,11.88,25.27,30.52
30,Montana,13-2082,**,  12.55,11.37,11.81,13.28,13.72
30,Montana,15-0000,        4320,  18.73,11.19,14.44,23.56,29.93
30,Montana,15-1011,         130,  15.41,11.53,13.51,17.82,20.85
30,Montana,15-1021,         570,  21.34,11.57,16.04,25.89,37.17
30,Montana,15-1031,         310,  22.98,15.24,17.98,30.92,34.33
30,Montana,15-1032,         110,  30.68,16.97,26.12,34.98,40.91
30,Montana,15-1041,        1170,  15.01,9.82,12.07,19.02,23.54
30,Montana,15-1051,         690,  23.11,15.79,18.92,27.56,32.8
30,Montana,15-1061,         220,  14.38,9.65,11.59,18.09,25.19
30,Montana,15-1071,         760,  19.25,13.85,17.47,21.04,25.03
30,Montana,15-1081,         130,  16.44,9.04,10.44,20.37,24.72
30,Montana,15-2041,          40,  15.49,10.29,12.25,22.88,27.7
30,Montana,17-0000,        6270,  20.44,9.85,14.53,27.05,34.45
30,Montana,17-1011,**,  23.99,15.47,18.9,45.4,51.46
30,Montana,17-1012,**,  23.34,12.68,15.99,26.11,29.19
30,Montana,17-1021,          50,  15.75,11.74,13.42,19.47,23.69
30,Montana,17-1022,         120,  17.06,11.9,14.3,23.18,26.31
30,Montana,17-2041,          40,  31.95,23.58,26.97,36.99,41.92
30,Montana,17-2051,        1290,  21.81,14.38,17.25,28.17,33.96
30,Montana,17-2061,**,  32.87,19.63,25.38,40.05,44.6
30,Montana,17-2071,         530,  26.36,9.39,10.68,31.68,34.75
30,Montana,17-2072,          30,  23.22,16.3,19.11,28.2,32.79
30,Montana,17-2081,         280,  22.67,14.92,17.44,27.09,33.76
30,Montana,17-2111,          40,  26.77,13.84,16.89,33.21,40.3
30,Montana,17-2112,         150,  23.08,10.32,15.53,27.73,33.8
30,Montana,17-2141,         360,  23.74,15.69,19.15,28.63,34.62
30,Montana,17-2151,**,  24.16,20.39,22.37,25.94,27.01
30,Montana,17-2171,          50,  36.20,23.8,27.1,47.87,60.51
30,Montana,17-3011,         220,  14.69,10.69,12.19,18.51,24.84
30,Montana,17-3012,         100,  18.97,11.13,14.54,24.68,29.08
30,Montana,17-3013,          90,  12.63,9.2,10.43,16.89,22.48
30,Montana,17-3022,         370,  11.79,7.31,8.46,15.68,18.79
30,Montana,17-3023,         270,  19.82,12.16,15.4,23.79,26.61
30,Montana,17-3024,**,  15.98,11.54,12.99,19.59,21.79
30,Montana,17-3025,          70,  12.15,9.24,10.53,14.92,19.58
30,Montana,17-3026,**,  25.14,18.8,20.69,30.97,33.96
30,Montana,17-3027,         100,  18.37,11.31,14.14,23.22,27.7
30,Montana,17-3031,         160,  14.58,9.22,11.69,17.89,21.13
30,Montana,19-0000,        5260,  17.46,9.99,13.59,23.4,30.34
30,Montana,19-1010,         240,  23.93,14.94,18.9,28.52,32.81
30,Montana,19-1022,         100,  18.93,11.09,14.87,22.49,27.74
30,Montana,19-1023,         260,  20.43,14.91,17.92,24.8,29.95
30,Montana,19-1031,         300,  22.85,15.4,18.52,26.02,30.13
30,Montana,19-1032,         310,  20.82,14.64,17.49,25.85,31.44
30,Montana,19-1042,**,  22.87,13.57,16.89,28.62,38.55
30,Montana,19-2021,          50,  28.16,15.65,23.25,31.59,33.65
