area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
44,Rhode Island,13-2071,170,17.73,7.67,13.37,22.21,26.72
44,Rhode Island,13-2072,1410,37.16,15.03,23.70,55.96,#
44,Rhode Island,13-2081,350,26.20,17.44,20.16,33.65,41.33
44,Rhode Island,13-2082,120,10.24,6.51,6.98,14.71,22.97
44,Rhode Island,15-0000,10360,27.71,15.52,21.04,35.30,42.94
44,Rhode Island,15-1011,340,37.71,27.71,32.50,42.02,48.30
44,Rhode Island,15-1021,1820,25.70,17.49,21.71,31.97,39.97
44,Rhode Island,15-1031,1290,34.67,22.68,28.44,42.38,51.85
44,Rhode Island,15-1032,730,33.89,24.54,29.20,40.04,44.42
44,Rhode Island,15-1041,1840,17.46,11.91,13.77,21.66,27.20
44,Rhode Island,15-1051,2220,30.43,20.33,24.91,35.90,42.35
44,Rhode Island,15-1061,250,29.24,17.20,22.91,37.73,45.06
44,Rhode Island,15-1071,**,28.81,19.31,23.32,34.86,42.00
44,Rhode Island,15-1081,310,25.78,18.31,21.53,31.94,39.35
44,Rhode Island,15-2011,70,27.76,20.59,23.74,36.15,51.47
44,Rhode Island,15-2021,60,31.03,11.84,14.69,43.68,53.32
44,Rhode Island,15-2031,120,27.74,19.93,22.63,36.34,44.87
44,Rhode Island,15-2041,60,23.68,17.17,19.60,28.03,34.80
44,Rhode Island,17-0000,7850,27.39,15.35,19.90,36.32,43.54
44,Rhode Island,17-1022,180,21.17,13.04,15.98,27.22,32.27
44,Rhode Island,17-2041,90,38.11,24.41,30.42,43.65,49.19
44,Rhode Island,17-2051,590,30.29,18.38,23.67,37.73,43.98
44,Rhode Island,17-2061,120,32.37,24.87,28.61,37.84,43.57
44,Rhode Island,17-2071,440,27.72,19.99,23.39,33.96,41.65
44,Rhode Island,17-2072,1250,39.15,27.56,34.67,43.68,51.59
44,Rhode Island,17-2081,180,30.73,21.92,25.28,36.06,41.51
44,Rhode Island,17-2111,70,28.96,19.34,24.13,33.73,39.44
44,Rhode Island,17-2112,470,29.75,21.86,25.06,34.58,42.00
44,Rhode Island,17-2131,180,31.08,21.49,26.83,34.54,42.18
44,Rhode Island,17-2141,920,32.81,20.43,26.01,39.50,44.67
44,Rhode Island,17-3011,320,20.99,13.98,18.16,25.22,29.22
44,Rhode Island,17-3012,60,19.28,15.32,16.69,22.45,27.01
44,Rhode Island,17-3013,230,19.41,14.27,16.26,22.94,27.29
44,Rhode Island,17-3022,350,20.00,14.52,17.57,23.09,26.41
44,Rhode Island,17-3023,740,19.65,12.75,15.56,24.09,30.52
44,Rhode Island,17-3024,340,15.21,10.87,12.64,18.54,23.31
44,Rhode Island,17-3026,**,18.59,14.57,16.02,21.44,28.51
44,Rhode Island,17-3027,130,19.23,14.66,16.44,22.39,26.66
44,Rhode Island,17-3031,110,12.55,8.33,9.68,18.13,21.70
44,Rhode Island,19-0000,4520,23.66,12.79,17.12,31.43,41.12
44,Rhode Island,19-1022,**,22.66,15.83,18.83,26.97,32.62
44,Rhode Island,19-1023,40,30.34,22.47,25.74,34.41,42.27
44,Rhode Island,19-1042,540,17.89,12.47,14.51,23.71,30.98
44,Rhode Island,19-2012,70,41.49,21.54,33.47,53.32,66.70
44,Rhode Island,19-2031,**,28.11,18.26,22.16,34.43,42.25
44,Rhode Island,19-2041,300,27.26,17.28,22.24,33.41,40.79
44,Rhode Island,19-2042,**,24.67,14.89,18.41,32.80,42.20
44,Rhode Island,19-3011,40,24.69,18.15,20.80,30.58,43.02
44,Rhode Island,19-3021,190,25.47,15.24,18.67,34.69,43.09
44,Rhode Island,19-3022,**,17.29,8.75,10.32,25.08,26.91
44,Rhode Island,19-3031,680,29.02,16.45,22.41,36.86,54.67
44,Rhode Island,19-3051,200,26.02,19.12,21.84,31.85,37.94
44,Rhode Island,19-3091,**,16.07,10.61,12.54,22.63,28.25
44,Rhode Island,19-4021,**,12.74,9.47,11.23,16.13,21.94
44,Rhode Island,19-4031,250,16.51,11.38,14.19,20.17,24.22
44,Rhode Island,19-4091,170,18.47,9.87,12.62,23.26,27.93
44,Rhode Island,19-4092,30,25.46,16.66,20.33,33.10,39.58
44,Rhode Island,21-0000,9850,14.84,9.67,11.89,23.14,31.54
44,Rhode Island,21-1011,**,12.67,9.84,11.17,15.17,17.87
44,Rhode Island,21-1012,**,25.02,14.24,17.16,31.66,34.35
44,Rhode Island,21-1014,560,13.65,10.58,11.88,16.64,21.08
44,Rhode Island,21-1015,**,12.33,8.17,10.54,14.59,26.83
44,Rhode Island,21-1021,2480,18.46,11.62,13.42,26.97,33.05
44,Rhode Island,21-1022,240,21.60,14.46,16.37,26.82,31.47
44,Rhode Island,21-1023,**,15.92,11.78,13.24,20.24,26.27
44,Rhode Island,21-1091,220,27.65,14.75,20.29,32.43,36.12
44,Rhode Island,21-1092,240,29.45,19.25,24.12,33.36,38.04
44,Rhode Island,21-1093,2330,11.89,8.24,9.94,13.53,17.27
44,Rhode Island,21-2021,180,13.57,9.58,11.66,17.11,22.34
44,Rhode Island,23-0000,4040,22.19,13.92,15.61,38.52,59.27
44,Rhode Island,23-1011,**,36.07,15.70,23.64,50.44,#
44,Rhode Island,23-1023,90,#,32.29,58.72,#,#
44,Rhode Island,23-2011,720,17.20,12.83,14.87,21.49,25.85
44,Rhode Island,23-2092,80,19.73,13.43,17.43,23.33,30.31
44,Rhode Island,23-2093,**,15.27,13.75,14.31,16.22,16.79
44,Rhode Island,25-0000,33610,20.55,8.24,12.38,28.83,34.22
44,Rhode Island,25-1011,350,*,*,*,*,*
44,Rhode Island,25-1021,180,*,*,*,*,*
44,Rhode Island,25-1022,250,*,*,*,*,*
44,Rhode Island,25-1031,50,*,*,*,*,*
44,Rhode Island,25-1032,230,*,*,*,*,*
44,Rhode Island,25-1042,150,*,*,*,*,*
44,Rhode Island,25-1051,**,*,*,*,*,*
44,Rhode Island,25-1052,100,*,*,*,*,*
44,Rhode Island,25-1054,90,*,*,*,*,*
44,Rhode Island,25-1063,90,*,*,*,*,*
44,Rhode Island,25-1065,100,*,*,*,*,*
44,Rhode Island,25-1066,120,*,*,*,*,*
44,Rhode Island,25-1067,80,*,*,*,*,*
44,Rhode Island,25-1071,230,*,*,*,*,*
44,Rhode Island,25-1072,210,*,*,*,*,*
44,Rhode Island,25-1081,130,*,*,*,*,*
44,Rhode Island,25-1113,60,*,*,*,*,*
44,Rhode Island,25-1121,340,*,*,*,*,*
44,Rhode Island,25-1122,**,*,*,*,*,*
44,Rhode Island,25-1123,330,*,*,*,*,*
44,Rhode Island,25-1124,160,*,*,*,*,*
44,Rhode Island,25-1125,150,*,*,*,*,*
44,Rhode Island,25-1126,150,*,*,*,*,*
44,Rhode Island,25-1194,300,16.94,11.47,14.16,24.42,31.35
44,Rhode Island,25-2011,1360,12.78,8.20,10.40,15.36,17.06
44,Rhode Island,25-2012,550,*,*,*,*,*
44,Rhode Island,25-2021,5490,*,*,*,*,*
44,Rhode Island,25-2022,2010,*,*,*,*,*
44,Rhode Island,25-2031,4650,*,*,*,*,*
44,Rhode Island,25-2032,270,*,*,*,*,*
44,Rhode Island,25-2041,1190,*,*,*,*,*
44,Rhode Island,25-2042,420,*,*,*,*,*
44,Rhode Island,25-2043,540,*,*,*,*,*
44,Rhode Island,25-3011,240,18.56,11.50,12.83,23.01,26.86
44,Rhode Island,25-3021,**,13.68,6.98,9.97,19.79,22.26
44,Rhode Island,25-4021,910,23.48,14.61,18.56,28.81,33.40
44,Rhode Island,25-4031,420,13.78,7.65,10.10,16.65,19.65
44,Rhode Island,25-9031,430,20.14,7.72,9.55,29.62,36.40
44,Rhode Island,25-9041,5920,*,*,*,*,*
44,Rhode Island,27-0000,5710,18.08,8.61,12.21,25.32,33.68
44,Rhode Island,27-1013,70,17.08,10.98,13.03,21.29,26.44
44,Rhode Island,27-1014,30,19.16,10.14,13.09,29.97,34.80
44,Rhode Island,27-1021,280,20.58,12.71,16.14,27.51,36.56
44,Rhode Island,27-1023,250,10.23,7.00,8.63,12.24,17.18
44,Rhode Island,27-1024,580,17.55,12.29,14.99,23.07,32.15
44,Rhode Island,27-1025,200,21.86,7.05,15.34,25.94,34.05
44,Rhode Island,27-2012,90,*,*,*,*,*
44,Rhode Island,27-2021,**,*,*,*,*,*
44,Rhode Island,27-2022,400,*,*,*,*,*
44,Rhode Island,27-2041,50,*,*,*,*,*
44,Rhode Island,27-2042,300,*,*,*,*,*
44,Rhode Island,27-3031,**,21.89,13.40,16.60,26.78,33.15
44,Rhode Island,27-3042,130,24.36,16.52,19.84,29.76,37.07
44,Rhode Island,27-3043,100,17.64,12.72,15.29,21.26,26.08
44,Rhode Island,27-3091,100,16.57,12.69,14.51,19.65,24.28
44,Rhode Island,27-4011,150,14.83,9.17,11.23,18.29,23.77
44,Rhode Island,27-4012,110,12.18,6.80,8.31,16.99,24.45
44,Rhode Island,27-4021,320,11.41,6.77,7.07,19.85,25.32
44,Rhode Island,29-0000,28570,24.01,12.91,18.67,30.70,50.24
44,Rhode Island,29-1011,**,32.44,20.62,29.51,35.39,#
44,Rhode Island,29-1020,**,#,46.80,52.06,#,#
44,Rhode Island,29-1031,160,23.55,17.48,19.91,27.25,31.37
44,Rhode Island,29-1041,200,46.90,30.57,34.06,53.06,56.84
44,Rhode Island,29-1051,580,37.69,28.49,33.00,42.01,45.01
44,Rhode Island,29-1062,330,#,48.06,58.90,#,#
44,Rhode Island,29-1063,**,58.64,46.72,50.80,#,#
44,Rhode Island,29-1065,250,59.45,47.59,52.33,66.67,#
44,Rhode Island,29-1066,100,66.79,47.02,56.22,#,#
44,Rhode Island,29-1067,340,#,45.08,61.85,#,#
44,Rhode Island,29-1071,150,33.50,13.65,25.30,41.13,45.30
44,Rhode Island,29-1081,60,55.41,38.77,43.98,#,#
44,Rhode Island,29-1111,10840,25.46,19.04,22.24,28.93,33.53
44,Rhode Island,29-1121,**,25.39,22.70,23.71,27.06,28.08
44,Rhode Island,29-1122,450,24.52,17.53,20.12,29.69,35.77
44,Rhode Island,29-1123,730,29.46,19.59,23.63,38.18,43.00
44,Rhode Island,29-1125,80,14.33,9.78,11.68,20.92,25.41
44,Rhode Island,29-1126,270,20.95,17.72,19.02,23.33,26.40
44,Rhode Island,29-1127,570,26.13,17.64,21.24,31.54,37.13
44,Rhode Island,29-1131,120,34.41,28.37,30.64,44.77,65.72
44,Rhode Island,29-2011,650,24.51,19.26,22.02,26.87,28.92
44,Rhode Island,29-2012,370,19.16,12.84,15.68,23.57,29.29
44,Rhode Island,29-2021,570,25.71,22.24,23.69,27.72,31.49
44,Rhode Island,29-2031,160,17.95,11.68,14.75,23.58,28.29
44,Rhode Island,29-2032,230,26.46,21.51,23.73,29.15,33.32
44,Rhode Island,29-2033,**,27.14,22.62,24.44,30.74,34.27
44,Rhode Island,29-2034,950,21.73,16.82,19.10,25.11,27.70
44,Rhode Island,29-2041,**,14.94,8.61,10.35,18.81,20.61
44,Rhode Island,29-2051,250,12.05,7.00,9.21,14.58,17.00
44,Rhode Island,29-2052,1060,9.69,6.41,6.69,13.08,16.15
44,Rhode Island,29-2053,**,15.15,9.46,11.77,17.76,20.99
44,Rhode Island,29-2055,220,17.00,12.25,14.86,19.73,21.78
44,Rhode Island,29-2056,400,11.93,9.04,10.22,13.48,15.99
44,Rhode Island,29-2061,1870,19.82,15.09,17.56,22.10,25.94
44,Rhode Island,29-2071,650,13.89,9.13,10.63,16.89,20.26
44,Rhode Island,29-2081,**,19.56,11.29,17.16,21.72,25.29
44,Rhode Island,29-9010,80,21.89,15.56,18.88,27.81,34.08
44,Rhode Island,31-0000,16150,11.28,8.98,9.84,13.63,16.25
44,Rhode Island,31-1011,3430,10.69,9.00,9.66,12.61,15.38
44,Rhode Island,31-1012,7890,11.07,9.01,9.80,13.04,14.88
44,Rhode Island,31-1013,190,15.33,9.94,12.28,16.82,17.72
44,Rhode Island,31-2011,90,16.32,12.06,13.56,19.30,21.30
44,Rhode Island,31-2021,200,18.24,14.61,16.01,20.51,22.02
44,Rhode Island,31-2022,100,12.80,9.01,11.17,16.44,20.92
44,Rhode Island,31-9011,**,17.12,7.95,11.63,25.87,29.51
44,Rhode Island,31-9091,920,15.64,11.22,14.40,16.85,17.59
44,Rhode Island,31-9092,1720,10.86,9.05,9.74,12.63,13.94
44,Rhode Island,31-9093,140,12.47,9.96,11.13,13.86,16.09
44,Rhode Island,31-9094,360,14.68,11.48,12.86,16.46,17.67
44,Rhode Island,31-9095,**,8.28,7.14,7.60,9.61,13.37
44,Rhode Island,31-9096,110,8.69,7.18,7.71,10.71,13.52
44,Rhode Island,33-0000,10900,18.48,8.20,11.02,23.26,27.49
44,Rhode Island,33-1012,500,28.04,22.75,24.68,32.88,39.07
44,Rhode Island,33-1021,**,25.88,19.96,22.68,30.06,33.50
44,Rhode Island,33-2011,1650,20.07,17.17,18.30,22.10,25.67
44,Rhode Island,33-2021,60,22.41,17.50,19.25,29.55,32.52
44,Rhode Island,33-3012,1320,19.58,14.96,17.71,21.48,25.15
44,Rhode Island,33-3021,410,25.79,20.75,23.02,30.08,33.92
44,Rhode Island,33-3051,**,22.19,17.13,19.14,25.57,28.81
44,Rhode Island,33-9011,**,13.78,7.67,9.56,16.01,18.01
44,Rhode Island,33-9021,90,12.91,9.42,10.95,16.54,20.92
44,Rhode Island,33-9032,3090,9.72,7.09,8.18,11.89,15.59
44,Rhode Island,33-9091,370,14.91,6.37,6.70,16.79,17.93
44,Rhode Island,35-0000,42830,7.86,6.58,6.88,10.07,13.17
44,Rhode Island,35-1011,360,15.79,9.12,10.14,20.08,26.33
44,Rhode Island,35-1012,2700,13.86,8.17,10.47,16.79,20.78
44,Rhode Island,35-2011,1990,7.94,6.74,7.08,9.20,10.67
44,Rhode Island,35-2012,**,12.38,8.75,10.89,13.93,16.42
44,Rhode Island,35-2014,2820,10.72,7.75,8.94,12.54,13.76
44,Rhode Island,35-2015,**,8.82,7.18,7.81,10.08,10.92
44,Rhode Island,35-2021,2960,8.67,6.76,7.29,10.74,13.09
44,Rhode Island,35-3011,2880,6.99,6.40,6.62,10.47,13.52
44,Rhode Island,35-3021,7000,7.62,6.65,6.93,8.49,10.06
44,Rhode Island,35-3022,**,7.57,6.64,6.93,8.29,8.96
44,Rhode Island,35-3031,10260,6.92,6.45,6.65,8.31,11.66
44,Rhode Island,35-3041,680,8.29,6.74,7.12,11.04,12.86
44,Rhode Island,35-9011,**,7.27,6.55,6.79,8.54,10.30
44,Rhode Island,35-9021,2450,7.35,6.60,6.85,8.41,9.84
44,Rhode Island,35-9031,950,8.03,6.61,7.20,9.10,10.61
44,Rhode Island,37-0000,15360,10.07,7.07,8.01,13.56,17.05
44,Rhode Island,37-1011,590,15.69,8.29,11.53,19.84,24.92
44,Rhode Island,37-1012,520,19.50,14.61,17.52,21.44,27.27
44,Rhode Island,37-2011,**,10.13,6.83,7.88,13.61,16.24
44,Rhode Island,37-2012,3230,8.95,7.10,7.77,11.05,13.36
44,Rhode Island,37-2021,180,12.31,9.04,10.32,15.14,17.87
44,Rhode Island,37-3011,4040,9.85,7.27,8.05,13.05,17.62
44,Rhode Island,39-0000,11630,9.64,7.02,7.94,12.09,14.54
44,Rhode Island,39-1021,410,16.20,11.59,14.08,19.79,25.33
44,Rhode Island,39-2011,30,16.12,6.92,9.24,30.61,33.18
44,Rhode Island,39-2021,410,8.99,6.94,7.60,11.74,13.34
44,Rhode Island,39-3021,50,10.73,8.97,9.63,15.20,17.35
44,Rhode Island,39-3031,**,8.12,6.69,7.14,9.73,11.12
44,Rhode Island,39-3091,**,7.94,6.90,7.25,8.66,11.63
44,Rhode Island,39-3093,70,8.29,6.94,7.41,9.73,10.87
44,Rhode Island,39-4021,160,10.16,7.33,8.80,11.60,13.07
44,Rhode Island,39-5012,**,9.47,6.63,7.62,12.68,16.87
44,Rhode Island,39-5092,**,10.25,7.33,8.74,12.18,13.28
44,Rhode Island,39-5094,160,10.30,8.10,9.35,11.51,17.14
44,Rhode Island,39-6011,**,6.95,6.51,6.69,9.35,10.95
44,Rhode Island,39-6012,**,8.62,6.82,7.68,10.20,12.09
44,Rhode Island,39-9011,2630,9.00,7.14,7.89,10.40,11.97
44,Rhode Island,39-9021,1680,11.27,7.88,9.48,12.74,13.69
44,Rhode Island,39-9031,1080,8.71,6.91,7.62,12.59,18.56
44,Rhode Island,39-9032,980,8.38,6.81,7.25,10.70,13.47
44,Rhode Island,39-9041,140,11.88,7.14,9.73,14.71,18.01
44,Rhode Island,41-0000,44890,10.71,6.94,7.89,17.79,28.53
44,Rhode Island,41-1011,**,16.21,9.54,12.51,20.69,27.59
44,Rhode Island,41-1012,1300,28.02,16.99,22.07,39.54,55.97
44,Rhode Island,41-2011,11020,7.87,6.70,7.06,8.77,10.57
44,Rhode Island,41-2012,250,11.19,7.16,8.48,12.57,13.39
44,Rhode Island,41-2021,1530,10.85,6.91,7.99,13.62,17.71
44,Rhode Island,41-2022,**,13.77,9.28,10.84,17.19,20.68
44,Rhode Island,41-2031,13580,8.89,6.87,7.53,12.05,16.94
44,Rhode Island,41-3021,720,24.67,13.24,18.45,39.95,51.58
44,Rhode Island,41-3031,1180,22.36,11.90,15.66,34.98,#
44,Rhode Island,41-3041,380,13.17,9.71,10.99,15.71,18.30
44,Rhode Island,41-4011,910,28.83,15.12,20.53,35.78,47.11
44,Rhode Island,41-4012,5870,19.83,11.29,14.44,30.89,42.00
44,Rhode Island,41-9011,210,12.07,8.14,9.55,16.07,22.40
44,Rhode Island,41-9022,180,20.52,10.98,13.42,26.48,35.21
44,Rhode Island,41-9031,**,25.64,17.25,20.62,32.14,40.68
44,Rhode Island,41-9041,1750,10.49,7.21,8.65,13.50,19.59
44,Rhode Island,41-9091,80,14.50,7.68,8.76,17.13,21.40
44,Rhode Island,43-0000,84450,13.58,8.45,10.55,17.10,20.83
44,Rhode Island,43-1011,4800,20.23,14.29,16.64,25.22,31.60
44,Rhode Island,43-2011,**,11.13,7.84,9.38,13.11,14.71
44,Rhode Island,43-2021,170,15.25,9.84,11.35,19.20,21.68
44,Rhode Island,43-3011,850,13.90,9.03,10.89,16.56,19.17
44,Rhode Island,43-3021,1860,13.43,9.53,11.28,16.15,18.21
44,Rhode Island,43-3031,8100,14.72,9.54,12.01,17.55,20.73
44,Rhode Island,43-3051,**,14.18,9.62,12.00,17.09,20.20
44,Rhode Island,43-3061,380,13.33,9.13,10.85,16.62,20.21
44,Rhode Island,43-3071,**,11.04,9.03,9.82,12.60,13.72
44,Rhode Island,43-4011,440,15.99,9.69,11.95,19.11,21.39
44,Rhode Island,43-4021,390,14.57,10.62,12.26,16.74,18.76
44,Rhode Island,43-4031,1080,15.36,11.78,13.36,18.59,22.26
44,Rhode Island,43-4041,260,13.62,9.51,11.21,18.70,21.85
44,Rhode Island,43-4051,7370,13.41,8.53,10.63,16.37,19.71
44,Rhode Island,43-4061,490,22.65,16.73,19.30,25.43,27.12
44,Rhode Island,43-4071,**,10.98,7.51,8.62,14.18,18.09
44,Rhode Island,43-4081,**,10.05,7.97,9.00,11.21,13.13
44,Rhode Island,43-4111,470,13.21,10.05,11.53,15.53,17.72
44,Rhode Island,43-4121,**,9.98,7.07,7.94,12.89,15.31
44,Rhode Island,43-4131,1230,12.94,9.98,11.77,14.14,17.20
44,Rhode Island,43-4141,150,12.10,9.52,10.77,13.47,15.34
44,Rhode Island,43-4151,810,11.41,8.54,9.77,14.89,18.47
44,Rhode Island,43-4161,580,15.37,11.19,12.95,17.76,21.10
44,Rhode Island,43-4171,3760,10.89,7.96,9.36,12.89,15.71
44,Rhode Island,43-4181,430,13.63,9.44,11.03,17.74,20.37
44,Rhode Island,43-5011,**,17.50,10.80,14.25,22.51,32.62
44,Rhode Island,43-5021,310,10.75,7.05,8.26,13.23,16.06
44,Rhode Island,43-5031,300,16.36,12.99,14.58,18.75,21.07
44,Rhode Island,43-5032,620,14.06,9.71,11.96,17.34,21.12
44,Rhode Island,43-5041,130,16.44,9.38,12.65,20.00,24.20
44,Rhode Island,43-5051,410,19.17,17.28,17.99,20.35,21.06
44,Rhode Island,43-5052,1430,19.26,15.96,17.73,20.80,23.00
44,Rhode Island,43-5053,1010,19.05,17.07,17.81,20.28,21.02
44,Rhode Island,43-5061,930,16.19,10.63,12.83,20.45,24.76
44,Rhode Island,43-5071,2690,11.97,8.10,9.70,14.46,17.06
44,Rhode Island,43-5081,5890,8.95,7.09,7.76,12.36,15.94
44,Rhode Island,43-5111,200,13.03,9.19,10.63,15.83,17.99
44,Rhode Island,43-6011,5150,16.86,12.46,14.50,20.43,25.08
44,Rhode Island,43-6012,**,16.79,12.21,13.83,19.77,22.72
44,Rhode Island,43-6013,2620,13.82,9.95,11.41,16.26,18.06
44,Rhode Island,43-6014,7060,13.47,9.28,11.06,16.15,18.17
44,Rhode Island,43-9011,860,13.77,7.82,9.18,17.76,21.38
44,Rhode Island,43-9021,1030,11.35,9.07,9.95,14.02,16.33
44,Rhode Island,43-9022,1040,15.20,10.54,13.44,16.78,18.98
44,Rhode Island,43-9031,60,17.83,9.92,12.25,21.10,22.85
44,Rhode Island,43-9041,**,15.33,10.05,12.56,18.82,22.56
44,Rhode Island,43-9051,**,11.26,7.83,9.31,13.88,16.30
44,Rhode Island,43-9061,9550,11.14,7.31,9.24,14.10,16.83
44,Rhode Island,43-9071,**,10.40,7.62,8.54,12.88,15.44
44,Rhode Island,43-9111,50,15.71,9.94,12.37,19.32,22.41
44,Rhode Island,45-0000,430,9.49,7.41,8.10,11.50,15.58
44,Rhode Island,45-2092,**,9.91,7.46,8.28,11.43,13.16
44,Rhode Island,47-0000,18350,18.17,10.88,13.87,23.38,28.04
44,Rhode Island,47-1011,1680,25.09,17.41,20.44,30.41,36.73
44,Rhode Island,47-2021,300,23.14,14.10,17.47,26.28,28.19
44,Rhode Island,47-2022,110,13.99,6.60,6.89,21.21,26.20
44,Rhode Island,47-2031,3710,17.69,12.36,14.63,23.81,27.70
44,Rhode Island,47-2041,70,28.99,16.05,24.47,33.22,35.71
44,Rhode Island,47-2043,**,13.71,12.06,12.68,18.90,21.53
44,Rhode Island,47-2051,350,14.47,9.35,10.43,16.63,19.49
44,Rhode Island,47-2061,3420,15.54,9.37,10.49,19.64,21.93
44,Rhode Island,47-2071,**,20.90,12.97,17.08,23.51,26.69
44,Rhode Island,47-2073,820,23.08,17.20,19.86,26.27,28.88
44,Rhode Island,47-2082,70,19.30,14.10,16.79,21.39,24.32
44,Rhode Island,47-2111,1330,21.50,14.88,18.56,25.39,28.86
44,Rhode Island,47-2121,**,15.31,9.45,10.90,18.69,22.47
44,Rhode Island,47-2130,220,16.93,10.51,13.90,19.19,21.44
44,Rhode Island,47-2141,840,14.74,11.22,12.50,17.39,22.19
44,Rhode Island,47-2152,1450,20.08,12.33,13.77,25.98,31.65
44,Rhode Island,47-2161,**,18.49,14.73,16.48,20.22,21.26
44,Rhode Island,47-2171,**,24.78,18.42,20.56,27.61,29.50
44,Rhode Island,47-2181,**,16.75,11.71,13.27,20.42,23.52
44,Rhode Island,47-2211,650,19.03,11.66,14.17,25.79,28.60
44,Rhode Island,47-2221,410,18.60,13.00,15.25,25.85,29.21
44,Rhode Island,47-3011,**,18.64,9.49,10.42,22.71,25.70
44,Rhode Island,47-3012,170,13.94,11.01,12.16,16.58,28.49
44,Rhode Island,47-3013,**,11.73,9.26,10.14,14.46,17.16
44,Rhode Island,47-3015,180,13.53,8.81,11.06,15.59,16.96
44,Rhode Island,47-4011,220,21.02,14.98,17.90,25.64,31.02
44,Rhode Island,47-4041,200,16.99,11.77,14.49,23.00,25.89
44,Rhode Island,47-4051,230,16.08,12.13,13.67,19.14,21.58
44,Rhode Island,47-4071,110,16.07,10.02,12.48,20.35,24.70
44,Rhode Island,47-5081,**,12.63,11.47,11.90,13.35,13.79
44,Rhode Island,49-0000,16410,16.86,10.37,13.25,21.36,27.03
44,Rhode Island,49-1011,1330,24.11,15.18,19.21,29.22,36.19
44,Rhode Island,49-2011,600,15.67,9.01,13.38,19.62,25.24
44,Rhode Island,49-2022,580,26.26,13.45,19.56,31.22,34.36
44,Rhode Island,49-2093,**,15.98,12.32,14.01,18.33,21.71
44,Rhode Island,49-2094,**,20.78,15.50,18.43,23.36,26.17
44,Rhode Island,49-2097,40,22.50,9.31,18.74,32.24,35.32
44,Rhode Island,49-2098,160,15.34,9.41,12.56,18.84,21.41
44,Rhode Island,49-3021,590,15.35,9.58,11.82,19.07,21.36
44,Rhode Island,49-3022,**,14.34,9.93,12.26,16.90,18.23
44,Rhode Island,49-3023,**,15.70,10.06,12.13,19.17,22.25
44,Rhode Island,49-3031,450,19.15,12.41,15.68,21.76,25.38
44,Rhode Island,49-3042,180,16.93,12.40,14.20,20.03,22.79
44,Rhode Island,49-3051,260,16.39,10.58,12.97,19.44,21.94
44,Rhode Island,49-3052,40,13.03,9.99,11.46,15.34,17.25
44,Rhode Island,49-3053,60,15.10,11.01,12.72,17.51,20.07
44,Rhode Island,49-3091,30,8.69,7.08,7.56,10.14,11.33
44,Rhode Island,49-3093,**,13.84,8.35,10.80,15.51,16.51
44,Rhode Island,49-9011,**,16.63,11.85,14.01,20.08,23.89
44,Rhode Island,49-9012,130,20.90,14.18,18.52,24.50,27.22
44,Rhode Island,49-9021,**,18.20,12.88,15.23,21.81,29.37
44,Rhode Island,49-9031,110,14.56,9.67,11.80,17.02,20.02
44,Rhode Island,49-9041,410,15.90,11.19,13.29,19.18,22.34
44,Rhode Island,49-9042,3420,15.51,10.09,12.52,18.83,22.31
44,Rhode Island,49-9043,270,16.16,11.43,13.51,19.06,21.42
44,Rhode Island,49-9044,60,19.17,14.26,16.10,25.44,27.89
44,Rhode Island,49-9052,**,22.66,12.05,16.27,27.02,31.19
44,Rhode Island,49-9062,70,17.90,12.02,14.05,23.99,28.74
44,Rhode Island,49-9091,60,12.47,8.09,10.10,15.49,18.15
44,Rhode Island,49-9094,80,16.13,11.41,13.05,18.44,21.22
44,Rhode Island,49-9096,120,15.81,8.83,11.78,19.91,22.82
44,Rhode Island,49-9098,340,10.60,7.33,8.35,13.51,16.34
44,Rhode Island,51-0000,42530,11.82,7.42,8.88,15.97,20.94
44,Rhode Island,51-1011,3380,22.02,13.81,17.42,27.33,34.12
44,Rhode Island,51-2022,680,10.53,8.47,9.53,11.76,13.93
44,Rhode Island,51-2023,**,8.67,6.85,7.23,11.63,15.03
44,Rhode Island,51-2031,**,16.03,14.14,14.83,17.24,19.88
44,Rhode Island,51-2041,380,14.14,10.33,12.04,16.53,18.22
44,Rhode Island,51-2092,4790,9.34,6.92,7.77,11.91,14.54
44,Rhode Island,51-3011,**,11.23,7.69,9.01,13.65,16.08
44,Rhode Island,51-3021,310,12.95,9.03,10.19,18.60,22.37
44,Rhode Island,51-3022,260,12.23,9.24,10.51,13.72,17.07
44,Rhode Island,51-3092,220,10.19,6.56,7.55,13.68,16.44
44,Rhode Island,51-4011,560,13.80,8.69,10.83,17.55,21.49
44,Rhode Island,51-4012,70,19.00,15.10,16.62,21.35,22.81
44,Rhode Island,51-4021,1090,14.11,8.66,11.62,16.46,18.13
44,Rhode Island,51-4022,70,8.51,7.33,7.77,13.10,15.97
44,Rhode Island,51-4023,220,13.43,8.92,10.55,18.22,21.51
44,Rhode Island,51-4031,1440,9.93,7.18,8.13,12.84,15.98
44,Rhode Island,51-4032,130,10.79,7.84,8.79,14.55,18.01
44,Rhode Island,51-4033,750,12.11,8.50,10.14,14.11,18.27
44,Rhode Island,51-4034,290,14.12,10.29,12.14,18.44,21.74
44,Rhode Island,51-4035,**,15.80,11.73,13.72,18.13,20.83
44,Rhode Island,51-4041,1330,15.84,9.26,12.05,19.71,22.37
