area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
45,South Carolina,25-2041,3360,*,*,*,*,*
45,South Carolina,25-2042,1090,*,*,*,*,*
45,South Carolina,25-2043,1340,*,*,*,*,*
45,South Carolina,25-3011,750,18.57,9.4,12.23,24.54,27.25
45,South Carolina,25-3021,1030,14.39,8.85,11.67,17.32,22.68
45,South Carolina,25-4010,250,14.94,9.26,11.49,18.29,23.15
45,South Carolina,25-4021,2130,19.36,13.74,15.87,23.4,26.9
45,South Carolina,25-4031,1850,9.95,6.14,7.37,12.89,17.12
45,South Carolina,25-9011,100,8.81,5.99,7.02,17.27,21.97
45,South Carolina,25-9021,160,15.63,11.26,12.86,19.78,24.63
45,South Carolina,25-9031,1780,22.88,10.91,15.69,28.49,33.56
45,South Carolina,25-9041,14880,*,*,*,*,*
45,South Carolina,27-0000,14680,14.14,7.7,10.12,20.35,27.57
45,South Carolina,27-1011,110,22.58,14.81,18.85,32.48,48.75
45,South Carolina,27-1013,120,15.67,8.87,12.03,22.17,#
45,South Carolina,27-1014,360,18.01,9.89,12.93,23.32,35.63
45,South Carolina,27-1021,250,21.57,14.58,17.36,29.42,37.15
45,South Carolina,27-1022,50,18.07,10.48,12.87,27.59,36.46
45,South Carolina,27-1023,1050,9.96,6.52,8.02,12.47,17.44
45,South Carolina,27-1024,1300,15.56,10.93,12.79,19.12,23.43
45,South Carolina,27-1025,400,15.75,10.96,12.37,22.77,28.68
45,South Carolina,27-1026,580,9.69,7.13,7.98,12.83,17.39
45,South Carolina,27-1027,**,15.87,8.25,12.33,25.4,32.1
45,South Carolina,27-2011,490,*,*,*,*,*
45,South Carolina,27-2012,390,*,*,*,*,*
45,South Carolina,27-2021,290,*,*,*,*,*
45,South Carolina,27-2022,1240,*,*,*,*,*
45,South Carolina,27-2031,130,10.16,6.58,8.68,12.56,18.94
45,South Carolina,27-2032,280,11.26,6.73,9.17,15.2,19.91
45,South Carolina,27-2041,70,*,*,*,*,*
45,South Carolina,27-2042,420,*,*,*,*,*
45,South Carolina,27-3010,380,8.7,5.75,6.38,11.45,17.23
45,South Carolina,27-3020,880,14.29,8.78,10.31,18.53,26.05
45,South Carolina,27-3031,1280,13.75,9.4,10.85,18.62,26.84
45,South Carolina,27-3041,730,18.74,10.94,14.9,24.32,29.04
45,South Carolina,27-3042,240,21.67,15.03,18.21,26.39,34.06
45,South Carolina,27-3043,510,23.92,12.16,17.11,26.98,29.22
45,South Carolina,27-3091,100,12.06,7.46,8.76,15.57,17.36
45,South Carolina,27-4011,270,12.99,9.43,10.43,16.81,20.24
45,South Carolina,27-4012,420,11.1,7.43,9.15,14.87,19.07
45,South Carolina,27-4013,30,8.94,5.57,6.07,15.37,17.17
45,South Carolina,27-4014,70,15.58,9.87,12.24,23.4,37.97
45,South Carolina,27-4021,500,12.22,6.71,8.61,16.28,28.21
45,South Carolina,27-4031,330,10.54,7.24,8.95,17.69,24.77
45,South Carolina,27-4032,260,15.91,7.86,9,21.28,29.1
45,South Carolina,29-0000,87310,19.51,10.43,14.05,26.49,42.35
45,South Carolina,29-1011,410,38.38,17.34,19.69,52.66,#
45,South Carolina,29-1020,1690,59.79,37.7,46.26,#,#
45,South Carolina,29-1031,960,15.91,7.95,11.25,20.26,24.79
45,South Carolina,29-1041,150,57.39,20.74,32.94,65.94,#
45,South Carolina,29-1051,2740,37.13,23.14,30.93,42.35,47.95
45,South Carolina,29-1061,**,#,39.48,58.43,#,#
45,South Carolina,29-1062,1130,64.07,20.51,48.29,#,#
45,South Carolina,29-1063,490,#,40.76,53.92,#,#
45,South Carolina,29-1064,370,#,#,#,#,#
45,South Carolina,29-1065,180,65.13,44.28,53.55,#,#
45,South Carolina,29-1067,550,#,64.34,#,#,#
45,South Carolina,29-1071,2160,20.71,14.46,17.49,25.17,32.44
45,South Carolina,29-1081,**,42.38,36.49,38.7,46.14,#
45,South Carolina,29-1111,28610,22,16.13,18.85,26.48,31.86
45,South Carolina,29-1121,140,25.11,17.46,20.24,31.54,35.97
45,South Carolina,29-1122,870,24.98,16.99,20.43,30.98,37.16
45,South Carolina,29-1123,1650,26.37,16.25,21.19,32.78,38.8
45,South Carolina,29-1124,180,20.92,15.29,17.38,25.49,29.59
45,South Carolina,29-1125,430,9.43,6.29,7.16,15.59,27.13
45,South Carolina,29-1126,1380,19.55,14.87,16.72,22.89,26.43
45,South Carolina,29-1127,1390,20.52,12.68,16.35,25.63,31.91
45,South Carolina,29-1131,560,33.15,21.97,26.1,42.17,61.63
45,South Carolina,29-2011,2210,18.78,11.79,15.24,21.9,26.01
45,South Carolina,29-2012,2860,13.43,9.23,11.21,16.95,20.91
45,South Carolina,29-2021,1630,21.43,15.12,18.57,27.44,35.38
45,South Carolina,29-2031,780,20.11,10.23,14.42,26.47,39.8
45,South Carolina,29-2032,410,21.83,17.66,19.44,24.85,27.33
45,South Carolina,29-2034,2890,19.36,13.96,16.13,22.78,27.63
45,South Carolina,29-2041,3340,11.32,7.61,9.27,13.63,16.44
45,South Carolina,29-2051,460,11.86,6.32,7.5,15.56,16.75
45,South Carolina,29-2052,3270,9.96,6.77,8.21,11.82,14.17
45,South Carolina,29-2054,560,17.73,13.27,15.3,20.33,21.97
45,South Carolina,29-2055,1130,14.34,10.95,12.29,16.59,19.77
45,South Carolina,29-2056,500,10.1,7.75,8.93,11.25,13.46
45,South Carolina,29-2061,10820,14.1,10.94,12.28,16.42,18.58
45,South Carolina,29-2071,2020,10.57,7.73,8.99,13.37,17.98
45,South Carolina,29-2081,570,12.11,7.81,9.56,15.97,19.8
45,South Carolina,29-2091,150,22.17,11.91,17.22,28.87,34.27
45,South Carolina,29-9010,1430,14.23,9.42,10.54,20.01,25.96
45,South Carolina,29-9091,270,*,*,*,*,*
45,South Carolina,31-0000,39900,8.92,6.82,7.7,10.9,13.66
45,South Carolina,31-1011,6440,8.24,7.02,7.54,9.12,10.38
45,South Carolina,31-1012,17210,8.39,6.47,7.42,9.78,11.32
45,South Carolina,31-2011,170,17.18,12.54,14.86,20.24,22.49
45,South Carolina,31-2012,110,8.34,6.24,7.19,11.76,17.17
45,South Carolina,31-2021,720,17.73,13.34,15.48,21.14,25.3
45,South Carolina,31-2022,340,9.99,7.17,8.06,12.31,15.73
45,South Carolina,31-9011,160,10.35,7.62,8.64,16.29,20.44
45,South Carolina,31-9091,3280,11.98,8.45,9.84,14.55,16.82
45,South Carolina,31-9092,5420,10.48,7.37,9.09,12.5,14.6
45,South Carolina,31-9093,470,10,7.85,8.61,12.71,16.57
45,South Carolina,31-9094,900,12.75,9.54,10.88,14.91,17.22
45,South Carolina,31-9095,780,8.21,5.87,6.65,9.86,10.97
45,South Carolina,31-9096,1210,8.11,6.11,6.83,10.09,11.66
45,South Carolina,33-0000,37880,12.08,7.29,9.04,15.5,19.79
45,South Carolina,33-1011,120,22.75,10.96,14.59,26.91,31.91
45,South Carolina,33-1012,1700,18.63,12.67,15.17,22.34,28.1
45,South Carolina,33-1021,960,19.27,14.58,16.53,22.76,28.35
45,South Carolina,33-2011,3820,12.63,8.98,10.73,14.79,17.81
45,South Carolina,33-2021,200,15.75,11.9,13.99,17.82,20.65
45,South Carolina,33-3011,290,9.54,6.32,7.89,11,14.33
45,South Carolina,33-3012,5950,12.01,9.19,10.43,13.55,16.67
45,South Carolina,33-3021,930,16.91,12.74,14.72,21.07,30.13
45,South Carolina,33-3031,110,17.75,11.95,13.95,22.75,26.31
45,South Carolina,33-3041,80,10.1,6.67,8.24,11.38,13.1
45,South Carolina,33-3051,8060,14.16,10.65,12.13,17.01,20.4
45,South Carolina,33-9011,100,10.16,7.72,8.73,12.52,14.93
45,South Carolina,33-9021,370,12.25,9.03,10.11,15.25,19.7
45,South Carolina,33-9032,11860,8.55,6.3,7.38,11.11,15.79
45,South Carolina,33-9091,780,10.53,6.14,7.2,12.82,14.38
45,South Carolina,35-0000,149840,6.95,5.73,6.18,8.52,10.49
45,South Carolina,35-1011,2680,10.73,7.68,9.07,14.35,20.11
45,South Carolina,35-1012,9230,10.66,7.07,8.46,13.19,16.24
45,South Carolina,35-2011,10760,6.53,5.62,5.98,7.21,8.38
45,South Carolina,35-2012,5860,7.63,5.87,6.5,9,10.98
45,South Carolina,35-2014,10290,8.4,5.96,6.91,9.97,11.08
45,South Carolina,35-2015,5380,7.79,5.97,6.76,8.84,10.4
45,South Carolina,35-2021,14170,7.62,5.9,6.55,8.67,10.38
45,South Carolina,35-3011,3920,6.89,5.71,6.14,8.29,10.21
45,South Carolina,35-3021,27890,6.7,5.66,6.05,7.83,8.98
45,South Carolina,35-3022,5720,6.73,5.7,6.09,7.8,9.06
45,South Carolina,35-3031,32960,6.51,5.63,5.97,7.17,9.49
45,South Carolina,35-3041,2440,6.8,5.77,6.15,7.97,10.03
45,South Carolina,35-9011,4090,6.93,5.75,6.18,8.15,9.47
45,South Carolina,35-9021,8930,6.82,5.72,6.13,7.9,8.77
45,South Carolina,35-9031,4340,6.79,5.73,6.12,8.14,9.97
45,South Carolina,37-0000,63720,8.12,5.98,6.76,9.95,12.27
45,South Carolina,37-1011,3660,11.15,8.1,9.4,13.63,17.32
45,South Carolina,37-1012,1970,14.24,9.28,11.42,17.54,21.95
45,South Carolina,37-2011,26840,7.64,5.86,6.48,9.02,10.83
45,South Carolina,37-2012,15170,7.2,5.84,6.35,8.45,9.77
45,South Carolina,37-2021,1120,11.97,8.31,9.94,14.08,17.19
45,South Carolina,37-3011,13030,8.88,6.62,7.67,10.43,12.04
45,South Carolina,37-3012,260,10.73,8.35,9.55,12.99,16.11
45,South Carolina,37-3013,460,11.89,7.59,10.77,12.95,13.79
45,South Carolina,39-0000,32400,7.95,5.92,6.62,10.33,15.13
45,South Carolina,39-1011,**,11.76,7.77,8.52,13.25,14.21
45,South Carolina,39-1021,1930,14.86,9.47,11.32,21.59,33.41
45,South Carolina,39-2011,120,10.64,6.3,7.86,13.48,16.52
45,South Carolina,39-2021,1340,7.9,6.04,6.84,9.03,10.73
45,South Carolina,39-3021,120,6.73,5.68,6.07,8.08,10.46
45,South Carolina,39-3031,1260,6.59,5.71,6.04,7.21,8.19
45,South Carolina,39-3091,4390,6.72,5.69,6.08,8.19,10.58
45,South Carolina,39-3092,**,8.78,6.56,7.75,10.5,17.19
45,South Carolina,39-4011,110,13.55,8,10.52,18.37,22.5
45,South Carolina,39-4021,760,8.09,6.01,6.92,9.73,12.99
45,South Carolina,39-5011,210,9.41,5.86,6.52,14.71,16.55
45,South Carolina,39-5012,3390,9.81,6.22,7.32,13.62,16.72
45,South Carolina,39-5092,**,8.51,7.22,7.81,9.21,10.42
45,South Carolina,39-5094,60,6.79,5.7,6.1,8.63,11.27
45,South Carolina,39-6011,810,7.36,5.81,6.34,10.87,17.15
45,South Carolina,39-6012,180,8.07,5.54,6.11,10.48,12.11
45,South Carolina,39-6021,350,7.16,5.81,6.3,10.87,17.05
45,South Carolina,39-6022,130,14.01,7.22,9.18,16.94,20.22
45,South Carolina,39-6032,**,12.94,7.86,9.06,16.7,18.47
45,South Carolina,39-9011,5570,7.04,5.73,6.22,8.07,8.93
45,South Carolina,39-9021,4010,8.17,6.6,7.43,8.99,10.44
45,South Carolina,39-9031,2050,11.72,6.48,8.27,16.85,20.85
45,South Carolina,39-9032,2560,7.86,5.92,6.57,9.89,13.39
45,South Carolina,39-9041,720,9.92,6.95,8.09,13.05,16.53
45,South Carolina,41-0000,177620,8.89,6.02,6.91,13.8,22.12
45,South Carolina,41-1011,18990,13.77,9.17,11.07,17.25,22.85
45,South Carolina,41-1012,3800,20.3,10.77,14.01,26.81,38.46
45,South Carolina,41-2011,54560,6.87,5.71,6.14,8.11,9.27
45,South Carolina,41-2012,240,6.93,5.7,6.16,8.6,12.82
45,South Carolina,41-2021,6510,8.2,5.97,6.73,10.22,13.38
45,South Carolina,41-2022,3550,11.05,6.89,8.88,13.78,17.34
45,South Carolina,41-2031,52660,8.44,6.08,6.99,10.96,15.86
45,South Carolina,41-3011,1540,15.7,7.95,11.16,23.79,37.51
45,South Carolina,41-3021,3660,15.76,10.61,12.63,23.66,39.04
45,South Carolina,41-3031,1990,20.35,12.01,15.09,29.15,55.02
45,South Carolina,41-3041,540,11.72,7.5,9.08,14.95,17.57
45,South Carolina,41-4011,2960,24.44,13.19,18.45,36.12,43.8
45,South Carolina,41-4012,14800,18.07,10.21,13.67,27.24,39.1
45,South Carolina,41-9011,960,11.31,7.36,9.13,13.47,20.76
45,South Carolina,41-9021,510,31.54,11.7,15.52,46.65,#
45,South Carolina,41-9031,750,29.29,14.4,21.74,37.53,44.83
45,South Carolina,41-9041,3790,9.41,6.67,7.83,10.96,14.02
45,South Carolina,41-9091,130,16.89,8,12.34,21.03,27.11
45,South Carolina,43-0000,270910,11.05,7.45,8.98,14.02,17.96
45,South Carolina,43-1011,16800,16.08,10.58,12.95,20.29,25.8
45,South Carolina,43-2011,2940,9.37,6.95,7.9,11.11,13.02
45,South Carolina,43-3011,5350,11.38,8.29,9.58,13.59,16.78
45,South Carolina,43-3021,6990,11.16,8.03,9.46,13.49,16.35
45,South Carolina,43-3031,24630,11.29,7.86,9.39,13.79,16.98
45,South Carolina,43-3051,3090,12.92,9.04,10.6,15.39,18.04
45,South Carolina,43-3061,880,13.3,9.16,10.93,16.2,20.14
45,South Carolina,43-3071,8310,10.16,7.89,8.9,11.56,13.41
45,South Carolina,43-4011,630,12.21,9.41,10.41,14.66,18.37
45,South Carolina,43-4021,420,11.11,7.49,9.38,13.34,16.28
45,South Carolina,43-4031,1050,10.88,7.88,9.08,13.34,16.44
45,South Carolina,43-4041,1260,11.49,8.41,9.74,13.8,19.91
45,South Carolina,43-4051,18840,11.6,8.02,9.56,14.07,17.17
45,South Carolina,43-4061,390,12.09,9.02,10.23,13.63,16.82
45,South Carolina,43-4071,2930,8.82,6.27,7.39,10.58,12.59
45,South Carolina,43-4081,3630,8.59,6.68,7.57,9.78,10.75
45,South Carolina,43-4111,1270,11.02,8.28,9.4,13.18,17.56
45,South Carolina,43-4121,1200,8.74,6.14,7.14,10.28,11.59
45,South Carolina,43-4131,1460,12.48,9.34,10.63,14.46,17.27
45,South Carolina,43-4141,800,11.18,7.9,9.47,12.82,14.33
45,South Carolina,43-4151,3550,11.59,7.44,9.18,14.36,18.39
45,South Carolina,43-4161,5080,11.73,7.7,9.36,14.41,17.51
45,South Carolina,43-4171,11460,9.63,7.14,8.15,11.34,13.64
45,South Carolina,43-4181,900,10.73,7.69,8.83,14.09,19.35
45,South Carolina,43-5021,1590,8.39,6.05,6.84,10.03,12.27
45,South Carolina,43-5031,1090,11.98,9.24,10.29,13.75,15.78
45,South Carolina,43-5032,1930,13.36,8.27,10.2,17.95,22.86
45,South Carolina,43-5041,920,12.84,9.38,10.78,15.09,17.79
45,South Carolina,43-5051,960,19.07,17.11,17.85,20.29,21.02
45,South Carolina,43-5052,4500,18.47,14.32,15.98,20.79,23.95
45,South Carolina,43-5053,2070,17.88,9.21,10.35,19.7,20.8
45,South Carolina,43-5061,4440,13.36,8.3,10.23,17.67,22.07
45,South Carolina,43-5071,11510,10.84,7.61,8.97,13.35,16.26
45,South Carolina,43-5081,22260,8.77,6.37,7.41,10.93,13.63
45,South Carolina,43-5111,1290,12.52,8.73,10.54,13.89,15.44
45,South Carolina,43-6011,13100,13.67,9.74,11.49,16.7,20.71
45,South Carolina,43-6012,1790,14.67,10.11,12.14,17.38,20.95
45,South Carolina,43-6013,4640,10.82,7.98,9.36,12.96,15.11
45,South Carolina,43-6014,23780,10.8,7.45,9.03,13.11,15.55
45,South Carolina,43-9011,1700,13.71,9.22,10.87,17.44,21.3
45,South Carolina,43-9021,3640,10.33,7.43,8.73,12.27,14
45,South Carolina,43-9022,1170,12.13,7.66,9.63,15.9,18.02
45,South Carolina,43-9031,240,14.86,10.14,11.83,18.35,26.8
45,South Carolina,43-9041,4640,10.84,8.43,9.63,12.93,16.04
45,South Carolina,43-9051,1420,9.25,6.51,7.74,10.89,12.66
45,South Carolina,43-9061,28830,9.91,6.63,8.1,12.29,15.52
45,South Carolina,43-9071,1180,9.85,7.42,8.45,11.24,13.65
45,South Carolina,43-9081,450,9.45,7.55,8.19,12.81,15.86
45,South Carolina,43-9111,270,15.38,10.7,12.41,20.09,26.87
45,South Carolina,45-0000,6850,9.53,6.67,7.81,12.05,15.29
45,South Carolina,45-1011,230,19.42,11.99,14.68,26.5,32.41
45,South Carolina,45-2011,320,10.14,8.64,9.21,12.55,16.29
45,South Carolina,45-2041,460,8.71,7.33,7.86,10.64,15.8
45,South Carolina,45-2091,470,7.95,5.89,6.65,9.22,12.05
45,South Carolina,45-2092,1510,8.24,6.05,6.82,10.51,12.94
45,South Carolina,45-2093,1650,9.34,7.33,8.04,11.1,12.95
45,South Carolina,45-4011,210,8.66,7.18,7.72,10.09,11.29
45,South Carolina,45-4021,380,11.44,7.28,9.23,13.49,18.25
45,South Carolina,45-4022,1110,11.79,8.62,9.88,14.7,19.03
45,South Carolina,45-4023,180,11.04,7.73,8.67,13.26,16.13
45,South Carolina,47-0000,86330,12.7,8.19,9.94,16.65,21.14
45,South Carolina,47-1011,8260,19.81,13.37,16.09,24.1,30.11
45,South Carolina,47-2011,380,18.16,10.02,14.29,20.77,23.33
45,South Carolina,47-2021,1940,17.44,10.58,13.5,19.92,21.48
45,South Carolina,47-2022,130,13.06,9.13,10.83,16.56,23.05
45,South Carolina,47-2031,9500,13.62,9.36,11.24,16.86,21.89
45,South Carolina,47-2041,180,9.81,7.37,8.34,11.05,12.91
45,South Carolina,47-2042,100,13.55,9.52,11.83,16.1,18.19
45,South Carolina,47-2043,60,12.59,8.92,11.54,13.64,14.27
45,South Carolina,47-2044,290,12.64,9.24,10.68,15.04,17.73
45,South Carolina,47-2051,2220,12.67,9.34,10.78,14.63,16.99
45,South Carolina,47-2053,150,10.38,8.94,9.48,12.06,14.78
45,South Carolina,47-2061,13740,9.62,7.2,8.18,11.06,13.28
45,South Carolina,47-2071,1090,11.42,8.87,9.91,13.21,15.33
45,South Carolina,47-2072,60,10.3,8.72,9.31,12.83,16.83
45,South Carolina,47-2073,5150,12.83,9.51,10.81,15.54,18.92
45,South Carolina,47-2081,1380,13.06,8.87,10.63,16.53,19.8
45,South Carolina,47-2082,**,15.02,11.08,12.6,22.45,27.11
45,South Carolina,47-2111,8070,16.09,11.15,13.33,19.24,22.82
45,South Carolina,47-2121,650,13.72,8.95,11.28,17.16,21.32
45,South Carolina,47-2130,1100,12.81,8.55,9.94,16.19,18.05
45,South Carolina,47-2141,3870,11.84,8.81,10.15,13.96,16.94
45,South Carolina,47-2142,480,13.11,9.25,11.24,17.08,36.92
45,South Carolina,47-2151,1340,12.68,8.21,10.13,15.39,17.53
45,South Carolina,47-2152,5720,15.62,9.54,12.22,18.57,22.34
45,South Carolina,47-2161,580,10.66,8.17,9.43,13.94,16.35
45,South Carolina,47-2171,160,14.86,10.76,12.61,17.15,21.13
45,South Carolina,47-2181,1820,10.68,6.79,8.83,13.13,15.8
45,South Carolina,47-2211,2740,13.38,9.34,10.78,16.32,18.8
45,South Carolina,47-2221,1020,15.85,11.5,13.61,18.06,21.42
45,South Carolina,47-3011,1400,10.96,8.76,9.66,12.54,13.62
45,South Carolina,47-3012,2200,10,7.2,8.28,11.49,13.32
45,South Carolina,47-3013,3420,10.71,7.79,9.09,13.61,17.22
45,South Carolina,47-3014,660,9.26,7.62,8.26,10.62,12.65
45,South Carolina,47-3015,1830,10.28,6.77,8.32,12.42,14.22
45,South Carolina,47-3016,470,8.54,7.23,7.77,9.65,11.09
45,South Carolina,47-4011,610,18.12,12.2,14.84,23.02,26.11
45,South Carolina,47-4021,180,17.24,10.99,13.18,21.65,24.39
45,South Carolina,47-4031,**,8.84,6.23,7.23,10.34,11.29
45,South Carolina,47-4041,220,17.12,10.03,12.22,21.72,23.69
45,South Carolina,47-4051,450,11.15,7.59,9.04,12.98,14.63
45,South Carolina,47-4061,**,18.41,13.48,15.5,21.35,24.85
45,South Carolina,47-4071,120,10.28,6.11,8.06,13.74,16.55
45,South Carolina,47-4091,120,10.32,7.93,8.78,12.05,14.66
45,South Carolina,47-5021,170,12.94,8.82,10.67,15.6,19.43
45,South Carolina,47-5031,**,15.95,10.45,12.71,17.78,19.62
45,South Carolina,47-5041,60,13.49,10.52,12,15.7,17.37
45,South Carolina,47-5051,80,11.66,8.88,9.86,13.85,15.92
45,South Carolina,47-5081,50,9.49,7.1,8.08,10.66,11.55
45,South Carolina,49-0000,83780,14.64,8.89,11.15,19.23,23.9
45,South Carolina,49-1011,6720,21.1,12.54,16,27.31,33.57
45,South Carolina,49-2011,930,14.13,9.48,11.04,17.74,21.24
45,South Carolina,49-2021,90,17.38,9.94,13.9,21.75,27.1
45,South Carolina,49-2022,1470,16.61,12.17,14.16,20.59,24.96
45,South Carolina,49-2091,320,19.14,13.63,16.73,21.08,23.11
45,South Carolina,49-2092,870,11.13,8.51,9.57,14.79,18.2
45,South Carolina,49-2093,90,20.27,13.26,16.75,23.39,27.77
45,South Carolina,49-2094,1010,19.56,12.81,15.77,23.02,30.32
45,South Carolina,49-2096,160,9.98,7.64,8.42,12.83,19.3
45,South Carolina,49-2097,280,11.84,7.45,8.54,15.04,23.03
45,South Carolina,49-2098,460,15.45,10.24,12.32,20.77,25.47
45,South Carolina,49-3011,1220,16.54,10.14,13.31,19.4,21.55
45,South Carolina,49-3021,2340,12.89,8.12,10.08,17.19,22.12
45,South Carolina,49-3022,520,14.69,9.67,11.53,16.94,23.26
45,South Carolina,49-3023,8610,12.93,8,9.75,18.06,22.92
45,South Carolina,49-3031,3760,14.31,9.82,11.73,17.37,21.48
45,South Carolina,49-3041,500,14.45,9.59,11.74,16.14,17.22
45,South Carolina,49-3042,2010,15.42,10.67,12.61,19.15,24.2
45,South Carolina,49-3043,**,18.17,7.52,9.52,20.73,23.19
45,South Carolina,49-3051,390,12.69,9.06,10.7,15.34,17.74
45,South Carolina,49-3052,150,13.22,9.71,11.52,15.54,19.79
45,South Carolina,49-3053,430,10.6,7.19,8.61,13.22,16.52
45,South Carolina,49-3092,110,11.13,8.9,9.83,13.63,17.73
45,South Carolina,49-3093,900,10.22,7.49,8.49,13.3,16.16
45,South Carolina,49-9011,170,17.21,10.1,13.88,20.41,31.24
45,South Carolina,49-9012,420,15.15,10.32,12.31,22.21,31.46
45,South Carolina,49-9021,3590,13.76,9.34,11.33,17.13,20.61
45,South Carolina,49-9031,620,12.6,8.58,10.12,16.86,21.9
45,South Carolina,49-9041,6210,17.24,11.87,14.09,20.83,24.83
45,South Carolina,49-9042,23220,13.46,8.21,10.24,17.54,21.64
45,South Carolina,49-9043,3290,14.15,10.62,12.17,18.67,21.39
45,South Carolina,49-9044,1590,17.42,12.62,15.06,21.47,27.57
45,South Carolina,49-9045,90,13.78,7.66,8.92,17.73,21.65
45,South Carolina,49-9051,1900,18.15,12.08,14.47,22.6,26.63
45,South Carolina,49-9052,2300,15.39,9.83,11.89,19.23,21.93
45,South Carolina,49-9061,120,11.37,8.32,9.64,16.14,20.83
45,South Carolina,49-9062,190,16.32,10.39,12.74,18.65,21.89
45,South Carolina,49-9091,660,9.43,7.19,8.05,12.93,16.31
45,South Carolina,49-9092,**,13.14,9.16,10.89,14.91,20.25
45,South Carolina,49-9093,100,12.63,8.62,10.85,15.61,18.62
45,South Carolina,49-9094,180,12.97,9.28,10.62,16.05,21.17
45,South Carolina,49-9095,260,10.88,8.39,9.6,13.86,19.98
45,South Carolina,49-9096,290,15.4,9.85,12.84,22.9,34.96
45,South Carolina,49-9098,2240,10.1,7.24,8.48,11.99,16.05
45,South Carolina,51-0000,210070,12.11,7.86,9.56,15.82,20.48
45,South Carolina,51-1011,12200,20.18,12.52,15.69,26.03,32.44
45,South Carolina,51-2011,100,12.43,9.83,11.19,13.78,16.34
45,South Carolina,51-2021,720,13.19,9.66,11.27,15.61,18.03
45,South Carolina,51-2022,2350,12.32,8.99,10.37,14.26,18.29
45,South Carolina,51-2023,720,13.93,9.53,11.11,16.24,18.89
45,South Carolina,51-2031,1300,13.32,9.15,10.62,19.55,21.67
45,South Carolina,51-2041,1840,13.18,8.84,10.8,15.77,17.65
45,South Carolina,51-2091,1460,12.19,8.29,9.67,18.98,21.76
45,South Carolina,51-2092,25480,11.87,8.28,9.82,14.63,23.05
45,South Carolina,51-2093,90,10.79,8.23,9.6,12.04,14.15
45,South Carolina,51-3011,1940,8.23,6.12,7.03,10.41,12.96
45,South Carolina,51-3021,1900,10.12,6.31,7.53,12.7,15.35
45,South Carolina,51-3091,60,10.42,7.79,8.7,13.2,15.63
45,South Carolina,51-3092,520,12.7,7.42,8.57,15.51,16.81
45,South Carolina,51-3093,630,10.26,6.28,7.46,17.88,20.38
45,South Carolina,51-4011,2060,14.58,10.02,11.98,17.26,21.81
45,South Carolina,51-4012,160,16.42,11.69,14.26,19.16,21.95
45,South Carolina,51-4021,1290,13.71,10.1,11.91,17.44,20.7
45,South Carolina,51-4022,950,11.24,9.04,9.82,13.86,17.59
45,South Carolina,51-4023,630,14.14,10.21,12.29,19.08,21.28
45,South Carolina,51-4031,4820,12.88,8.38,10.04,15.67,17.77
45,South Carolina,51-4032,1790,11.69,7.91,8.96,14.28,16.91
45,South Carolina,51-4033,2370,14.17,9.26,10.97,16.91,18.72
45,South Carolina,51-4034,1420,14.29,9.7,11.33,16.91,19.38
45,South Carolina,51-4035,600,13.65,9.8,11.68,17.15,20.09
45,South Carolina,51-4041,5680,15.59,9.68,12.51,18.85,21.75
45,South Carolina,51-4051,410,11.51,9.27,10.05,13.89,20.41
45,South Carolina,51-4052,330,12.94,9.52,11.38,14.44,20.42
45,South Carolina,51-4061,50,11.33,8.53,9.84,17.19,21.14
45,South Carolina,51-4071,450,12.14,9.17,10.39,13.49,15.33
45,South Carolina,51-4072,1390,11.56,8.42,9.61,13.46,16.61
45,South Carolina,51-4081,2560,14.89,10.69,12.46,17.08,19.22
45,South Carolina,51-4111,1050,18.68,13.27,15.74,21.56,25.31
45,South Carolina,51-4121,6510,14.03,9.76,11.73,17.24,21.41
45,South Carolina,51-4122,1000,12.53,9.81,11.01,14.05,16.86
45,South Carolina,51-4191,1640,13.28,10.54,12.01,15.06,17.69
45,South Carolina,51-4193,1250,12.26,9.3,10.36,14.68,16.83
45,South Carolina,51-4194,410,12.25,9.31,10.32,14.99,17.85
45,South Carolina,51-5011,750,10.55,7.2,8.36,12.99,16.27
45,South Carolina,51-5021,520,11.26,8.23,9.54,16.19,21.22
45,South Carolina,51-5022,970,12.38,7.86,9.42,15.83,19.18
45,South Carolina,51-5023,2430,13.41,8.77,10.86,16.55,19.8
45,South Carolina,51-6011,3130,7.41,5.89,6.49,8.49,9.88
45,South Carolina,51-6021,2980,9.02,6.38,7.51,11.44,15.69
45,South Carolina,51-6031,6310,9.03,6.24,7.25,10.57,12.4
45,South Carolina,51-6041,**,9.59,7.51,8.83,10.35,11.72
45,South Carolina,51-6051,450,8.97,6.07,6.82,10.55,15.25
45,South Carolina,51-6052,360,8.68,6.9,7.7,10.56,13.89
45,South Carolina,51-6061,2680,11.09,8.52,9.62,12.87,14.16
45,South Carolina,51-6062,2290,10.85,8.22,9.47,12.6,14.07
45,South Carolina,51-6063,7250,12.31,9.67,11.05,13.47,14.34
45,South Carolina,51-6064,9140,10.44,8.71,9.5,11.51,13.87
