year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2005,27053,1117015,0.80922,0.1175,0.01358,0.0597,0.94372,0.05628,0.49182,0.50818,0.01439,0.05355,0.06056,0.06552,0.06626,0.07332,0.08288,0.0727,0.07363,0.08028,0.07944,0.07153,0.05787,0.03925,0.02758,0.02324,0.02207,0.01858,0.01735
2005,27055,19573,0.98636,0.00761,0.00169,0.00434,0.99407,0.00593,0.4943,0.5057,0.01201,0.04435,0.06299,0.07699,0.07771,0.04981,0.04542,0.04915,0.0611,0.07842,0.08706,0.08057,0.06468,0.04675,0.03765,0.03827,0.035,0.02698,0.02509
2005,27057,19652,0.96418,0.00478,0.02789,0.00315,0.98728,0.01272,0.50183,0.49817,0.01262,0.04198,0.05658,0.06702,0.06936,0.04702,0.03766,0.04341,0.05373,0.07221,0.0834,0.07516,0.07969,0.07017,0.06244,0.04656,0.03486,0.02651,0.01964
2005,27059,36400,0.97799,0.00723,0.00621,0.00857,0.98681,0.01319,0.50442,0.49558,0.01401,0.05805,0.07703,0.07838,0.07508,0.0622,0.06165,0.06909,0.07173,0.08552,0.08008,0.06519,0.05245,0.04214,0.03288,0.02418,0.01896,0.015,0.01637
2005,27061,44338,0.95173,0.00451,0.04019,0.00356,0.99267,0.00733,0.50253,0.49747,0.01071,0.04346,0.05735,0.06721,0.07287,0.05305,0.04157,0.04944,0.05478,0.07116,0.08316,0.08494,0.07346,0.06148,0.04948,0.04161,0.03437,0.02754,0.02235
2005,27063,10595,0.97876,0.00566,0.00198,0.01359,0.97773,0.02227,0.5058,0.4942,0.01104,0.04521,0.05899,0.06862,0.07588,0.05248,0.04436,0.05408,0.05654,0.07079,0.08447,0.07683,0.06078,0.04936,0.04228,0.04011,0.03879,0.03351,0.03587
2005,27065,16259,0.98438,0.00523,0.00652,0.00387,0.98856,0.01144,0.50341,0.49659,0.01261,0.04711,0.06556,0.07497,0.07479,0.0532,0.04557,0.05683,0.06114,0.08051,0.08734,0.07337,0.06495,0.05406,0.04791,0.03438,0.02872,0.01999,0.01698
2005,27067,41487,0.97532,0.01591,0.00383,0.00494,0.90156,0.09844,0.49625,0.50375,0.01343,0.05233,0.06144,0.07318,0.07942,0.07205,0.05566,0.05368,0.05758,0.06942,0.07942,0.07453,0.05816,0.04828,0.0389,0.03225,0.0304,0.02422,0.02565
2005,27069,4846,0.99195,0.00289,0.00186,0.0033,0.98659,0.01341,0.50248,0.49752,0.01011,0.03962,0.06954,0.06789,0.07037,0.03673,0.03384,0.04251,0.05159,0.06975,0.07986,0.08605,0.06686,0.05118,0.05262,0.04499,0.04849,0.03281,0.04519
2005,27071,13851,0.96506,0.00729,0.02498,0.00267,0.99191,0.00809,0.49801,0.50199,0.0091,0.03992,0.05689,0.07285,0.06541,0.04238,0.04079,0.04953,0.05826,0.074,0.08425,0.08563,0.07306,0.05718,0.05126,0.04375,0.04,0.02866,0.02707
2005,27073,7574,0.99049,0.00343,0.00132,0.00475,0.98957,0.01043,0.49696,0.50304,0.00951,0.03367,0.06126,0.06681,0.07447,0.04225,0.02957,0.0408,0.04912,0.06641,0.08912,0.0845,0.06285,0.05453,0.04991,0.04436,0.05294,0.04331,0.04463
2005,27075,11014,0.98774,0.00336,0.00554,0.00336,0.99346,0.00654,0.50418,0.49582,0.00808,0.03541,0.05393,0.06074,0.06537,0.04767,0.04195,0.04476,0.05175,0.07345,0.08771,0.08716,0.07,0.06165,0.05384,0.05202,0.04603,0.02878,0.02969
2005,27077,4374,0.97782,0.00526,0.01075,0.00617,0.99291,0.00709,0.50777,0.49223,0.00914,0.03292,0.04938,0.07179,0.07636,0.03567,0.04001,0.04367,0.05807,0.07796,0.08985,0.09739,0.06813,0.06241,0.0599,0.04252,0.03361,0.02538,0.02583
2005,27079,27016,0.98797,0.00426,0.00274,0.00503,0.95399,0.04601,0.50185,0.49815,0.01388,0.05404,0.07133,0.0764,0.06974,0.055,0.05441,0.06037,0.06922,0.08317,0.07651,0.07055,0.06067,0.04716,0.03887,0.03261,0.02643,0.02077,0.01888
2005,27081,6074,0.99243,0.00247,0.00181,0.00329,0.98963,0.01037,0.49588,0.50412,0.00922,0.04807,0.06026,0.06157,0.06124,0.04774,0.0433,0.04692,0.05384,0.07046,0.06882,0.06948,0.05499,0.05631,0.05499,0.05021,0.04873,0.04346,0.05038
2005,27083,25178,0.95147,0.0197,0.00485,0.02399,0.95127,0.04873,0.49094,0.50906,0.01319,0.0537,0.06557,0.06958,0.08408,0.09429,0.06641,0.05624,0.06037,0.06931,0.07439,0.06672,0.04925,0.03956,0.03201,0.02621,0.02709,0.02486,0.02717
2005,27085,36250,0.98378,0.0064,0.00221,0.00761,0.95269,0.04731,0.49793,0.50207,0.01415,0.05807,0.07046,0.07429,0.0747,0.0565,0.05912,0.06353,0.07037,0.0784,0.07241,0.0656,0.05738,0.04447,0.03586,0.02979,0.02811,0.02339,0.02339
2005,27087,5283,0.60496,0.00303,0.39125,0.00076,0.98561,0.01439,0.50483,0.49517,0.01704,0.05981,0.06909,0.08045,0.07969,0.05735,0.04448,0.05451,0.0477,0.07079,0.06568,0.0653,0.06511,0.05565,0.04884,0.03843,0.03369,0.0212,0.02518
2005,27089,9889,0.98958,0.00364,0.00445,0.00233,0.9637,0.0363,0.50865,0.49135,0.00991,0.04267,0.06613,0.06795,0.07341,0.04753,0.04267,0.054,0.05724,0.07665,0.07443,0.07817,0.06138,0.05137,0.05076,0.04025,0.04308,0.03489,0.02751
2005,27091,21063,0.98704,0.0048,0.00252,0.00565,0.9699,0.0301,0.49143,0.50857,0.01101,0.04449,0.06096,0.06846,0.06946,0.05308,0.03988,0.04876,0.05427,0.06832,0.08218,0.07867,0.0658,0.05346,0.04306,0.04064,0.04197,0.03589,0.03964
2005,27093,23213,0.99009,0.00478,0.00172,0.0034,0.97127,0.02873,0.50709,0.49291,0.01473,0.05484,0.07043,0.07229,0.0728,0.05574,0.04928,0.05553,0.05876,0.07573,0.0769,0.07647,0.05941,0.04833,0.03929,0.03718,0.03184,0.02378,0.02667
2005,27095,25414,0.93496,0.00586,0.05619,0.00299,0.98871,0.01129,0.50118,0.49882,0.0157,0.05241,0.06673,0.07535,0.07996,0.05662,0.05768,0.05831,0.06611,0.07846,0.07397,0.06516,0.05359,0.04926,0.04332,0.03443,0.02908,0.02085,0.02298
2005,27097,32669,0.98926,0.00468,0.00279,0.00328,0.99051,0.00949,0.5066,0.4934,0.01374,0.0513,0.06701,0.07325,0.079,0.06205,0.05191,0.05139,0.06241,0.07769,0.08072,0.07077,0.0573,0.04873,0.04074,0.0341,0.03079,0.02329,0.02378
2005,27099,38659,0.9626,0.01782,0.00313,0.01645,0.92749,0.07251,0.49606,0.50394,0.01399,0.05476,0.0634,0.07225,0.06969,0.06099,0.05546,0.0543,0.05999,0.07346,0.07126,0.06656,0.05805,0.04374,0.0374,0.03802,0.03978,0.03293,0.03396
2005,27101,8919,0.98699,0.00392,0.00179,0.00729,0.97915,0.02085,0.48985,0.51015,0.01132,0.04384,0.05886,0.07456,0.06985,0.0416,0.0407,0.04922,0.05348,0.06537,0.07355,0.07579,0.06772,0.05673,0.04967,0.04956,0.04575,0.03599,0.03644
2005,27103,31193,0.96551,0.01847,0.00317,0.01286,0.97137,0.02863,0.49828,0.50172,0.01215,0.0485,0.05863,0.06457,0.09794,0.1182,0.06152,0.05908,0.05674,0.06928,0.07415,0.07014,0.05844,0.04039,0.03187,0.0243,0.02154,0.01609,0.01645
2005,27105,20709,0.9224,0.02327,0.00763,0.04669,0.83307,0.16693,0.50186,0.49814,0.0156,0.05954,0.06302,0.07045,0.07079,0.06191,0.05867,0.05722,0.05964,0.06978,0.07591,0.06968,0.05519,0.04573,0.03829,0.03704,0.03288,0.02839,0.03028
2005,27107,7047,0.9729,0.00383,0.01958,0.00369,0.96396,0.03604,0.49525,0.50475,0.00937,0.04584,0.06471,0.07322,0.06968,0.04371,0.03988,0.04697,0.05307,0.07351,0.0806,0.07053,0.06059,0.05676,0.04697,0.04796,0.04314,0.03519,0.03831
2005,27109,134953,0.89965,0.04325,0.00333,0.05377,0.96522,0.03478,0.49059,0.50941,0.0151,0.05963,0.06725,0.07041,0.07007,0.06426,0.0728,0.0698,0.06853,0.08067,0.08361,0.0692,0.05363,0.04107,0.03209,0.02534,0.02157,0.01713,0.01782
2005,27111,57420,0.98166,0.00716,0.00575,0.00543,0.9783,0.0217,0.50186,0.49814,0.01118,0.04201,0.05913,0.06839,0.07405,0.05256,0.04108,0.04434,0.05441,0.07238,0.08312,0.07527,0.06924,0.06047,0.05129,0.04478,0.03675,0.02806,0.0315
2005,27113,13639,0.96891,0.0118,0.0132,0.00609,0.9805,0.0195,0.49263,0.50737,0.0143,0.04927,0.06283,0.06789,0.06995,0.07611,0.05814,0.05968,0.05792,0.06826,0.08058,0.07134,0.0599,0.04971,0.03783,0.03028,0.03035,0.02427,0.03138
2005,27115,28616,0.9472,0.01747,0.03075,0.00458,0.98033,0.01967,0.52722,0.47278,0.01209,0.04557,0.05759,0.07076,0.07293,0.05532,0.05231,0.05979,0.06703,0.08072,0.08205,0.07475,0.06171,0.05742,0.04658,0.03872,0.02939,0.01898,0.01628
2005,27117,9453,0.97091,0.00867,0.01396,0.00645,0.97599,0.02401,0.48535,0.51465,0.01291,0.0476,0.05956,0.07553,0.07394,0.05035,0.03755,0.05109,0.05406,0.07299,0.07775,0.07077,0.05533,0.04517,0.04633,0.04496,0.04284,0.04052,0.04073
2005,27119,31148,0.97062,0.00851,0.01461,0.00626,0.94703,0.05297,0.49865,0.50135,0.01143,0.04787,0.06286,0.07114,0.08004,0.07651,0.04957,0.04848,0.05779,0.07127,0.07766,0.07304,0.05936,0.04684,0.04064,0.03377,0.03239,0.02989,0.02944
2005,27121,11142,0.99004,0.0053,0.00162,0.00305,0.99282,0.00718,0.49856,0.50144,0.00915,0.04532,0.05071,0.06516,0.07162,0.05582,0.04739,0.04425,0.05241,0.06812,0.0797,0.07467,0.06812,0.05762,0.04963,0.04523,0.04039,0.03446,0.04021
2005,27123,497560,0.7749,0.10713,0.01157,0.1064,0.93598,0.06402,0.48389,0.51611,0.01412,0.05385,0.06104,0.06917,0.07721,0.08584,0.0773,0.0643,0.06635,0.07278,0.07552,0.06965,0.05737,0.03944,0.02946,0.02466,0.02357,0.01983,0.01854
2005,27125,4191,0.98043,0.00382,0.01432,0.00143,0.98545,0.01455,0.5037,0.4963,0.01384,0.04987,0.06705,0.06442,0.07874,0.05178,0.05082,0.05488,0.0482,0.07468,0.0859,0.07421,0.06084,0.05035,0.0451,0.03913,0.03388,0.02887,0.02744
2005,27127,16100,0.92907,0.00578,0.04484,0.02031,0.98453,0.01547,0.49702,0.50298,0.01099,0.05261,0.06236,0.0741,0.07528,0.05075,0.04255,0.05211,0.0559,0.07248,0.07497,0.06851,0.06137,0.05118,0.04602,0.03925,0.03938,0.03211,0.03807
2005,27129,16565,0.98636,0.00417,0.0061,0.00338,0.93625,0.06375,0.50232,0.49768,0.01075,0.04721,0.06399,0.07594,0.07516,0.05047,0.0451,0.04902,0.05548,0.07492,0.08313,0.076,0.05524,0.04757,0.04081,0.04274,0.03773,0.03296,0.0358
2005,27131,60832,0.94726,0.02688,0.00589,0.01997,0.92895,0.07105,0.51034,0.48966,0.01335,0.05011,0.06602,0.06756,0.09704,0.10241,0.05517,0.05969,0.06699,0.07471,0.07637,0.06418,0.05331,0.04018,0.03077,0.0274,0.0203,0.01713,0.01731
2005,27133,9520,0.98067,0.00851,0.0042,0.00662,0.98277,0.01723,0.4979,0.5021,0.01366,0.05305,0.06786,0.07321,0.07174,0.04769,0.04559,0.05914,0.05242,0.06901,0.07405,0.0687,0.06282,0.04958,0.03676,0.03824,0.04097,0.0395,0.03603
2005,27135,16212,0.96028,0.0037,0.01468,0.02134,0.9942,0.0058,0.51153,0.48847,0.0124,0.0544,0.07531,0.08037,0.08259,0.04706,0.04947,0.05965,0.07346,0.08438,0.08222,0.07007,0.0536,0.04725,0.03411,0.0248,0.02541,0.02264,0.02079
2005,27137,198443,0.95189,0.01466,0.02405,0.0094,0.98955,0.01045,0.49525,0.50475,0.01039,0.04059,0.05181,0.06043,0.08249,0.09361,0.04483,0.0523,0.05637,0.07121,0.0811,0.08232,0.06763,0.04839,0.03909,0.03295,0.03205,0.02581,0.02663
2005,27139,117111,0.9207,0.02074,0.00973,0.04883,0.96326,0.03674,0.50238,0.49762,0.01699,0.07431,0.08844,0.08389,0.06335,0.04664,0.06714,0.08697,0.09773,0.09782,0.07936,0.05757,0.0452,0.03226,0.02106,0.01485,0.01124,0.00793,0.00724
2005,27141,81179,0.9659,0.01672,0.00538,0.012,0.98113,0.01887,0.51228,0.48772,0.01652,0.06576,0.08537,0.08181,0.07252,0.06551,0.0712,0.07635,0.08512,0.08994,0.07363,0.05875,0.04745,0.03179,0.02448,0.01722,0.01551,0.01091,0.01018
2005,27143,15126,0.98631,0.00615,0.00218,0.00536,0.93468,0.06532,0.50469,0.49531,0.01276,0.05104,0.06796,0.07662,0.07431,0.05243,0.04939,0.05904,0.0593,0.08409,0.0792,0.07087,0.05481,0.0474,0.03907,0.03901,0.03253,0.02261,0.02757
2005,27145,141813,0.95351,0.02278,0.00348,0.02023,0.97928,0.02072,0.50486,0.49514,0.01257,0.05045,0.0625,0.06705,0.09501,0.12519,0.05864,0.05729,0.0636,0.07374,0.07157,0.06351,0.05104,0.03683,0.03118,0.02689,0.0226,0.0165,0.01385
2005,27147,35568,0.96353,0.02589,0.00219,0.00838,0.94737,0.05263,0.49677,0.50323,0.01321,0.05882,0.07071,0.07675,0.07445,0.06048,0.05617,0.06315,0.06888,0.07959,0.0756,0.07181,0.05435,0.04139,0.0352,0.0293,0.02722,0.02173,0.0212
2005,27149,9807,0.96401,0.01193,0.01071,0.01336,0.97685,0.02315,0.48588,0.51412,0.01081,0.04272,0.05231,0.05394,0.11706,0.14551,0.0417,0.04262,0.04589,0.06026,0.06659,0.06444,0.05068,0.03967,0.03161,0.0361,0.03559,0.02865,0.03385
2005,27151,10232,0.97146,0.01163,0.00342,0.01349,0.97146,0.02854,0.5088,0.4912,0.00889,0.04457,0.06167,0.07095,0.07027,0.05317,0.04672,0.05336,0.06059,0.06832,0.0817,0.07183,0.06245,0.04799,0.04476,0.04212,0.04095,0.03724,0.03245
2005,27153,24608,0.98517,0.00512,0.00435,0.00536,0.96123,0.03877,0.5074,0.4926,0.01382,0.04596,0.06506,0.07831,0.08038,0.0577,0.04373,0.05088,0.05506,0.07433,0.07957,0.07457,0.06278,0.05514,0.0462,0.03787,0.03385,0.02459,0.0202
2005,27155,3838,0.96118,0.00547,0.03231,0.00104,0.98671,0.01329,0.49375,0.50625,0.00677,0.04221,0.05784,0.06983,0.07478,0.04273,0.03127,0.04534,0.05081,0.06488,0.07035,0.06696,0.05237,0.05602,0.04638,0.06357,0.0495,0.05159,0.0568
2005,27157,21706,0.98733,0.00567,0.00217,0.00484,0.97784,0.02216,0.50309,0.49691,0.01276,0.0469,0.06132,0.0768,0.07385,0.05413,0.04589,0.05487,0.06653,0.08012,0.08085,0.07399,0.06597,0.05247,0.04478,0.03119,0.0299,0.02442,0.02327
2005,27159,13799,0.98246,0.00986,0.00515,0.00254,0.98862,0.01138,0.49518,0.50482,0.01384,0.04479,0.06399,0.07269,0.07906,0.05297,0.04428,0.04508,0.05297,0.0695,0.0774,0.06819,0.05913,0.05493,0.05196,0.03957,0.04116,0.03529,0.03319
2005,27161,19288,0.9593,0.02665,0.00736,0.00669,0.95852,0.04148,0.49471,0.50529,0.01177,0.05138,0.06626,0.06895,0.06745,0.06434,0.06719,0.06289,0.06667,0.07964,0.0787,0.07326,0.0576,0.04158,0.03427,0.02883,0.0296,0.02592,0.02369
2005,27163,219972,0.92004,0.0325,0.00536,0.04211,0.97201,0.02799,0.4956,0.5044,0.01249,0.05546,0.07883,0.0836,0.07375,0.05396,0.05179,0.06117,0.07997,0.09259,0.08996,0.07418,0.06198,0.04175,0.02794,0.02154,0.01658,0.01192,0.01054
2005,27165,11377,0.97495,0.00923,0.00659,0.00923,0.80891,0.19109,0.49503,0.50497,0.01125,0.05494,0.06847,0.07111,0.07322,0.05537,0.0516,0.05432,0.053,0.06707,0.07665,0.07111,0.05309,0.04949,0.04492,0.03929,0.04008,0.03208,0.03296
2005,27167,6801,0.9853,0.00456,0.0075,0.00265,0.98118,0.01882,0.50698,0.49302,0.00941,0.04441,0.06852,0.07572,0.07925,0.05646,0.04191,0.04529,0.06205,0.08484,0.09631,0.06925,0.05867,0.04779,0.04205,0.03602,0.03205,0.02264,0.02735
2005,27169,50756,0.96298,0.01178,0.00256,0.02268,0.98248,0.01752,0.49078,0.50922,0.00991,0.04137,0.05231,0.06033,0.10905,0.14826,0.04884,0.05054,0.05264,0.06472,0.0686,0.06667,0.05591,0.04003,0.03391,0.02835,0.02435,0.02171,0.02248
2005,27171,110674,0.97414,0.00979,0.004,0.01206,0.98176,0.01824,0.50464,0.49536,0.01747,0.07049,0.0845,0.08213,0.07241,0.05382,0.06428,0.07715,0.08416,0.08857,0.07528,0.05943,0.04813,0.03633,0.02712,0.01949,0.01581,0.01217,0.01128
2005,27173,10691,0.96558,0.00402,0.02731,0.00309,0.97278,0.02722,0.50491,0.49509,0.00898,0.04574,0.0622,0.06819,0.07876,0.05416,0.04415,0.04639,0.05378,0.07464,0.08222,0.07511,0.05659,0.0506,0.0448,0.03919,0.03854,0.03489,0.04106
2005,28001,32286,0.45267,0.53974,0.00353,0.00406,0.96094,0.03906,0.48191,0.51809,0.01292,0.05042,0.06061,0.07297,0.07062,0.06096,0.05513,0.05609,0.05448,0.07204,0.08332,0.07948,0.06353,0.04872,0.04432,0.03816,0.03416,0.02438,0.01769
2005,28003,35688,0.88371,0.11099,0.00188,0.00342,0.98103,0.01897,0.48515,0.51485,0.01418,0.04954,0.07022,0.06534,0.06445,0.05926,0.06554,0.06618,0.06534,0.07168,0.07165,0.06431,0.06604,0.05677,0.04509,0.03651,0.02833,0.02146,0.0181
2005,28005,13396,0.58226,0.41512,0.00164,0.00097,0.99164,0.00836,0.48208,0.51792,0.01388,0.05233,0.0583,0.07465,0.07099,0.06263,0.05106,0.05166,0.0577,0.06823,0.08032,0.07584,0.06405,0.05546,0.05233,0.03538,0.03143,0.02702,0.01672
2005,28007,19265,0.58391,0.411,0.00192,0.00317,0.98464,0.01536,0.47656,0.52344,0.01427,0.05783,0.0639,0.07371,0.07682,0.06058,0.0531,0.05321,0.06629,0.06385,0.06696,0.06395,0.06234,0.05487,0.04563,0.03987,0.03691,0.02227,0.02367
2005,28009,8307,0.62489,0.36993,0.00409,0.00108,0.98628,0.01372,0.49079,0.50921,0.01541,0.05923,0.06934,0.07572,0.06814,0.06356,0.06561,0.05273,0.06236,0.06994,0.0685,0.0638,0.06236,0.04948,0.04659,0.04057,0.0301,0.01986,0.01673
2005,28011,36305,0.34064,0.65192,0.00129,0.00614,0.98424,0.01576,0.46657,0.53343,0.0152,0.05732,0.06685,0.07517,0.08993,0.09935,0.06718,0.05804,0.06063,0.06366,0.06622,0.06616,0.06016,0.0419,0.03157,0.02559,0.0214,0.01768,0.016
2005,28013,14803,0.71073,0.28656,0.00142,0.00128,0.95927,0.04073,0.47902,0.52098,0.01277,0.05519,0.06391,0.06918,0.07174,0.06033,0.05445,0.06262,0.06661,0.06688,0.07046,0.06553,0.06289,0.05148,0.04371,0.03905,0.03614,0.02439,0.0227
2005,28015,10473,0.63688,0.35978,0.00124,0.0021,0.9916,0.0084,0.50014,0.49986,0.0105,0.04765,0.05949,0.06474,0.07152,0.06178,0.05529,0.05576,0.06703,0.07161,0.07734,0.07534,0.07104,0.05958,0.04946,0.03437,0.03055,0.02091,0.01604
2005,28017,18369,0.57172,0.42398,0.00158,0.00272,0.96853,0.03147,0.4801,0.5199,0.01263,0.06533,0.07213,0.07823,0.07681,0.065,0.05825,0.05967,0.06348,0.073,0.07202,0.06413,0.05575,0.04437,0.04186,0.03413,0.02651,0.01922,0.01748
2005,28019,9026,0.68702,0.309,0.00244,0.00155,0.99202,0.00798,0.4774,0.5226,0.01086,0.04354,0.06581,0.07246,0.07877,0.05517,0.04963,0.05174,0.05983,0.07157,0.07434,0.07744,0.06226,0.05562,0.05207,0.0421,0.03313,0.02249,0.02116
2005,28021,10646,0.15085,0.84558,0.00075,0.00282,0.99239,0.00761,0.46224,0.53776,0.01381,0.05138,0.07176,0.07261,0.11103,0.13273,0.05683,0.048,0.04387,0.06387,0.06547,0.06519,0.05382,0.03316,0.04011,0.02499,0.01897,0.01747,0.01494
2005,28023,16905,0.65407,0.34191,0.00254,0.00148,0.99266,0.00734,0.48039,0.51961,0.01136,0.05495,0.06815,0.07856,0.07566,0.06028,0.05661,0.05673,0.06063,0.07229,0.07093,0.06548,0.06412,0.04868,0.04744,0.03739,0.03336,0.02035,0.01704
2005,28025,21245,0.42466,0.5719,0.00122,0.00221,0.99096,0.00904,0.47089,0.52911,0.01487,0.05314,0.07183,0.08115,0.0787,0.06486,0.06147,0.05794,0.05888,0.06783,0.07743,0.06933,0.06124,0.04307,0.0386,0.03224,0.02631,0.02189,0.0192
2005,28027,27875,0.25833,0.73535,0.00104,0.00527,0.98931,0.01069,0.45812,0.54188,0.01618,0.0664,0.08438,0.08793,0.08926,0.07752,0.0603,0.05528,0.05568,0.06572,0.06902,0.06285,0.04972,0.03878,0.03351,0.02809,0.02579,0.01736,0.01622
2005,28029,28772,0.48568,0.50973,0.00163,0.00295,0.97995,0.02005,0.48582,0.51418,0.01578,0.05269,0.0675,0.07177,0.09238,0.07744,0.0603,0.05516,0.05568,0.07334,0.07598,0.06857,0.05891,0.04358,0.03806,0.03274,0.02624,0.01877,0.01512
2005,28031,19660,0.64583,0.35097,0.00122,0.00198,0.98616,0.01384,0.48306,0.51694,0.0147,0.05834,0.07238,0.08072,0.07538,0.06419,0.05966,0.06068,0.06256,0.06648,0.07375,0.0615,0.05895,0.04858,0.04344,0.03403,0.0262,0.02055,0.0179
2005,28033,136915,0.80791,0.17666,0.00356,0.01186,0.96307,0.03693,0.49001,0.50999,0.01503,0.06185,0.07974,0.082,0.06975,0.05603,0.07022,0.07907,0.07957,0.08176,0.07124,0.06312,0.05602,0.04201,0.03225,0.02418,0.01793,0.01057,0.00765
2005,28035,71065,0.6393,0.34809,0.00315,0.00946,0.97571,0.02429,0.4751,0.5249,0.01459,0.05484,0.06376,0.06729,0.08475,0.13828,0.07468,0.06476,0.05895,0.06277,0.06155,0.05477,0.04872,0.03882,0.03045,0.02796,0.02277,0.01631,0.01399
2005,28037,8076,0.64351,0.35426,0.00186,0.00037,0.9948,0.0052,0.48427,0.51573,0.01139,0.05312,0.06835,0.07157,0.07727,0.06043,0.05002,0.05337,0.0608,0.07244,0.079,0.07528,0.05869,0.0504,0.04383,0.0421,0.02885,0.02464,0.01845
2005,28039,20778,0.90615,0.08904,0.00279,0.00202,0.97959,0.02041,0.50943,0.49057,0.01583,0.05915,0.07532,0.08302,0.07258,0.0644,0.06517,0.06733,0.06964,0.07441,0.07007,0.05876,0.06064,0.04822,0.04057,0.02994,0.02166,0.01227,0.01102
2005,28041,13201,0.73987,0.25627,0.00227,0.00159,0.99129,0.00871,0.57321,0.42679,0.01106,0.04681,0.06734,0.06696,0.06242,0.07833,0.08901,0.07871,0.07727,0.0753,0.07583,0.0606,0.05931,0.04325,0.03697,0.02629,0.01909,0.01523,0.01023
2005,28043,22173,0.58039,0.41451,0.00162,0.00347,0.99188,0.00812,0.46904,0.53096,0.01317,0.05259,0.06521,0.07883,0.07744,0.06138,0.0589,0.06079,0.06192,0.0741,0.07338,0.06711,0.06431,0.04862,0.04059,0.03373,0.02968,0.01957,0.01867
2005,28045,43304,0.91005,0.07378,0.00543,0.01074,0.97347,0.02653,0.497,0.503,0.01194,0.04843,0.06517,0.06974,0.07131,0.05097,0.05226,0.05766,0.06595,0.07542,0.07886,0.07212,0.0735,0.05974,0.04852,0.03833,0.02905,0.01894,0.0121
2005,28047,183201,0.73947,0.22291,0.00629,0.03133,0.96203,0.03797,0.49621,0.50379,0.0148,0.05668,0.06593,0.06946,0.07385,0.07767,0.0691,0.06574,0.06748,0.0761,0.07755,0.0671,0.05898,0.04456,0.0362,0.02972,0.02325,0.01553,0.0103
2005,28049,247370,0.33251,0.65809,0.00193,0.00746,0.98843,0.01157,0.469,0.531,0.01489,0.05991,0.07353,0.07923,0.0807,0.08404,0.0734,0.06554,0.06267,0.07053,0.07332,0.06627,0.05353,0.03732,0.0296,0.02428,0.02182,0.01628,0.01315
2005,28051,20052,0.18168,0.81458,0.0019,0.00185,0.99257,0.00743,0.46644,0.53356,0.01865,0.06368,0.07266,0.09176,0.09535,0.08508,0.0565,0.05426,0.05436,0.06927,0.07136,0.06004,0.04937,0.03745,0.03591,0.02528,0.02748,0.01571,0.01581
2005,28053,9974,0.26479,0.732,0.0013,0.0019,0.98005,0.01995,0.47183,0.52817,0.01604,0.07209,0.06958,0.08632,0.09033,0.07901,0.05765,0.04792,0.06206,0.06647,0.07339,0.06547,0.05314,0.0367,0.0371,0.02807,0.02256,0.01895,0.01714
2005,28055,1720,0.3593,0.63837,0.00116,0.00116,0.99593,0.00407,0.56047,0.43953,0.00756,0.04419,0.06221,0.07035,0.08953,0.08314,0.07733,0.07151,0.08314,0.06163,0.07907,0.0686,0.05233,0.04535,0.03198,0.02849,0.02151,0.01395,0.00814
2005,28057,23254,0.92694,0.06876,0.00194,0.00237,0.98843,0.01157,0.48615,0.51385,0.01204,0.0495,0.06769,0.07263,0.08373,0.06756,0.05664,0.06442,0.06674,0.06992,0.06997,0.06085,0.05943,0.05225,0.04644,0.03655,0.02804,0.02017,0.01544
2005,28059,133799,0.75912,0.21571,0.00432,0.02084,0.9693,0.0307,0.49416,0.50584,0.01332,0.05486,0.06837,0.07717,0.07436,0.06235,0.06241,0.06422,0.07025,0.07883,0.07841,0.06973,0.06215,0.04952,0.0397,0.02947,0.02166,0.01363,0.00959
2005,28061,17496,0.47011,0.52761,0.00074,0.00154,0.99308,0.00692,0.48342,0.51658,0.01195,0.05498,0.0683,0.07619,0.07047,0.06493,0.05738,0.05487,0.0623,0.07024,0.07773,0.0707,0.06236,0.05035,0.04464,0.03778,0.02749,0.02155,0.01578
2005,28063,8461,0.13887,0.85912,0.00142,0.00059,0.99527,0.00473,0.50207,0.49793,0.01359,0.0494,0.06678,0.0747,0.07576,0.08746,0.06985,0.05839,0.06382,0.07623,0.08179,0.07257,0.05319,0.03983,0.03345,0.0273,0.02553,0.01501,0.01536
2005,28065,12937,0.4062,0.58994,0.00209,0.00178,0.99235,0.00765,0.47229,0.52771,0.01275,0.04591,0.06362,0.07768,0.07529,0.06323,0.05712,0.05457,0.0613,0.0705,0.07336,0.06903,0.06733,0.05759,0.04398,0.03362,0.03061,0.02288,0.01963
2005,28067,65252,0.71527,0.27516,0.00495,0.00461,0.96331,0.03669,0.48645,0.51355,0.016,0.05798,0.06689,0.06919,0.07502,0.07431,0.06328,0.0586,0.06145,0.06965,0.07197,0.06647,0.06023,0.04734,0.04138,0.03565,0.03019,0.02005,0.01436
