year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2018,45017,14530,0.57667,0.4139,0.00509,0.00434,0.96132,0.03868,0.48045,0.51955,0.00964,0.03696,0.05375,0.05705,0.05258,0.051,0.05643,0.04763,0.05437,0.05588,0.05912,0.07123,0.08245,0.07846,0.07853,0.0627,0.04322,0.02519,0.02381
2018,45019,406959,0.70082,0.27384,0.00455,0.0208,0.94872,0.05128,0.48391,0.51609,0.01172,0.04706,0.05485,0.0529,0.05533,0.06158,0.08601,0.08336,0.07334,0.05821,0.05957,0.06065,0.0667,0.06495,0.05674,0.04489,0.02808,0.01662,0.01741
2018,45021,57198,0.77354,0.21377,0.00483,0.00787,0.9551,0.0449,0.48696,0.51304,0.01206,0.04664,0.06549,0.06694,0.0681,0.06245,0.07116,0.0564,0.05731,0.05887,0.06815,0.0688,0.06696,0.06299,0.05591,0.04623,0.02972,0.01808,0.01775
2018,45023,32281,0.60704,0.38115,0.00579,0.00601,0.97974,0.02026,0.48214,0.51786,0.01097,0.04684,0.06276,0.0662,0.05997,0.05486,0.06728,0.05375,0.05632,0.053,0.06614,0.07119,0.07283,0.07215,0.06202,0.04888,0.03485,0.01989,0.0201
2018,45025,45807,0.64591,0.33833,0.00823,0.00753,0.95643,0.04357,0.48656,0.51344,0.01024,0.04665,0.06045,0.06423,0.0606,0.05973,0.06527,0.05194,0.0548,0.05872,0.06909,0.07278,0.07257,0.06971,0.06241,0.05039,0.03336,0.01967,0.0174
2018,45027,33772,0.50515,0.4817,0.00471,0.00844,0.96793,0.03207,0.48996,0.51004,0.00924,0.03755,0.05046,0.05824,0.06138,0.06437,0.06088,0.05063,0.05268,0.04829,0.05727,0.0647,0.07308,0.07657,0.07705,0.06292,0.04495,0.02878,0.02096
2018,45029,37731,0.60073,0.38321,0.00983,0.00623,0.96515,0.03485,0.48194,0.51806,0.0128,0.04951,0.06085,0.06448,0.05871,0.05643,0.06329,0.05481,0.0533,0.05338,0.05852,0.06822,0.07286,0.0728,0.06891,0.05306,0.03591,0.02367,0.0185
2018,45031,66793,0.56569,0.4244,0.00392,0.00599,0.97865,0.02135,0.47271,0.52729,0.01132,0.04712,0.05899,0.06463,0.06598,0.06102,0.06607,0.05171,0.05493,0.0583,0.06364,0.06613,0.06923,0.07302,0.06231,0.05074,0.03458,0.02159,0.01868
2018,45033,30509,0.47947,0.48314,0.03143,0.00597,0.97109,0.02891,0.47124,0.52876,0.01321,0.05297,0.06854,0.07299,0.06749,0.05929,0.06805,0.05687,0.05743,0.0588,0.05707,0.06346,0.06949,0.06732,0.0567,0.04366,0.0292,0.01872,0.01875
2018,45035,161340,0.69864,0.26789,0.00807,0.0254,0.94355,0.05645,0.4859,0.5141,0.01077,0.05063,0.06732,0.07264,0.06604,0.05651,0.07006,0.06956,0.072,0.06239,0.06841,0.06725,0.06845,0.05707,0.05125,0.03829,0.02386,0.01444,0.01309
2018,45037,27151,0.62285,0.36562,0.00494,0.00659,0.94011,0.05989,0.53707,0.46293,0.00656,0.03263,0.04806,0.05609,0.05771,0.06143,0.06681,0.06567,0.06983,0.0597,0.06792,0.07016,0.07469,0.07241,0.06298,0.05005,0.03447,0.02151,0.02129
2018,45039,22392,0.40251,0.5857,0.00366,0.00813,0.977,0.023,0.47807,0.52193,0.00974,0.03653,0.05314,0.05868,0.05484,0.05439,0.06029,0.04886,0.05073,0.05185,0.06136,0.0719,0.08579,0.08557,0.07905,0.0569,0.03841,0.02255,0.01943
2018,45041,138294,0.5402,0.43856,0.00424,0.017,0.97258,0.02742,0.46722,0.53278,0.01225,0.04834,0.06624,0.06948,0.06358,0.06258,0.06749,0.06012,0.06158,0.06013,0.06393,0.06494,0.06553,0.06421,0.05789,0.04579,0.03019,0.01894,0.01678
2018,45043,62462,0.67451,0.31526,0.00343,0.0068,0.96854,0.03146,0.47306,0.52694,0.00873,0.03543,0.04833,0.05579,0.05418,0.0492,0.04825,0.04491,0.04593,0.05056,0.05658,0.06369,0.07361,0.0858,0.09164,0.07994,0.05439,0.02984,0.02321
2018,45045,515572,0.7742,0.19096,0.00544,0.0294,0.90616,0.09384,0.48543,0.51457,0.01221,0.05041,0.06409,0.06599,0.06231,0.06308,0.07215,0.06814,0.06582,0.06165,0.06577,0.06477,0.06582,0.06023,0.05208,0.04239,0.02877,0.01752,0.0168
2018,45047,70633,0.64913,0.3314,0.00539,0.01407,0.93884,0.06116,0.46597,0.53403,0.01152,0.04935,0.06367,0.06545,0.06721,0.06396,0.06753,0.05883,0.05822,0.05456,0.06269,0.06351,0.06525,0.06355,0.05616,0.04733,0.03351,0.02189,0.0258
2018,45049,19416,0.44232,0.54522,0.00551,0.00695,0.95808,0.04192,0.51308,0.48692,0.01071,0.04337,0.05763,0.06299,0.05938,0.05871,0.07051,0.06088,0.06762,0.05995,0.06072,0.06649,0.06804,0.06824,0.0616,0.04975,0.03358,0.02122,0.01859
2018,45051,344680,0.83812,0.13818,0.00655,0.01715,0.93897,0.06103,0.4822,0.5178,0.00926,0.03761,0.04974,0.05256,0.05383,0.05,0.06177,0.05493,0.05603,0.05418,0.06009,0.06446,0.07419,0.08213,0.0866,0.07071,0.04149,0.02315,0.01725
2018,45053,29228,0.55238,0.42788,0.0091,0.01064,0.86766,0.13234,0.50411,0.49589,0.01242,0.04598,0.05532,0.05751,0.05159,0.06702,0.07116,0.06251,0.05556,0.05426,0.05912,0.06446,0.07527,0.07291,0.0726,0.05611,0.03415,0.01656,0.01546
2018,45055,65856,0.73237,0.2541,0.00453,0.009,0.95337,0.04663,0.48272,0.51728,0.0109,0.04636,0.06221,0.07021,0.06147,0.05261,0.05972,0.05726,0.06144,0.05807,0.06341,0.06715,0.07328,0.07038,0.06308,0.04921,0.03287,0.02077,0.01959
2018,45057,95213,0.75791,0.22212,0.0036,0.01636,0.94485,0.05515,0.48536,0.51464,0.01046,0.04867,0.06275,0.06084,0.05091,0.0465,0.0594,0.06148,0.06723,0.06415,0.06714,0.06274,0.06381,0.06235,0.06583,0.06253,0.0419,0.023,0.01829
2018,45059,66855,0.72663,0.26134,0.00411,0.00791,0.94901,0.05099,0.4837,0.5163,0.01156,0.04592,0.06134,0.06312,0.06284,0.06248,0.06559,0.05742,0.0554,0.0557,0.06559,0.06774,0.07237,0.0696,0.06068,0.0476,0.03258,0.0206,0.02187
2018,45061,17269,0.34246,0.64827,0.00469,0.00457,0.97539,0.02461,0.5141,0.4859,0.0099,0.03967,0.05206,0.0608,0.06069,0.06903,0.07702,0.06196,0.0608,0.05333,0.05831,0.06405,0.07285,0.07198,0.06451,0.04928,0.03185,0.02038,0.02154
2018,45063,294766,0.80855,0.16089,0.00591,0.02465,0.93888,0.06112,0.48704,0.51296,0.01103,0.04664,0.0649,0.0684,0.06114,0.0542,0.06939,0.06595,0.06682,0.06252,0.0688,0.06735,0.06935,0.06482,0.05405,0.0428,0.02819,0.01715,0.0165
2018,45065,9417,0.5334,0.458,0.00159,0.00701,0.98598,0.01402,0.53764,0.46236,0.00552,0.02326,0.03154,0.0378,0.03175,0.04141,0.05171,0.04959,0.04641,0.04471,0.05702,0.06435,0.07497,0.09186,0.1029,0.10481,0.07741,0.03887,0.02411
2018,45067,30989,0.40618,0.57927,0.00713,0.00742,0.97157,0.02843,0.45907,0.54093,0.01084,0.04805,0.06267,0.06693,0.06096,0.05744,0.06583,0.04805,0.05809,0.05715,0.05792,0.0648,0.06719,0.07629,0.06941,0.05379,0.03379,0.02156,0.01926
2018,45069,26413,0.42078,0.52258,0.05107,0.00557,0.96771,0.03229,0.52088,0.47912,0.01079,0.04293,0.05429,0.05929,0.05406,0.05899,0.0764,0.06716,0.06535,0.06247,0.06194,0.06974,0.0705,0.06538,0.06008,0.05153,0.03207,0.01957,0.01745
2018,45071,38460,0.66438,0.31804,0.0078,0.00978,0.92392,0.07608,0.48965,0.51035,0.01095,0.04779,0.06071,0.06102,0.06851,0.06469,0.06253,0.05055,0.05341,0.05224,0.06225,0.06586,0.07109,0.07213,0.06375,0.05257,0.0363,0.02176,0.02189
2018,45073,78215,0.90379,0.08243,0.00373,0.01005,0.94394,0.05606,0.49177,0.50823,0.00923,0.04003,0.05493,0.06015,0.05372,0.05242,0.06336,0.0504,0.05227,0.0517,0.06146,0.06393,0.07362,0.08006,0.07493,0.06568,0.04433,0.0273,0.02048
2018,45075,87106,0.35117,0.63054,0.00757,0.01072,0.97694,0.02306,0.46713,0.53287,0.01149,0.04497,0.06304,0.06376,0.06865,0.06808,0.06717,0.05339,0.05345,0.04833,0.05544,0.06458,0.07113,0.06898,0.06391,0.05318,0.03615,0.02258,0.02171
2018,45077,125176,0.90164,0.07406,0.00302,0.02127,0.96221,0.03779,0.49807,0.50193,0.009,0.04125,0.04996,0.05562,0.08979,0.12053,0.06794,0.05293,0.05311,0.05201,0.05806,0.06028,0.06425,0.06007,0.05129,0.04405,0.03137,0.01979,0.0187
2018,45079,415159,0.46642,0.49605,0.00449,0.03304,0.94689,0.05311,0.48334,0.51666,0.01136,0.04681,0.05868,0.06114,0.08076,0.11004,0.08186,0.06761,0.06499,0.05822,0.05883,0.05819,0.05947,0.05467,0.04545,0.0344,0.02138,0.01329,0.01286
2018,45081,20333,0.70422,0.2671,0.01485,0.01382,0.84611,0.15389,0.50268,0.49732,0.012,0.04987,0.0601,0.0629,0.0543,0.05198,0.06197,0.05705,0.05808,0.05621,0.06502,0.06571,0.07594,0.06959,0.05936,0.05139,0.0392,0.024,0.02533
2018,45083,314490,0.75135,0.21652,0.00474,0.02739,0.92992,0.07008,0.48503,0.51497,0.01208,0.0492,0.06429,0.06649,0.06727,0.06357,0.07424,0.06362,0.06015,0.05861,0.06577,0.06689,0.06654,0.0599,0.05365,0.04289,0.03039,0.01849,0.01593
2018,45085,106518,0.48843,0.48872,0.00569,0.01716,0.95963,0.04037,0.48123,0.51877,0.0128,0.05411,0.06651,0.06687,0.0638,0.07464,0.07816,0.06296,0.05994,0.05234,0.05681,0.06035,0.06581,0.06141,0.05257,0.04239,0.03037,0.02045,0.01772
2018,45087,27327,0.65927,0.33253,0.00344,0.00476,0.98379,0.01621,0.47473,0.52527,0.01142,0.04677,0.05712,0.05925,0.05778,0.0565,0.06247,0.0494,0.05328,0.05646,0.06697,0.07147,0.07363,0.07685,0.06514,0.0557,0.0348,0.02214,0.02287
2018,45089,30907,0.33368,0.65335,0.00553,0.00744,0.97538,0.02462,0.47908,0.52092,0.00899,0.04277,0.05384,0.06202,0.06073,0.0563,0.06811,0.05536,0.05552,0.05659,0.0629,0.06264,0.0694,0.07723,0.07118,0.05526,0.03698,0.02213,0.02203
2018,45091,274188,0.7625,0.19936,0.0098,0.02835,0.9427,0.0573,0.48245,0.51755,0.0107,0.0494,0.06911,0.07132,0.06702,0.05667,0.06151,0.06352,0.07047,0.06833,0.07427,0.06807,0.06675,0.05986,0.04996,0.03941,0.02594,0.01495,0.01273
2018,46003,2775,0.95279,0.01081,0.02955,0.00685,0.93261,0.06739,0.52144,0.47856,0.0155,0.05009,0.06631,0.06919,0.07207,0.05658,0.04649,0.06486,0.05658,0.04577,0.0573,0.05333,0.0645,0.07676,0.0573,0.05117,0.02919,0.03387,0.03315
2018,46005,18239,0.86046,0.02226,0.01853,0.09874,0.89276,0.10724,0.50403,0.49597,0.01574,0.07001,0.07572,0.06799,0.06234,0.05461,0.05932,0.05839,0.05894,0.05143,0.05274,0.05609,0.07418,0.06678,0.05461,0.03756,0.02928,0.02396,0.03032
2018,46007,3482,0.34463,0.01264,0.63699,0.00574,0.94486,0.05514,0.48823,0.51177,0.01953,0.07869,0.10454,0.09104,0.07582,0.07065,0.06347,0.0672,0.05198,0.04021,0.04767,0.05543,0.06203,0.04739,0.03963,0.02786,0.01551,0.02499,0.01637
2018,46009,6919,0.89233,0.0172,0.0873,0.00318,0.97138,0.02862,0.58795,0.41205,0.01098,0.04293,0.05261,0.05825,0.05261,0.06648,0.06793,0.06562,0.06518,0.0568,0.05767,0.06056,0.06952,0.06504,0.05926,0.04466,0.03396,0.02717,0.04278
2018,46011,35266,0.93668,0.01869,0.01412,0.03051,0.96606,0.03394,0.515,0.485,0.01336,0.05067,0.05555,0.05575,0.11118,0.1768,0.07344,0.06057,0.05603,0.04466,0.0435,0.04316,0.04682,0.04917,0.04061,0.02753,0.02013,0.01435,0.01673
2018,46013,39103,0.8984,0.02632,0.04082,0.03447,0.96581,0.03419,0.4915,0.5085,0.01279,0.05363,0.06682,0.06841,0.06501,0.06785,0.06682,0.06828,0.06595,0.05115,0.05537,0.05526,0.06948,0.06322,0.05281,0.03805,0.02711,0.02286,0.02913
2018,46015,5185,0.87406,0.00906,0.11205,0.00482,0.97223,0.02777,0.50087,0.49913,0.01427,0.05072,0.07425,0.07907,0.06885,0.05072,0.05014,0.04937,0.05959,0.05053,0.05362,0.06287,0.07406,0.07676,0.06384,0.03124,0.03163,0.02565,0.03279
2018,46017,2039,0.16282,0.01226,0.82344,0.00147,0.95635,0.04365,0.49142,0.50858,0.01569,0.10103,0.10593,0.10692,0.08681,0.06474,0.07749,0.05591,0.06032,0.05934,0.0461,0.04659,0.04071,0.05297,0.02746,0.02501,0.01177,0.00883,0.00638
2018,46019,10259,0.95185,0.00985,0.03187,0.00643,0.96335,0.03665,0.50521,0.49479,0.01335,0.05127,0.06589,0.06989,0.06316,0.04455,0.05946,0.05585,0.06209,0.04815,0.05156,0.05868,0.07681,0.07983,0.06775,0.05264,0.03509,0.02125,0.02271
2018,46021,1377,0.97821,0.00581,0.01089,0.00508,0.97821,0.02179,0.51561,0.48439,0.00944,0.03704,0.04648,0.03776,0.05011,0.04503,0.03486,0.0443,0.04139,0.03994,0.03922,0.07625,0.10966,0.10312,0.06173,0.06245,0.05301,0.05156,0.05664
2018,46023,9309,0.64733,0.00666,0.34268,0.00333,0.96197,0.03803,0.50177,0.49823,0.01762,0.07144,0.08776,0.07842,0.06682,0.05898,0.05092,0.05242,0.05103,0.04662,0.04931,0.05317,0.06746,0.06338,0.05135,0.03878,0.03631,0.02524,0.03298
2018,46025,3721,0.96721,0.02177,0.00672,0.0043,0.9613,0.0387,0.51062,0.48938,0.02204,0.08385,0.07202,0.05993,0.04058,0.05509,0.06396,0.05509,0.05079,0.04354,0.04327,0.05267,0.07337,0.07471,0.07068,0.04515,0.03628,0.02634,0.03064
2018,46027,13985,0.90268,0.02188,0.04598,0.02946,0.9694,0.0306,0.49825,0.50175,0.00987,0.04219,0.04877,0.04676,0.11691,0.2306,0.0763,0.04941,0.04684,0.04047,0.04019,0.04212,0.04412,0.04605,0.04362,0.02653,0.02016,0.01409,0.01502
2018,46029,28098,0.95053,0.01,0.03178,0.00769,0.96968,0.03032,0.50164,0.49836,0.01153,0.05153,0.06666,0.07246,0.05876,0.05673,0.06442,0.0631,0.06417,0.05584,0.05812,0.06118,0.071,0.06933,0.05417,0.03908,0.02982,0.02367,0.02844
2018,46031,4137,0.30094,0.00798,0.68625,0.00483,0.9473,0.0527,0.49988,0.50012,0.02103,0.08049,0.10249,0.10998,0.0875,0.05415,0.06647,0.05656,0.05173,0.051,0.0394,0.0568,0.05825,0.05511,0.03698,0.03191,0.01861,0.0116,0.00991
2018,46033,8821,0.94048,0.00771,0.04467,0.00714,0.96248,0.03752,0.49609,0.50391,0.0076,0.03231,0.03526,0.04058,0.04829,0.02959,0.03764,0.03979,0.04909,0.04716,0.05396,0.06768,0.09364,0.11427,0.11507,0.08196,0.05079,0.02959,0.02573
2018,46035,19847,0.9406,0.01315,0.03744,0.00882,0.96826,0.03174,0.49942,0.50058,0.01239,0.0523,0.0593,0.07019,0.06469,0.06878,0.06726,0.05991,0.05996,0.05537,0.04792,0.05724,0.07019,0.06716,0.05416,0.04137,0.03124,0.02479,0.03577
2018,46037,5487,0.88737,0.00747,0.09914,0.00601,0.9774,0.0226,0.50574,0.49426,0.01239,0.03918,0.06616,0.06834,0.06069,0.0452,0.04319,0.04666,0.05231,0.04902,0.04775,0.05139,0.07727,0.08711,0.07509,0.05941,0.03937,0.03372,0.04574
2018,46039,4317,0.97823,0.01089,0.00788,0.00301,0.96502,0.03498,0.51772,0.48228,0.01205,0.05142,0.06463,0.06972,0.05884,0.04494,0.05884,0.05235,0.05768,0.05003,0.05166,0.06254,0.07853,0.07436,0.0688,0.05235,0.03289,0.02849,0.02988
2018,46041,5904,0.2124,0.00779,0.77693,0.00288,0.95664,0.04336,0.49373,0.50627,0.0249,0.10247,0.10874,0.09265,0.07825,0.06165,0.06402,0.0603,0.05979,0.0437,0.04522,0.05556,0.06114,0.0481,0.03184,0.02439,0.01626,0.01253,0.00847
2018,46043,2919,0.96232,0.00959,0.02604,0.00206,0.98253,0.01747,0.48955,0.51045,0.01987,0.05927,0.06612,0.06749,0.06783,0.04111,0.04693,0.05036,0.04522,0.04111,0.04248,0.05927,0.07434,0.08016,0.06304,0.0555,0.03905,0.0298,0.05104
2018,46045,3853,0.97457,0.00623,0.01298,0.00623,0.98053,0.01947,0.50402,0.49598,0.01064,0.05243,0.0667,0.06566,0.0558,0.05009,0.04568,0.05269,0.05346,0.0475,0.0558,0.06488,0.08305,0.08072,0.06592,0.04594,0.03867,0.02647,0.03789
2018,46047,6730,0.89465,0.01605,0.074,0.0153,0.96062,0.03938,0.50475,0.49525,0.00713,0.03254,0.0471,0.0529,0.05082,0.04264,0.04621,0.03967,0.04487,0.04978,0.05468,0.06493,0.08172,0.10059,0.09435,0.07519,0.04651,0.03834,0.03001
2018,46049,2320,0.98534,0.00603,0.00517,0.00345,0.98836,0.01164,0.49698,0.50302,0.01853,0.06595,0.06638,0.06422,0.05388,0.04914,0.05345,0.04871,0.05086,0.04526,0.04483,0.05345,0.07543,0.07845,0.06724,0.04267,0.0375,0.03448,0.04957
2018,46051,7123,0.97108,0.00856,0.01544,0.00491,0.95536,0.04464,0.52127,0.47873,0.01292,0.04914,0.05981,0.06332,0.0591,0.05208,0.04815,0.04998,0.05391,0.05616,0.05981,0.06219,0.08676,0.0803,0.06528,0.05082,0.03594,0.02597,0.02836
2018,46053,4197,0.89731,0.00977,0.08601,0.00691,0.98451,0.01549,0.51346,0.48654,0.01358,0.05289,0.06004,0.07053,0.06147,0.04813,0.04098,0.04193,0.05099,0.05337,0.05051,0.0517,0.07243,0.07648,0.071,0.05933,0.04241,0.03383,0.04837
2018,46055,1888,0.95445,0.01006,0.02966,0.00583,0.9804,0.0196,0.50159,0.49841,0.01377,0.04767,0.06568,0.0715,0.06038,0.04502,0.04449,0.04767,0.06303,0.04502,0.04449,0.03867,0.08051,0.09269,0.06303,0.0535,0.04608,0.03761,0.03919
2018,46057,6113,0.97988,0.00703,0.00916,0.00393,0.95142,0.04858,0.51579,0.48421,0.01832,0.07214,0.08212,0.09014,0.07623,0.05644,0.05938,0.04728,0.05758,0.05251,0.05169,0.05006,0.06707,0.062,0.04842,0.03615,0.02503,0.02028,0.02716
2018,46059,3234,0.98609,0.00402,0.00526,0.00464,0.98639,0.01361,0.49691,0.50309,0.01175,0.047,0.06339,0.06988,0.04545,0.05071,0.05288,0.04545,0.05164,0.04917,0.04051,0.06648,0.07885,0.07823,0.07143,0.03958,0.04051,0.03927,0.05782
2018,46061,3369,0.98367,0.00831,0.00386,0.00416,0.98516,0.01484,0.49985,0.50015,0.01692,0.05966,0.08608,0.08934,0.08133,0.0472,0.05046,0.04245,0.06471,0.06026,0.05491,0.06649,0.05936,0.06589,0.07569,0.03918,0.02375,0.00742,0.0089
2018,46063,1252,0.95288,0.01917,0.02236,0.00559,0.97444,0.02556,0.53355,0.46645,0.01118,0.05192,0.0615,0.05272,0.07188,0.05032,0.0615,0.0607,0.05671,0.05032,0.05911,0.05831,0.08706,0.08546,0.0647,0.03834,0.02716,0.01837,0.03275
2018,46065,17663,0.84838,0.01149,0.13174,0.00838,0.96597,0.03403,0.4908,0.5092,0.01308,0.05441,0.07213,0.06754,0.05435,0.05588,0.06403,0.07094,0.06364,0.05497,0.05616,0.05911,0.07292,0.06907,0.0582,0.04088,0.02819,0.01987,0.02463
2018,46067,7292,0.96764,0.01275,0.01591,0.0037,0.97518,0.02482,0.48862,0.51138,0.01728,0.06733,0.06308,0.06418,0.05527,0.05362,0.04635,0.04951,0.05143,0.05088,0.05869,0.05088,0.07227,0.07104,0.06144,0.04334,0.03785,0.03456,0.05101
2018,46069,1265,0.88933,0.01265,0.09486,0.00316,0.98498,0.01502,0.51146,0.48854,0.01186,0.0498,0.04901,0.0664,0.05375,0.04111,0.06482,0.04585,0.05217,0.05455,0.03478,0.06561,0.06482,0.10198,0.0664,0.04427,0.04269,0.04427,0.04585
2018,46071,3277,0.40861,0.0177,0.57064,0.00305,0.96277,0.03723,0.50015,0.49985,0.02533,0.08544,0.09338,0.09063,0.07263,0.06774,0.06012,0.05798,0.04638,0.04608,0.04669,0.0589,0.06103,0.05554,0.04333,0.03204,0.01892,0.0177,0.02014
2018,46073,2017,0.98017,0.00694,0.00892,0.00397,0.94844,0.05156,0.49926,0.50074,0.0114,0.05454,0.06941,0.06792,0.04908,0.03322,0.03768,0.05602,0.06396,0.05305,0.04512,0.04859,0.06693,0.07238,0.08775,0.06049,0.04115,0.02776,0.05354
2018,46075,924,0.9329,0.01515,0.0487,0.00325,0.97511,0.02489,0.49892,0.50108,0.0119,0.0487,0.06602,0.06385,0.04437,0.03896,0.04329,0.05736,0.04654,0.03571,0.06602,0.05844,0.09524,0.08983,0.07684,0.05411,0.0368,0.03247,0.03355
2018,46077,4896,0.97386,0.00715,0.01164,0.00735,0.97631,0.02369,0.50817,0.49183,0.01471,0.0527,0.06536,0.06332,0.05188,0.05045,0.05065,0.04943,0.05964,0.04759,0.04841,0.05821,0.0864,0.07414,0.06985,0.04984,0.0384,0.02941,0.03962
2018,46079,13045,0.95937,0.01411,0.01548,0.01104,0.97302,0.02698,0.52097,0.47903,0.00974,0.04392,0.05489,0.05611,0.07451,0.066,0.04362,0.04707,0.05588,0.04645,0.04707,0.05749,0.08271,0.09628,0.09398,0.05734,0.02867,0.01771,0.02054
2018,46081,25776,0.94479,0.01144,0.02937,0.01439,0.96625,0.03375,0.50039,0.49961,0.00892,0.03391,0.04923,0.05532,0.06754,0.07914,0.05975,0.05951,0.05866,0.04989,0.04939,0.05726,0.07177,0.08248,0.07934,0.05303,0.03441,0.02223,0.0282
2018,46083,58881,0.95571,0.01994,0.00854,0.01581,0.97719,0.02281,0.49609,0.50391,0.01393,0.05936,0.08115,0.08234,0.06136,0.05336,0.06967,0.07566,0.08052,0.06821,0.06255,0.05435,0.05681,0.05139,0.0476,0.03278,0.02062,0.01286,0.01551
2018,46085,3796,0.57613,0.01159,0.40832,0.00395,0.97445,0.02555,0.5295,0.4705,0.01633,0.07403,0.08166,0.07929,0.06902,0.0569,0.05743,0.05558,0.05453,0.05242,0.04452,0.05084,0.07455,0.07297,0.04926,0.03846,0.0324,0.0216,0.01818
2018,46087,5572,0.97254,0.01184,0.0122,0.00341,0.95693,0.04307,0.50341,0.49659,0.01741,0.05958,0.0795,0.07789,0.06228,0.05205,0.05007,0.0481,0.06263,0.05635,0.05617,0.05617,0.06748,0.06658,0.05671,0.0402,0.0393,0.02279,0.02872
2018,46089,2405,0.98212,0.01081,0.00249,0.00457,0.98503,0.01497,0.49064,0.50936,0.00998,0.05322,0.07235,0.06902,0.0578,0.04033,0.042,0.04283,0.05114,0.04615,0.04532,0.05114,0.06819,0.06944,0.07277,0.05447,0.04699,0.04782,0.05904
2018,46091,4873,0.88221,0.00923,0.10548,0.00308,0.91833,0.08167,0.53171,0.46829,0.01724,0.06279,0.0589,0.05705,0.05171,0.05089,0.05787,0.06546,0.05623,0.05069,0.04946,0.06054,0.071,0.07839,0.07203,0.05212,0.0316,0.02278,0.03324
2018,46093,28305,0.92425,0.02678,0.03639,0.01258,0.95464,0.04536,0.52033,0.47967,0.00961,0.0449,0.06776,0.07147,0.05964,0.08543,0.07271,0.07115,0.07087,0.05476,0.0513,0.05511,0.06797,0.06458,0.05628,0.03939,0.02381,0.01618,0.01706
2018,46095,2032,0.39075,0.0128,0.59449,0.00197,0.96112,0.03888,0.51427,0.48573,0.0187,0.08465,0.06693,0.09744,0.0689,0.0689,0.07234,0.04921,0.03986,0.04626,0.04528,0.06004,0.06939,0.06594,0.05266,0.03839,0.02215,0.01772,0.01526
2018,46097,2211,0.97422,0.01266,0.00724,0.00588,0.96744,0.03256,0.51651,0.48349,0.01493,0.04749,0.0597,0.07553,0.06513,0.05246,0.04794,0.04704,0.04432,0.0493,0.04251,0.06784,0.0891,0.09,0.06332,0.03935,0.03618,0.02849,0.03935
2018,46099,191250,0.87439,0.06898,0.03138,0.02525,0.94753,0.05247,0.50454,0.49546,0.0153,0.06102,0.07249,0.06666,0.06177,0.06454,0.07818,0.07965,0.07242,0.059,0.05699,0.05821,0.06432,0.05873,0.04893,0.03152,0.0188,0.01381,0.01765
2018,46101,6479,0.81247,0.0176,0.14941,0.02053,0.95462,0.04538,0.50131,0.49869,0.01374,0.06282,0.07131,0.07162,0.06498,0.05387,0.04816,0.0497,0.06313,0.048,0.05155,0.06158,0.08149,0.06884,0.06158,0.04291,0.03643,0.02315,0.02516
2018,46103,112260,0.84981,0.02092,0.11336,0.0159,0.94559,0.05441,0.50367,0.49633,0.01357,0.05198,0.06419,0.06507,0.05888,0.05987,0.06989,0.0652,0.06306,0.05374,0.0529,0.05698,0.07007,0.07518,0.06613,0.04477,0.02833,0.01826,0.02192
2018,46105,2899,0.96206,0.00793,0.02484,0.00517,0.98379,0.01621,0.50293,0.49707,0.01276,0.04898,0.05864,0.05278,0.05795,0.05209,0.04312,0.04243,0.05278,0.05243,0.04898,0.0614,0.08451,0.08624,0.07071,0.06071,0.03932,0.02415,0.05002
2018,46107,2205,0.95238,0.00952,0.02902,0.00907,0.97914,0.02086,0.49297,0.50703,0.00952,0.0458,0.05578,0.07029,0.05442,0.04354,0.04762,0.04127,0.05034,0.03946,0.04535,0.05533,0.0839,0.07256,0.08118,0.06621,0.04898,0.04218,0.04626
2018,46109,10358,0.58197,0.00879,0.40606,0.00319,0.95993,0.04007,0.50328,0.49672,0.01612,0.07424,0.08168,0.07743,0.06208,0.06227,0.05377,0.04856,0.04818,0.04509,0.04953,0.05783,0.06362,0.06382,0.06121,0.04798,0.03273,0.02375,0.03012
2018,46111,2387,0.98659,0.00419,0.00587,0.00335,0.96649,0.03351,0.51529,0.48471,0.01382,0.06075,0.06954,0.07248,0.05362,0.04776,0.04818,0.06871,0.06368,0.05446,0.04818,0.04608,0.08253,0.07583,0.07415,0.04064,0.02807,0.0222,0.02933
2018,46113,14324,0.05466,0.00419,0.93933,0.00182,0.95993,0.04007,0.48841,0.51159,0.01955,0.08426,0.11058,0.10374,0.08713,0.07763,0.08217,0.07219,0.05962,0.04775,0.05013,0.05089,0.04719,0.03826,0.02813,0.01815,0.01243,0.00552,0.00468
2018,46115,6469,0.96104,0.00881,0.02891,0.00124,0.96676,0.03324,0.49869,0.50131,0.01175,0.04869,0.05704,0.07157,0.06214,0.05302,0.05302,0.05905,0.06462,0.0439,0.05225,0.05859,0.08317,0.0759,0.06415,0.03911,0.03525,0.02829,0.03849
