year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2010,35006,27319,0.54746,0.01479,0.43069,0.00706,0.63352,0.36648,0.50617,0.49383,0.01431,0.05553,0.06636,0.06937,0.07131,0.06735,0.06819,0.06786,0.06322,0.06333,0.06999,0.075,0.06563,0.05377,0.04129,0.03294,0.02614,0.01618,0.01223
2010,35007,13725,0.96146,0.01056,0.02266,0.00532,0.5275,0.4725,0.50914,0.49086,0.00889,0.04408,0.05639,0.05712,0.0623,0.04678,0.05239,0.04758,0.05202,0.05158,0.07148,0.08342,0.08437,0.07993,0.06426,0.05027,0.03643,0.02681,0.0239
2010,35009,48977,0.88049,0.07806,0.02297,0.01848,0.60541,0.39459,0.50375,0.49625,0.01774,0.0705,0.07977,0.07287,0.07169,0.08343,0.08302,0.06858,0.06138,0.05705,0.06325,0.06182,0.05113,0.04447,0.03336,0.02791,0.02197,0.01611,0.01395
2010,35011,2031,0.97538,0.01231,0.01083,0.00148,0.61448,0.38552,0.4904,0.5096,0.01231,0.04234,0.06302,0.06696,0.05515,0.02659,0.05761,0.04481,0.04234,0.04431,0.07779,0.07386,0.07878,0.08173,0.06401,0.05859,0.0453,0.0325,0.032
2010,35013,210096,0.93616,0.02362,0.02457,0.01564,0.34183,0.65817,0.49047,0.50953,0.01476,0.05943,0.07284,0.0726,0.0874,0.09279,0.07152,0.06,0.05598,0.05548,0.06323,0.06259,0.05712,0.05035,0.03867,0.03112,0.02352,0.01742,0.01318
2010,35015,53912,0.94645,0.01977,0.02497,0.00881,0.55748,0.44252,0.49989,0.50011,0.01376,0.05739,0.07102,0.07342,0.07256,0.05945,0.06551,0.06147,0.05689,0.05924,0.06817,0.07507,0.069,0.05672,0.04114,0.03161,0.02729,0.02055,0.01974
2010,35017,29386,0.9593,0.01297,0.02171,0.00602,0.51691,0.48309,0.49136,0.50864,0.01245,0.04805,0.0584,0.06187,0.0634,0.05176,0.04968,0.04822,0.04751,0.04829,0.06129,0.07037,0.08065,0.08341,0.07007,0.04968,0.04019,0.02978,0.02494
2010,35019,4696,0.93441,0.02321,0.02811,0.01427,0.20571,0.79429,0.56325,0.43675,0.01022,0.04621,0.06537,0.05835,0.06005,0.06026,0.07176,0.07219,0.05601,0.06112,0.08092,0.08305,0.06452,0.05515,0.04302,0.04387,0.0296,0.02236,0.01597
2010,35021,690,0.97536,0.0058,0.01884,0.0,0.56957,0.43043,0.52174,0.47826,0.00725,0.02754,0.02174,0.04638,0.04348,0.02464,0.03623,0.03043,0.03913,0.04058,0.06812,0.08696,0.12029,0.11159,0.05797,0.06812,0.06957,0.05217,0.04783
2010,35023,4865,0.97163,0.01233,0.01028,0.00576,0.4335,0.5665,0.50298,0.49702,0.01398,0.05303,0.06187,0.07194,0.0816,0.05776,0.05077,0.04522,0.05057,0.06393,0.07605,0.06968,0.06886,0.06598,0.052,0.03967,0.02898,0.02775,0.02035
2010,35025,64598,0.92673,0.04807,0.01822,0.00698,0.48734,0.51266,0.5102,0.4898,0.01762,0.07299,0.08268,0.07514,0.07516,0.07127,0.07644,0.0701,0.06101,0.05954,0.06458,0.06544,0.05613,0.04396,0.03178,0.02661,0.02119,0.0161,0.01226
2010,35027,20451,0.95237,0.01169,0.02963,0.00631,0.70153,0.29847,0.49093,0.50907,0.00885,0.03834,0.0531,0.05315,0.05491,0.04098,0.04684,0.0399,0.04596,0.05222,0.07418,0.08454,0.09237,0.09398,0.07931,0.05877,0.04054,0.02445,0.0176
2010,35028,17995,0.91475,0.01134,0.01,0.06391,0.85196,0.14804,0.50342,0.49658,0.00939,0.0439,0.06674,0.07274,0.06446,0.02823,0.04101,0.05557,0.06146,0.06735,0.0893,0.09525,0.08691,0.06813,0.04746,0.03273,0.02534,0.02156,0.02245
2010,35029,25082,0.95367,0.0171,0.02193,0.0073,0.38187,0.61813,0.49817,0.50183,0.01459,0.05837,0.07025,0.07308,0.07695,0.05813,0.05514,0.04944,0.04968,0.05554,0.05833,0.06168,0.06008,0.06343,0.05809,0.04928,0.04126,0.02691,0.01978
2010,35031,71673,0.19674,0.00929,0.7844,0.00957,0.8665,0.1335,0.48389,0.51611,0.01666,0.0694,0.08335,0.08473,0.09501,0.0772,0.06347,0.06092,0.05863,0.06012,0.06785,0.06629,0.05651,0.04434,0.03075,0.02479,0.01832,0.0118,0.00986
2010,35033,4893,0.95769,0.01247,0.02575,0.00409,0.19191,0.80809,0.51298,0.48702,0.00797,0.04312,0.05866,0.06336,0.06111,0.04353,0.04987,0.04414,0.05252,0.0607,0.07317,0.07909,0.08768,0.08625,0.05763,0.05028,0.0372,0.02575,0.01798
2010,35035,64405,0.85897,0.04501,0.07779,0.01823,0.65372,0.34628,0.50507,0.49493,0.01554,0.05889,0.06891,0.0652,0.06816,0.07793,0.07172,0.05903,0.05458,0.05706,0.06754,0.06815,0.05967,0.05805,0.04641,0.03924,0.02969,0.01995,0.01428
2010,35037,9065,0.94672,0.01942,0.02173,0.01213,0.57452,0.42548,0.49355,0.50645,0.01092,0.04799,0.05979,0.05957,0.06509,0.04247,0.0492,0.05019,0.04843,0.05913,0.07248,0.07259,0.07932,0.07733,0.06718,0.05174,0.03773,0.02769,0.02118
2010,35039,40286,0.79353,0.00948,0.18977,0.00722,0.28573,0.71427,0.49429,0.50571,0.01313,0.05476,0.06777,0.06811,0.06993,0.06131,0.05707,0.05863,0.06144,0.06141,0.07213,0.07695,0.07189,0.06382,0.04768,0.03515,0.02683,0.01748,0.01452
2010,35041,20020,0.94141,0.02577,0.02088,0.01194,0.6002,0.3998,0.5039,0.4961,0.01643,0.06314,0.06973,0.07013,0.09645,0.11648,0.07443,0.05744,0.05415,0.05345,0.05569,0.05699,0.05345,0.04401,0.03477,0.02862,0.02288,0.01593,0.01583
2010,35043,132437,0.80797,0.02884,0.14222,0.02098,0.64783,0.35217,0.4889,0.5111,0.01243,0.05579,0.07475,0.07746,0.07046,0.05348,0.05739,0.06068,0.06626,0.0667,0.07606,0.07569,0.07032,0.0608,0.04406,0.02884,0.02032,0.01463,0.01388
2010,35045,130209,0.59617,0.00978,0.38831,0.00574,0.80888,0.19112,0.49626,0.50374,0.01557,0.06723,0.08127,0.07713,0.07708,0.0675,0.07274,0.06537,0.05907,0.05742,0.06818,0.07124,0.06232,0.04917,0.03433,0.02656,0.02067,0.01412,0.01303
2010,35047,29392,0.93692,0.01973,0.03137,0.01198,0.23047,0.76953,0.49871,0.50129,0.01116,0.04433,0.05661,0.06185,0.08376,0.06917,0.05702,0.05246,0.05301,0.05665,0.07696,0.07771,0.07454,0.07121,0.05403,0.03953,0.02739,0.01762,0.01497
2010,35049,144526,0.92724,0.01262,0.04372,0.01642,0.49305,0.50695,0.48737,0.51263,0.01014,0.04625,0.05751,0.05892,0.05822,0.05205,0.05615,0.05913,0.06109,0.0648,0.07377,0.08021,0.08554,0.08305,0.05681,0.03734,0.02554,0.01761,0.01586
2010,35051,12043,0.95815,0.00922,0.02782,0.00482,0.71809,0.28191,0.50403,0.49597,0.01013,0.0367,0.04085,0.04426,0.04492,0.04044,0.03869,0.02956,0.03645,0.04841,0.06319,0.07415,0.09009,0.09591,0.09001,0.07789,0.05962,0.04285,0.03587
2010,35053,17791,0.84205,0.01439,0.12832,0.01523,0.51341,0.48659,0.5129,0.4871,0.0122,0.05441,0.06666,0.06543,0.08206,0.08285,0.06149,0.05447,0.05255,0.05542,0.06897,0.07133,0.06902,0.06087,0.04795,0.03783,0.02513,0.01692,0.01445
2010,35055,32897,0.89738,0.00945,0.08347,0.0097,0.44171,0.55829,0.49239,0.50761,0.01021,0.04453,0.05776,0.05697,0.05684,0.04766,0.05098,0.05146,0.05657,0.06305,0.07514,0.07943,0.09107,0.08612,0.06104,0.04383,0.02991,0.01939,0.01803
2010,35057,16399,0.92859,0.02482,0.03933,0.00726,0.60729,0.39271,0.51631,0.48369,0.01043,0.04537,0.06622,0.0722,0.07171,0.05287,0.05214,0.05037,0.05903,0.0611,0.07574,0.08275,0.08287,0.0733,0.05287,0.03842,0.02494,0.0147,0.01299
2010,35059,4541,0.94539,0.02202,0.02599,0.00661,0.60273,0.39727,0.56992,0.43008,0.01211,0.04492,0.05307,0.05527,0.06012,0.05549,0.07752,0.06673,0.05968,0.06298,0.07619,0.07752,0.06386,0.05638,0.05461,0.04052,0.03523,0.02378,0.024
2010,35061,76805,0.91787,0.02008,0.0523,0.00975,0.4165,0.5835,0.50382,0.49618,0.01269,0.05567,0.07052,0.0764,0.07558,0.05948,0.05944,0.05772,0.06045,0.06489,0.07463,0.0761,0.06751,0.06045,0.04435,0.03256,0.02403,0.01548,0.01204
2010,36001,304085,0.80339,0.14072,0.00339,0.0525,0.95036,0.04964,0.4835,0.5165,0.01004,0.04021,0.05282,0.05764,0.07867,0.09252,0.07086,0.05905,0.05628,0.06501,0.07391,0.07472,0.06925,0.05945,0.03959,0.02867,0.02523,0.02253,0.02356
2010,36003,48973,0.97174,0.01491,0.00292,0.01043,0.98624,0.01376,0.50479,0.49521,0.01025,0.04392,0.05897,0.0622,0.10126,0.09677,0.05133,0.04839,0.05082,0.0553,0.06671,0.07251,0.06763,0.06144,0.044,0.03643,0.02889,0.0224,0.02077
2010,36005,1386929,0.46177,0.45634,0.03501,0.04688,0.46357,0.53643,0.46919,0.53081,0.01545,0.05929,0.07099,0.07132,0.08261,0.08214,0.07624,0.0708,0.06543,0.06901,0.07039,0.0638,0.05259,0.04421,0.0329,0.02519,0.01891,0.01414,0.01458
2010,36007,200474,0.89965,0.05866,0.00275,0.03893,0.96589,0.03411,0.49006,0.50994,0.01029,0.04176,0.05349,0.05814,0.07845,0.09015,0.062,0.05273,0.05011,0.05967,0.07368,0.07858,0.06814,0.05854,0.04296,0.03546,0.0307,0.02678,0.02837
2010,36009,80220,0.94048,0.01808,0.03364,0.0078,0.98295,0.01705,0.495,0.505,0.01252,0.05035,0.06228,0.06639,0.07332,0.06568,0.05481,0.05182,0.05444,0.06275,0.07326,0.08014,0.07482,0.06308,0.04616,0.03534,0.029,0.02301,0.02083
2010,36011,79905,0.94111,0.04816,0.00428,0.00646,0.97618,0.02382,0.51003,0.48997,0.01016,0.0428,0.05673,0.06394,0.06888,0.06043,0.06201,0.05627,0.05789,0.06998,0.08091,0.08265,0.07319,0.06085,0.04502,0.03288,0.02644,0.02313,0.02584
2010,36013,134726,0.95403,0.0327,0.00671,0.00657,0.93857,0.06143,0.49338,0.50662,0.01065,0.04488,0.0587,0.06266,0.07825,0.07538,0.0546,0.04975,0.05357,0.0608,0.07288,0.07771,0.07318,0.06117,0.04693,0.03578,0.03085,0.02596,0.02631
2010,36015,88895,0.90478,0.07781,0.00337,0.01404,0.9745,0.0255,0.49756,0.50244,0.01146,0.04779,0.06196,0.06212,0.06692,0.06292,0.05992,0.05847,0.05743,0.06516,0.07671,0.07933,0.07151,0.06133,0.04338,0.03382,0.02901,0.02543,0.02533
2010,36017,50404,0.98091,0.0103,0.00407,0.00472,0.98143,0.01857,0.49861,0.50139,0.00958,0.04394,0.05958,0.06805,0.06902,0.05119,0.05359,0.05055,0.05496,0.0665,0.07985,0.08547,0.07366,0.06732,0.05315,0.03897,0.02797,0.02387,0.02278
2010,36019,82099,0.9382,0.04429,0.00449,0.01302,0.97488,0.02512,0.51194,0.48806,0.01007,0.03959,0.05087,0.05469,0.08006,0.09353,0.06375,0.06004,0.05983,0.06828,0.08359,0.07904,0.06619,0.0566,0.04027,0.03169,0.02638,0.01949,0.01603
2010,36021,63035,0.92496,0.05472,0.00276,0.01756,0.96094,0.03906,0.50388,0.49612,0.00887,0.03895,0.05295,0.05835,0.0656,0.05173,0.04737,0.04636,0.05427,0.06798,0.08387,0.08384,0.08096,0.07608,0.05844,0.04056,0.03271,0.02583,0.02527
2010,36023,49277,0.96424,0.0218,0.00379,0.01017,0.97721,0.02279,0.48802,0.51198,0.01015,0.04438,0.05664,0.06029,0.09637,0.11843,0.05506,0.0515,0.05284,0.06017,0.07162,0.07007,0.06407,0.05704,0.04047,0.03005,0.02332,0.01818,0.01934
2010,36025,47888,0.96701,0.02074,0.00355,0.00871,0.96732,0.03268,0.50211,0.49789,0.00919,0.04101,0.04893,0.05553,0.07985,0.05966,0.0464,0.04579,0.04807,0.05951,0.07363,0.0815,0.07921,0.07626,0.06125,0.0455,0.03508,0.02784,0.02579
2010,36027,297721,0.84336,0.11222,0.00528,0.03914,0.89435,0.10565,0.49776,0.50224,0.00992,0.04122,0.05889,0.0658,0.08185,0.07277,0.05403,0.05283,0.05852,0.07373,0.08571,0.0829,0.06899,0.0568,0.04138,0.03107,0.02539,0.01935,0.01885
2010,36029,919160,0.82094,0.1428,0.00787,0.02839,0.95433,0.04567,0.48206,0.51794,0.01073,0.04275,0.05801,0.06291,0.07154,0.0751,0.06385,0.05461,0.0554,0.06617,0.07459,0.07928,0.06962,0.05825,0.04321,0.03309,0.02922,0.02582,0.02585
2010,36031,39359,0.95561,0.0325,0.00462,0.00727,0.97436,0.02564,0.51813,0.48187,0.0094,0.03753,0.04817,0.05549,0.06197,0.05216,0.05719,0.05869,0.05917,0.06586,0.08024,0.08359,0.07884,0.06934,0.05521,0.04088,0.03344,0.02713,0.02571
2010,36033,51642,0.85216,0.06653,0.07657,0.00474,0.97047,0.02953,0.54951,0.45049,0.0102,0.04423,0.05542,0.05674,0.07002,0.07461,0.07252,0.06545,0.06133,0.07037,0.08129,0.07984,0.06708,0.05726,0.04243,0.03038,0.02529,0.01921,0.01634
2010,36035,55453,0.96646,0.02445,0.00258,0.00651,0.97694,0.02306,0.49483,0.50517,0.01032,0.04449,0.05857,0.06427,0.06835,0.05435,0.0587,0.05504,0.0609,0.06918,0.08034,0.07877,0.07102,0.06532,0.04847,0.03507,0.02775,0.02324,0.02586
2010,36037,59932,0.94687,0.03324,0.01221,0.00768,0.97287,0.02713,0.49549,0.50451,0.01095,0.04545,0.05775,0.06307,0.0724,0.0625,0.05825,0.05136,0.05645,0.0699,0.08213,0.08488,0.06943,0.05873,0.04498,0.03487,0.02785,0.02408,0.02498
2010,36039,49137,0.92091,0.06616,0.00387,0.00906,0.95079,0.04921,0.5216,0.4784,0.00965,0.03716,0.04844,0.057,0.06968,0.06508,0.04982,0.04937,0.05786,0.06881,0.08299,0.08391,0.07589,0.0707,0.05733,0.0396,0.03156,0.02424,0.0209
2010,36041,4852,0.97836,0.01237,0.00309,0.00618,0.98949,0.01051,0.50618,0.49382,0.0068,0.02803,0.04782,0.04988,0.04555,0.03545,0.03813,0.0371,0.04988,0.05688,0.08182,0.09007,0.10511,0.0913,0.081,0.05441,0.04081,0.03627,0.0237
2010,36043,64470,0.97652,0.01492,0.00253,0.00603,0.98359,0.01641,0.4895,0.5105,0.01089,0.04475,0.05952,0.06392,0.07503,0.05927,0.05313,0.05036,0.05592,0.0638,0.07763,0.07897,0.07349,0.06501,0.04852,0.03724,0.03004,0.02535,0.02718
2010,36045,116609,0.91266,0.06145,0.00722,0.01867,0.94575,0.05425,0.51007,0.48993,0.01744,0.06579,0.06851,0.06433,0.0666,0.09449,0.08735,0.06816,0.06058,0.06435,0.06707,0.06349,0.05372,0.04675,0.03456,0.0244,0.02018,0.01605,0.01618
2010,36047,2509954,0.50194,0.37327,0.01225,0.11254,0.80214,0.19786,0.47173,0.52827,0.01531,0.05587,0.06357,0.06226,0.06708,0.0782,0.08901,0.08125,0.07089,0.06545,0.06532,0.06384,0.05684,0.04988,0.03349,0.02768,0.02062,0.01689,0.01655
2010,36049,27072,0.98386,0.01012,0.00222,0.0038,0.98626,0.01374,0.50259,0.49741,0.01389,0.05171,0.06664,0.06948,0.07029,0.05641,0.05585,0.05441,0.05803,0.06224,0.0809,0.08219,0.07244,0.0553,0.04329,0.03409,0.03022,0.02231,0.02032
2010,36051,65226,0.9526,0.02927,0.00348,0.01466,0.97216,0.02784,0.50201,0.49799,0.0096,0.03909,0.05355,0.05991,0.08743,0.09852,0.05318,0.04862,0.05268,0.06721,0.08126,0.08138,0.07002,0.05942,0.04196,0.03091,0.02571,0.01969,0.01985
2010,36053,73442,0.96058,0.02268,0.00754,0.00919,0.98178,0.01822,0.49129,0.50871,0.00959,0.04338,0.05649,0.06517,0.09342,0.08608,0.05067,0.04759,0.05248,0.06649,0.07961,0.08205,0.06952,0.05775,0.04487,0.0322,0.02489,0.01966,0.0181
2010,36055,744589,0.79287,0.16642,0.00444,0.03627,0.92705,0.07295,0.48251,0.51749,0.01149,0.04665,0.06034,0.06464,0.07701,0.07823,0.06588,0.0572,0.05698,0.06679,0.07528,0.07576,0.06717,0.05695,0.04102,0.02941,0.02434,0.02128,0.02359
2010,36057,50312,0.95743,0.02858,0.00447,0.00952,0.88716,0.11284,0.48734,0.51266,0.01232,0.04889,0.06299,0.06668,0.06716,0.05879,0.06074,0.0539,0.05861,0.06261,0.07177,0.07527,0.07271,0.06187,0.04349,0.03154,0.02954,0.02848,0.03262
2010,36059,1341642,0.78891,0.12237,0.0053,0.08341,0.85338,0.14662,0.48385,0.51615,0.01049,0.04477,0.06203,0.06953,0.07043,0.05937,0.0536,0.0534,0.0597,0.07196,0.08167,0.08077,0.06994,0.05936,0.04181,0.03185,0.02808,0.02558,0.02567
2010,36061,1589041,0.66822,0.19523,0.01418,0.12236,0.74513,0.25487,0.46951,0.53049,0.01146,0.03721,0.03867,0.03654,0.04838,0.08766,0.11819,0.09799,0.07738,0.07023,0.06578,0.06229,0.05843,0.05415,0.04146,0.03166,0.02421,0.01899,0.01933
2010,36063,216474,0.90093,0.07618,0.0124,0.01049,0.97815,0.02185,0.48529,0.51471,0.01053,0.04297,0.05763,0.06226,0.06936,0.06526,0.05711,0.05392,0.05602,0.06654,0.07941,0.08478,0.07337,0.06175,0.04505,0.03396,0.0295,0.02539,0.02519
2010,36065,234752,0.89336,0.07234,0.00352,0.03077,0.95353,0.04647,0.49834,0.50166,0.01143,0.04539,0.0586,0.06169,0.07292,0.06843,0.06076,0.05342,0.05672,0.0665,0.07651,0.07618,0.06828,0.0607,0.04481,0.03418,0.02866,0.02577,0.02906
2010,36067,467549,0.83223,0.1238,0.01008,0.03389,0.95943,0.04057,0.48157,0.51843,0.01177,0.04683,0.06153,0.06586,0.07766,0.07664,0.06425,0.0564,0.05567,0.06639,0.0765,0.0765,0.06775,0.05547,0.03931,0.02938,0.02594,0.02241,0.02375
2010,36069,108183,0.95584,0.02789,0.00331,0.01296,0.96566,0.03434,0.48864,0.51136,0.00962,0.04382,0.06109,0.06575,0.0731,0.0609,0.04985,0.0491,0.05564,0.07102,0.08223,0.08088,0.07538,0.06731,0.0484,0.03396,0.02643,0.02169,0.02382
2010,36071,373451,0.84253,0.12007,0.00917,0.02823,0.81891,0.18109,0.49974,0.50026,0.0136,0.05713,0.07483,0.07765,0.07928,0.06659,0.05513,0.05666,0.06386,0.07537,0.0807,0.075,0.06226,0.05128,0.03604,0.02472,0.01926,0.01554,0.01511
2010,36073,42850,0.92086,0.06588,0.00751,0.00574,0.95853,0.04147,0.49494,0.50506,0.01076,0.04271,0.05741,0.06553,0.07426,0.06369,0.05862,0.05368,0.05729,0.07246,0.08569,0.08406,0.07015,0.05949,0.04415,0.03382,0.02616,0.01991,0.02016
2010,36075,122141,0.9762,0.01144,0.00519,0.00717,0.97902,0.02098,0.49849,0.50151,0.01157,0.04614,0.06113,0.06608,0.08623,0.08267,0.05535,0.05272,0.05657,0.06977,0.08219,0.07858,0.06748,0.05729,0.0413,0.02924,0.0222,0.01682,0.01664
2010,36077,62260,0.96097,0.02319,0.00281,0.01303,0.96876,0.03124,0.48373,0.51627,0.00834,0.03558,0.04809,0.054,0.09597,0.10707,0.04846,0.04354,0.0473,0.05928,0.07155,0.07652,0.07247,0.06579,0.05092,0.03744,0.02861,0.02435,0.02473
2010,36079,99644,0.945,0.02907,0.00314,0.02278,0.88235,0.11765,0.4995,0.5005,0.0093,0.04167,0.064,0.07374,0.06968,0.05122,0.04759,0.04806,0.06272,0.08247,0.09773,0.09033,0.07499,0.06085,0.04363,0.02963,0.02084,0.01646,0.01509
2010,36081,2234574,0.51433,0.21763,0.01576,0.25228,0.72454,0.27546,0.48408,0.51592,0.01264,0.04716,0.05546,0.05518,0.06151,0.07204,0.08265,0.07948,0.07343,0.07252,0.07336,0.07144,0.06184,0.05263,0.03778,0.02999,0.02296,0.01887,0.01907
2010,36083,159342,0.89639,0.07528,0.00345,0.02489,0.96172,0.03828,0.49381,0.50619,0.01095,0.04413,0.05705,0.06039,0.07632,0.07891,0.06401,0.05906,0.05919,0.06761,0.0768,0.07865,0.07078,0.06064,0.04059,0.02964,0.02442,0.02036,0.02052
2010,36085,469607,0.79087,0.12097,0.00734,0.08082,0.82666,0.17334,0.48514,0.51486,0.01175,0.04864,0.06393,0.06549,0.06952,0.06756,0.06419,0.06361,0.06652,0.07287,0.07662,0.0763,0.06695,0.05877,0.04111,0.02905,0.02252,0.01769,0.0169
2010,36087,312497,0.79463,0.13165,0.00603,0.06769,0.84277,0.15723,0.49047,0.50953,0.01491,0.06122,0.07784,0.07837,0.07548,0.06152,0.05779,0.05442,0.05672,0.06594,0.07286,0.07052,0.06197,0.0557,0.04107,0.03062,0.0253,0.01934,0.01841
2010,36089,111821,0.95134,0.02526,0.01214,0.01125,0.98081,0.01919,0.50745,0.49255,0.01122,0.04722,0.05881,0.05806,0.08915,0.09749,0.05921,0.05291,0.05523,0.06266,0.07174,0.07234,0.06723,0.05763,0.04229,0.03285,0.02589,0.02041,0.01766
2010,36091,220123,0.95832,0.01882,0.00236,0.0205,0.97557,0.02443,0.49215,0.50785,0.0106,0.04488,0.06287,0.06675,0.06526,0.05565,0.05511,0.05767,0.06558,0.07834,0.08498,0.08035,0.07052,0.06402,0.04561,0.03121,0.02338,0.01868,0.01854
2010,36093,154867,0.83266,0.11824,0.0067,0.04239,0.94247,0.05753,0.48409,0.51591,0.012,0.04771,0.06144,0.06469,0.07039,0.06502,0.06143,0.05942,0.06043,0.06718,0.07792,0.07807,0.06839,0.05676,0.04057,0.02868,0.02649,0.02486,0.02853
2010,36095,32684,0.97176,0.01808,0.00239,0.00777,0.97161,0.02839,0.49994,0.50006,0.00881,0.03745,0.05327,0.05969,0.08481,0.0701,0.0514,0.04862,0.05425,0.06563,0.07661,0.07995,0.07793,0.07144,0.05311,0.03656,0.03102,0.02056,0.01879
2010,36097,18341,0.98037,0.01319,0.003,0.00343,0.98697,0.01303,0.49823,0.50177,0.00911,0.03969,0.05605,0.06221,0.06843,0.05376,0.04967,0.04847,0.05365,0.07093,0.08266,0.08511,0.08135,0.07044,0.05201,0.04095,0.0338,0.01892,0.02279
2010,36099,35271,0.93723,0.05222,0.00318,0.00737,0.97287,0.02713,0.52408,0.47592,0.01174,0.04451,0.05543,0.05821,0.06663,0.07,0.06478,0.05554,0.05894,0.06504,0.07485,0.08086,0.07371,0.06419,0.04644,0.03433,0.02838,0.02421,0.0222
2010,36101,98969,0.96388,0.01972,0.0034,0.013,0.9861,0.0139,0.49636,0.50364,0.01181,0.04695,0.06299,0.06732,0.06886,0.05388,0.05571,0.05499,0.05705,0.06694,0.07686,0.07923,0.07491,0.06329,0.04688,0.03654,0.03012,0.02362,0.02204
2010,36103,1494337,0.87027,0.08475,0.00645,0.03854,0.83422,0.16578,0.49201,0.50799,0.011,0.04654,0.06511,0.07088,0.07159,0.06094,0.05488,0.05689,0.06388,0.07767,0.08578,0.07903,0.06405,0.05607,0.0422,0.03052,0.02454,0.0196,0.01882
2010,36105,77480,0.86937,0.10568,0.00823,0.01671,0.86328,0.13672,0.51098,0.48902,0.01129,0.04797,0.06065,0.06289,0.06835,0.05814,0.05506,0.05621,0.0563,0.06895,0.0833,0.08114,0.07346,0.06749,0.05124,0.03594,0.02539,0.01973,0.01648
2010,36107,51012,0.97893,0.01059,0.00202,0.00847,0.98632,0.01368,0.49565,0.50435,0.01017,0.04787,0.06381,0.06918,0.0663,0.04924,0.05154,0.05285,0.05597,0.06612,0.08457,0.09161,0.07051,0.06277,0.0484,0.03738,0.03066,0.0218,0.01925
2010,36109,101743,0.8513,0.0492,0.00573,0.09377,0.95667,0.04333,0.49329,0.50671,0.0087,0.03411,0.04329,0.04428,0.12372,0.17448,0.07649,0.05756,0.04843,0.05279,0.05693,0.05981,0.06065,0.05053,0.03442,0.02244,0.01808,0.01567,0.01764
2010,36111,182422,0.90218,0.0726,0.00574,0.01948,0.91246,0.08754,0.49758,0.50242,0.00905,0.04006,0.05325,0.05825,0.07139,0.06881,0.05531,0.0543,0.06043,0.07081,0.08396,0.08396,0.0747,0.06671,0.04751,0.03238,0.02663,0.02141,0.02109
2010,36113,65668,0.97649,0.01288,0.00253,0.0081,0.98171,0.01829,0.48844,0.51156,0.00969,0.03946,0.05475,0.06015,0.06435,0.05242,0.05421,0.05149,0.0558,0.06988,0.0828,0.08302,0.07846,0.07162,0.05345,0.03789,0.03056,0.02529,0.02473
2010,36115,63359,0.95794,0.03433,0.00256,0.00518,0.97721,0.02279,0.5178,0.4822,0.0098,0.04269,0.0565,0.06024,0.06564,0.06211,0.05909,0.05753,0.0602,0.07445,0.08113,0.08108,0.0726,0.06264,0.04822,0.03438,0.02865,0.02213,0.02093
2010,36117,93751,0.95179,0.03733,0.00379,0.00709,0.9625,0.0375,0.49626,0.50374,0.0111,0.04737,0.06218,0.06986,0.07067,0.05141,0.05166,0.05228,0.05978,0.0734,0.085,0.08499,0.07292,0.06411,0.04652,0.03246,0.02658,0.01947,0.01827
2010,36119,950760,0.76683,0.16303,0.00935,0.0608,0.78095,0.21905,0.48124,0.51876,0.01157,0.04865,0.06629,0.06906,0.06938,0.0563,0.05558,0.05834,0.0644,0.07471,0.08005,0.07683,0.06547,0.0563,0.04135,0.03146,0.02664,0.02342,0.02418
2010,36121,42125,0.92931,0.06236,0.00401,0.00432,0.97016,0.02984,0.54483,0.45517,0.00978,0.03979,0.05602,0.05887,0.06326,0.0574,0.06982,0.06379,0.06523,0.07706,0.08762,0.08112,0.07418,0.05951,0.04475,0.03219,0.02341,0.01842,0.01778
2010,36123,25376,0.98179,0.01206,0.00193,0.00422,0.98329,0.01671,0.48412,0.51588,0.01336,0.0489,0.06282,0.07184,0.08429,0.06821,0.04961,0.04406,0.04764,0.05383,0.07184,0.07704,0.0716,0.06723,0.05158,0.03921,0.02991,0.02427,0.02274
2010,37001,151437,0.77301,0.19787,0.0143,0.01481,0.88968,0.11032,0.47571,0.52429,0.01248,0.05055,0.06505,0.06637,0.07311,0.07206,0.05596,0.05747,0.06541,0.07087,0.07419,0.07077,0.06253,0.05676,0.04369,0.03224,0.02735,0.02184,0.0213
2010,37003,37232,0.92582,0.05992,0.00392,0.01034,0.95695,0.04305,0.50599,0.49401,0.0108,0.04765,0.06261,0.06443,0.06339,0.04937,0.0581,0.05968,0.06956,0.07257,0.08125,0.07381,0.06712,0.0668,0.05267,0.03959,0.02882,0.01778,0.01402
2010,37005,11136,0.97198,0.01751,0.00476,0.00575,0.91083,0.08917,0.4947,0.5053,0.00916,0.04247,0.0519,0.05864,0.06115,0.04517,0.04795,0.04966,0.05891,0.06322,0.06852,0.07768,0.07777,0.08073,0.06681,0.04894,0.04113,0.02613,0.02407
