year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2003,35023,5127,0.97854,0.00663,0.00975,0.00507,0.43398,0.56602,0.50283,0.49717,0.01151,0.05481,0.08192,0.08894,0.08328,0.05052,0.0433,0.05247,0.06085,0.07607,0.0708,0.06105,0.05988,0.04759,0.04662,0.03589,0.0316,0.02282,0.02009
2003,35025,56643,0.93055,0.04853,0.01462,0.0063,0.56881,0.43119,0.50531,0.49469,0.0169,0.0635,0.07387,0.081,0.08667,0.0771,0.0629,0.0617,0.06488,0.075,0.06982,0.06048,0.0471,0.03843,0.03428,0.03227,0.02638,0.01569,0.01202
2003,35027,19930,0.96287,0.00677,0.02619,0.00416,0.72554,0.27446,0.49027,0.50973,0.01059,0.04094,0.05188,0.06478,0.06794,0.04521,0.03658,0.04717,0.05374,0.07391,0.07903,0.08394,0.08098,0.07451,0.06528,0.05183,0.03879,0.01957,0.01335
2003,35028,18408,0.93916,0.00646,0.00728,0.0471,0.87174,0.12826,0.50244,0.49756,0.00934,0.04558,0.06818,0.07893,0.07236,0.03183,0.03428,0.06312,0.06932,0.09078,0.09137,0.08839,0.07741,0.0528,0.03471,0.02999,0.02923,0.01977,0.0126
2003,35029,24762,0.96333,0.0151,0.01636,0.00521,0.40732,0.59268,0.4939,0.5061,0.01551,0.06021,0.07334,0.08691,0.08343,0.05161,0.04943,0.05024,0.05589,0.06098,0.05787,0.05739,0.05601,0.05214,0.05351,0.05165,0.03897,0.02669,0.01821
2003,35031,71545,0.21879,0.00883,0.76514,0.00724,0.86761,0.13239,0.48309,0.51691,0.0173,0.06769,0.09109,0.11403,0.09948,0.07216,0.06316,0.06417,0.06621,0.07295,0.06551,0.05613,0.04162,0.03198,0.02696,0.02042,0.01324,0.00882,0.00707
2003,35033,5145,0.97434,0.00603,0.01769,0.00194,0.17979,0.82021,0.50748,0.49252,0.00816,0.04431,0.06608,0.07522,0.08746,0.05112,0.04334,0.05228,0.06259,0.07697,0.07619,0.08008,0.06822,0.05462,0.04276,0.04723,0.02507,0.02352,0.01477
2003,35035,61371,0.86728,0.04571,0.07051,0.01651,0.67366,0.32634,0.49711,0.50289,0.01512,0.05703,0.06909,0.08123,0.08253,0.07779,0.0599,0.05868,0.06469,0.07332,0.068,0.06161,0.05268,0.04655,0.04297,0.03625,0.0262,0.01566,0.01071
2003,35037,9541,0.95965,0.01174,0.01708,0.01153,0.60885,0.39115,0.48947,0.51053,0.00975,0.04413,0.05345,0.07368,0.07085,0.04958,0.04266,0.04821,0.05534,0.0697,0.07127,0.07651,0.07117,0.06331,0.05859,0.05314,0.03909,0.02903,0.02054
2003,35039,40416,0.8344,0.00675,0.15395,0.0049,0.27313,0.72687,0.49478,0.50522,0.01477,0.05644,0.06574,0.08289,0.07999,0.06465,0.05768,0.0648,0.06683,0.07816,0.07749,0.07076,0.05654,0.04582,0.0381,0.03016,0.02197,0.01457,0.01262
2003,35041,18722,0.95214,0.02265,0.01624,0.00897,0.6463,0.3537,0.49503,0.50497,0.01656,0.05891,0.07024,0.07371,0.10298,0.13311,0.0594,0.05721,0.05496,0.06094,0.0594,0.05229,0.04348,0.03851,0.03424,0.02633,0.02388,0.01736,0.0165
2003,35043,99350,0.79405,0.02421,0.16663,0.01511,0.68284,0.31716,0.4885,0.5115,0.01379,0.05762,0.07405,0.08594,0.07795,0.05493,0.05538,0.06458,0.07214,0.085,0.07991,0.06921,0.05605,0.0415,0.03204,0.02756,0.02268,0.01686,0.01281
2003,35045,121553,0.58573,0.01049,0.39902,0.00476,0.83562,0.16438,0.49787,0.50213,0.01603,0.06587,0.08047,0.09315,0.09051,0.07573,0.06382,0.06173,0.06526,0.07658,0.07398,0.06087,0.04607,0.03593,0.03072,0.02413,0.01796,0.01179,0.0094
2003,35047,29530,0.95008,0.01382,0.02658,0.00952,0.22296,0.77704,0.49231,0.50769,0.01175,0.04792,0.06312,0.08168,0.09313,0.07149,0.05367,0.05523,0.0637,0.08019,0.07511,0.07013,0.06143,0.04934,0.03844,0.02926,0.02503,0.01571,0.01368
2003,35049,135213,0.93663,0.01083,0.03881,0.01372,0.50321,0.49679,0.48969,0.51031,0.01231,0.0475,0.0583,0.06836,0.06887,0.05836,0.05616,0.0653,0.07095,0.08261,0.0835,0.09002,0.07214,0.05079,0.03643,0.02881,0.02172,0.01517,0.01269
2003,35051,12703,0.96906,0.00567,0.02212,0.00315,0.7266,0.2734,0.50563,0.49437,0.0096,0.03708,0.04896,0.06117,0.05196,0.03944,0.03479,0.0355,0.04818,0.05904,0.06723,0.0699,0.07628,0.07329,0.07927,0.07557,0.05967,0.04243,0.03062
2003,35053,17997,0.85092,0.01078,0.1233,0.015,0.51481,0.48519,0.51353,0.48647,0.01189,0.05223,0.06823,0.07835,0.09774,0.08663,0.06145,0.05612,0.05773,0.06918,0.07268,0.06607,0.05968,0.04756,0.0369,0.02856,0.02373,0.01356,0.01172
2003,35055,31307,0.9097,0.00671,0.07634,0.00725,0.42805,0.57195,0.49235,0.50765,0.01134,0.04734,0.05734,0.07056,0.06954,0.04989,0.04782,0.05823,0.06644,0.07938,0.08541,0.09359,0.07292,0.05596,0.0443,0.03376,0.02364,0.01824,0.01431
2003,35057,16879,0.93483,0.0263,0.03312,0.00575,0.61088,0.38912,0.5274,0.4726,0.0106,0.04799,0.07382,0.08869,0.08105,0.05599,0.05125,0.06292,0.0782,0.08093,0.0817,0.07198,0.05859,0.04941,0.03709,0.02613,0.01973,0.0138,0.01013
2003,35059,4080,0.96961,0.00686,0.01716,0.00637,0.6424,0.3576,0.52034,0.47966,0.01225,0.0375,0.05588,0.07647,0.08088,0.04902,0.04216,0.05833,0.05735,0.06912,0.08382,0.06127,0.07255,0.05172,0.05637,0.0451,0.03995,0.02377,0.02647
2003,35061,68850,0.92796,0.01866,0.04565,0.00773,0.4382,0.5618,0.50275,0.49725,0.01413,0.05891,0.07399,0.08861,0.08253,0.06102,0.05599,0.0637,0.07309,0.08171,0.07384,0.06694,0.05537,0.04205,0.03515,0.02799,0.02102,0.01416,0.0098
2003,36001,301085,0.83555,0.12532,0.00296,0.03616,0.96337,0.03663,0.47888,0.52112,0.01047,0.04276,0.0586,0.06629,0.08254,0.0869,0.05773,0.06534,0.06987,0.07524,0.07557,0.07131,0.05625,0.0412,0.03283,0.03252,0.03047,0.02312,0.02097
2003,36003,50165,0.97702,0.01162,0.00305,0.00831,0.98904,0.01096,0.5028,0.4972,0.0112,0.04362,0.06024,0.07435,0.11069,0.09666,0.0491,0.05095,0.05785,0.07009,0.06969,0.06453,0.05498,0.04427,0.03869,0.03514,0.02837,0.02031,0.01926
2003,36005,1362373,0.49134,0.44734,0.01999,0.04133,0.49776,0.50224,0.46727,0.53273,0.01604,0.06243,0.07939,0.08552,0.07563,0.07762,0.0753,0.07549,0.07739,0.07354,0.0639,0.05509,0.04571,0.037,0.02902,0.02407,0.01964,0.01397,0.01326
2003,36007,201037,0.92077,0.04397,0.00258,0.03269,0.97625,0.02375,0.48483,0.51517,0.01029,0.04368,0.0588,0.06794,0.08016,0.08076,0.05441,0.05464,0.06399,0.07834,0.07593,0.06659,0.05701,0.04543,0.04055,0.03524,0.03608,0.0261,0.02407
2003,36009,83335,0.94951,0.01495,0.02964,0.0059,0.98836,0.01164,0.49289,0.50711,0.01248,0.04799,0.06535,0.07519,0.08526,0.0648,0.04788,0.05709,0.06511,0.07691,0.07913,0.07079,0.05826,0.0477,0.03878,0.0356,0.03062,0.02243,0.01864
2003,36011,81395,0.94668,0.04369,0.00408,0.00555,0.97943,0.02057,0.50718,0.49282,0.00964,0.04672,0.06225,0.07529,0.07526,0.05927,0.05165,0.06596,0.07512,0.08325,0.07994,0.07035,0.05604,0.04455,0.03657,0.0328,0.03048,0.02418,0.02068
2003,36013,137587,0.96208,0.02682,0.00593,0.00517,0.95278,0.04722,0.4893,0.5107,0.01082,0.04545,0.0621,0.0732,0.08137,0.07162,0.05024,0.05606,0.06354,0.07617,0.07641,0.06943,0.05784,0.04723,0.03856,0.0384,0.03343,0.02481,0.02331
2003,36015,90154,0.91944,0.06781,0.00275,0.01001,0.98006,0.01994,0.49347,0.50653,0.01162,0.04783,0.06219,0.07142,0.07181,0.06349,0.05411,0.06257,0.06992,0.0791,0.07957,0.06877,0.05746,0.04427,0.03797,0.03591,0.03462,0.02669,0.02068
2003,36017,51393,0.98334,0.0099,0.00323,0.00352,0.98611,0.01389,0.49497,0.50503,0.01043,0.04631,0.06705,0.08205,0.07304,0.05063,0.04596,0.05808,0.06923,0.08219,0.0783,0.07085,0.06291,0.05226,0.04098,0.03393,0.03156,0.0238,0.02043
2003,36019,81396,0.94519,0.0413,0.00407,0.00944,0.9745,0.0255,0.5148,0.4852,0.0098,0.03982,0.05714,0.07013,0.08035,0.0903,0.06479,0.06484,0.07756,0.08499,0.07809,0.06597,0.05338,0.04221,0.03606,0.03129,0.02381,0.01582,0.01364
2003,36021,63304,0.93222,0.05222,0.00267,0.01289,0.97073,0.02927,0.49929,0.50071,0.00979,0.04031,0.05914,0.07455,0.07189,0.04725,0.04257,0.05801,0.06974,0.0808,0.08023,0.07745,0.07042,0.05595,0.04324,0.03862,0.03227,0.02553,0.02223
2003,36023,49475,0.97482,0.0155,0.00344,0.00625,0.98393,0.01607,0.48285,0.51715,0.01128,0.04505,0.06308,0.06929,0.10003,0.11088,0.04903,0.05892,0.06634,0.07246,0.06967,0.06359,0.05427,0.04216,0.03262,0.02761,0.02587,0.02035,0.01748
2003,36025,47930,0.9725,0.01671,0.00351,0.00728,0.97611,0.02389,0.49685,0.50315,0.00933,0.03874,0.05654,0.06985,0.08202,0.0537,0.04052,0.05126,0.06023,0.07338,0.07634,0.07405,0.06941,0.05967,0.05112,0.04609,0.03639,0.02741,0.02395
2003,36027,290781,0.86136,0.10304,0.00367,0.03192,0.92423,0.07577,0.50121,0.49879,0.011,0.04728,0.06755,0.07603,0.07659,0.0652,0.05111,0.06333,0.07984,0.08964,0.08103,0.06854,0.0582,0.04317,0.03434,0.0304,0.02458,0.0171,0.01509
2003,36029,941846,0.83516,0.13815,0.00717,0.01952,0.96382,0.03618,0.47979,0.52021,0.01112,0.04669,0.06413,0.07222,0.07039,0.0657,0.05639,0.06097,0.06964,0.07916,0.07827,0.06836,0.05597,0.04453,0.03775,0.03675,0.03487,0.02579,0.02128
2003,36031,39334,0.95945,0.03036,0.00412,0.00608,0.97689,0.02311,0.51764,0.48236,0.0091,0.03534,0.05664,0.06625,0.07129,0.05151,0.05606,0.06618,0.07426,0.08263,0.07957,0.07401,0.06257,0.05052,0.04467,0.04009,0.03394,0.02448,0.0209
2003,36033,51228,0.85869,0.06953,0.06764,0.00414,0.96275,0.03725,0.54937,0.45063,0.00964,0.03818,0.05977,0.07076,0.07387,0.07088,0.0652,0.07523,0.08316,0.08513,0.07931,0.06551,0.05638,0.04033,0.03625,0.03084,0.02665,0.01757,0.01534
2003,36035,55081,0.96921,0.02239,0.00207,0.00634,0.98123,0.01877,0.49434,0.50566,0.01044,0.04508,0.06449,0.07474,0.07206,0.05372,0.04766,0.06331,0.07411,0.08119,0.07592,0.07099,0.06236,0.04671,0.03784,0.03646,0.03415,0.02582,0.02297
2003,36037,60412,0.95628,0.02761,0.00965,0.00646,0.98115,0.01885,0.49384,0.50616,0.01122,0.04577,0.06595,0.07795,0.07505,0.05929,0.05009,0.06274,0.0751,0.08573,0.08088,0.06515,0.05489,0.046,0.03695,0.03279,0.03155,0.02293,0.01998
2003,36039,48416,0.9279,0.06153,0.00339,0.00719,0.95466,0.04534,0.51826,0.48174,0.00998,0.04003,0.05984,0.0677,0.07533,0.06384,0.04635,0.05781,0.06932,0.07962,0.07665,0.07268,0.06719,0.05517,0.04482,0.03922,0.03146,0.02365,0.01935
2003,36041,5181,0.98707,0.00733,0.00251,0.00309,0.98938,0.01062,0.49662,0.50338,0.00772,0.03127,0.05269,0.0581,0.05636,0.03918,0.03108,0.04922,0.0635,0.07122,0.08782,0.08782,0.08454,0.07566,0.06408,0.04652,0.03687,0.03629,0.02007
2003,36043,64080,0.9831,0.00961,0.00239,0.0049,0.98806,0.01194,0.48753,0.51247,0.01119,0.04401,0.06429,0.0726,0.07313,0.06348,0.0465,0.05652,0.06806,0.07743,0.07575,0.07051,0.06135,0.04975,0.04007,0.03683,0.03622,0.02807,0.02424
2003,36045,110246,0.91235,0.06668,0.00703,0.01394,0.95245,0.04755,0.51611,0.48389,0.01501,0.0563,0.06752,0.0737,0.07287,0.10046,0.07044,0.06966,0.07454,0.07467,0.06783,0.05731,0.04828,0.03688,0.03156,0.02703,0.02377,0.01717,0.01499
2003,36047,2472999,0.50568,0.39401,0.00798,0.09233,0.80122,0.19878,0.46929,0.53071,0.01528,0.05596,0.06879,0.07463,0.06934,0.07735,0.08176,0.07729,0.07329,0.07239,0.06715,0.0618,0.04975,0.03876,0.03294,0.02791,0.02407,0.01709,0.01444
2003,36049,26692,0.98767,0.00671,0.00262,0.003,0.9906,0.0094,0.49989,0.50011,0.01364,0.04649,0.06848,0.08156,0.084,0.05496,0.04777,0.05743,0.06856,0.08467,0.08096,0.07025,0.05406,0.04443,0.03923,0.03698,0.02881,0.02087,0.01686
2003,36051,65130,0.95431,0.03158,0.00326,0.01086,0.97635,0.02365,0.50054,0.49946,0.01033,0.04,0.0599,0.06854,0.0977,0.09747,0.04494,0.0612,0.07327,0.08485,0.07918,0.06908,0.05481,0.03975,0.03359,0.02908,0.02371,0.01756,0.01505
2003,36053,71010,0.96827,0.01776,0.00651,0.00746,0.98634,0.01366,0.49035,0.50965,0.01003,0.04704,0.06461,0.07292,0.09828,0.07754,0.04426,0.05698,0.07092,0.08144,0.07695,0.06807,0.05781,0.04687,0.03528,0.03105,0.02598,0.01804,0.01594
2003,36055,741671,0.81317,0.15358,0.00374,0.02951,0.94174,0.05826,0.48224,0.51776,0.01181,0.04905,0.06638,0.07726,0.07734,0.06638,0.0594,0.06508,0.07222,0.08046,0.07666,0.06868,0.05679,0.04177,0.03197,0.02916,0.02754,0.02173,0.02032
2003,36057,49449,0.96944,0.02008,0.00315,0.00732,0.91994,0.08006,0.48258,0.51742,0.01189,0.04684,0.06611,0.07216,0.06936,0.05511,0.05135,0.05966,0.06653,0.07298,0.07517,0.06914,0.05727,0.04364,0.03891,0.03931,0.04041,0.03292,0.03124
2003,36059,1339761,0.8216,0.11366,0.00329,0.06145,0.88623,0.11377,0.48261,0.51739,0.01153,0.04907,0.06829,0.07451,0.06546,0.05322,0.05018,0.05995,0.07577,0.08507,0.08035,0.072,0.05982,0.04514,0.03695,0.03631,0.03355,0.02404,0.01879
2003,36061,1562154,0.67105,0.21137,0.00967,0.1079,0.73112,0.26888,0.47294,0.52706,0.01242,0.03894,0.04154,0.04534,0.0482,0.07657,0.11073,0.10621,0.08725,0.07587,0.06811,0.06427,0.05536,0.04452,0.03499,0.0301,0.02511,0.01763,0.01684
2003,36063,218072,0.91234,0.06806,0.01131,0.00829,0.98423,0.01577,0.4845,0.5155,0.01106,0.04681,0.06343,0.07323,0.07211,0.06264,0.04971,0.05957,0.0708,0.08253,0.08226,0.06954,0.0578,0.04547,0.03792,0.03619,0.03423,0.02447,0.02022
2003,36065,234243,0.91489,0.06448,0.00303,0.0176,0.96408,0.03592,0.49705,0.50295,0.01106,0.04385,0.06215,0.07146,0.07398,0.06439,0.05162,0.06378,0.07141,0.0779,0.07545,0.06813,0.0583,0.04588,0.03801,0.03582,0.03495,0.0276,0.02426
2003,36067,460961,0.85553,0.10805,0.00997,0.02645,0.97088,0.02912,0.47945,0.52055,0.01214,0.05003,0.0676,0.07597,0.07727,0.06891,0.05848,0.06177,0.07184,0.08006,0.07713,0.06827,0.05401,0.04081,0.0336,0.03224,0.02948,0.02222,0.01815
2003,36069,102625,0.96164,0.02538,0.00311,0.00987,0.97498,0.02502,0.48932,0.51068,0.01091,0.04676,0.06735,0.07634,0.07461,0.05921,0.04386,0.05999,0.07318,0.08585,0.08039,0.07478,0.06458,0.04676,0.03656,0.03097,0.02718,0.02119,0.01954
2003,36071,358727,0.87387,0.09883,0.00588,0.02142,0.86435,0.13565,0.50068,0.49932,0.01408,0.05906,0.0805,0.08568,0.07728,0.06217,0.05058,0.06843,0.08001,0.08595,0.07713,0.06646,0.05345,0.03787,0.02835,0.02382,0.02061,0.01499,0.01358
2003,36073,43593,0.91811,0.07146,0.00571,0.00473,0.96112,0.03888,0.49744,0.50256,0.0114,0.04537,0.06591,0.07981,0.07685,0.0601,0.05189,0.0682,0.07756,0.08667,0.08059,0.06639,0.05604,0.04533,0.03645,0.0278,0.02663,0.0198,0.01723
2003,36075,123120,0.98078,0.00864,0.00478,0.0058,0.98433,0.01567,0.49531,0.50469,0.01143,0.0479,0.06884,0.0819,0.08588,0.07725,0.05175,0.06066,0.07463,0.08333,0.07701,0.06701,0.05537,0.04205,0.03225,0.02698,0.02416,0.01778,0.01384
2003,36077,62567,0.9668,0.02148,0.0028,0.00892,0.97654,0.02346,0.48216,0.51784,0.00876,0.03682,0.05359,0.06818,0.10432,0.1016,0.0394,0.05367,0.05938,0.07162,0.07266,0.07058,0.06166,0.04934,0.03724,0.03532,0.03109,0.02378,0.02099
2003,36079,98964,0.95729,0.02328,0.00205,0.01738,0.91972,0.08028,0.49895,0.50105,0.01145,0.05121,0.07429,0.08031,0.06535,0.04574,0.04372,0.06428,0.08861,0.09744,0.09115,0.07794,0.06216,0.04551,0.03154,0.02555,0.01896,0.01323,0.01156
2003,36081,2214608,0.55049,0.22311,0.01151,0.21489,0.74203,0.25797,0.48221,0.51779,0.01329,0.04885,0.05789,0.06278,0.06002,0.07134,0.08193,0.08209,0.0807,0.0797,0.07233,0.06459,0.05327,0.0429,0.03523,0.0304,0.02657,0.01948,0.01663
2003,36083,154201,0.91679,0.05939,0.00281,0.02101,0.97323,0.02677,0.49173,0.50827,0.01116,0.04598,0.06354,0.07034,0.07741,0.0727,0.05744,0.06615,0.07215,0.0801,0.07827,0.07226,0.05831,0.04222,0.0339,0.03178,0.02857,0.02001,0.01769
2003,36085,455939,0.81676,0.11012,0.00472,0.06841,0.86242,0.13758,0.48382,0.51618,0.01258,0.05051,0.06792,0.0747,0.06698,0.06352,0.06317,0.07098,0.07892,0.08246,0.07695,0.06987,0.06049,0.04421,0.03237,0.02925,0.02396,0.01669,0.01447
2003,36087,296224,0.80636,0.12607,0.00428,0.06329,0.88129,0.11871,0.48865,0.51135,0.01526,0.05932,0.07711,0.08206,0.07387,0.05679,0.05206,0.06068,0.07331,0.07877,0.07235,0.06741,0.06176,0.04731,0.03636,0.03076,0.02386,0.01604,0.01493
2003,36089,111329,0.95333,0.02718,0.01087,0.00862,0.98099,0.01901,0.50944,0.49056,0.01103,0.04409,0.05836,0.07048,0.09408,0.09165,0.05379,0.06119,0.06743,0.07584,0.07225,0.06745,0.05561,0.04359,0.0375,0.03264,0.02828,0.01948,0.01527
2003,36091,209410,0.9666,0.01652,0.00239,0.01449,0.98176,0.01824,0.49299,0.50701,0.01188,0.05036,0.06893,0.07202,0.06703,0.05451,0.05402,0.07289,0.0831,0.0871,0.07972,0.07253,0.06211,0.04528,0.03235,0.02865,0.02479,0.01843,0.01432
2003,36093,147891,0.87946,0.08756,0.00406,0.02891,0.96144,0.03856,0.48177,0.51823,0.01203,0.04764,0.06414,0.0736,0.06854,0.05795,0.05162,0.06207,0.07255,0.08107,0.07907,0.07008,0.05823,0.04325,0.03419,0.03605,0.03417,0.02878,0.02496
2003,36095,32032,0.97502,0.01686,0.00278,0.00534,0.97752,0.02248,0.49878,0.50122,0.00915,0.03827,0.06366,0.07087,0.0945,0.06784,0.0413,0.05644,0.06959,0.07521,0.07683,0.07246,0.06543,0.0502,0.04121,0.03743,0.03063,0.0206,0.01839
2003,36097,19151,0.97781,0.01493,0.00402,0.00324,0.98809,0.01191,0.50128,0.49872,0.00997,0.04632,0.06621,0.07718,0.07472,0.05545,0.04324,0.05958,0.06637,0.07822,0.07984,0.07441,0.06819,0.04992,0.04527,0.03352,0.02987,0.02198,0.01974
2003,36099,35212,0.94542,0.04348,0.00318,0.00792,0.97475,0.02525,0.51573,0.48427,0.01201,0.04345,0.05975,0.07196,0.06935,0.06452,0.05987,0.06643,0.06765,0.07932,0.07674,0.071,0.06083,0.04743,0.03763,0.03703,0.03303,0.0219,0.02011
2003,36101,99191,0.96985,0.01632,0.00329,0.01055,0.99012,0.00988,0.4923,0.5077,0.01206,0.04934,0.06745,0.07883,0.07191,0.05388,0.04946,0.06025,0.06947,0.07768,0.07828,0.0729,0.06013,0.04815,0.04033,0.03605,0.03207,0.02299,0.01879
2003,36103,1470849,0.88329,0.07999,0.00457,0.03215,0.87678,0.12322,0.49045,0.50955,0.01284,0.0541,0.07203,0.07731,0.06561,0.05478,0.05368,0.06772,0.0851,0.0895,0.07747,0.0662,0.05882,0.04474,0.034,0.02973,0.0242,0.01705,0.01514
2003,36105,75447,0.88554,0.09615,0.005,0.01332,0.89557,0.10443,0.50995,0.49005,0.01147,0.04436,0.06358,0.07522,0.07302,0.0553,0.04658,0.05902,0.07477,0.08249,0.07815,0.07356,0.06589,0.05465,0.04139,0.03471,0.03212,0.01926,0.01447
2003,36107,51895,0.98169,0.00848,0.00241,0.00742,0.98853,0.01147,0.49552,0.50448,0.01127,0.04981,0.0671,0.08059,0.07565,0.04906,0.0465,0.05663,0.07184,0.08885,0.08565,0.06879,0.06087,0.04819,0.04235,0.036,0.027,0.01852,0.01532
2003,36109,99049,0.86724,0.04386,0.00444,0.08446,0.96466,0.03534,0.49484,0.50516,0.00899,0.03334,0.04593,0.05289,0.13253,0.18255,0.06321,0.06145,0.05682,0.06071,0.06279,0.06042,0.04797,0.03298,0.0248,0.02246,0.02038,0.01534,0.01445
2003,36111,180942,0.91386,0.06657,0.00445,0.01512,0.93208,0.06792,0.49818,0.50182,0.00982,0.04146,0.06087,0.07248,0.07124,0.06199,0.05297,0.06231,0.0774,0.08683,0.0823,0.07647,0.06444,0.04685,0.03585,0.03203,0.02841,0.0192,0.01709
2003,36113,64323,0.98094,0.00986,0.00225,0.00695,0.98675,0.01325,0.48743,0.51257,0.01026,0.04302,0.06128,0.07517,0.06914,0.05099,0.04762,0.06275,0.07125,0.08291,0.07888,0.07638,0.06629,0.05272,0.04059,0.0384,0.03252,0.02158,0.01825
2003,36115,61621,0.96089,0.03302,0.00208,0.00401,0.97863,0.02137,0.51542,0.48458,0.00992,0.04226,0.06404,0.07567,0.07392,0.05943,0.05063,0.06618,0.07681,0.08249,0.07908,0.06905,0.06076,0.0488,0.03939,0.03414,0.02902,0.0211,0.01733
2003,36117,94001,0.95472,0.03594,0.00361,0.00573,0.97179,0.02821,0.49652,0.50348,0.01212,0.04912,0.07167,0.08362,0.07299,0.04928,0.04439,0.06494,0.08015,0.08751,0.08074,0.07078,0.06068,0.04595,0.03693,0.0299,0.02517,0.01772,0.01636
2003,36119,935799,0.78394,0.15681,0.00552,0.05374,0.825,0.175,0.47949,0.52051,0.01331,0.05375,0.06992,0.07335,0.06295,0.05148,0.05448,0.06791,0.08041,0.08441,0.07748,0.06864,0.05772,0.04476,0.03553,0.03335,0.02926,0.02135,0.01997
2003,36121,42955,0.934,0.05822,0.00296,0.00482,0.97104,0.02896,0.54187,0.45813,0.01036,0.04144,0.06106,0.07205,0.07177,0.05971,0.06009,0.07277,0.08334,0.08874,0.08225,0.07128,0.05734,0.04488,0.03369,0.02845,0.02514,0.0196,0.01602
2003,36123,24898,0.98646,0.00851,0.00173,0.00329,0.98735,0.01265,0.48855,0.51145,0.01305,0.04988,0.07438,0.07683,0.08776,0.06077,0.03992,0.05121,0.06302,0.07286,0.07382,0.07049,0.06037,0.05209,0.04362,0.03832,0.03149,0.02157,0.01856
2003,37001,136009,0.78726,0.19299,0.00768,0.01207,0.9157,0.0843,0.47906,0.52094,0.01334,0.05335,0.06322,0.07163,0.07282,0.06439,0.06098,0.07275,0.07303,0.07776,0.07191,0.06475,0.0563,0.04389,0.03764,0.03392,0.02949,0.02151,0.01735
2003,37003,34998,0.9338,0.05272,0.00203,0.01146,0.9682,0.0318,0.49969,0.50031,0.01051,0.05275,0.06915,0.06618,0.06329,0.0542,0.06177,0.07683,0.07815,0.07946,0.07512,0.07098,0.06443,0.05235,0.03963,0.03357,0.02503,0.01514,0.01146
2003,37005,10776,0.97977,0.01503,0.00251,0.00269,0.93653,0.06347,0.49313,0.50687,0.00854,0.03963,0.05262,0.06143,0.05364,0.04881,0.05206,0.0631,0.06153,0.07034,0.0748,0.07378,0.0748,0.06867,0.05939,0.05345,0.03582,0.02719,0.02042
2003,37007,25749,0.49983,0.48709,0.00505,0.00804,0.98423,0.01577,0.49563,0.50437,0.01398,0.05119,0.06657,0.07569,0.0661,0.06031,0.06043,0.06862,0.07134,0.07503,0.07577,0.0701,0.05977,0.04552,0.03736,0.03208,0.02955,0.0212,0.01938
2003,37009,25288,0.98632,0.00779,0.00308,0.00281,0.96912,0.03088,0.49328,0.50672,0.01119,0.04314,0.04923,0.05631,0.05406,0.05105,0.05382,0.06098,0.06782,0.07577,0.07482,0.08016,0.07379,0.0641,0.05291,0.04433,0.0382,0.02464,0.02369
2003,37011,17896,0.95133,0.04196,0.0038,0.00291,0.96983,0.03017,0.53308,0.46692,0.01039,0.03722,0.04901,0.05644,0.06627,0.0718,0.06739,0.07192,0.07907,0.07309,0.07069,0.06812,0.06499,0.05269,0.04699,0.04001,0.03375,0.02179,0.01838
2003,37013,45418,0.70772,0.28473,0.00407,0.00348,0.95744,0.04256,0.47677,0.52323,0.01299,0.05137,0.05943,0.06859,0.06268,0.05132,0.05291,0.06026,0.06139,0.0716,0.07656,0.0781,0.07266,0.05857,0.04862,0.04104,0.03314,0.02138,0.01742
2003,37015,19897,0.36433,0.62879,0.00447,0.00241,0.99005,0.00995,0.46866,0.53134,0.01201,0.04825,0.06549,0.07398,0.07081,0.05584,0.05141,0.05021,0.06765,0.07433,0.08544,0.07167,0.06106,0.0485,0.04654,0.04287,0.03533,0.02191,0.01669
2003,37017,33129,0.59899,0.3746,0.0246,0.00181,0.95047,0.04953,0.47937,0.52063,0.01274,0.05545,0.06861,0.07432,0.06638,0.0598,0.06028,0.06254,0.06635,0.0716,0.07419,0.07103,0.0658,0.04805,0.0447,0.03625,0.02807,0.0189,0.01494
2003,37019,80584,0.84863,0.13822,0.00854,0.00462,0.96447,0.03553,0.48969,0.51031,0.01072,0.04415,0.05393,0.06014,0.05561,0.04603,0.04873,0.05849,0.06295,0.06855,0.0697,0.07355,0.08631,0.08221,0.06535,0.04955,0.03317,0.01824,0.01262
2003,37021,214982,0.91038,0.07456,0.00501,0.01005,0.96247,0.03753,0.47951,0.52049,0.0114,0.04672,0.05586,0.06272,0.06377,0.06134,0.06427,0.06958,0.07067,0.07701,0.07859,0.07439,0.0629,0.0491,0.03998,0.03566,0.03249,0.02345,0.02011
2003,37023,89493,0.88513,0.0682,0.00498,0.04169,0.95849,0.04151,0.49745,0.50255,0.01121,0.04715,0.06475,0.07043,0.07344,0.05573,0.05776,0.07153,0.07361,0.0783,0.07252,0.07035,0.06171,0.05133,0.04282,0.03438,0.02824,0.01884,0.0159
