year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2013,37049,104369,0.73548,0.22784,0.00733,0.02936,0.93051,0.06949,0.50673,0.49327,0.01454,0.05569,0.06321,0.06022,0.05865,0.10704,0.0732,0.06197,0.05362,0.05236,0.05285,0.06188,0.06314,0.05759,0.0529,0.03953,0.0299,0.02225,0.01945
2013,37051,333253,0.55331,0.39146,0.02027,0.03496,0.89133,0.10867,0.49741,0.50259,0.01638,0.06242,0.0709,0.06549,0.06932,0.10942,0.09598,0.07393,0.05848,0.05882,0.05829,0.06016,0.05492,0.04429,0.03405,0.02563,0.01843,0.01275,0.01033
2013,37053,24260,0.92152,0.06261,0.00577,0.0101,0.96686,0.03314,0.49303,0.50697,0.00993,0.0427,0.06323,0.06603,0.06426,0.05173,0.05334,0.05474,0.05796,0.07391,0.08009,0.09114,0.07869,0.0676,0.05317,0.03862,0.02432,0.01517,0.01336
2013,37055,34823,0.95405,0.03325,0.00548,0.00721,0.9324,0.0676,0.49571,0.50429,0.01057,0.04221,0.05896,0.05402,0.05089,0.04586,0.05399,0.06094,0.05919,0.067,0.07142,0.08176,0.08767,0.07937,0.06791,0.04417,0.02949,0.02025,0.01436
2013,37057,163337,0.88031,0.0964,0.00812,0.01516,0.93462,0.06538,0.48977,0.51023,0.0102,0.04493,0.06483,0.06862,0.06228,0.05697,0.05218,0.05639,0.05906,0.07482,0.07622,0.07815,0.07182,0.06202,0.05525,0.04041,0.02937,0.01965,0.01685
2013,37059,41443,0.91823,0.06766,0.00589,0.00823,0.93787,0.06213,0.48705,0.51295,0.0096,0.04191,0.05902,0.06944,0.06411,0.05017,0.04252,0.04865,0.05704,0.07179,0.07548,0.07816,0.07712,0.06896,0.06085,0.04406,0.03323,0.02398,0.02391
2013,37061,59323,0.70645,0.26848,0.01402,0.01104,0.79254,0.20746,0.48925,0.51075,0.0131,0.05472,0.07147,0.06857,0.06401,0.06094,0.05763,0.05895,0.06139,0.06448,0.06407,0.07216,0.0693,0.06111,0.05269,0.03848,0.02849,0.02085,0.01758
2013,37063,288856,0.53594,0.40107,0.01082,0.05217,0.86781,0.13219,0.47921,0.52079,0.01469,0.05646,0.06204,0.05639,0.06375,0.07369,0.09229,0.09097,0.07457,0.07035,0.06198,0.0632,0.06004,0.0525,0.03778,0.02429,0.01714,0.01267,0.0152
2013,37065,55419,0.40326,0.58574,0.00682,0.00419,0.95983,0.04017,0.46376,0.53624,0.01117,0.05107,0.06631,0.06574,0.06487,0.06657,0.05855,0.05718,0.05359,0.05881,0.06366,0.07429,0.07728,0.06857,0.05529,0.03782,0.02934,0.02093,0.01896
2013,37067,360677,0.68513,0.28068,0.00928,0.02492,0.87911,0.12089,0.47412,0.52588,0.01257,0.05188,0.06727,0.06788,0.06882,0.06866,0.06421,0.06325,0.0609,0.06763,0.06792,0.07229,0.06734,0.05799,0.04657,0.03289,0.02459,0.01863,0.01872
2013,37069,62078,0.70403,0.27931,0.00883,0.00783,0.92205,0.07795,0.49625,0.50375,0.0106,0.0473,0.06679,0.0684,0.0683,0.05849,0.05266,0.0587,0.06083,0.07323,0.07437,0.07868,0.0737,0.06355,0.05135,0.03544,0.02507,0.01728,0.01527
2013,37071,209242,0.81508,0.16257,0.00613,0.01622,0.93844,0.06156,0.48202,0.51798,0.01164,0.05004,0.06433,0.06717,0.06319,0.06289,0.05831,0.06049,0.0622,0.07616,0.07378,0.07382,0.06844,0.06081,0.05014,0.03565,0.02609,0.0185,0.01636
2013,37073,11700,0.64726,0.34256,0.00632,0.00385,0.98214,0.01786,0.48778,0.51222,0.00769,0.03991,0.06205,0.06556,0.06581,0.05573,0.05085,0.0488,0.04795,0.06547,0.07675,0.09316,0.08162,0.06487,0.06103,0.04376,0.02855,0.01915,0.02128
2013,37075,8713,0.91289,0.00769,0.07391,0.00551,0.972,0.028,0.49053,0.50947,0.01044,0.04247,0.06025,0.06358,0.05635,0.05566,0.04878,0.05257,0.05004,0.05934,0.06932,0.07035,0.07391,0.07162,0.06794,0.05693,0.04028,0.02559,0.02456
2013,37077,57792,0.65447,0.3288,0.0085,0.00824,0.92753,0.07247,0.51054,0.48946,0.00931,0.04222,0.06058,0.06452,0.06477,0.06504,0.05174,0.05665,0.06323,0.07575,0.08219,0.08088,0.07375,0.06383,0.05198,0.03523,0.02571,0.01706,0.01556
2013,37079,21017,0.59333,0.37765,0.02193,0.00709,0.85288,0.14712,0.53723,0.46277,0.00975,0.04858,0.06262,0.06409,0.05714,0.06376,0.06671,0.06833,0.06999,0.06766,0.06676,0.07603,0.0747,0.06166,0.04815,0.03288,0.02536,0.01837,0.01746
2013,37081,506537,0.59538,0.34872,0.00795,0.04795,0.92667,0.07333,0.47436,0.52564,0.01227,0.04835,0.06358,0.06549,0.07239,0.07761,0.06992,0.06513,0.06179,0.0698,0.06874,0.07013,0.06445,0.05605,0.04475,0.03133,0.0227,0.01751,0.01802
2013,37083,53193,0.40859,0.54152,0.04113,0.00876,0.97494,0.02506,0.47715,0.52285,0.01032,0.04452,0.06115,0.06529,0.06138,0.06606,0.05442,0.0541,0.05204,0.06061,0.06941,0.07802,0.07518,0.07065,0.05629,0.04286,0.03282,0.02312,0.02175
2013,37085,125093,0.73532,0.22946,0.01905,0.01616,0.88409,0.11591,0.49322,0.50678,0.01417,0.06307,0.07958,0.07542,0.07063,0.06753,0.07449,0.07816,0.06967,0.06997,0.06386,0.06186,0.05561,0.04629,0.03833,0.02809,0.01951,0.01294,0.01082
2013,37087,59006,0.97502,0.0132,0.00666,0.00512,0.96509,0.03491,0.48129,0.51871,0.00927,0.03717,0.05108,0.05566,0.05167,0.05296,0.05086,0.04913,0.05321,0.06381,0.06959,0.07503,0.07467,0.07621,0.07277,0.0574,0.04291,0.0291,0.02751
2013,37089,108942,0.94252,0.03613,0.00732,0.01403,0.90389,0.09611,0.48129,0.51871,0.00934,0.04172,0.05664,0.05785,0.05216,0.04674,0.04788,0.05328,0.05493,0.06284,0.06358,0.06981,0.07108,0.07332,0.0712,0.05896,0.04306,0.03256,0.03306
2013,37091,24603,0.36768,0.61082,0.01402,0.00748,0.96687,0.03313,0.49518,0.50482,0.01028,0.03955,0.05755,0.05686,0.07475,0.07198,0.05731,0.05812,0.05544,0.05963,0.06507,0.07544,0.08255,0.06658,0.05251,0.04052,0.03178,0.02219,0.02187
2013,37093,51190,0.51676,0.35851,0.10352,0.02122,0.87859,0.12141,0.49185,0.50815,0.01762,0.07419,0.08154,0.07626,0.06087,0.06814,0.09252,0.0932,0.07183,0.0666,0.0587,0.06111,0.05415,0.04235,0.03094,0.0209,0.01362,0.00848,0.00697
2013,37095,5653,0.68123,0.30444,0.00725,0.00708,0.92376,0.07624,0.55546,0.44454,0.00849,0.03556,0.05272,0.0513,0.05024,0.05325,0.06421,0.07182,0.07129,0.07164,0.06669,0.07306,0.08774,0.07518,0.05661,0.03821,0.02972,0.02158,0.0207
2013,37097,164661,0.84133,0.12684,0.00586,0.02597,0.92955,0.07045,0.49231,0.50769,0.0107,0.04584,0.06708,0.0743,0.0675,0.05982,0.05475,0.05793,0.06211,0.07663,0.07882,0.07872,0.0673,0.05711,0.0493,0.03537,0.02556,0.01691,0.01426
2013,37099,41034,0.86258,0.02388,0.10291,0.01063,0.94707,0.05293,0.49045,0.50955,0.00941,0.03943,0.04884,0.04981,0.0899,0.12487,0.06105,0.05378,0.04913,0.05466,0.05493,0.06185,0.06419,0.0668,0.06173,0.04506,0.02902,0.01913,0.0164
2013,37101,177240,0.81644,0.16432,0.00972,0.00952,0.87136,0.12864,0.49046,0.50954,0.01209,0.055,0.0778,0.07941,0.06681,0.05603,0.0535,0.0635,0.07134,0.08371,0.07729,0.07123,0.06151,0.05393,0.04476,0.02933,0.01957,0.01247,0.01073
2013,37103,9996,0.66206,0.32393,0.0086,0.0054,0.96088,0.03912,0.4881,0.5119,0.0089,0.04002,0.05862,0.05882,0.05282,0.06413,0.05552,0.05602,0.04772,0.05512,0.06643,0.07933,0.09034,0.07293,0.06493,0.04552,0.03731,0.02281,0.02271
2013,37105,59783,0.76314,0.20897,0.01428,0.0136,0.80451,0.19549,0.48693,0.51307,0.01295,0.05813,0.07531,0.07134,0.06475,0.06201,0.06226,0.06291,0.06146,0.06708,0.06646,0.06815,0.06544,0.05697,0.04804,0.03528,0.02457,0.01868,0.01823
2013,37107,58754,0.56623,0.41795,0.00637,0.00946,0.93292,0.06708,0.4766,0.5234,0.01082,0.04772,0.06553,0.0656,0.0665,0.06083,0.05225,0.05513,0.05479,0.05899,0.0656,0.07645,0.07848,0.06665,0.05683,0.04134,0.03261,0.02274,0.02114
2013,37109,79140,0.92691,0.0606,0.00449,0.008,0.93144,0.06856,0.49669,0.50331,0.00969,0.04306,0.06184,0.06746,0.06209,0.0561,0.05153,0.05297,0.0618,0.07901,0.08011,0.08174,0.07417,0.06379,0.05722,0.04057,0.02565,0.01735,0.01384
2013,37111,45027,0.93837,0.04373,0.00755,0.01035,0.9437,0.0563,0.50057,0.49943,0.00986,0.04186,0.05872,0.06276,0.05641,0.05692,0.05401,0.0579,0.06136,0.07034,0.06996,0.07507,0.07473,0.06971,0.05976,0.04471,0.03331,0.02103,0.02156
2013,37113,33756,0.96516,0.01934,0.00723,0.00827,0.93574,0.06426,0.4848,0.5152,0.01064,0.03866,0.05223,0.05436,0.0538,0.04944,0.04737,0.04876,0.04506,0.05341,0.05821,0.07142,0.07323,0.08369,0.08167,0.06651,0.04929,0.03428,0.02797
2013,37115,21178,0.97238,0.01856,0.00387,0.00519,0.97672,0.02328,0.49547,0.50453,0.00987,0.03494,0.05067,0.05978,0.07437,0.07045,0.04623,0.05152,0.05742,0.06171,0.06578,0.07253,0.07588,0.07546,0.06511,0.04741,0.03371,0.02295,0.02422
2013,37117,23643,0.55107,0.43823,0.00444,0.00626,0.96595,0.03405,0.46919,0.53081,0.01019,0.04234,0.05837,0.06251,0.05727,0.05955,0.04898,0.04598,0.0486,0.06086,0.06839,0.07414,0.08641,0.0788,0.06797,0.04678,0.03777,0.02495,0.02013
2013,37119,991182,0.6024,0.33111,0.00861,0.05788,0.87687,0.12313,0.4808,0.5192,0.01401,0.0565,0.07092,0.06833,0.06339,0.06794,0.08218,0.08359,0.07687,0.07825,0.06967,0.06694,0.05759,0.04653,0.03525,0.02286,0.01551,0.01143,0.01224
2013,37121,15278,0.97565,0.0091,0.00844,0.00681,0.95497,0.04503,0.49103,0.50897,0.00916,0.03724,0.05138,0.05544,0.05151,0.05387,0.04837,0.05079,0.05413,0.06356,0.06886,0.07475,0.08038,0.07638,0.07121,0.05734,0.04097,0.02769,0.02697
2013,37123,27439,0.77652,0.19727,0.00966,0.01655,0.85225,0.14775,0.48424,0.51576,0.01188,0.04814,0.06367,0.07099,0.06454,0.05991,0.05106,0.05499,0.05846,0.06301,0.0637,0.07016,0.07406,0.06877,0.06232,0.04377,0.0297,0.02001,0.02085
2013,37125,91391,0.83583,0.13854,0.01119,0.01444,0.93864,0.06136,0.47865,0.52135,0.01082,0.04434,0.06053,0.06257,0.05504,0.04714,0.04939,0.05589,0.0551,0.06032,0.06198,0.06803,0.06649,0.06666,0.06863,0.05504,0.04212,0.03357,0.03635
2013,37127,94463,0.57898,0.40034,0.00964,0.01104,0.93643,0.06357,0.48085,0.51915,0.01175,0.04646,0.06296,0.06752,0.0666,0.06343,0.05381,0.05708,0.05875,0.06639,0.07065,0.07619,0.07376,0.06686,0.05496,0.03829,0.02652,0.0194,0.01861
2013,37129,213033,0.82272,0.15299,0.00648,0.01781,0.94619,0.05381,0.48112,0.51888,0.01039,0.04332,0.05667,0.05392,0.06418,0.09593,0.06954,0.06967,0.06198,0.06706,0.06248,0.06583,0.06501,0.06099,0.05298,0.03653,0.02555,0.01852,0.01946
2013,37131,20860,0.39933,0.59156,0.00614,0.00297,0.98111,0.01889,0.48121,0.51879,0.00925,0.03979,0.05666,0.05268,0.0559,0.06088,0.04861,0.04621,0.04386,0.05417,0.06611,0.07785,0.08859,0.07483,0.07248,0.05508,0.03778,0.02996,0.02929
2013,37133,192522,0.79108,0.17016,0.01026,0.0285,0.88238,0.11762,0.56078,0.43922,0.02318,0.07247,0.06711,0.05391,0.07385,0.19754,0.11336,0.07043,0.05163,0.04385,0.04105,0.04324,0.03976,0.03111,0.02592,0.01991,0.01453,0.0095,0.00764
2013,37135,139471,0.78378,0.12864,0.00724,0.08034,0.919,0.081,0.47546,0.52454,0.00929,0.03846,0.05838,0.06175,0.09648,0.12426,0.06827,0.05787,0.05626,0.06463,0.066,0.0668,0.06456,0.05583,0.04159,0.02717,0.01738,0.01217,0.01286
2013,37137,12878,0.77908,0.20756,0.00668,0.00668,0.96777,0.03223,0.51343,0.48657,0.00777,0.0285,0.04838,0.04985,0.05117,0.04799,0.04915,0.04659,0.04675,0.05591,0.05956,0.08262,0.08433,0.09023,0.08239,0.066,0.0455,0.03269,0.02462
2013,37139,39587,0.59209,0.3852,0.00578,0.01692,0.95569,0.04431,0.48933,0.51067,0.01215,0.05002,0.06406,0.05982,0.06777,0.08003,0.07096,0.0658,0.05631,0.06022,0.06399,0.07419,0.06937,0.05681,0.05002,0.03612,0.0243,0.01943,0.01864
2013,37141,54804,0.80439,0.17767,0.01,0.00794,0.93845,0.06155,0.49828,0.50172,0.01113,0.04542,0.06153,0.06629,0.06067,0.05673,0.05069,0.05925,0.06133,0.07051,0.07105,0.07813,0.07459,0.06649,0.06011,0.04186,0.02834,0.0192,0.0167
2013,37143,13638,0.74138,0.24916,0.00367,0.00579,0.97632,0.02368,0.47918,0.52082,0.01005,0.04055,0.05917,0.05939,0.05272,0.04788,0.04759,0.05507,0.047,0.05419,0.06013,0.07435,0.07882,0.07413,0.07956,0.06291,0.04634,0.02632,0.02383
2013,37145,39253,0.70675,0.28011,0.00833,0.00481,0.95906,0.04094,0.48552,0.51448,0.01034,0.04453,0.06035,0.06652,0.06224,0.0577,0.05187,0.05207,0.05724,0.06993,0.06919,0.08038,0.0804,0.06929,0.05686,0.04097,0.03057,0.02,0.01954
2013,37147,174443,0.61645,0.35594,0.00548,0.02213,0.94321,0.05679,0.47053,0.52947,0.01216,0.04974,0.06327,0.06058,0.08333,0.1425,0.06932,0.06483,0.05933,0.05988,0.05691,0.05955,0.05833,0.05033,0.03828,0.02603,0.01858,0.01356,0.01348
2013,37149,20390,0.93977,0.0489,0.00564,0.00569,0.94414,0.05586,0.47974,0.52026,0.00638,0.03203,0.04796,0.05498,0.05449,0.04644,0.03556,0.0387,0.04301,0.05954,0.06479,0.07715,0.08205,0.08524,0.07867,0.06498,0.04581,0.03585,0.0464
2013,37151,142313,0.90938,0.06635,0.01097,0.01329,0.89418,0.10582,0.49185,0.50815,0.01132,0.0476,0.06585,0.07155,0.06337,0.05936,0.05389,0.05534,0.05988,0.07321,0.07467,0.07568,0.0705,0.06058,0.0547,0.03866,0.0274,0.01954,0.01691
2013,37153,46134,0.63446,0.32083,0.03232,0.0124,0.9402,0.0598,0.48916,0.51084,0.01079,0.05152,0.06605,0.06683,0.06629,0.07129,0.05625,0.05696,0.06004,0.0665,0.06613,0.07112,0.06741,0.06488,0.05345,0.0386,0.02883,0.01886,0.01819
2013,37155,135135,0.32603,0.25318,0.4108,0.01,0.91992,0.08008,0.48326,0.51674,0.01411,0.05725,0.07297,0.07341,0.07581,0.07801,0.06202,0.06194,0.06217,0.06456,0.063,0.06673,0.06497,0.05674,0.04619,0.03121,0.02201,0.01435,0.01257
2013,37157,91930,0.79062,0.1967,0.00578,0.0069,0.94292,0.05708,0.48242,0.51758,0.01011,0.04134,0.05783,0.06332,0.06009,0.05673,0.05043,0.0515,0.05732,0.06909,0.07425,0.08049,0.07853,0.06925,0.05869,0.04441,0.03262,0.02245,0.02158
2013,37159,137689,0.81224,0.16872,0.00608,0.01296,0.92194,0.07806,0.49411,0.50589,0.01116,0.04645,0.06574,0.06616,0.06446,0.0666,0.05796,0.05982,0.05892,0.06712,0.06983,0.07552,0.07023,0.06212,0.05202,0.03871,0.02692,0.0206,0.01967
2013,37161,66866,0.88236,0.10706,0.00396,0.00661,0.9614,0.0386,0.48288,0.51712,0.01056,0.04201,0.05972,0.0638,0.05933,0.05862,0.0492,0.05137,0.05625,0.06648,0.07093,0.07542,0.07573,0.06996,0.0632,0.04952,0.03341,0.02267,0.02182
2013,37163,63903,0.67725,0.28047,0.03354,0.00875,0.82176,0.17824,0.48995,0.51005,0.01294,0.05303,0.06972,0.07259,0.06526,0.06083,0.05419,0.06086,0.06155,0.06721,0.06867,0.06817,0.06921,0.06026,0.05142,0.0377,0.02898,0.01975,0.01767
2013,37165,35916,0.46976,0.39996,0.12053,0.00974,0.97235,0.02765,0.49273,0.50727,0.01217,0.05131,0.06791,0.06418,0.07225,0.07136,0.05688,0.05822,0.05889,0.06454,0.0661,0.06691,0.07153,0.06646,0.05248,0.03689,0.0252,0.01776,0.01896
2013,37167,60635,0.85662,0.11667,0.00379,0.02292,0.96273,0.03727,0.49678,0.50322,0.01024,0.04547,0.06127,0.06382,0.06242,0.06623,0.05874,0.05429,0.05546,0.06979,0.07233,0.07426,0.0696,0.06478,0.05612,0.04278,0.03054,0.02124,0.02058
2013,37169,46500,0.94701,0.0446,0.00458,0.00381,0.97333,0.02667,0.48849,0.51151,0.00817,0.03852,0.05441,0.06308,0.0634,0.05531,0.0468,0.04901,0.05525,0.07333,0.07867,0.08344,0.08017,0.06701,0.06213,0.04645,0.03282,0.02176,0.02028
2013,37171,72637,0.94383,0.04306,0.00548,0.00763,0.90402,0.09598,0.48724,0.51276,0.01001,0.04455,0.06125,0.06683,0.06289,0.05866,0.04777,0.05131,0.05826,0.07064,0.07299,0.07451,0.07034,0.06641,0.05872,0.04507,0.03252,0.0236,0.02368
2013,37173,13976,0.67516,0.01388,0.30388,0.00708,0.95185,0.04815,0.48476,0.51524,0.01309,0.04937,0.06339,0.06003,0.06461,0.06776,0.05731,0.05588,0.05581,0.06189,0.06411,0.07205,0.07041,0.06497,0.06068,0.04701,0.03141,0.02111,0.0191
2013,37175,32847,0.94572,0.04393,0.00387,0.00648,0.97129,0.02871,0.48184,0.51816,0.00709,0.03325,0.04624,0.04847,0.05781,0.05818,0.04424,0.0429,0.04792,0.05172,0.05775,0.06947,0.07641,0.07724,0.08439,0.07124,0.05218,0.03815,0.03535
2013,37177,4102,0.59191,0.37957,0.00756,0.02097,0.9332,0.0668,0.53803,0.46197,0.00878,0.04047,0.05412,0.05363,0.04291,0.06655,0.0685,0.07045,0.06095,0.06095,0.06728,0.07752,0.07777,0.05753,0.05705,0.04656,0.04217,0.02535,0.02145
2013,37179,212261,0.84435,0.12563,0.00692,0.0231,0.89481,0.10519,0.49289,0.50711,0.011,0.05121,0.08269,0.09246,0.08087,0.054,0.04434,0.05404,0.06621,0.0871,0.08494,0.07477,0.05885,0.04776,0.04094,0.02905,0.01852,0.01114,0.01012
2013,37181,44507,0.47076,0.51554,0.00741,0.00629,0.93154,0.06846,0.46685,0.53315,0.0124,0.05082,0.06767,0.06988,0.06529,0.06794,0.05379,0.05601,0.0541,0.06601,0.06693,0.06963,0.07343,0.06639,0.05392,0.03941,0.02804,0.01905,0.01926
2013,37183,974508,0.70339,0.22228,0.00874,0.0656,0.90292,0.09708,0.48585,0.51415,0.01274,0.05342,0.07283,0.07216,0.06924,0.06487,0.07273,0.07564,0.0764,0.08098,0.07473,0.07102,0.05913,0.04642,0.0365,0.02321,0.01564,0.011,0.01134
2013,37185,20584,0.41168,0.52711,0.05737,0.00384,0.96104,0.03896,0.50481,0.49519,0.00836,0.03921,0.05752,0.0547,0.0549,0.05908,0.05378,0.05286,0.05004,0.05446,0.06359,0.07618,0.08288,0.0789,0.06976,0.05232,0.03814,0.02725,0.02609
2013,37187,12669,0.48441,0.5047,0.00687,0.00403,0.95674,0.04326,0.46973,0.53027,0.0105,0.0442,0.0622,0.05928,0.0633,0.06133,0.04468,0.04436,0.0476,0.05644,0.06757,0.07159,0.08469,0.07933,0.06496,0.04854,0.03899,0.02589,0.02455
2013,37189,52320,0.96346,0.02081,0.00367,0.01206,0.96684,0.03316,0.50084,0.49916,0.00675,0.02821,0.03893,0.03714,0.11502,0.21753,0.05929,0.04654,0.04354,0.04855,0.04891,0.05577,0.05879,0.0578,0.04746,0.03488,0.02223,0.01619,0.01648
2013,37191,124625,0.64449,0.33135,0.00802,0.01614,0.89429,0.10571,0.49078,0.50922,0.01373,0.05421,0.06851,0.06668,0.06393,0.07778,0.07008,0.06143,0.05907,0.06241,0.06531,0.06991,0.06766,0.05785,0.04559,0.03454,0.02727,0.01834,0.0157
2013,37193,68610,0.94294,0.04798,0.00351,0.00557,0.94317,0.05683,0.49327,0.50673,0.00991,0.0409,0.05951,0.06591,0.05957,0.05383,0.05028,0.05184,0.05802,0.0671,0.07143,0.0776,0.07563,0.06875,0.06302,0.04642,0.03584,0.02309,0.02134
2013,37195,81186,0.5745,0.40767,0.00578,0.01206,0.90407,0.09593,0.4737,0.5263,0.01126,0.05087,0.06687,0.06855,0.06561,0.06364,0.05744,0.05885,0.05895,0.06457,0.06731,0.07209,0.07172,0.06486,0.05292,0.03794,0.02823,0.0191,0.0192
2013,37197,38070,0.95109,0.03735,0.00649,0.00507,0.89719,0.10281,0.49454,0.50546,0.01051,0.04402,0.06031,0.06562,0.06336,0.05527,0.05004,0.05185,0.05611,0.07176,0.07686,0.07846,0.07087,0.06559,0.05658,0.04681,0.03231,0.02367,0.02002
2013,37199,17550,0.9747,0.01311,0.0065,0.0057,0.95305,0.04695,0.49128,0.50872,0.00946,0.03681,0.05248,0.05875,0.05573,0.05083,0.04524,0.04889,0.05641,0.0653,0.06883,0.07105,0.07333,0.07846,0.07271,0.05761,0.04467,0.02895,0.0245
2013,38001,2391,0.97407,0.00878,0.00836,0.00878,0.99038,0.00962,0.48641,0.51359,0.01464,0.03848,0.05144,0.04893,0.05353,0.04308,0.05102,0.04893,0.04601,0.04266,0.06148,0.07863,0.09201,0.07905,0.06734,0.04852,0.04391,0.04141,0.04893
2013,38003,11116,0.96276,0.01583,0.01071,0.01071,0.98219,0.01781,0.50315,0.49685,0.00981,0.04372,0.05721,0.05874,0.0699,0.06819,0.0538,0.05488,0.04903,0.05209,0.05748,0.07773,0.07494,0.07305,0.05416,0.04444,0.03643,0.02645,0.03796
2013,38005,6900,0.43014,0.00319,0.5642,0.00246,0.97841,0.02159,0.51319,0.48681,0.02232,0.07986,0.10464,0.08652,0.07594,0.06507,0.05768,0.05652,0.04565,0.04696,0.05725,0.06072,0.06449,0.05435,0.03986,0.02971,0.02362,0.01681,0.01203
2013,38007,913,0.95509,0.00219,0.00438,0.03834,0.98905,0.01095,0.55093,0.44907,0.01533,0.03614,0.05038,0.04491,0.04819,0.05915,0.07777,0.07558,0.05805,0.05367,0.06462,0.07338,0.07886,0.08324,0.05476,0.03614,0.03724,0.023,0.02957
2013,38009,6744,0.95833,0.01038,0.02684,0.00445,0.9828,0.0172,0.52195,0.47805,0.01171,0.04923,0.06065,0.05071,0.06628,0.05857,0.04834,0.05294,0.04641,0.04878,0.05605,0.07636,0.07992,0.082,0.06554,0.05056,0.03425,0.03055,0.03114
2013,38011,3213,0.97448,0.00436,0.01899,0.00218,0.95674,0.04326,0.50763,0.49237,0.01369,0.05571,0.06878,0.06007,0.06038,0.04637,0.05602,0.05976,0.04793,0.05042,0.04762,0.07003,0.09088,0.06972,0.05167,0.04264,0.03859,0.03361,0.0361
2013,38013,2307,0.97269,0.01127,0.00954,0.0065,0.97443,0.02557,0.52796,0.47204,0.01604,0.05548,0.07109,0.05678,0.04898,0.05722,0.06632,0.06199,0.04551,0.04768,0.06025,0.07846,0.07629,0.07152,0.05895,0.04248,0.03034,0.02861,0.02601
2013,38015,88472,0.9333,0.01264,0.04598,0.00808,0.98343,0.01657,0.49551,0.50449,0.0133,0.05449,0.06547,0.05826,0.06211,0.07324,0.07486,0.07414,0.06174,0.05857,0.06013,0.07217,0.07012,0.05913,0.04349,0.0303,0.02463,0.02075,0.02309
2013,38017,163027,0.91895,0.03792,0.01432,0.02881,0.97792,0.02208,0.50563,0.49437,0.01486,0.05491,0.06409,0.05367,0.0678,0.1244,0.08978,0.08147,0.06451,0.0577,0.05579,0.05938,0.05767,0.04915,0.03388,0.02107,0.01757,0.01438,0.01794
2013,38019,3854,0.97846,0.00545,0.01245,0.00363,0.9891,0.0109,0.51297,0.48703,0.00908,0.0467,0.05397,0.05449,0.05864,0.04074,0.04567,0.04022,0.04022,0.04878,0.05942,0.08329,0.08173,0.08044,0.06928,0.05631,0.0493,0.0397,0.04203
2013,38021,5194,0.97459,0.0102,0.00943,0.00578,0.96785,0.03215,0.49769,0.50231,0.01405,0.04216,0.06989,0.06642,0.07278,0.06411,0.04832,0.05256,0.0491,0.05218,0.0568,0.06527,0.07278,0.05776,0.05564,0.04621,0.03504,0.03061,0.04832
2013,38023,2326,0.97979,0.00774,0.00688,0.00559,0.96991,0.03009,0.51505,0.48495,0.01505,0.04514,0.0675,0.04428,0.04514,0.0546,0.05546,0.05417,0.0417,0.04256,0.05675,0.07997,0.08684,0.07223,0.07352,0.04385,0.04084,0.02923,0.05116
2013,38025,4139,0.86978,0.00918,0.10921,0.01184,0.97004,0.02996,0.5325,0.4675,0.01184,0.0505,0.06451,0.05871,0.06088,0.06282,0.07079,0.06765,0.05557,0.05194,0.06499,0.08529,0.08311,0.06813,0.04011,0.03262,0.03141,0.01812,0.02102
2013,38027,2366,0.95393,0.00676,0.03508,0.00423,0.9721,0.0279,0.49789,0.50211,0.00888,0.04438,0.06298,0.07101,0.05537,0.04142,0.05072,0.04649,0.05114,0.04269,0.06002,0.07819,0.08326,0.07988,0.05748,0.041,0.03593,0.03804,0.05114
2013,38029,3477,0.98706,0.00518,0.00518,0.00259,0.98936,0.01064,0.50503,0.49497,0.00748,0.03681,0.05666,0.05752,0.0719,0.03624,0.02905,0.03192,0.04372,0.05091,0.06212,0.08024,0.08139,0.07708,0.06787,0.05637,0.05464,0.04602,0.05206
2013,38031,3355,0.98063,0.00566,0.01013,0.00358,0.98897,0.01103,0.49568,0.50432,0.01192,0.03785,0.06528,0.05931,0.06557,0.04918,0.04531,0.04531,0.05276,0.05782,0.05812,0.08614,0.08376,0.05902,0.05693,0.03696,0.04203,0.04143,0.04531
2013,38033,1825,0.97973,0.00932,0.00877,0.00219,0.9737,0.0263,0.49699,0.50301,0.00932,0.04877,0.06192,0.06192,0.0789,0.04712,0.04658,0.05808,0.05973,0.04767,0.0526,0.06795,0.08712,0.07836,0.05151,0.03726,0.03562,0.02027,0.04932
2013,38035,69198,0.90842,0.03397,0.03143,0.02617,0.9622,0.0378,0.51344,0.48656,0.01345,0.054,0.05689,0.04837,0.08273,0.1717,0.08298,0.067,0.04977,0.04795,0.0474,0.06031,0.05915,0.0489,0.03503,0.02415,0.01712,0.01567,0.01743
2013,38037,2393,0.97493,0.00627,0.01672,0.00209,0.99122,0.00878,0.49854,0.50146,0.01379,0.04388,0.04847,0.04722,0.05391,0.03594,0.04137,0.04095,0.03886,0.04973,0.05809,0.07982,0.07731,0.09402,0.08023,0.06143,0.04764,0.04555,0.04179
