year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1991,26125,1100954,0.89534,0.07573,0.00378,0.02515,0.98126,0.01874,0.4865,0.5135,0.01485,0.05804,0.06924,0.06711,0.06242,0.06566,0.08422,0.0949,0.08955,0.08517,0.0648,0.0501,0.04231,0.04197,0.03651,0.02798,0.0209,0.01336,0.01089
1991,26127,22961,0.98441,0.00244,0.01154,0.00161,0.93476,0.06524,0.49275,0.50725,0.01507,0.06293,0.08345,0.08584,0.07095,0.053,0.06868,0.07535,0.07491,0.06964,0.05819,0.05065,0.04447,0.0493,0.0466,0.03536,0.02722,0.01555,0.01285
1991,26129,19315,0.99172,0.00088,0.00647,0.00093,0.99508,0.00492,0.49298,0.50702,0.01476,0.0525,0.07445,0.07647,0.06601,0.0481,0.06099,0.07057,0.07062,0.06032,0.0526,0.05193,0.05586,0.06472,0.06249,0.04877,0.03443,0.02149,0.01294
1991,26131,8901,0.98888,0.00045,0.01022,0.00045,0.99742,0.00258,0.50691,0.49309,0.01146,0.04853,0.05966,0.07022,0.06404,0.04157,0.0555,0.06797,0.07235,0.07482,0.06202,0.06269,0.05887,0.05808,0.05179,0.05213,0.04629,0.02685,0.01517
1991,26133,20456,0.98944,0.00386,0.00508,0.00161,0.99345,0.00655,0.4957,0.5043,0.01398,0.06081,0.08384,0.08482,0.07347,0.05754,0.06497,0.07528,0.07093,0.07054,0.05348,0.05118,0.04781,0.05094,0.04815,0.03696,0.02645,0.01623,0.01261
1991,26135,8060,0.99591,0.00012,0.00397,0.0,0.99491,0.00509,0.49243,0.50757,0.01377,0.05347,0.07208,0.06563,0.05298,0.04591,0.05806,0.07146,0.06315,0.05496,0.05261,0.05335,0.06216,0.07457,0.07184,0.05509,0.03685,0.0232,0.01886
1991,26137,18600,0.98898,0.00183,0.00538,0.00382,0.99667,0.00333,0.49124,0.50876,0.01392,0.06167,0.08435,0.08065,0.06473,0.05608,0.06844,0.08419,0.08102,0.07199,0.05543,0.04597,0.04317,0.05161,0.04575,0.0364,0.02435,0.01715,0.01312
1991,26139,193835,0.97595,0.00612,0.00378,0.01415,0.9552,0.0448,0.49293,0.50707,0.0163,0.06889,0.08539,0.07981,0.07744,0.08113,0.07952,0.08702,0.08336,0.07313,0.05507,0.04318,0.03532,0.03463,0.03115,0.02508,0.01967,0.01304,0.01088
1991,26141,13825,0.99465,0.00101,0.00282,0.00152,0.99747,0.00253,0.49374,0.50626,0.01179,0.04919,0.07204,0.0753,0.06156,0.04687,0.0549,0.06662,0.07414,0.06061,0.05309,0.04955,0.05461,0.06872,0.06821,0.05114,0.04065,0.02336,0.01765
1991,26143,20532,0.99167,0.00234,0.00487,0.00112,0.99557,0.00443,0.48904,0.51096,0.01106,0.04354,0.06073,0.06049,0.05002,0.04208,0.05065,0.064,0.06015,0.05616,0.04846,0.05158,0.06439,0.08543,0.09054,0.07077,0.04861,0.02664,0.01471
1991,26145,212384,0.8095,0.1788,0.00507,0.00663,0.93783,0.06217,0.47674,0.52326,0.01606,0.06246,0.07606,0.07851,0.0761,0.06881,0.0716,0.07981,0.07868,0.07532,0.05943,0.04918,0.04297,0.04228,0.03855,0.03157,0.02447,0.01568,0.01247
1991,26147,148638,0.96985,0.02117,0.00556,0.00343,0.98218,0.01782,0.48726,0.51274,0.01483,0.0611,0.07818,0.07769,0.0718,0.06623,0.07407,0.08441,0.08187,0.07525,0.05919,0.0474,0.04171,0.0427,0.03944,0.0324,0.0239,0.01574,0.01208
1991,26149,59150,0.96448,0.02744,0.00382,0.00426,0.98954,0.01046,0.48915,0.51085,0.01599,0.06335,0.08159,0.08076,0.07053,0.06162,0.07354,0.08047,0.07875,0.07275,0.05525,0.04553,0.0426,0.04433,0.04044,0.03366,0.02668,0.01792,0.01423
1991,26151,40407,0.99203,0.00178,0.00458,0.00161,0.97755,0.02245,0.4912,0.5088,0.01421,0.06006,0.07833,0.08276,0.06882,0.05687,0.06786,0.07862,0.07382,0.06769,0.05321,0.04663,0.04435,0.04992,0.04774,0.04222,0.03235,0.0196,0.01495
1991,26153,8253,0.93299,0.00339,0.06228,0.00133,0.99649,0.00351,0.48189,0.51811,0.01018,0.0498,0.07343,0.07379,0.0647,0.04483,0.05986,0.07573,0.07646,0.06422,0.05222,0.0544,0.05016,0.05937,0.06131,0.04726,0.0378,0.02448,0.01999
1991,26155,70247,0.99002,0.0014,0.00579,0.00279,0.98514,0.01486,0.48808,0.51192,0.01405,0.05943,0.07857,0.08388,0.07737,0.06461,0.07264,0.08415,0.08124,0.07911,0.0616,0.05018,0.04218,0.03882,0.03609,0.02968,0.02137,0.01348,0.01156
1991,26157,55734,0.98209,0.00847,0.00615,0.00328,0.97965,0.02035,0.49571,0.50429,0.01333,0.05781,0.07843,0.08422,0.07726,0.06136,0.07103,0.08146,0.08175,0.07708,0.06131,0.0504,0.04242,0.03998,0.03768,0.0324,0.02598,0.015,0.01111
1991,26159,71150,0.92067,0.06651,0.00994,0.00288,0.96514,0.03486,0.48963,0.51037,0.01518,0.06291,0.08304,0.08372,0.07091,0.05698,0.06641,0.08315,0.08398,0.07529,0.05699,0.04766,0.0417,0.04528,0.03944,0.03182,0.02606,0.01574,0.01375
1991,26161,287126,0.83695,0.11421,0.00413,0.04472,0.97918,0.02082,0.49336,0.50664,0.01434,0.05436,0.06141,0.05606,0.08445,0.13998,0.10018,0.0932,0.08631,0.07762,0.05431,0.04022,0.03211,0.02923,0.02506,0.01919,0.01432,0.00921,0.00845
1991,26163,2111811,0.57712,0.40752,0.00414,0.01122,0.97482,0.02518,0.47443,0.52557,0.01752,0.06613,0.07329,0.07208,0.07128,0.07354,0.08018,0.08695,0.0802,0.07239,0.05302,0.04353,0.04042,0.04403,0.04184,0.03337,0.02423,0.01422,0.01178
1991,26165,26761,0.98838,0.00235,0.00628,0.00299,0.99458,0.00542,0.48784,0.51216,0.01528,0.06259,0.0846,0.07873,0.06595,0.0596,0.07276,0.0815,0.07959,0.07003,0.05037,0.04798,0.04361,0.04798,0.04282,0.03797,0.02702,0.01745,0.01416
1991,27001,12603,0.98318,0.00071,0.0142,0.0019,0.99794,0.00206,0.49512,0.50488,0.00881,0.04507,0.07284,0.07014,0.05681,0.02864,0.04689,0.06546,0.06506,0.06586,0.05618,0.05697,0.05538,0.06951,0.07252,0.0661,0.04467,0.02896,0.02412
1991,27003,251565,0.97319,0.00613,0.00794,0.01274,0.99026,0.00974,0.50087,0.49913,0.01609,0.07036,0.0897,0.08486,0.07023,0.06687,0.09193,0.1034,0.09139,0.08486,0.06114,0.04703,0.03574,0.02786,0.02176,0.01535,0.0106,0.00624,0.0046
1991,27005,28185,0.9278,0.00071,0.06848,0.00302,0.9961,0.0039,0.49597,0.50403,0.01394,0.05968,0.0848,0.0854,0.06805,0.04598,0.06163,0.0755,0.07575,0.0699,0.0524,0.04921,0.04549,0.04808,0.04552,0.0402,0.03289,0.02413,0.02147
1991,27007,35221,0.82116,0.0027,0.17072,0.00542,0.99577,0.00423,0.49556,0.50444,0.01681,0.06726,0.08807,0.0833,0.08538,0.09761,0.06843,0.07771,0.07379,0.06718,0.04685,0.03981,0.0366,0.03606,0.03276,0.02777,0.02334,0.01755,0.01374
1991,27009,30909,0.98906,0.00233,0.00401,0.00459,0.9955,0.0045,0.4939,0.5061,0.01631,0.06904,0.09081,0.08185,0.0648,0.09052,0.09521,0.09153,0.07635,0.06396,0.04575,0.03627,0.03274,0.03002,0.03038,0.0263,0.02113,0.01779,0.01922
1991,27011,6206,0.99581,0.00032,0.00226,0.00161,0.99887,0.00113,0.47792,0.52208,0.01128,0.05462,0.0767,0.07364,0.05898,0.03368,0.04931,0.06445,0.06494,0.06316,0.04737,0.05366,0.05205,0.05591,0.0622,0.04995,0.04963,0.03787,0.04061
1991,27013,54439,0.97685,0.00525,0.00228,0.01561,0.99083,0.00917,0.49617,0.50383,0.01187,0.05048,0.06756,0.06677,0.09515,0.16218,0.07366,0.07381,0.06843,0.05974,0.04313,0.03771,0.03281,0.03424,0.03273,0.03013,0.02452,0.01773,0.01736
1991,27015,26967,0.99577,0.00041,0.00041,0.00341,0.99436,0.00564,0.48574,0.51426,0.01198,0.05881,0.08321,0.07847,0.06567,0.05811,0.06615,0.07984,0.0732,0.06452,0.05077,0.04439,0.04368,0.04557,0.04405,0.04328,0.03734,0.027,0.02396
1991,27017,29472,0.95012,0.0017,0.04587,0.00231,0.99688,0.00312,0.49403,0.50597,0.01266,0.05697,0.08052,0.08517,0.06742,0.04842,0.06331,0.08194,0.08218,0.07163,0.05673,0.04771,0.04601,0.04604,0.04628,0.03844,0.03166,0.02036,0.01656
1991,27019,50251,0.98547,0.00237,0.00221,0.00995,0.99413,0.00587,0.50186,0.49814,0.01815,0.0764,0.09047,0.08163,0.06229,0.05869,0.09003,0.10718,0.09359,0.07749,0.05502,0.04159,0.03457,0.02981,0.02499,0.01938,0.01636,0.01136,0.011
1991,27021,22128,0.88648,0.00136,0.11004,0.00212,0.99611,0.00389,0.50199,0.49801,0.01342,0.05491,0.07994,0.08148,0.05888,0.03773,0.05396,0.06706,0.0695,0.06648,0.05446,0.05274,0.05324,0.06286,0.05938,0.05107,0.03918,0.02481,0.01889
1991,27023,13227,0.99516,0.00053,0.00181,0.00249,0.99327,0.00673,0.48242,0.51758,0.01157,0.05413,0.08127,0.08082,0.06063,0.04015,0.05905,0.07197,0.07386,0.06714,0.05209,0.04506,0.04309,0.04967,0.05443,0.04634,0.04355,0.03251,0.03266
1991,27025,31241,0.99117,0.00214,0.00371,0.00298,0.99565,0.00435,0.5036,0.4964,0.01463,0.06642,0.09139,0.09212,0.06776,0.04923,0.07314,0.08975,0.08623,0.07641,0.05726,0.0444,0.03668,0.03502,0.03371,0.02919,0.02481,0.01652,0.01533
1991,27027,50559,0.97603,0.00362,0.01181,0.00854,0.97646,0.02354,0.48037,0.51963,0.01325,0.05603,0.07469,0.07158,0.10139,0.12647,0.06414,0.07552,0.07435,0.06133,0.04595,0.04045,0.03641,0.03813,0.03271,0.03,0.02399,0.01715,0.01646
1991,27029,8290,0.92316,0.00012,0.07612,0.0006,0.99891,0.00109,0.50253,0.49747,0.01315,0.0573,0.08179,0.08914,0.07105,0.04138,0.05464,0.069,0.06779,0.06803,0.05428,0.05211,0.04331,0.04644,0.04511,0.04355,0.04053,0.03052,0.03088
1991,27031,3988,0.92879,0.00075,0.06795,0.00251,0.99799,0.00201,0.5,0.5,0.01229,0.05115,0.06946,0.0662,0.05366,0.03511,0.05792,0.08425,0.09579,0.08826,0.06469,0.05416,0.0504,0.05441,0.04739,0.04514,0.0321,0.02106,0.01655
1991,27033,12486,0.99167,0.00048,0.00064,0.00721,0.99519,0.00481,0.48502,0.51498,0.01161,0.05198,0.0696,0.08153,0.06311,0.039,0.0539,0.06848,0.06744,0.06479,0.05334,0.04805,0.04677,0.05182,0.05462,0.05286,0.04637,0.03812,0.0366
1991,27035,45587,0.98804,0.00204,0.00715,0.00276,0.99636,0.00364,0.48545,0.51455,0.01375,0.05712,0.07943,0.07952,0.06489,0.05094,0.06287,0.07621,0.07601,0.06899,0.05379,0.0476,0.04688,0.05238,0.05091,0.04282,0.03551,0.02165,0.01873
1991,27037,286916,0.96464,0.01354,0.00346,0.01835,0.9844,0.0156,0.49441,0.50559,0.01765,0.07344,0.08836,0.07997,0.0622,0.06593,0.09795,0.10917,0.09405,0.08481,0.05934,0.04283,0.03278,0.02708,0.0215,0.01666,0.01242,0.00761,0.00626
1991,27039,15998,0.99512,0.0005,0.00113,0.00325,0.98956,0.01044,0.49587,0.50413,0.01563,0.06888,0.09651,0.08926,0.0682,0.05251,0.0747,0.0902,0.0822,0.06645,0.05313,0.04313,0.03513,0.03563,0.03519,0.03188,0.02457,0.01844,0.01838
1991,27041,29193,0.99407,0.00041,0.00233,0.00319,0.9977,0.0023,0.49214,0.50786,0.0123,0.05638,0.07954,0.08115,0.06827,0.05364,0.06039,0.07748,0.07337,0.06553,0.05306,0.04505,0.04251,0.04789,0.04888,0.04518,0.03799,0.02562,0.02576
1991,27043,16666,0.99604,0.00066,0.0006,0.0027,0.98164,0.01836,0.48038,0.51962,0.01008,0.05046,0.07824,0.08142,0.06048,0.03804,0.05082,0.07308,0.06834,0.06498,0.05316,0.04758,0.0498,0.05412,0.0537,0.05298,0.04764,0.03372,0.03132
1991,27045,20651,0.99729,0.00048,0.00087,0.00136,0.99724,0.00276,0.49339,0.50661,0.01215,0.05714,0.08276,0.08067,0.06673,0.04547,0.05699,0.0736,0.07104,0.06387,0.05036,0.04358,0.04523,0.04823,0.05089,0.04808,0.03966,0.03056,0.03298
1991,27047,32884,0.99465,0.0004,0.00149,0.00347,0.96609,0.03391,0.48866,0.51134,0.01244,0.05395,0.07359,0.07554,0.06195,0.04814,0.06289,0.07447,0.07326,0.07049,0.05538,0.05282,0.04802,0.0496,0.05389,0.04489,0.0392,0.02627,0.02323
1991,27049,41177,0.98672,0.00209,0.00704,0.00415,0.99577,0.00423,0.49197,0.50803,0.01338,0.05952,0.0849,0.07985,0.06487,0.04959,0.07106,0.08276,0.08014,0.07312,0.05306,0.04651,0.03983,0.04279,0.04002,0.03653,0.03211,0.02477,0.02518
1991,27051,6256,0.99776,0.00032,0.00112,0.0008,0.99904,0.00096,0.4837,0.5163,0.01151,0.05067,0.07769,0.07577,0.05547,0.03261,0.05291,0.06777,0.06394,0.06458,0.04987,0.04955,0.04923,0.05659,0.05659,0.05691,0.05515,0.0366,0.0366
1991,27053,1043220,0.89257,0.06184,0.0145,0.03109,0.98486,0.01514,0.48493,0.51507,0.01524,0.05882,0.06786,0.05987,0.0551,0.07851,0.10091,0.10449,0.09102,0.07915,0.05554,0.04458,0.03758,0.03722,0.0342,0.02779,0.02191,0.01545,0.01476
1991,27055,18573,0.99445,0.00124,0.00167,0.00264,0.99844,0.00156,0.49556,0.50444,0.01405,0.06256,0.08324,0.0841,0.06316,0.04668,0.06558,0.08599,0.08103,0.07177,0.05002,0.04447,0.04264,0.04517,0.04383,0.03742,0.03241,0.02218,0.02369
1991,27057,15288,0.98123,0.00039,0.0176,0.00078,0.99804,0.00196,0.49379,0.50621,0.01328,0.05357,0.07804,0.08379,0.06378,0.03702,0.05246,0.07561,0.07254,0.07012,0.05737,0.05468,0.05194,0.05665,0.05638,0.0433,0.03683,0.02348,0.01917
1991,27059,26366,0.98839,0.00292,0.00501,0.00368,0.99587,0.00413,0.4997,0.5003,0.01388,0.06391,0.09106,0.09311,0.07445,0.04855,0.07187,0.08849,0.08852,0.07714,0.05996,0.04802,0.03637,0.03243,0.03027,0.02492,0.0231,0.01775,0.0162
1991,27061,41173,0.96384,0.00085,0.03337,0.00194,0.99689,0.00311,0.49525,0.50475,0.01156,0.05312,0.08005,0.0868,0.07272,0.04396,0.05414,0.07507,0.08343,0.07495,0.0588,0.04887,0.04748,0.04872,0.04848,0.04202,0.03522,0.02006,0.01455
1991,27063,11658,0.98713,0.0,0.00043,0.01244,0.99151,0.00849,0.49537,0.50463,0.01235,0.05293,0.07934,0.08012,0.06348,0.04297,0.05816,0.07883,0.07162,0.06536,0.04709,0.04726,0.04683,0.05301,0.05078,0.04907,0.03911,0.03097,0.03071
1991,27065,12862,0.99176,0.00093,0.00404,0.00327,0.99635,0.00365,0.49922,0.50078,0.01438,0.06033,0.0898,0.08786,0.07083,0.0461,0.06826,0.08024,0.07666,0.06842,0.05481,0.04906,0.04214,0.04525,0.04074,0.04035,0.0304,0.01874,0.01563
1991,27067,39219,0.98995,0.00303,0.00421,0.0028,0.96239,0.03761,0.49259,0.50741,0.01364,0.06125,0.08447,0.08167,0.07494,0.05842,0.06673,0.08356,0.07884,0.06788,0.0525,0.04416,0.03845,0.04248,0.04044,0.0382,0.03024,0.02183,0.02032
1991,27069,5705,0.9986,0.0,0.00035,0.00105,0.99299,0.00701,0.4929,0.5071,0.01192,0.05679,0.07642,0.07555,0.05609,0.03541,0.05416,0.07169,0.07607,0.06608,0.05223,0.04733,0.04242,0.05399,0.05469,0.05574,0.04592,0.03365,0.03383
1991,27071,15632,0.97102,0.00128,0.02565,0.00205,0.99335,0.00665,0.5032,0.4968,0.01267,0.05118,0.07325,0.0783,0.06947,0.05201,0.0632,0.0822,0.08003,0.07094,0.05777,0.05361,0.04849,0.05067,0.04702,0.04094,0.03314,0.0197,0.01542
1991,27073,8788,0.9959,0.00114,0.00091,0.00205,0.99875,0.00125,0.4942,0.5058,0.01127,0.05303,0.07442,0.08079,0.05826,0.02845,0.05121,0.07203,0.06953,0.06213,0.05269,0.04518,0.047,0.05849,0.05985,0.05587,0.04734,0.0363,0.03619
1991,27075,10454,0.99407,0.0001,0.00488,0.00096,0.99761,0.00239,0.49703,0.50297,0.00985,0.04955,0.06744,0.07433,0.06084,0.03606,0.05529,0.075,0.07901,0.07059,0.05739,0.05739,0.06199,0.06686,0.05558,0.04639,0.03578,0.02372,0.01693
1991,27077,4237,0.99646,0.00024,0.0026,0.00071,0.99811,0.00189,0.50271,0.49729,0.01133,0.06443,0.08355,0.07316,0.05759,0.04437,0.06679,0.08237,0.0852,0.06278,0.059,0.05074,0.04768,0.04414,0.0498,0.04437,0.03281,0.02242,0.01747
1991,27079,23348,0.99495,0.00077,0.0021,0.00218,0.99392,0.00608,0.49756,0.50244,0.01349,0.06099,0.08759,0.08759,0.06673,0.05084,0.06921,0.08009,0.07594,0.07136,0.05422,0.0472,0.04146,0.04287,0.04073,0.03786,0.0302,0.02176,0.01987
1991,27081,6819,0.99839,0.0,0.00088,0.00073,0.99736,0.00264,0.48805,0.51195,0.00968,0.04238,0.07684,0.083,0.06247,0.03344,0.05015,0.05602,0.06761,0.05705,0.04971,0.05074,0.04898,0.05543,0.06203,0.05939,0.05485,0.03974,0.04048
1991,27083,24804,0.98903,0.0031,0.00254,0.00532,0.99113,0.00887,0.4894,0.5106,0.01282,0.05664,0.08212,0.07882,0.08325,0.08841,0.06765,0.07801,0.07309,0.06148,0.04701,0.04128,0.03564,0.03915,0.03911,0.0383,0.03229,0.02242,0.0225
1991,27085,32294,0.99424,0.00099,0.00127,0.0035,0.99034,0.00966,0.4952,0.5048,0.0148,0.06515,0.08265,0.08441,0.06605,0.05676,0.07698,0.08286,0.07797,0.07038,0.05239,0.04444,0.03809,0.03976,0.03902,0.03511,0.03056,0.0226,0.02
1991,27087,5031,0.75631,0.0,0.24349,0.0002,0.99742,0.00258,0.4999,0.5001,0.0163,0.05426,0.08964,0.09958,0.07573,0.03757,0.05526,0.06698,0.06321,0.06062,0.05665,0.05009,0.04572,0.05108,0.05049,0.04154,0.03916,0.02544,0.02067
1991,27089,10862,0.99613,0.00018,0.00304,0.00064,0.98932,0.01068,0.50543,0.49457,0.0105,0.0522,0.07862,0.09427,0.06997,0.03793,0.05561,0.07255,0.07522,0.06573,0.05542,0.04999,0.04548,0.05257,0.051,0.04723,0.03637,0.02679,0.02256
1991,27091,22889,0.99554,0.00026,0.0007,0.0035,0.99388,0.00612,0.48726,0.51274,0.01223,0.0554,0.07812,0.07982,0.06121,0.0384,0.05832,0.07991,0.07637,0.06868,0.05387,0.0471,0.04343,0.04889,0.05077,0.04675,0.04225,0.03089,0.02761
1991,27093,21044,0.99444,0.00124,0.00071,0.00361,0.98888,0.01112,0.49449,0.50551,0.01274,0.06144,0.08592,0.08649,0.066,0.04505,0.06211,0.07603,0.0776,0.06619,0.05184,0.04681,0.04405,0.04647,0.04728,0.0421,0.03521,0.02433,0.02233
1991,27095,19069,0.96235,0.00121,0.03498,0.00147,0.99586,0.00414,0.49216,0.50784,0.01285,0.06146,0.08485,0.08805,0.06429,0.04846,0.06576,0.07352,0.07457,0.06539,0.05281,0.04704,0.04153,0.04898,0.04426,0.0409,0.03697,0.02549,0.02281
1991,27097,29758,0.99503,0.00108,0.00249,0.00141,0.99677,0.00323,0.49919,0.50081,0.01371,0.06388,0.09298,0.09399,0.06946,0.05071,0.06553,0.07786,0.07477,0.06234,0.04896,0.04211,0.0419,0.04533,0.04449,0.03918,0.03159,0.02191,0.01929
1991,27099,37570,0.98874,0.002,0.00106,0.0082,0.99263,0.00737,0.48581,0.51419,0.01227,0.05254,0.07623,0.0757,0.06343,0.04746,0.06239,0.07384,0.07096,0.06332,0.04972,0.04634,0.04858,0.05464,0.05592,0.05025,0.04269,0.02883,0.02489
1991,27101,9631,0.99875,0.0,0.0,0.00125,0.99782,0.00218,0.49372,0.50628,0.01069,0.05243,0.07829,0.08732,0.0624,0.03894,0.05358,0.06604,0.07185,0.06489,0.05046,0.04724,0.05378,0.05783,0.05586,0.05306,0.04351,0.02658,0.02523
1991,27103,28319,0.98746,0.00325,0.00194,0.00734,0.99315,0.00685,0.49476,0.50524,0.01321,0.05791,0.07624,0.07765,0.08528,0.11,0.07211,0.08171,0.08154,0.07204,0.04912,0.0422,0.0374,0.03461,0.03044,0.02574,0.02267,0.01571,0.01444
1991,27105,20244,0.97333,0.00207,0.00321,0.02139,0.98469,0.01531,0.49145,0.50855,0.01245,0.05552,0.07746,0.07894,0.06679,0.05197,0.06249,0.07726,0.07133,0.06362,0.05246,0.04713,0.04806,0.04955,0.04747,0.04505,0.04046,0.02618,0.02583
1991,27107,7867,0.99009,0.00025,0.00826,0.0014,0.99161,0.00839,0.49523,0.50477,0.01017,0.05097,0.07805,0.08478,0.06241,0.0333,0.0558,0.06902,0.07055,0.06012,0.05008,0.04932,0.05224,0.05288,0.05428,0.04957,0.04474,0.03724,0.03445
1991,27109,109555,0.95647,0.00884,0.00275,0.03195,0.98985,0.01015,0.48668,0.51332,0.01618,0.06803,0.08243,0.07391,0.06176,0.06411,0.09169,0.10359,0.08661,0.0749,0.05788,0.04736,0.03767,0.0333,0.02894,0.02356,0.01947,0.0143,0.01429
1991,27111,51281,0.99146,0.00051,0.00447,0.00357,0.9953,0.0047,0.49574,0.50426,0.01191,0.05489,0.07804,0.07896,0.06244,0.04349,0.05569,0.07385,0.07365,0.06654,0.05242,0.04947,0.04957,0.05341,0.05205,0.0475,0.04056,0.028,0.02755
1991,27113,13420,0.9892,0.0006,0.00678,0.00343,0.99277,0.00723,0.49419,0.50581,0.01267,0.05551,0.07355,0.08092,0.07861,0.06453,0.06624,0.07511,0.07258,0.07139,0.05395,0.04493,0.04054,0.04203,0.03942,0.03905,0.0351,0.0269,0.02697
1991,27115,21677,0.96503,0.01444,0.01767,0.00286,0.98496,0.01504,0.52194,0.47806,0.01273,0.05342,0.08147,0.08645,0.06795,0.04779,0.06851,0.08295,0.07649,0.06463,0.05333,0.04872,0.04632,0.05056,0.04839,0.03898,0.03142,0.02131,0.01859
1991,27117,10441,0.98161,0.00019,0.0135,0.00469,0.9977,0.0023,0.47792,0.52208,0.0114,0.0612,0.08256,0.08007,0.06656,0.04348,0.06283,0.07174,0.06628,0.06024,0.04367,0.04425,0.04281,0.0499,0.0568,0.05,0.04233,0.03074,0.03314
1991,27119,32568,0.98247,0.00203,0.0129,0.00261,0.96518,0.03482,0.49318,0.50682,0.01342,0.05785,0.08499,0.08207,0.06973,0.05337,0.06141,0.07391,0.07421,0.06617,0.05017,0.04603,0.04194,0.04523,0.0463,0.04293,0.03746,0.02708,0.02573
1991,27121,10810,0.99796,0.00037,0.00157,9e-05,0.99944,0.00056,0.49177,0.50823,0.01221,0.05402,0.08353,0.08178,0.05828,0.03571,0.0519,0.06836,0.06984,0.06383,0.05088,0.04653,0.04681,0.05217,0.05782,0.05486,0.04773,0.03238,0.03136
1991,27123,488277,0.88413,0.05039,0.01006,0.05542,0.96973,0.03027,0.47828,0.52172,0.01672,0.06257,0.07255,0.06378,0.06099,0.0852,0.0941,0.09586,0.08354,0.07258,0.05187,0.04246,0.0376,0.03774,0.0354,0.02971,0.02449,0.01683,0.01599
1991,27125,4476,0.99911,0.0,0.00089,0.0,0.9962,0.0038,0.5038,0.4962,0.01162,0.05541,0.08825,0.08423,0.07172,0.03686,0.06189,0.07283,0.07082,0.06702,0.05071,0.04669,0.04357,0.04736,0.04937,0.04826,0.04111,0.0277,0.02458
1991,27127,17273,0.98003,0.00127,0.01714,0.00156,0.99531,0.00469,0.49106,0.50894,0.01279,0.0598,0.0814,0.08117,0.06247,0.04215,0.0609,0.0726,0.06803,0.062,0.05199,0.04643,0.04388,0.04817,0.05129,0.05141,0.0411,0.0308,0.03161
1991,27129,17597,0.99454,0.00023,0.00313,0.0021,0.98687,0.01313,0.4944,0.5056,0.01284,0.05649,0.08325,0.08291,0.06012,0.03944,0.05706,0.07763,0.07155,0.06046,0.04882,0.04398,0.0491,0.05018,0.05222,0.05092,0.04234,0.0312,0.02949
1991,27131,50051,0.98054,0.00438,0.00244,0.01265,0.98719,0.01281,0.49224,0.50776,0.01249,0.05582,0.0776,0.07666,0.09512,0.10815,0.06655,0.08192,0.07542,0.06749,0.05171,0.04364,0.03668,0.03403,0.03077,0.02883,0.02276,0.01684,0.01752
1991,27133,9795,0.99469,0.00102,0.00265,0.00163,0.99704,0.00296,0.48596,0.51404,0.01194,0.05472,0.08412,0.08545,0.06667,0.03931,0.05881,0.07095,0.07055,0.06626,0.05023,0.04472,0.04359,0.05013,0.05431,0.049,0.04125,0.0294,0.02859
1991,27135,15426,0.98431,0.00013,0.00901,0.00655,0.9987,0.0013,0.51329,0.48671,0.01873,0.07286,0.08972,0.08732,0.06288,0.06223,0.0855,0.0881,0.07578,0.0623,0.0505,0.04188,0.03475,0.0365,0.03416,0.03196,0.02865,0.02003,0.01614
1991,27137,199652,0.96924,0.00602,0.01909,0.00566,0.99505,0.00495,0.48737,0.51263,0.01128,0.04922,0.07024,0.07269,0.07326,0.06831,0.06212,0.07815,0.08256,0.07371,0.05437,0.04646,0.0427,0.04737,0.04625,0.04276,0.03728,0.02298,0.01828
1991,27139,60328,0.97809,0.00492,0.00648,0.01051,0.99196,0.00804,0.50587,0.49413,0.01828,0.07625,0.09377,0.08283,0.0643,0.05888,0.09118,0.11162,0.09302,0.07922,0.05677,0.04292,0.03181,0.02607,0.02269,0.01777,0.01411,0.00958,0.00892
1991,27141,43735,0.98466,0.00585,0.00469,0.0048,0.99367,0.00633,0.5114,0.4886,0.01667,0.07026,0.09494,0.09068,0.07431,0.08339,0.08618,0.09622,0.08858,0.07852,0.05437,0.03972,0.02906,0.02609,0.02147,0.01751,0.01356,0.00903,0.00944
1991,27143,14372,0.99701,0.00021,0.0007,0.00209,0.99047,0.00953,0.49868,0.50132,0.01343,0.05991,0.07946,0.08781,0.06415,0.04467,0.06596,0.07459,0.07341,0.0636,0.05003,0.04919,0.04815,0.05017,0.04223,0.04676,0.0366,0.02561,0.02428
1991,27145,120903,0.98558,0.0039,0.00256,0.00796,0.99517,0.00483,0.50193,0.49807,0.01401,0.06064,0.08313,0.07964,0.09165,0.11815,0.07823,0.08121,0.07331,0.06284,0.04457,0.03812,0.03477,0.03465,0.03164,0.0265,0.0216,0.01367,0.01166
1991,27147,31080,0.99202,0.00199,0.00097,0.00502,0.98127,0.01873,0.49028,0.50972,0.01493,0.06203,0.08366,0.08317,0.06776,0.05917,0.07622,0.08401,0.08237,0.06856,0.05142,0.04607,0.03806,0.04192,0.03855,0.03497,0.02957,0.01937,0.01818
