naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
238100,19-3021,30,21.54,16.43,18.62,32.24,37.31
238100,27-0000,120,19.84,7.71,14.21,25.56,37.60
238100,27-3031,30,*,*,*,*,*
238100,29-0000,170,24.20,14.74,19.47,31.31,38.23
238100,29-9011,150,24.81,14.75,19.90,31.84,38.97
238100,33-0000,40,12.24,8.44,10.02,17.23,36.60
238100,37-0000,1480,11.18,7.53,8.60,14.20,17.85
238100,37-2011,1090,10.58,7.49,8.36,13.65,17.67
238100,37-2012,40,7.67,6.86,7.22,7.94,9.86
238100,37-3011,300,12.73,8.42,10.63,14.67,16.49
238100,41-0000,12580,23.77,10.80,15.65,34.52,48.77
238100,41-1011,60,17.70,12.64,14.45,24.07,38.22
238100,41-1012,270,27.00,14.77,20.41,36.93,46.77
238100,41-2021,60,12.84,10.05,10.93,16.27,20.94
238100,41-2022,40,15.03,10.30,11.82,17.63,22.65
238100,41-2031,810,14.67,8.13,9.72,23.15,33.21
238100,41-3099,4430,27.21,13.33,19.81,39.27,56.12
238100,41-4011,**,22.93,14.82,18.07,40.66,#
238100,41-4012,5660,24.89,13.00,17.70,35.38,49.36
238100,41-9041,750,10.49,7.99,8.95,12.38,17.35
238100,41-9091,100,13.04,7.76,9.06,18.23,21.49
238100,41-9099,260,17.95,11.87,14.22,25.81,34.35
238100,43-0000,62670,14.25,8.47,10.86,18.53,23.95
238100,43-1011,3360,22.92,14.46,18.01,30.21,39.04
238100,43-3011,**,9.77,8.03,8.68,15.11,20.89
238100,43-3021,360,14.03,10.21,11.26,18.14,22.39
238100,43-3031,13530,16.02,9.57,12.77,20.28,24.92
238100,43-3051,2170,16.80,10.65,13.49,20.70,24.52
238100,43-3061,70,14.82,10.66,12.47,20.74,24.44
238100,43-4051,410,15.25,8.86,12.08,18.40,21.76
238100,43-4071,90,9.80,7.38,8.19,11.35,12.60
238100,43-4151,110,12.93,7.57,8.22,15.31,18.16
238100,43-4161,410,17.07,10.95,13.66,21.25,25.27
238100,43-4171,3140,13.00,8.51,10.43,15.44,18.84
238100,43-5032,670,18.58,12.11,14.49,24.15,30.65
238100,43-5061,400,18.20,10.41,13.55,23.78,28.71
238100,43-5071,100,16.78,9.59,13.36,18.92,20.34
238100,43-5081,680,13.90,8.79,10.69,17.58,21.69
238100,43-6011,4920,19.20,12.75,15.24,24.83,30.92
238100,43-6014,15760,12.81,8.26,10.17,15.70,19.19
238100,43-9021,50,13.03,8.30,10.88,14.44,20.50
238100,43-9061,16140,11.94,7.67,9.14,15.14,18.86
238100,43-9199,150,14.91,10.60,11.77,19.50,27.95
238100,47-0000,680300,17.19,10.47,13.09,24.24,32.50
238100,47-1011,50640,26.43,16.69,20.59,33.88,42.33
238100,47-2011,700,25.62,15.32,20.11,31.51,36.00
238100,47-2021,68550,22.01,13.44,16.96,28.39,35.88
238100,47-2022,7390,18.46,12.24,14.79,23.86,31.68
238100,47-2031,99270,17.64,11.24,13.84,23.76,32.66
238100,47-2041,200,*,*,*,*,*
238100,47-2042,**,16.30,12.43,15.11,17.44,18.12
238100,47-2043,80,15.17,10.95,12.96,18.49,22.56
238100,47-2044,1420,17.33,11.67,13.71,26.43,37.30
238100,47-2051,77320,16.80,11.07,13.44,22.41,30.32
238100,47-2053,300,21.31,11.12,14.75,25.99,31.98
238100,47-2061,97700,13.47,8.98,10.75,18.05,26.89
238100,47-2071,1320,15.13,10.67,12.80,19.27,26.74
238100,47-2072,90,18.20,11.92,14.20,29.28,32.89
238100,47-2073,7460,22.14,13.65,16.49,30.52,39.40
238100,47-2081,1550,16.45,11.40,13.56,20.79,26.68
238100,47-2082,340,25.45,10.84,16.41,33.54,39.51
238100,47-2111,470,17.56,11.05,13.65,21.93,36.20
238100,47-2121,30720,17.66,11.16,13.83,23.90,33.04
238100,47-2131,1910,16.21,9.14,12.66,33.24,37.96
238100,47-2132,160,*,*,*,*,*
238100,47-2141,1490,14.88,10.04,12.23,18.48,22.50
238100,47-2151,280,14.44,10.74,12.65,16.69,24.23
238100,47-2152,930,21.52,12.96,16.60,24.81,29.22
238100,47-2161,6510,15.87,10.41,13.14,19.83,24.72
238100,47-2171,16180,19.42,11.67,14.47,29.00,35.53
238100,47-2181,98620,16.44,10.70,13.06,22.00,28.36
238100,47-2211,15900,17.42,11.36,13.67,25.33,33.95
238100,47-2221,31110,21.74,13.02,16.09,31.33,39.26
238100,47-3011,29690,13.40,9.33,10.91,16.33,21.87
238100,47-3012,8580,12.38,8.60,10.34,14.78,16.97
238100,47-3014,980,11.89,8.80,10.28,14.41,16.06
238100,47-3015,400,13.16,9.42,10.92,15.50,18.61
238100,47-3016,14990,11.33,8.22,9.61,13.44,15.70
238100,47-3019,4180,11.87,8.43,9.88,14.46,17.03
238100,47-4011,270,20.61,11.48,16.03,29.68,36.54
238100,47-4031,530,16.06,10.13,12.80,22.62,29.28
238100,47-4091,100,13.91,8.89,11.11,16.33,18.01
238100,47-4099,1680,14.17,10.01,11.60,18.04,23.37
238100,47-5021,**,22.26,17.42,20.46,24.07,25.15
238100,47-5071,40,13.94,11.47,12.68,15.19,17.71
238100,49-0000,8130,17.73,10.34,13.63,23.55,30.94
238100,49-1011,700,28.46,17.03,21.11,36.26,45.74
238100,49-2092,40,20.60,12.96,16.68,24.05,26.91
238100,49-3022,400,16.29,8.74,13.24,19.32,21.91
238100,49-3023,120,18.35,10.52,15.06,23.32,28.26
238100,49-3031,780,19.27,13.22,15.60,24.16,28.65
238100,49-3042,740,20.97,14.39,17.31,26.04,33.51
238100,49-9011,410,16.13,11.20,13.15,19.12,23.17
238100,49-9021,240,21.95,10.04,15.46,38.28,42.38
238100,49-9041,90,21.11,14.37,17.37,30.27,36.55
238100,49-9042,2150,17.52,11.73,14.11,22.80,29.31
238100,49-9044,470,18.50,10.89,14.47,23.82,28.52
238100,49-9045,180,*,*,*,*,*
238100,49-9096,**,11.43,9.73,10.36,14.76,17.76
238100,49-9098,580,11.88,8.15,9.66,15.12,19.72
238100,49-9099,960,13.90,8.77,10.26,18.60,25.68
238100,51-0000,22920,16.50,10.33,13.07,20.80,26.35
238100,51-1011,1380,24.67,16.52,20.63,30.33,38.09
238100,51-2041,4020,16.74,10.49,12.90,20.70,24.81
238100,51-2091,50,14.53,9.39,11.89,18.54,22.37
238100,51-2092,**,11.65,7.96,9.05,15.23,22.50
238100,51-2099,680,11.31,7.67,8.83,15.34,18.90
238100,51-4031,170,13.05,10.13,11.25,16.75,21.25
238100,51-4033,**,13.03,9.05,10.40,15.74,23.71
238100,51-4041,210,*,*,*,*,*
238100,51-4121,11720,16.82,11.56,13.93,20.19,25.28
238100,51-4122,430,17.68,12.75,14.85,20.80,24.32
238100,51-4192,**,11.46,10.36,10.77,12.14,12.56
238100,51-4194,50,12.69,7.95,10.95,15.61,28.33
238100,51-4199,360,21.41,11.46,14.01,25.95,31.08
238100,51-6031,50,10.72,8.13,8.90,13.93,15.06
238100,51-7011,**,15.55,11.97,13.40,22.55,29.45
238100,51-7041,**,11.25,8.03,9.05,13.57,14.97
238100,51-7042,110,*,*,*,*,*
238100,51-9021,210,11.70,8.92,10.25,13.88,17.04
238100,51-9022,70,15.39,12.47,13.53,18.30,20.42
238100,51-9023,**,16.69,8.93,12.12,20.18,28.03
238100,51-9031,90,17.84,11.20,13.72,25.83,29.51
238100,51-9032,370,15.71,11.19,13.30,19.01,23.09
238100,51-9041,**,13.13,10.08,11.14,15.78,20.74
238100,51-9121,**,12.25,9.87,10.73,14.50,17.77
238100,51-9195,450,14.12,10.13,11.37,17.88,22.42
238100,51-9198,800,11.97,8.30,9.89,13.96,15.77
238100,51-9199,120,13.36,9.11,10.76,18.66,21.64
238100,53-0000,17960,15.86,10.09,12.49,21.20,27.96
238100,53-1021,150,18.77,13.48,15.57,25.80,31.54
238100,53-1031,350,25.90,16.40,19.61,33.80,41.27
238100,53-3032,5940,17.96,12.19,14.36,23.13,29.46
238100,53-3033,2020,14.98,9.86,12.44,18.43,23.00
238100,53-7021,1880,23.77,15.54,18.82,28.92,36.08
238100,53-7032,370,18.35,12.36,14.80,23.87,33.26
238100,53-7051,1590,15.68,10.71,13.18,19.23,25.40
238100,53-7062,5390,12.21,8.73,10.22,15.05,18.87
238100,53-7072,210,17.48,12.53,15.12,20.56,25.84
238200,00-0000,1863540,19.98,11.25,14.60,28.95,39.09
238200,11-0000,71500,44.02,25.09,32.53,62.99,#
238200,11-1011,4750,68.69,31.61,45.98,#,#
238200,11-1021,34180,45.41,24.68,32.76,64.70,#
238200,11-2021,140,48.08,29.02,38.54,55.81,67.69
238200,11-2022,490,48.12,28.43,36.90,65.23,#
238200,11-3011,610,36.31,19.62,27.42,45.68,60.35
238200,11-3021,150,46.93,32.24,38.22,63.00,#
238200,11-3031,2980,40.98,24.33,31.09,54.20,75.60
238200,11-3041,30,30.51,21.43,26.03,41.59,59.09
238200,11-3049,60,41.58,27.37,32.71,51.72,64.18
238200,11-3051,110,38.81,19.48,29.66,56.59,73.63
238200,11-3061,140,42.75,19.53,31.89,56.43,69.82
238200,11-3071,40,36.08,19.57,25.07,45.36,71.88
238200,11-9021,26420,40.58,25.19,31.56,55.87,#
238200,11-9041,480,51.14,35.39,42.99,67.44,78.01
238200,11-9199,880,40.85,21.76,28.48,54.52,67.52
238200,13-0000,47970,28.29,17.15,21.60,36.79,46.23
238200,13-1022,120,23.89,13.35,18.63,32.21,38.41
238200,13-1023,6110,23.27,15.32,18.20,30.01,37.87
238200,13-1041,140,24.27,11.87,16.80,32.38,40.97
238200,13-1051,30470,29.36,17.55,22.40,37.96,47.34
238200,13-1071,130,23.38,15.82,18.47,29.24,35.07
238200,13-1072,120,27.03,18.38,22.02,31.41,36.53
238200,13-1073,220,23.28,13.92,17.76,29.66,35.53
238200,13-1079,560,27.42,17.14,20.69,35.39,43.94
238200,13-1081,100,25.93,17.98,20.28,33.66,40.59
238200,13-1111,210,32.66,21.23,24.95,40.23,48.48
238200,13-1199,2320,26.90,17.28,20.49,35.68,44.12
238200,13-2011,7260,29.21,18.92,22.87,38.04,49.26
238200,13-2051,60,28.73,18.35,23.22,38.80,45.12
238200,13-2099,90,29.75,24.06,26.55,34.61,40.06
238200,15-0000,3560,30.18,16.70,23.39,39.07,48.97
238200,15-1021,400,31.76,20.16,25.72,37.38,43.25
238200,15-1031,550,36.45,24.02,27.26,45.93,54.15
238200,15-1032,200,40.06,26.89,33.20,51.47,61.57
238200,15-1041,680,21.59,12.00,14.81,27.82,34.42
238200,15-1051,250,35.04,20.22,27.46,42.89,51.01
238200,15-1061,70,35.57,21.72,28.54,43.64,52.49
238200,15-1071,670,28.19,17.97,22.77,35.52,44.17
238200,15-1081,610,32.28,20.81,27.04,41.00,51.37
238200,15-1099,110,23.67,12.65,14.25,33.61,45.01
238200,17-0000,16720,27.70,16.28,20.85,36.49,45.62
238200,17-2051,620,33.58,21.78,26.57,41.53,51.51
238200,17-2071,2090,35.62,22.50,28.45,45.38,55.07
238200,17-2072,710,37.63,23.65,29.61,46.00,52.26
238200,17-2111,360,30.58,18.98,25.75,37.66,46.38
238200,17-2112,250,32.43,17.86,24.44,42.77,52.13
238200,17-2141,1880,32.58,22.48,26.69,41.93,52.04
238200,17-2199,500,33.83,20.74,25.86,41.05,52.93
238200,17-3011,860,22.27,12.19,16.82,30.27,37.00
238200,17-3012,5200,25.08,15.78,19.52,33.43,40.26
238200,17-3013,1520,23.06,14.13,17.61,29.96,38.13
238200,17-3019,410,21.40,14.13,16.80,27.44,35.26
238200,17-3022,60,24.93,12.00,15.78,31.22,38.11
238200,17-3023,1740,22.54,14.86,18.07,28.72,35.01
238200,17-3026,60,23.68,19.78,21.27,29.20,32.91
238200,17-3027,300,24.91,14.63,19.86,28.36,33.01
238200,17-3029,50,20.51,16.10,17.67,28.90,39.35
238200,19-0000,190,30.81,14.17,23.60,36.42,45.24
238200,19-3021,140,30.18,13.41,21.98,36.01,50.56
238200,23-0000,50,50.23,24.72,36.55,75.19,#
238200,23-1011,50,54.04,27.31,40.19,#,#
238200,27-0000,1130,17.87,11.96,13.83,24.07,30.04
238200,27-1021,110,26.44,13.50,19.34,32.56,39.74
238200,27-1024,50,20.87,13.24,14.53,24.37,29.90
238200,27-1029,90,18.85,8.32,15.04,31.45,39.00
238200,27-3031,70,26.70,18.86,21.32,33.97,38.74
238200,27-3042,30,25.96,16.95,22.85,28.72,31.87
238200,27-4011,**,15.43,11.73,13.19,20.65,24.40
238200,27-4014,**,21.68,10.20,14.80,25.64,31.71
238200,29-0000,470,26.86,16.97,21.88,32.41,39.58
238200,29-9011,370,27.64,18.61,22.72,33.91,40.76
238200,29-9012,100,24.03,14.72,18.80,28.95,32.76
238200,33-0000,210,17.01,9.62,13.16,20.98,24.75
238200,33-9032,120,15.78,8.38,11.98,18.21,23.05
238200,33-9099,40,15.84,10.48,12.37,19.91,25.57
238200,37-0000,8490,12.72,8.08,9.80,16.29,19.99
238200,37-1012,450,21.22,15.30,18.59,26.91,37.07
238200,37-2011,3090,10.27,7.55,8.44,12.93,16.53
238200,37-3011,4920,13.86,8.98,11.07,16.76,19.68
238200,41-0000,35770,25.79,12.22,18.20,36.50,50.09
238200,41-1011,270,21.09,13.26,17.14,25.71,41.13
238200,41-1012,500,34.54,20.58,26.14,48.01,66.40
238200,41-2011,60,9.13,6.82,7.23,14.55,17.52
238200,41-2021,130,11.44,7.68,9.84,16.34,20.65
238200,41-2022,330,14.28,9.70,11.88,18.20,23.29
238200,41-2031,2190,11.40,7.53,8.82,16.41,24.31
238200,41-3099,12760,27.32,14.63,20.02,38.00,53.43
238200,41-4011,1970,29.10,18.11,21.71,40.64,56.94
238200,41-4012,16010,26.92,14.35,19.77,37.29,48.91
238200,41-9011,50,9.54,7.89,8.53,11.37,14.23
238200,41-9031,400,37.13,22.59,30.25,56.55,77.73
238200,41-9041,440,9.29,7.67,8.49,11.20,15.45
238200,41-9099,630,*,*,*,*,*
238200,43-0000,202060,14.99,8.88,11.62,19.32,24.75
238200,43-1011,11650,23.23,15.07,18.45,29.55,37.66
238200,43-2011,50,12.21,7.26,10.06,15.86,26.34
238200,43-3011,370,15.63,9.51,11.99,19.21,23.30
238200,43-3021,1270,14.46,9.57,11.76,18.18,22.78
238200,43-3031,40230,16.72,10.59,13.38,20.94,25.72
238200,43-3051,5070,17.49,11.17,14.07,21.30,24.80
238200,43-3061,**,18.61,12.28,14.58,20.77,22.29
238200,43-4051,3890,14.86,10.07,12.07,18.54,23.38
238200,43-4071,200,11.90,8.38,9.42,14.65,17.17
238200,43-4151,360,14.69,9.03,10.30,17.35,19.84
238200,43-4161,1290,18.77,12.78,15.32,23.37,27.90
238200,43-4171,9790,12.91,8.42,10.36,15.48,18.65
238200,43-4199,100,14.39,7.53,7.93,18.14,20.77
238200,43-5021,90,12.46,7.43,7.91,15.63,20.33
238200,43-5032,11520,15.42,10.44,12.72,19.76,25.77
238200,43-5041,**,14.34,12.91,13.45,15.22,15.75
238200,43-5061,1190,18.22,12.21,14.50,25.04,32.64
238200,43-5071,690,14.82,10.06,11.84,18.92,22.29
238200,43-5081,7640,13.80,8.93,10.95,17.14,20.97
238200,43-6011,15100,20.08,13.64,16.38,25.57,31.41
238200,43-6014,41870,13.72,8.52,10.75,16.84,20.20
238200,43-9011,**,12.92,7.31,11.76,14.08,18.56
238200,43-9021,430,13.65,10.41,11.46,17.01,20.97
238200,43-9061,47590,12.63,7.80,9.48,15.88,19.78
238200,43-9199,240,11.01,7.75,8.47,16.95,24.39
238200,47-0000,1101950,20.68,11.75,15.07,29.70,38.88
238200,47-1011,75980,30.26,18.71,23.49,39.43,49.23
238200,47-2011,5550,27.12,16.10,21.34,33.43,41.36
238200,47-2021,330,18.50,11.73,14.22,26.72,37.94
238200,47-2031,7020,21.13,11.63,15.13,30.35,38.92
238200,47-2044,**,35.23,13.96,18.43,38.33,40.20
238200,47-2051,720,14.32,10.64,12.32,19.48,27.78
238200,47-2061,31010,13.97,9.31,11.07,18.38,25.88
238200,47-2071,**,18.34,9.23,13.35,24.69,34.18
238200,47-2073,5540,22.66,13.55,16.91,30.74,38.54
238200,47-2081,220,16.22,11.63,13.75,19.84,26.24
238200,47-2111,419470,22.12,13.45,16.80,30.37,39.33
238200,47-2121,90,17.17,10.22,14.30,21.00,24.25
238200,47-2131,1420,17.49,11.01,13.79,23.50,31.24
238200,47-2132,15580,17.76,11.56,13.96,24.76,33.15
238200,47-2141,900,15.36,10.78,13.27,18.47,25.76
238200,47-2151,3870,18.39,11.21,13.73,25.08,32.25
238200,47-2152,288610,22.29,13.28,16.76,30.57,39.26
238200,47-2161,90,*,*,*,*,*
238200,47-2171,150,21.17,13.45,14.83,28.77,34.58
238200,47-2181,830,23.39,12.26,16.31,31.97,40.84
238200,47-2211,73150,20.30,12.12,15.23,29.65,37.76
238200,47-2221,3470,23.62,14.25,18.55,29.45,35.91
238200,47-3011,180,15.96,10.06,12.98,30.88,37.17
238200,47-3012,600,11.95,8.54,10.25,15.09,17.40
238200,47-3013,84070,12.76,9.12,10.68,15.16,18.11
238200,47-3014,160,10.95,7.72,9.33,12.07,13.50
238200,47-3015,53360,12.86,8.91,10.62,15.09,17.68
238200,47-3016,80,17.16,10.11,11.60,24.94,27.23
238200,47-3019,2900,14.14,9.09,11.15,18.73,24.05
238200,47-4011,870,23.27,14.03,17.56,29.44,36.59
238200,47-4021,21930,33.37,19.21,25.76,39.70,47.40
238200,47-4031,**,16.90,11.50,13.93,19.18,27.02
238200,47-4041,120,19.78,12.28,14.07,30.47,35.17
238200,47-4071,1530,*,*,*,*,*
238200,47-4099,1250,15.40,10.28,12.01,20.68,26.39
238200,47-5021,**,17.23,12.74,14.14,21.98,29.46
238200,49-0000,336000,19.04,11.32,14.55,25.39,32.50
238200,49-1011,24950,27.92,17.88,22.07,35.70,45.20
238200,49-2011,1060,16.49,9.05,12.80,20.49,24.75
238200,49-2022,18910,19.51,11.76,15.41,26.15,32.89
238200,49-2092,1320,18.97,12.92,16.13,24.18,34.67
238200,49-2093,810,15.76,10.77,13.38,19.99,24.28
238200,49-2094,6030,22.79,13.05,16.82,29.91,36.41
238200,49-2096,**,14.40,9.34,13.33,15.48,16.13
238200,49-2097,4990,16.78,10.08,12.50,21.61,24.82
238200,49-2098,21310,18.57,11.19,14.35,23.79,31.46
238200,49-3023,370,19.00,11.82,15.17,22.56,25.31
238200,49-3031,1080,19.28,12.48,15.38,24.22,29.70
238200,49-3042,1080,19.33,13.11,15.04,25.12,36.13
238200,49-9011,3270,18.46,12.00,14.66,22.68,28.05
238200,49-9012,1060,21.05,12.10,14.97,29.79,34.34
238200,49-9021,166050,18.89,11.89,14.80,24.79,31.35
238200,49-9031,600,17.16,11.56,13.80,22.02,28.40
238200,49-9041,2430,19.88,13.65,16.37,25.24,30.51
238200,49-9042,8580,18.19,11.50,14.22,23.25,29.85
238200,49-9043,450,17.41,9.80,13.44,22.19,29.60
238200,49-9044,11980,21.98,14.20,17.27,27.45,34.31
238200,49-9045,**,25.63,15.36,17.69,28.69,30.53
238200,49-9051,5780,25.62,14.49,18.25,33.30,39.95
238200,49-9052,27270,18.57,11.22,14.26,24.73,30.99
238200,49-9069,430,19.85,16.71,17.89,22.84,24.81
238200,49-9091,260,16.13,10.04,12.70,19.37,23.51
238200,49-9094,100,21.27,10.84,12.26,25.68,31.99
238200,49-9096,930,20.12,12.47,15.96,27.36,36.36
238200,49-9098,19420,11.73,8.08,9.78,14.45,17.26
238200,49-9099,5000,15.75,8.81,12.24,20.84,25.55
238200,51-0000,13800,17.63,10.93,13.64,22.51,28.04
238200,51-1011,1020,24.11,16.84,20.07,30.03,37.02
238200,51-2022,340,14.11,9.33,11.04,17.98,19.95
238200,51-2041,2750,17.36,11.29,13.78,21.65,26.26
238200,51-2092,250,12.96,7.78,9.93,15.35,18.51
238200,51-2099,260,14.25,9.16,11.29,17.14,20.03
238200,51-4031,150,12.51,7.67,9.12,15.65,19.62
238200,51-4041,240,18.93,12.44,14.52,24.24,30.01
238200,51-4081,**,13.12,10.68,11.57,14.96,16.04
238200,51-4121,6370,18.43,12.15,14.71,22.97,28.23
238200,51-4122,290,11.45,8.35,9.38,17.96,27.68
238200,51-4199,40,15.09,9.65,11.29,20.81,25.36
238200,51-7011,50,20.67,15.57,17.94,24.16,27.22
238200,51-9061,410,19.01,10.30,13.97,24.23,31.97
238200,51-9121,40,12.22,8.86,10.10,15.19,17.67
238200,51-9198,660,12.46,8.06,10.57,16.03,18.14
238200,51-9199,160,14.93,9.95,12.93,23.30,28.59
238200,53-0000,23520,14.67,9.30,11.63,18.98,24.81
238200,53-1021,320,20.80,12.53,15.37,27.98,35.01
238200,53-1031,470,26.41,16.95,20.49,33.85,39.02
238200,53-3031,80,10.90,7.77,8.76,12.31,13.90
238200,53-3032,2760,18.53,12.33,14.67,23.41,29.71
238200,53-3033,6580,14.51,9.80,11.96,17.95,22.66
238200,53-7021,950,23.01,15.20,18.45,28.58,34.98
238200,53-7032,1070,19.47,13.49,16.02,23.76,28.79
238200,53-7051,800,14.95,9.66,12.56,18.24,24.15
238200,53-7061,170,12.16,7.66,8.96,16.68,20.37
238200,53-7062,10140,12.90,8.46,10.29,15.81,19.34
238300,00-0000,793910,17.56,10.46,13.35,24.75,34.51
238300,11-0000,25030,41.39,22.61,29.84,61.35,#
238300,11-1011,1190,79.39,31.26,51.08,#,#
238300,11-1021,12710,40.93,21.07,29.14,62.51,#
238300,11-2022,140,48.81,30.73,35.76,72.84,#
238300,11-3011,60,30.19,12.99,20.60,42.74,52.80
238300,11-3031,800,41.21,25.17,31.91,57.68,#
238300,11-3051,130,38.25,23.70,27.75,46.27,50.78
238300,11-3071,30,27.79,11.67,18.86,41.42,49.02
238300,11-9021,9760,40.05,23.60,29.82,55.09,#
238300,11-9199,140,37.43,21.05,28.10,49.51,67.60
238300,13-0000,20600,27.45,16.46,20.81,35.45,44.80
238300,13-1022,**,59.55,20.08,26.89,71.59,79.98
238300,13-1023,1110,23.37,15.69,18.68,30.53,37.80
238300,13-1051,16010,27.41,16.34,20.79,35.35,44.43
238300,13-1071,30,27.32,21.11,24.08,33.01,40.09
238300,13-1072,40,28.82,13.26,25.50,31.17,33.15
238300,13-1079,90,27.84,18.73,22.67,33.31,38.15
238300,13-1199,850,24.15,14.92,18.97,34.80,46.48
238300,13-2011,2280,29.72,18.83,23.62,37.89,48.84
238300,15-0000,160,29.31,17.98,22.73,39.47,49.96
238300,15-1041,50,24.84,14.00,18.09,34.00,43.08
238300,15-1071,50,36.07,22.42,26.02,47.69,55.13
238300,17-0000,1130,23.45,13.28,17.37,31.70,42.59
238300,17-1011,40,33.15,21.69,26.68,39.77,46.73
238300,17-2051,40,33.30,26.35,28.89,43.17,50.40
238300,17-2199,100,35.72,17.82,29.05,46.32,59.49
238300,17-3011,300,21.14,14.25,16.91,28.02,35.67
238300,17-3012,110,41.66,17.55,23.09,48.28,52.04
238300,17-3013,30,23.53,11.91,16.37,29.43,31.99
238300,17-3019,420,19.86,11.13,14.36,25.06,30.22
238300,19-0000,100,22.62,11.81,18.36,29.21,53.26
238300,19-3021,90,24.17,11.57,16.46,30.23,54.63
238300,27-0000,1070,16.84,10.23,11.88,23.22,30.95
238300,27-1021,60,27.07,13.91,19.22,31.14,36.29
238300,27-1024,90,19.60,12.34,15.75,25.18,33.27
238300,27-1025,480,15.74,7.96,11.12,19.03,23.84
238300,27-1026,90,16.38,12.85,14.00,22.29,30.41
238300,27-1027,30,34.32,13.23,20.25,38.26,40.86
238300,27-3031,40,15.73,13.37,14.25,22.72,38.73
238300,29-0000,130,29.04,17.14,21.44,37.82,49.49
238300,29-9011,90,29.22,18.26,22.13,42.68,51.06
238300,29-9012,30,28.07,15.06,19.42,33.52,36.28
238300,35-0000,**,8.90,7.51,8.03,12.49,20.82
238300,37-0000,1770,11.00,7.85,9.11,13.69,16.28
238300,37-2011,1500,10.93,7.81,9.15,13.66,16.39
238300,37-2012,**,13.52,10.48,12.49,14.55,15.18
238300,37-3011,150,9.50,7.83,8.02,11.28,12.39
238300,41-0000,20810,21.92,9.30,14.06,32.85,47.24
238300,41-1011,320,21.18,10.78,16.05,29.16,37.72
238300,41-1012,270,39.52,16.25,21.99,50.46,62.14
238300,41-2031,3080,12.83,8.16,9.41,20.03,28.98
238300,41-3099,5480,25.37,11.80,17.41,36.97,53.82
238300,41-4011,100,28.19,20.17,23.49,34.50,38.52
238300,41-4012,9860,24.40,12.25,16.84,35.19,50.44
238300,41-9011,200,10.45,7.55,9.08,11.84,20.68
238300,41-9031,40,37.09,18.89,22.05,51.85,58.44
238300,41-9041,540,8.70,7.48,7.76,10.97,14.86
238300,41-9091,250,8.74,7.73,8.12,9.36,11.13
238300,41-9099,640,18.14,8.47,13.35,28.56,41.21
238300,43-0000,66160,14.57,8.41,11.06,19.04,24.37
238300,43-1011,3110,23.37,14.69,18.15,29.72,37.31
238300,43-3011,50,15.43,10.54,12.70,17.89,20.23
238300,43-3021,240,13.95,7.91,8.86,18.49,22.03
238300,43-3031,14700,16.66,9.33,13.10,21.11,25.57
238300,43-3051,1890,17.89,11.83,14.71,21.34,24.87
238300,43-3061,70,17.52,11.86,15.31,20.75,24.55
238300,43-4051,960,15.57,9.56,13.06,19.49,24.11
238300,43-4071,80,9.36,7.51,8.22,11.54,13.68
238300,43-4151,180,14.33,9.38,11.35,17.43,19.56
238300,43-4161,330,17.26,10.73,13.76,21.50,26.69
238300,43-4171,3440,12.84,8.29,10.11,15.22,18.15
238300,43-5032,830,19.59,10.69,14.29,25.36,32.25
238300,43-5061,370,19.89,13.41,16.02,25.78,30.78
238300,43-5071,390,13.28,8.52,10.59,16.55,20.78
238300,43-5081,1940,14.06,9.27,11.23,17.67,21.63
238300,43-6011,4990,20.28,13.37,16.13,25.21,30.65
238300,43-6014,15150,13.43,8.30,10.60,16.32,20.23
238300,43-9021,60,11.82,10.12,10.78,13.75,16.41
238300,43-9061,17100,12.07,7.68,9.09,15.09,18.81
238300,43-9199,250,13.63,7.71,10.72,15.03,15.89
238300,47-0000,612850,17.52,10.76,13.53,24.22,32.85
238300,47-1011,38250,25.95,16.67,20.27,33.93,43.20
238300,47-2011,120,17.10,11.82,14.72,19.47,24.92
238300,47-2021,3040,31.62,16.19,23.41,40.84,47.97
238300,47-2022,1950,16.87,11.28,13.50,22.37,31.75
238300,47-2031,112850,19.80,12.05,15.03,27.82,36.49
238300,47-2041,16760,18.53,10.44,13.61,26.98,34.93
238300,47-2042,7710,17.73,11.08,13.50,23.66,31.66
238300,47-2043,5680,16.38,10.75,13.14,20.59,25.40
238300,47-2044,29940,19.52,10.57,14.15,25.93,34.35
238300,47-2051,2810,17.08,11.09,13.50,24.17,35.60
238300,47-2053,3020,18.68,11.28,14.68,25.37,32.68
238300,47-2061,30080,13.44,9.17,10.86,17.61,25.67
238300,47-2073,410,20.36,12.85,16.05,30.96,47.31
238300,47-2081,88030,17.97,11.64,14.21,23.89,32.12
238300,47-2082,21250,21.29,12.97,15.87,28.59,35.20
238300,47-2111,590,24.18,16.47,18.40,43.29,48.27
238300,47-2121,2920,18.27,10.99,14.19,26.68,37.07
238300,47-2131,18860,15.56,9.74,12.28,20.16,27.19
238300,47-2132,9140,17.09,11.29,13.68,23.92,31.87
238300,47-2141,144250,15.79,10.86,13.14,20.16,27.08
238300,47-2142,3630,18.84,13.40,15.45,25.48,32.61
238300,47-2152,880,16.94,11.38,13.31,20.31,25.54
238300,47-2161,22570,18.90,12.81,15.10,24.15,31.81
238300,47-2181,1090,16.19,11.63,13.56,20.38,25.31
238300,47-2211,4160,21.32,12.28,15.29,28.44,38.73
238300,47-2221,1290,21.37,12.84,15.90,33.27,39.19
