naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
611000,33-2021,90,22.37,15.03,17.96,28.67,33.76
611000,33-3021,210,28.66,19.31,23.76,33.43,38.94
611000,33-3041,790,13.16,9.42,10.77,17.16,20.69
611000,33-3051,15450,21.63,14.07,17.23,26.75,32.31
611000,33-9011,40,16.87,7.91,12.19,18.88,20.75
611000,33-9021,150,30.11,19.87,26.29,33.56,39.01
611000,33-9032,58460,13.64,8.69,10.71,17.38,21.67
611000,33-9091,10660,10.73,7.59,8.58,13.86,16.73
611000,33-9092,3240,9.31,7.33,8.00,11.28,14.40
611000,33-9099,16980,14.45,9.16,11.19,18.37,23.60
611000,35-0000,464080,10.22,7.43,8.29,12.95,15.72
611000,35-1011,1210,18.29,9.39,13.47,24.59,31.30
611000,35-1012,46250,14.09,9.25,11.29,17.82,22.26
611000,35-2011,270,7.91,6.94,7.42,10.96,14.32
611000,35-2012,133130,10.25,7.32,8.20,12.87,15.52
611000,35-2014,130,15.54,10.27,11.83,18.63,20.19
611000,35-2015,250,9.43,7.29,8.07,11.65,14.62
611000,35-2019,200,15.18,8.25,9.40,17.44,19.02
611000,35-2021,71110,10.72,7.61,8.67,13.48,15.57
611000,35-3011,90,9.83,8.08,8.22,13.06,16.12
611000,35-3021,143240,9.44,7.28,7.88,11.69,14.08
611000,35-3022,38520,9.81,7.50,8.29,12.18,14.43
611000,35-3031,740,8.63,7.32,7.77,11.50,16.91
611000,35-3041,1200,9.73,7.69,8.40,12.08,14.66
611000,35-9011,17820,9.20,7.57,8.19,11.33,14.05
611000,35-9021,5600,8.94,7.25,7.83,10.52,12.39
611000,35-9031,90,11.31,8.26,9.18,14.97,21.49
611000,35-9099,4220,10.16,7.79,8.59,13.72,17.81
611000,37-0000,545040,13.07,8.35,10.23,16.96,20.90
611000,37-1011,34030,18.94,12.47,15.22,23.66,28.71
611000,37-1012,6160,21.09,13.26,16.53,26.78,32.49
611000,37-2011,455740,12.65,8.24,10.03,16.17,19.72
611000,37-2012,6200,10.94,8.11,9.10,14.02,18.15
611000,37-2019,260,12.19,7.96,9.29,15.79,19.94
611000,37-2021,350,14.01,6.96,7.47,18.15,22.55
611000,37-3011,41370,13.56,8.44,10.44,17.90,21.99
611000,37-3012,80,19.79,13.31,15.33,23.70,27.13
611000,37-3013,210,16.97,11.03,13.27,20.17,24.02
611000,37-3019,640,15.18,9.08,10.79,19.33,26.17
611000,39-0000,224730,11.03,7.70,8.79,14.15,17.67
611000,39-1021,6030,18.90,11.93,15.01,24.54,30.39
611000,39-2011,180,16.89,9.43,12.72,19.77,24.96
611000,39-2021,1600,12.61,8.31,9.93,16.07,19.68
611000,39-3021,40,16.27,8.90,13.03,18.39,19.62
611000,39-3031,3800,7.92,6.99,7.47,10.40,16.18
611000,39-3091,3900,9.17,7.46,7.96,11.94,15.73
611000,39-3092,250,16.19,9.54,11.73,20.82,26.85
611000,39-3093,460,11.93,8.38,9.23,16.98,19.97
611000,39-3099,1380,12.82,7.96,9.40,18.51,20.25
611000,39-4011,30,21.77,14.88,17.45,27.75,34.51
611000,39-5011,60,14.15,9.34,12.37,15.77,19.01
611000,39-5012,1190,13.05,8.48,10.41,15.82,21.95
611000,39-5094,**,14.19,10.55,11.57,17.62,19.73
611000,39-6011,**,7.92,7.51,7.66,9.22,10.80
611000,39-6012,40,15.28,10.79,12.51,20.45,24.38
611000,39-6021,480,10.00,7.82,8.62,13.55,16.02
611000,39-6032,2270,9.48,7.50,8.34,11.99,14.98
611000,39-9011,155500,10.80,7.72,8.78,13.48,15.85
611000,39-9021,**,11.26,8.19,9.76,12.89,15.79
611000,39-9031,10920,12.38,7.66,8.93,19.00,26.99
611000,39-9032,15490,10.60,7.72,8.67,14.28,19.13
611000,39-9041,15750,13.32,7.79,9.79,16.77,21.30
611000,39-9099,4520,10.66,7.73,8.63,14.63,18.83
611000,41-0000,37750,14.57,7.90,9.84,22.51,34.13
611000,41-1011,2180,18.83,12.64,15.19,23.75,29.50
611000,41-1012,550,32.28,19.51,24.37,43.63,59.00
611000,41-2011,12100,9.84,7.31,8.20,12.14,14.93
611000,41-2021,200,8.84,7.05,7.76,10.85,13.71
611000,41-2031,4110,10.68,7.45,8.58,14.02,17.85
611000,41-3011,100,16.52,10.35,12.60,22.09,29.68
611000,41-3031,80,17.26,7.02,9.23,37.31,60.43
611000,41-3099,10330,21.93,13.11,16.70,30.67,48.00
611000,41-4011,310,30.95,15.24,22.76,49.14,74.25
611000,41-4012,1030,22.78,11.91,16.92,32.56,48.75
611000,41-9011,50,16.68,9.12,13.08,21.15,26.79
611000,41-9012,810,13.83,7.59,10.39,17.30,20.11
611000,41-9022,40,24.23,13.95,18.51,31.61,36.11
611000,41-9041,1140,10.77,7.52,8.56,14.17,19.07
611000,41-9099,4630,21.62,9.93,14.95,29.97,38.52
611000,43-0000,1363920,15.03,8.94,11.56,19.20,24.06
611000,43-1011,59960,23.17,14.96,18.44,29.27,36.75
611000,43-2011,1840,12.96,8.90,10.61,15.77,19.18
611000,43-2021,220,15.54,10.91,12.53,18.75,22.30
611000,43-2099,70,17.59,13.39,15.29,20.34,24.01
611000,43-3011,1760,16.48,11.91,13.97,19.79,24.30
611000,43-3021,4940,16.57,11.67,13.74,19.72,24.00
611000,43-3031,86180,16.63,11.19,13.59,19.97,24.02
611000,43-3051,12770,17.67,11.96,14.50,21.24,24.68
611000,43-3061,6600,17.14,11.22,13.91,20.49,24.34
611000,43-3071,230,14.46,10.28,12.03,17.36,20.58
611000,43-4021,200,10.77,7.20,8.12,14.66,18.37
611000,43-4031,100,15.18,13.04,13.83,17.03,23.09
611000,43-4041,**,16.20,11.30,13.07,18.87,20.72
611000,43-4051,15600,14.48,9.74,11.57,18.38,22.48
611000,43-4061,340,19.69,11.65,15.10,22.53,26.83
611000,43-4071,8180,13.17,8.18,10.25,16.17,19.67
611000,43-4081,70,11.55,7.74,9.33,13.57,15.41
611000,43-4111,16190,15.38,10.44,12.70,18.79,22.57
611000,43-4121,39900,12.57,7.98,9.64,15.69,18.84
611000,43-4131,1270,15.59,11.53,13.31,18.14,20.61
611000,43-4151,590,11.76,8.31,9.57,14.97,18.86
611000,43-4161,14950,18.05,12.41,14.76,22.23,26.41
611000,43-4171,47490,12.47,8.18,9.93,15.43,18.86
611000,43-4181,30,17.85,10.02,13.56,20.15,22.59
611000,43-4199,20350,16.07,9.97,12.65,20.19,24.51
611000,43-5021,1270,13.74,9.08,11.11,16.63,20.05
611000,43-5031,1650,15.72,11.07,13.14,19.12,22.72
611000,43-5032,2650,15.50,9.82,12.21,19.47,24.06
611000,43-5061,2450,18.84,13.06,15.57,23.40,28.05
611000,43-5071,2160,14.44,9.74,11.66,18.05,21.70
611000,43-5081,8200,14.76,9.08,11.47,18.26,21.87
611000,43-5111,80,15.85,12.11,13.59,21.28,31.11
611000,43-6011,179190,19.61,13.28,15.96,24.54,29.99
611000,43-6012,300,20.46,12.40,15.90,24.73,29.14
611000,43-6013,4870,16.04,11.77,13.59,19.31,23.24
611000,43-6014,347690,15.02,9.85,12.09,18.38,21.99
611000,43-9011,7520,17.78,10.72,14.11,21.62,26.07
611000,43-9021,12710,13.79,9.50,11.40,16.35,19.23
611000,43-9022,17000,15.38,10.75,12.59,18.73,22.36
611000,43-9031,670,17.65,12.18,14.57,21.25,25.09
611000,43-9041,320,14.25,8.90,11.33,19.16,21.88
611000,43-9051,5120,13.42,8.80,10.92,16.40,19.39
611000,43-9061,348540,12.55,7.81,9.47,16.07,19.78
611000,43-9071,2640,14.83,8.92,11.37,18.38,21.84
611000,43-9081,1260,13.03,7.48,7.84,19.09,26.35
611000,43-9111,660,17.83,11.42,14.47,21.98,26.07
611000,43-9199,76980,12.11,8.36,9.57,15.99,21.17
611000,45-0000,2860,14.88,8.45,10.48,19.92,24.43
611000,45-1011,510,20.58,11.77,16.53,24.72,29.13
611000,45-2011,70,22.35,17.24,19.09,26.01,31.46
611000,45-2091,350,9.83,7.45,8.41,13.38,18.73
611000,45-2092,740,12.73,8.27,9.47,17.03,20.97
611000,45-2093,690,13.96,8.46,10.94,17.82,21.03
611000,45-2099,440,16.91,9.08,11.77,21.92,26.22
611000,45-4011,40,12.81,8.45,9.27,21.73,24.92
611000,47-0000,42550,21.21,12.56,16.16,27.55,34.85
611000,47-1011,3540,28.36,19.24,22.97,35.33,42.97
611000,47-2011,230,22.67,15.85,19.25,28.75,39.75
611000,47-2021,480,20.68,8.04,12.72,27.00,31.87
611000,47-2031,9530,19.33,12.20,15.10,24.89,31.57
611000,47-2041,80,18.19,12.55,14.58,22.47,25.81
611000,47-2042,50,21.94,15.67,18.23,25.34,30.28
611000,47-2051,170,19.13,13.42,15.79,23.60,28.39
611000,47-2061,3240,15.85,9.79,11.93,22.36,28.52
611000,47-2073,900,17.53,11.75,13.93,22.69,30.91
611000,47-2081,40,22.40,16.72,19.47,25.57,30.62
611000,47-2111,8450,22.63,14.50,17.90,28.70,35.32
611000,47-2121,160,25.18,15.12,19.78,30.41,37.01
611000,47-2131,50,23.78,14.50,20.07,28.32,32.36
611000,47-2132,30,20.37,16.60,18.44,25.83,30.37
611000,47-2141,5070,19.54,12.21,15.20,24.94,30.51
611000,47-2151,80,22.05,15.08,17.85,43.24,51.41
611000,47-2152,5980,23.15,14.63,18.24,29.67,37.50
611000,47-2161,210,21.36,13.29,17.72,24.87,34.89
611000,47-2181,430,21.16,13.46,16.63,27.45,34.25
611000,47-2211,470,25.59,17.09,21.22,33.17,37.93
611000,47-3012,180,11.15,7.14,8.51,14.16,18.37
611000,47-3013,200,14.39,10.32,11.97,17.97,24.24
611000,47-3014,70,14.20,9.15,11.20,16.66,18.65
611000,47-3015,70,14.62,10.30,11.64,19.33,32.87
611000,47-3019,360,13.45,9.03,10.82,18.00,30.63
611000,47-4011,700,28.52,19.99,23.39,35.49,41.16
611000,47-4021,150,29.01,20.16,23.16,37.63,43.65
611000,47-4041,210,21.36,13.73,16.73,28.09,32.87
611000,47-4099,1250,18.02,10.99,13.80,22.45,25.80
611000,49-0000,146640,18.56,11.06,14.36,23.61,28.98
611000,49-1011,12820,26.18,17.79,21.30,32.29,39.42
611000,49-2011,2850,18.96,12.99,15.81,23.30,27.39
611000,49-2022,1070,22.21,14.49,17.74,27.90,32.02
611000,49-2091,320,24.48,15.84,18.80,31.09,37.43
611000,49-2094,930,22.83,16.15,19.02,26.47,30.74
611000,49-2095,50,18.77,14.79,16.89,20.74,25.23
611000,49-2097,60,19.11,12.41,15.97,22.35,24.94
611000,49-2098,300,20.51,14.57,17.34,23.91,27.54
611000,49-3011,1000,21.10,14.65,17.29,25.12,30.25
611000,49-3021,70,21.39,13.47,16.83,25.20,29.54
611000,49-3023,2390,19.35,11.97,15.01,24.39,29.74
611000,49-3031,10710,18.00,11.95,14.67,22.05,26.02
611000,49-3041,140,13.07,7.69,8.77,21.27,24.51
611000,49-3042,120,22.76,14.52,17.19,28.01,33.47
611000,49-3053,240,17.43,12.18,14.30,20.59,23.94
611000,49-3093,60,15.44,11.19,13.19,19.07,22.63
611000,49-9012,270,22.58,16.98,19.80,27.23,34.34
611000,49-9021,9850,21.16,13.86,17.16,25.45,30.46
611000,49-9031,70,19.60,12.81,16.11,23.43,27.57
611000,49-9041,670,21.38,14.39,17.54,24.81,28.21
611000,49-9042,94150,17.48,10.53,13.55,22.08,26.90
611000,49-9043,1390,17.43,12.17,13.95,21.82,27.26
611000,49-9044,60,24.25,19.07,21.46,28.15,34.86
611000,49-9051,80,21.88,16.10,19.20,23.97,25.23
611000,49-9052,110,19.21,12.57,16.28,22.06,24.94
611000,49-9061,100,14.78,8.50,12.50,18.96,31.49
611000,49-9062,160,24.76,16.03,19.49,28.96,32.49
611000,49-9063,150,22.50,12.66,17.85,26.86,31.44
611000,49-9069,350,23.87,16.56,20.03,28.53,33.56
611000,49-9091,30,17.10,12.37,14.25,18.98,20.26
611000,49-9092,60,16.91,12.46,14.36,19.90,34.92
611000,49-9094,1490,21.08,13.89,16.82,25.43,29.56
611000,49-9098,2800,12.25,7.49,9.50,16.69,20.91
611000,49-9099,1570,17.74,8.49,11.60,24.20,29.54
611000,51-0000,20060,19.41,10.67,14.54,25.08,31.09
611000,51-1011,2040,23.86,16.15,18.57,30.29,36.94
611000,51-2099,290,12.69,8.53,9.48,16.67,21.24
611000,51-3011,810,14.34,9.17,11.26,19.82,22.88
611000,51-4041,940,25.18,16.08,20.47,31.03,38.12
611000,51-4121,560,21.05,11.00,15.24,25.85,31.66
611000,51-5011,360,14.96,10.51,12.59,18.13,21.71
611000,51-5012,40,19.94,13.75,16.27,25.25,28.06
611000,51-5021,880,17.89,12.50,15.03,21.70,25.73
611000,51-5022,380,18.12,12.51,14.83,21.53,25.36
611000,51-5023,2340,17.28,11.60,13.99,20.79,24.93
611000,51-6011,600,10.38,7.62,8.67,13.24,15.77
611000,51-6031,40,12.96,8.40,9.31,15.69,19.63
611000,51-6052,150,13.25,9.56,10.96,16.40,19.08
611000,51-6093,60,18.65,13.44,15.49,21.91,24.60
611000,51-7011,140,18.36,11.62,14.88,21.36,24.65
611000,51-8011,80,22.97,15.90,19.90,25.72,30.91
611000,51-8012,60,21.46,16.37,18.22,24.36,28.92
611000,51-8013,800,23.00,15.31,18.60,27.26,30.86
611000,51-8021,6100,22.40,13.91,17.53,27.53,33.73
611000,51-8031,370,20.72,13.10,16.42,24.28,27.52
611000,51-8099,200,23.34,12.84,16.61,29.35,32.97
611000,51-9051,30,*,*,*,*,*
611000,51-9061,480,17.53,10.56,13.30,23.07,28.96
611000,51-9081,140,21.41,12.27,16.71,25.35,30.05
611000,51-9082,40,22.46,14.43,17.87,26.19,29.89
611000,51-9083,150,19.12,12.12,15.02,22.96,27.88
611000,51-9121,**,11.59,8.50,9.45,16.29,22.28
611000,51-9131,110,16.83,10.35,12.77,20.21,24.14
611000,51-9132,40,15.47,10.06,12.77,18.72,21.08
611000,51-9195,40,25.49,10.23,18.45,30.46,35.36
611000,51-9198,340,11.40,7.55,9.17,15.41,19.06
611000,51-9199,880,9.76,7.16,8.05,16.05,28.28
611000,53-0000,277080,12.96,7.46,9.16,16.76,20.62
611000,53-1011,70,19.13,14.94,16.29,27.65,39.62
611000,53-1021,770,21.95,14.20,17.21,27.71,33.66
611000,53-1031,6780,22.75,14.15,17.68,28.82,34.92
611000,53-2011,270,*,*,*,*,*
611000,53-2012,3480,*,*,*,*,*
611000,53-2022,500,16.85,12.27,14.23,19.68,23.44
611000,53-3021,850,14.27,7.82,10.76,18.91,23.57
611000,53-3022,235790,12.76,7.43,9.04,16.25,19.62
611000,53-3031,80,12.56,7.98,10.26,16.90,21.89
611000,53-3032,1360,16.71,7.86,11.96,20.18,24.68
611000,53-3033,4240,14.50,8.99,11.44,18.39,22.12
611000,53-3041,2000,12.32,8.45,10.05,15.13,19.48
611000,53-3099,1110,15.36,9.63,11.80,19.38,23.76
611000,53-5011,300,14.38,8.64,9.31,19.25,22.13
611000,53-5021,300,21.81,10.66,14.39,31.52,39.60
611000,53-5022,**,19.06,9.44,13.57,25.87,29.33
611000,53-5031,260,*,*,*,*,*
611000,53-6021,1800,10.41,7.28,8.13,12.52,15.32
611000,53-6031,100,13.85,8.63,11.36,15.83,19.05
611000,53-6099,930,7.92,7.40,7.54,13.39,20.57
611000,53-7051,650,16.45,10.70,12.85,19.69,23.43
611000,53-7061,190,11.42,8.12,9.34,14.32,18.48
611000,53-7062,14420,10.90,7.16,7.82,14.79,18.64
611000,53-7064,240,8.99,7.42,7.62,12.06,15.38
611000,53-7081,210,13.72,8.69,10.39,17.40,19.92
611000,53-7199,180,11.40,7.57,9.54,13.97,15.51
621000,00-0000,5752600,17.06,9.29,12.15,28.15,50.04
621000,11-0000,153630,37.87,21.91,28.75,51.91,78.68
621000,11-1011,8940,71.60,36.11,49.02,#,#
621000,11-1021,37100,39.19,22.42,29.49,54.90,#
621000,11-2011,140,30.62,20.34,23.53,40.75,49.99
621000,11-2021,1650,34.96,21.24,25.82,50.72,70.15
621000,11-2022,640,52.80,29.21,38.65,71.78,#
621000,11-2031,640,36.64,22.50,28.53,48.80,65.21
621000,11-3011,12100,30.80,16.86,22.20,42.49,55.55
621000,11-3021,1900,49.18,31.07,38.68,62.89,#
621000,11-3031,7100,42.21,26.04,32.79,56.33,75.92
621000,11-3041,1000,38.64,21.90,29.53,53.68,63.40
621000,11-3042,420,40.58,25.94,33.02,50.30,67.25
621000,11-3049,1330,40.53,26.09,32.82,52.19,67.92
621000,11-3051,50,37.97,27.75,33.75,43.14,53.20
621000,11-3061,290,38.29,25.10,30.28,49.76,64.43
621000,11-3071,110,38.53,27.35,32.76,45.94,54.92
621000,11-9033,50,76.12,31.27,46.03,#,#
621000,11-9039,90,42.08,25.31,31.15,56.78,69.65
621000,11-9051,40,27.27,14.74,17.10,38.59,45.49
621000,11-9111,71140,36.26,22.30,28.50,47.54,68.25
621000,11-9121,380,47.57,29.77,37.80,63.40,#
621000,11-9141,80,27.72,14.73,17.25,45.87,62.16
621000,11-9151,4630,29.61,17.63,22.71,38.20,49.45
621000,11-9199,3690,39.43,23.10,29.69,51.36,68.14
621000,13-0000,53440,25.15,15.56,19.40,32.16,40.62
621000,13-1022,70,21.19,14.23,17.45,29.59,47.11
621000,13-1023,1710,23.12,15.71,18.57,28.83,37.26
621000,13-1031,470,21.58,15.18,18.46,25.19,35.93
621000,13-1041,2010,23.58,14.17,17.67,31.28,39.42
621000,13-1061,160,21.52,10.04,11.31,28.36,34.60
621000,13-1071,2660,21.46,13.07,16.34,27.44,35.02
621000,13-1072,2530,25.54,16.52,20.31,31.29,38.19
621000,13-1073,5180,23.85,14.93,18.43,30.83,39.03
621000,13-1079,3580,25.30,16.36,20.16,32.20,39.67
621000,13-1081,210,28.98,18.07,22.05,38.09,46.33
621000,13-1111,2090,31.04,19.21,24.33,40.35,54.67
621000,13-1121,110,19.77,11.21,15.81,25.14,28.81
621000,13-1199,14560,24.30,14.09,18.12,31.48,41.28
621000,13-2011,15440,26.45,17.46,21.14,33.25,41.09
621000,13-2031,150,29.70,21.21,24.62,37.07,45.29
621000,13-2051,860,32.18,21.68,26.44,39.30,46.62
621000,13-2052,90,18.85,13.60,16.17,27.63,38.33
621000,13-2053,40,26.97,19.01,21.40,33.49,39.61
621000,13-2071,190,15.65,12.99,14.07,18.37,20.97
621000,13-2099,1270,26.20,14.38,20.97,31.99,38.46
621000,15-0000,26910,27.70,15.84,20.44,37.30,47.17
621000,15-1021,1140,30.64,17.27,21.85,39.93,50.01
621000,15-1031,2350,39.72,26.38,32.00,46.94,53.41
621000,15-1032,550,41.57,26.66,33.61,49.25,56.24
621000,15-1041,8830,20.21,12.58,16.15,24.96,30.89
621000,15-1051,2850,32.65,20.99,26.43,40.39,50.63
621000,15-1061,810,32.75,20.12,25.55,43.06,52.04
621000,15-1071,7000,29.71,18.24,22.96,37.97,46.94
621000,15-1081,1440,34.15,19.49,25.90,44.52,53.09
621000,15-1099,1290,31.03,20.43,24.97,38.01,46.43
621000,15-2031,400,28.72,17.41,22.15,35.46,42.74
621000,15-2041,220,37.73,20.23,29.33,46.39,53.83
621000,17-0000,750,31.84,18.50,23.87,40.60,56.71
621000,17-2031,270,36.65,20.79,29.13,52.15,68.43
621000,17-2111,50,28.14,15.34,18.91,37.15,48.39
621000,17-2112,60,38.80,25.71,32.99,45.43,51.52
621000,17-2141,70,33.54,19.27,27.05,38.37,43.52
621000,17-2199,**,23.90,20.47,21.78,31.07,37.99
621000,17-3023,**,18.68,13.98,16.07,24.26,33.19
621000,19-0000,37570,30.23,16.39,21.80,43.02,66.38
621000,19-1021,470,40.64,22.73,28.65,55.83,#
621000,19-1022,780,32.17,21.58,27.36,43.17,55.27
621000,19-1029,360,35.16,18.75,27.11,48.35,64.24
621000,19-1041,**,33.14,27.16,30.16,36.73,41.69
621000,19-1042,5370,31.81,19.02,24.09,44.13,#
621000,19-1099,970,23.99,18.37,20.34,28.77,36.25
621000,19-2012,370,72.63,11.97,49.56,#,#
621000,19-2031,320,31.33,17.51,21.84,41.43,49.05
621000,19-2041,40,31.48,18.43,22.27,40.27,51.43
621000,19-2099,80,25.28,17.69,20.35,33.97,49.11
621000,19-3021,3100,24.32,14.90,18.86,30.56,37.95
621000,19-3022,40,20.33,8.76,12.72,23.27,25.06
621000,19-3031,19940,32.89,17.75,23.52,47.18,69.99
621000,19-3039,1530,38.63,17.63,25.29,56.49,76.02
621000,19-3099,350,24.83,13.05,16.68,35.19,65.99
621000,19-4021,2030,18.82,10.87,13.93,25.61,32.66
621000,19-4031,90,16.07,9.75,11.91,21.54,27.47
621000,19-4092,330,25.47,16.79,20.78,31.76,40.99
621000,19-4099,1090,19.72,12.43,15.06,25.15,30.49
621000,21-0000,189390,18.05,10.98,13.90,23.77,30.35
621000,21-1011,18990,17.54,11.89,14.20,22.26,27.86
621000,21-1012,1080,19.30,12.36,15.65,25.79,31.53
621000,21-1013,5560,22.13,13.55,17.00,28.88,35.51
621000,21-1014,34360,19.32,12.46,15.31,24.69,31.38
621000,21-1015,6760,15.26,10.56,12.52,19.34,24.10
621000,21-1019,1930,18.71,11.76,14.68,25.82,31.03
621000,21-1021,9770,17.67,12.02,14.19,22.77,29.28
621000,21-1022,26020,22.45,13.22,17.49,27.93,34.21
621000,21-1023,35360,18.16,11.99,14.52,23.67,29.96
621000,21-1029,2380,19.70,13.30,15.73,27.53,35.01
621000,21-1091,10660,18.96,11.81,14.77,26.18,32.97
621000,21-1092,60,16.29,13.06,14.35,19.40,23.51
621000,21-1093,27390,12.79,8.45,10.22,15.79,19.70
621000,21-1099,4610,16.63,10.80,13.47,21.53,28.57
621000,21-2011,4240,21.55,14.56,17.90,25.26,30.35
621000,21-2099,170,19.55,9.24,15.95,23.14,25.33
621000,23-0000,980,46.11,19.21,27.69,69.00,#
621000,23-1011,**,58.21,39.68,45.38,75.16,#
621000,23-2011,150,25.41,17.92,20.80,36.40,42.08
621000,23-2099,150,20.92,15.25,17.69,25.37,41.51
621000,25-0000,6890,18.12,9.09,12.39,30.41,48.37
621000,25-1071,360,*,*,*,*,*
621000,25-1194,60,31.54,19.80,24.32,43.26,48.83
621000,25-2011,840,12.86,8.90,11.07,14.59,18.58
621000,25-2031,40,*,*,*,*,*
621000,25-2041,1160,*,*,*,*,*
621000,25-2042,60,*,*,*,*,*
621000,25-2043,110,*,*,*,*,*
621000,25-3011,50,28.74,16.62,20.27,35.73,39.38
621000,25-3021,290,18.93,10.83,13.85,25.47,30.48
621000,25-3099,1170,*,*,*,*,*
621000,25-4021,100,28.39,11.43,17.05,34.35,39.79
621000,25-4031,40,19.01,11.01,12.47,21.33,22.93
621000,25-9031,210,28.14,17.27,20.87,35.79,41.23
621000,25-9041,1500,*,*,*,*,*
621000,25-9099,90,28.78,14.88,18.92,37.05,41.73
621000,27-0000,6960,21.50,13.33,16.56,27.83,34.83
621000,27-1011,40,37.08,26.89,31.14,42.10,48.82
621000,27-1013,30,36.38,18.05,29.41,40.70,43.43
621000,27-1024,270,22.86,14.36,17.98,28.86,34.88
621000,27-3031,4700,22.14,13.88,17.34,28.01,34.44
621000,27-3041,70,25.68,16.39,19.99,35.41,40.52
621000,27-3042,140,28.29,18.76,21.81,34.61,39.76
621000,27-3043,180,26.25,16.04,19.72,35.76,44.70
621000,27-3091,980,16.24,11.11,13.52,20.24,26.73
621000,27-3099,220,22.82,12.70,15.28,29.21,33.90
621000,27-4021,150,22.86,14.20,17.69,28.13,31.80
621000,29-0000,2085560,30.44,14.32,20.26,49.83,#
621000,29-1011,25470,32.59,15.63,22.18,46.86,72.74
621000,29-1021,82110,69.22,34.06,48.52,#,#
621000,29-1022,4990,#,50.47,#,#,#
621000,29-1023,5310,#,51.05,77.23,#,#
621000,29-1029,2810,#,38.06,52.28,#,#
621000,29-1031,8880,26.23,16.03,20.93,31.92,38.39
621000,29-1041,22070,46.30,23.40,33.78,62.05,#
621000,29-1051,6670,51.75,39.61,45.95,58.36,64.47
621000,29-1061,31320,#,59.78,#,#,#
621000,29-1062,73830,78.82,44.76,60.60,#,#
621000,29-1063,37640,#,52.57,67.37,#,#
621000,29-1064,17050,#,52.67,78.44,#,#
621000,29-1065,23270,73.33,44.97,56.98,#,#
621000,29-1066,9620,77.21,32.09,47.47,#,#
621000,29-1067,36390,#,74.54,#,#,#
621000,29-1069,157120,#,48.86,73.39,#,#
621000,29-1071,51270,40.05,26.51,33.68,47.54,55.17
621000,29-1081,8290,57.31,25.19,38.70,#,#
621000,29-1111,467700,29.35,19.63,23.86,36.47,45.74
621000,29-1121,6520,30.62,20.75,25.08,38.85,50.42
621000,29-1122,32370,34.82,23.34,28.66,42.45,51.09
621000,29-1123,90980,35.74,24.56,29.61,43.27,53.63
621000,29-1124,4270,35.23,23.74,29.08,43.12,54.51
621000,29-1125,460,18.96,12.45,15.06,23.51,27.40
621000,29-1126,6780,25.97,18.74,22.11,30.16,35.59
621000,29-1127,22510,34.75,21.43,27.13,45.02,56.96
621000,29-1129,4160,22.92,12.86,16.62,30.51,40.82
621000,29-1131,70,48.91,35.97,39.58,71.35,#
621000,29-1199,7740,29.78,13.88,21.28,40.77,#
621000,29-2011,44260,25.58,16.38,20.63,30.73,36.15
621000,29-2012,59420,16.38,11.11,13.31,20.50,25.13
621000,29-2021,169270,32.49,21.69,26.86,38.55,44.75
621000,29-2031,9570,24.21,13.62,17.90,31.35,38.08
621000,29-2032,19570,30.17,20.65,25.26,35.65,41.23
621000,29-2033,6940,33.40,23.29,28.17,39.35,44.94
621000,29-2034,72420,24.79,16.25,19.94,30.19,35.69
621000,29-2041,107040,13.54,9.15,10.94,17.15,21.98
621000,29-2051,690,12.55,8.75,10.08,15.82,19.67
621000,29-2052,7760,15.79,10.87,13.04,18.68,21.47
621000,29-2053,2520,12.09,8.83,10.20,14.94,18.75
621000,29-2054,860,19.15,11.46,13.80,23.64,28.07
621000,29-2055,22990,19.14,13.62,16.25,22.89,26.96
621000,29-2056,180,18.57,14.78,16.22,22.29,26.47
621000,29-2061,176190,18.17,13.27,15.44,21.74,25.87
621000,29-2071,57690,13.18,9.28,10.86,16.23,20.11
621000,29-2081,32900,15.07,10.32,12.38,18.75,22.92
621000,29-2091,930,23.85,15.63,19.14,34.87,44.62
621000,29-2099,29030,17.38,11.92,14.07,22.51,29.05
621000,29-9011,900,26.24,12.68,17.88,33.92,41.82
621000,29-9012,180,21.18,13.87,15.78,27.16,32.13
621000,29-9091,3460,*,*,*,*,*
621000,29-9099,12540,18.55,10.39,13.34,28.42,41.44
621000,31-0000,1289780,13.05,8.34,10.20,16.45,20.33
621000,31-1011,340740,9.52,7.46,8.24,11.42,13.95
621000,31-1012,77550,11.26,7.70,9.20,13.80,16.44
621000,31-1013,1430,12.94,9.11,10.83,15.07,17.92
621000,31-2011,10770,25.44,17.36,21.19,30.18,34.95
621000,31-2012,2270,12.72,8.70,10.55,15.49,23.33
621000,31-2021,33980,22.98,13.72,18.08,27.97,32.70
621000,31-2022,26420,11.03,8.18,9.30,13.19,15.62
621000,31-9011,16070,18.72,9.73,13.83,26.95,34.41
621000,31-9091,280310,15.93,10.86,13.18,19.10,22.67
621000,31-9092,395460,13.79,10.01,11.61,16.17,19.08
621000,31-9093,10110,13.18,8.86,10.55,15.96,18.89
621000,31-9094,29210,15.37,10.73,12.96,18.36,21.47
621000,31-9095,600,12.78,8.18,9.99,15.15,17.74
621000,31-9096,110,15.89,10.24,12.81,18.04,19.73
621000,31-9099,64750,14.18,9.96,11.71,17.26,20.43
621000,33-0000,2530,12.96,8.78,10.49,16.10,20.93
621000,33-1099,90,21.91,15.27,17.48,27.88,33.35
621000,33-2011,160,14.03,8.19,10.11,15.75,19.15
