naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
444000,15-1142,210,31.26,21.1,25.08,44.44,55.36
444000,15-1150,2240,15.91,10.86,13.07,19.52,25.37
444000,15-1179,40,32.56,16.26,22.33,37.61,42.39
444000,17-0000,1010,21.93,14.68,17.24,29.24,36.44
444000,17-1011,70,30.1,21.56,25.52,34.4,40.27
444000,17-1012,420,22.77,14.58,17.56,33.39,42.78
444000,17-3011,280,20.45,13.32,15.6,26.22,32.36
444000,17-3013,70,22.18,16.49,19.91,24.94,30.2
444000,17-3019,130,18.9,15.28,16.67,22.2,25.58
444000,19-0000,50,22.94,12.43,17.83,27.63,34.62
444000,19-1013,30,25.82,19.65,22.8,28.6,34.83
444000,27-0000,4250,15.92,9.36,11.24,21.26,29.72
444000,27-1021,**,21.52,17.6,19.22,32.9,37.71
444000,27-1023,1140,11.91,8.01,9.59,15.19,17.92
444000,27-1024,140,17.27,11.27,14.88,23.45,26.64
444000,27-1025,2070,18.61,10.44,13.42,25.1,33.47
444000,27-1026,520,11.89,8.76,10.28,15.4,20.66
444000,27-1029,140,17.67,8.71,14.89,24.07,29.1
444000,27-3031,50,21.98,14.71,17.95,25.18,32.57
444000,29-0000,40,55.61,22.93,33.86,61.26,64.57
444000,33-0000,2920,16.5,9.84,13.53,19.34,22.92
444000,33-1099,190,27.86,20.67,24.19,30.8,33.82
444000,33-9032,1800,15.95,8.74,12.32,19.03,21.88
444000,33-9099,910,16.39,13.08,14.64,18.15,19.75
444000,35-0000,340,8.93,7.59,8.12,9.99,12.65
444000,35-3021,**,8.33,7.46,7.74,8.92,9.3
444000,35-3022,**,9.27,8.71,8.92,9.72,10
444000,35-3031,**,11.99,8.13,8.9,13.25,14.02
444000,37-0000,12450,10.69,7.81,8.83,13.59,17.34
444000,37-1012,950,16.11,9.79,12.97,21.47,27.04
444000,37-2011,3610,9.76,7.67,8.48,11.4,13.7
444000,37-3011,7740,10.83,7.84,8.86,13.69,17.12
444000,37-3012,90,13.59,10.4,11.86,16.13,18.26
444000,39-0000,250,11.19,8.84,10.03,13.09,14.57
444000,39-2021,40,8.72,7.43,7.65,13.12,15.22
444000,41-0000,693260,12.22,8.39,9.77,16.26,21.74
444000,41-1011,94300,17.98,12.89,15.13,22.6,29.04
444000,41-1012,1470,28.04,16.03,19.82,39.85,53.9
444000,41-2011,127560,9.67,7.81,8.55,11.27,13.12
444000,41-2021,6390,13.42,8.77,10.44,17.18,21.61
444000,41-2022,5090,13.68,8.51,10.68,17.37,21.47
444000,41-2031,425270,12.02,8.44,9.85,15.1,19.02
444000,41-3099,690,17.11,9.21,12.71,24.26,35.52
444000,41-4011,1000,24.41,13.58,17.65,35.73,55.63
444000,41-4012,24460,21.44,12.28,15.79,30.11,40.72
444000,41-9011,70,15.07,9.18,10.91,18.93,21.64
444000,41-9031,**,27.02,23.63,24.9,29.15,37.4
444000,41-9041,**,14.22,8.52,11.47,17.67,20.68
444000,41-9091,**,12.01,8.79,9.43,17.79,22.16
444000,41-9799,6070,12.44,8.47,9.93,15.83,19.72
444000,43-0000,155580,13.25,8.75,10.55,16.87,21.52
444000,43-1011,12280,21.39,14.04,17.04,26.33,30.82
444000,43-2011,1700,11.19,8.43,9.75,13.16,15.04
444000,43-3011,1080,15.56,10.32,12.77,18.47,22.77
444000,43-3021,1600,14.63,10.35,12.41,17.98,21.58
444000,43-3031,21970,14.67,9.29,11.61,18.23,22.47
444000,43-3051,870,15.24,9.25,11.99,18.72,22.18
444000,43-3061,890,15.8,10.82,12.83,18.81,22.95
444000,43-4041,1980,13.51,10.38,11.67,15.56,18.02
444000,43-4051,7100,13.52,9.05,10.75,17.1,21.26
444000,43-4071,80,12.29,7.63,9.03,14.03,15.67
444000,43-4151,4080,14.21,9.18,11.4,17.81,21.12
444000,43-4161,240,14.94,12.15,13.36,16.86,19.13
444000,43-4171,1550,11.8,8.69,10.03,14.26,17.78
444000,43-4199,320,14.06,9.92,11.59,16.95,19.78
444000,43-5021,**,10.29,7.7,8.37,12.13,13.87
444000,43-5032,1530,17.49,11.64,13.98,22.68,27.79
444000,43-5061,4300,13.33,9.76,11.14,16.59,21.42
444000,43-5071,23570,13.45,9.51,11.14,16.5,19.62
444000,43-5081,40480,11.57,8.29,9.58,13.91,16.37
444000,43-5111,90,10.48,7.8,8.58,12.61,20.58
444000,43-6011,1910,19.6,12.92,15.31,25.68,31.32
444000,43-6014,7920,13.03,8.59,10.55,15.58,18.97
444000,43-9011,360,17.84,11.21,13.8,24.28,28.52
444000,43-9021,600,11.45,8.09,9.13,14.08,17.03
444000,43-9061,18760,11.54,7.96,9.18,14.66,18.29
444000,43-9799,150,13.92,8.54,9.61,18.67,22.6
444000,45-0000,13360,9.95,7.72,8.51,12.92,16.43
444000,45-1011,620,17.29,11.02,13.61,22.71,29.66
444000,45-2091,670,12.55,7.93,9.03,15.46,17.51
444000,45-2092,11940,9.67,7.69,8.43,12.19,15.17
444000,45-2093,**,9.08,7.54,7.99,11.32,14.26
444000,45-2099,30,9.71,7.76,8.45,11.15,16.21
444000,47-0000,20800,15.5,9.86,12.18,19.93,27.66
444000,47-1011,1370,22.44,12.12,16.44,30.42,40.09
444000,47-2021,**,17.29,13.86,16.04,18.55,19.31
444000,47-2031,8080,15.86,9.92,12.44,20.14,27.45
444000,47-2041,**,13.58,11.92,12.54,15.84,26.33
444000,47-2042,**,14.77,11.23,13,16.95,19.66
444000,47-2044,440,22.9,13.58,18.19,30.95,34.37
444000,47-2061,340,12.35,8.08,8.98,14.41,17.13
444000,47-2073,**,14.93,10.63,11.9,17.88,24.44
444000,47-2111,160,16.6,12.77,14.18,31.9,39.34
444000,47-2121,6550,15.56,10.38,12.33,18.89,22.96
444000,47-2131,380,11.19,7.62,8.92,15.89,20.97
444000,47-2141,200,12.92,8.79,10.68,14.9,17.68
444000,47-2152,370,18.27,12.89,15.8,24.56,30.15
444000,47-2181,**,14.3,11.06,12.25,18.16,22.07
444000,47-3011,**,13.09,11.74,12.25,13.94,14.44
444000,47-3012,230,11.73,8.12,9.37,14.12,16.87
444000,47-3019,**,13.47,9.89,11.8,15.51,17.15
444000,47-4031,1080,13.52,9.64,11.1,15.51,20.07
444000,47-4799,610,10.86,8.26,8.99,14.12,31.67
444000,49-0000,26650,14.75,9.52,11.84,18.7,23.87
444000,49-1011,1930,24.14,14.52,18.77,30.39,38.33
444000,49-2092,860,16.54,10.16,12.12,20.32,24.22
444000,49-3022,380,20.75,12.81,16.54,24.65,26.89
444000,49-3023,90,13.79,8.38,9.74,16.6,18.14
444000,49-3031,820,18.14,11.98,14.58,21.27,25.24
444000,49-3041,1830,15.45,10.81,12.77,18.21,21.56
444000,49-3042,**,12.69,10.44,11.27,17.76,20.04
444000,49-3053,10880,13.51,9.05,10.96,16.37,19.52
444000,49-3093,40,10.5,8.19,9.04,11.75,12.82
444000,49-9011,2380,16.02,11.5,13.36,19.08,22.2
444000,49-9021,**,16.27,11.24,13.09,24.66,28.06
444000,49-9031,630,18.08,11.56,13.91,20.92,22.94
444000,49-9041,**,25.24,13.56,18.73,28.57,32.4
444000,49-9043,**,18,12.81,14.63,21.56,24.89
444000,49-9071,2650,14.25,8.58,10.77,19.57,24.57
444000,49-9094,**,13.47,11.69,12.42,14.5,16.8
444000,49-9098,960,10.79,7.72,8.8,13.66,19.09
444000,49-9799,1890,15.09,9.64,12.68,18.37,22.57
444000,51-0000,18440,13.51,9.13,10.91,17.45,22.58
444000,51-1011,1220,22.39,15.29,17.91,29.12,35.33
444000,51-2092,2830,12.31,8.42,10.04,15.87,19.64
444000,51-2099,3650,12.5,9.77,10.8,15.47,23.7
444000,51-3092,**,19.53,10.8,13,21.36,22.44
444000,51-4031,70,18.79,8.94,11.56,22.23,25.9
444000,51-4121,370,17.36,13.03,14.72,20.91,25.88
444000,51-7011,3570,14.23,9.76,12.03,17.63,21.43
444000,51-7041,1090,10.99,8.1,8.95,13.77,17.83
444000,51-7042,2190,12.67,9.62,11,14.65,18.17
444000,51-9021,370,13.66,8.82,9.89,17.56,22
444000,51-9022,**,9.27,7.65,8.25,11.91,15.76
444000,51-9023,770,15.03,10.02,12.86,17.86,26.1
444000,51-9031,**,13.4,7.67,10.27,17.65,19.37
444000,51-9032,**,15.44,10.53,11.72,17.55,23.5
444000,51-9061,80,14.41,10.08,12.03,17.87,26.44
444000,51-9111,60,10.23,8.02,8.66,15.1,18.44
444000,51-9121,**,14.67,9.59,12.21,19.48,21.49
444000,51-9195,90,11.26,8.4,9.74,15.91,25.15
444000,51-9198,**,10.15,7.84,8.6,12.48,13.92
444000,51-9399,290,14.34,8.95,11.6,19.55,21.88
444000,53-0000,164510,12.06,8.4,9.84,15.06,18.53
444000,53-1021,2990,19.99,13.03,15.52,25.74,31.28
444000,53-1031,2180,23.17,13.98,17.55,28.97,35
444000,53-3031,2800,12.13,8.05,9.64,15.74,20.17
444000,53-3032,15700,15.77,10.74,12.9,19.21,23.2
444000,53-3033,34010,13.16,9.15,10.87,15.65,18.44
444000,53-7021,**,10.98,8.85,10.12,11.84,12.34
444000,53-7032,**,10.93,9.6,10.1,13.54,19.41
444000,53-7051,43970,11.57,8.28,9.48,14.44,17.47
444000,53-7061,230,10.03,7.62,8.4,14.37,18.5
444000,53-7062,61600,10.88,8.09,9.18,13.29,15.67
444000,53-7064,730,9.44,7.76,8.43,12.79,16.33
444000,53-7199,70,16.07,9.01,12.19,18.03,21.22
445000,00-0000,2823910,9.85,7.73,8.52,13.7,19.28
445000,11-0000,43890,33.37,18.64,24.57,44.42,65.3
445000,11-1011,1360,69.59,29.94,40.39,#,#
445000,11-1021,32340,34.16,19.35,25.66,44.08,60.93
445000,11-2021,260,41.68,20.02,30.78,68.87,#
445000,11-2022,4960,30.06,18.16,22.62,41.3,58.98
445000,11-3011,540,28.14,16.7,20.79,40.47,53.3
445000,11-3031,640,57.55,26.3,36.36,79.93,#
445000,11-3061,510,27.98,15.23,20.65,42.12,57.06
445000,11-3071,40,36.07,25.81,29.48,48.54,54.87
445000,11-3111,30,24.36,17.46,20.06,52.42,62.13
445000,11-3121,70,34.39,18.94,22.24,41.61,45.23
445000,11-3131,30,44.66,27.54,35.47,56.79,#
445000,11-9051,2030,21.78,13.9,17.04,28.14,37.5
445000,11-9199,990,27.21,16.43,21.45,37.79,50.98
445000,13-0000,12760,20.49,12.71,15.6,27.6,37.99
445000,13-1021,680,17.99,11.15,13.6,24.06,31.19
445000,13-1022,6460,18.63,12.11,14.79,25.59,34.69
445000,13-1023,210,18.84,12.64,15.69,23.33,32.15
445000,13-1078,950,20.88,13.7,16.69,26.24,32.93
445000,13-1141,290,23.29,18.77,20.49,28.36,37.59
445000,13-1151,950,20.14,12.72,15.67,25.27,28.91
445000,13-1161,500,18.48,12.09,13.62,24.64,32.27
445000,13-1199,1200,23.73,13.65,17.28,35.16,65.44
445000,13-2011,1420,28.92,18.94,22.38,37.3,44.14
445000,15-0000,970,20.54,12.64,15.52,32.23,38.81
445000,15-1131,50,30.24,17.72,23.41,37.26,43.58
445000,15-1132,**,36.45,32.88,34.22,38.7,40.04
445000,15-1141,**,32.94,26.86,29.15,37.06,39.57
445000,15-1142,90,32.04,19.81,26.31,39.09,44.11
445000,15-1150,530,17.82,11.28,14.62,21.66,27.64
445000,15-1179,50,18.28,12.26,13.37,26.45,38.48
445000,15-1799,120,17.04,13.22,14.29,35.58,40.88
445000,27-0000,10320,12.24,8.53,9.9,15.29,19.31
445000,27-1023,7520,12.08,8.53,9.85,14.59,17.72
445000,27-1024,520,19.03,12.84,15.64,23.99,29.79
445000,27-1026,2040,11.29,8.23,9.49,14.67,19.04
445000,27-3031,200,21.78,15.01,17.85,26.36,29.2
445000,29-0000,45370,19.36,10.59,13.59,54.38,62.85
445000,29-1031,100,20.62,14.43,16.98,24.1,27.65
445000,29-1051,22520,54.46,37.61,48.19,61.23,66.47
445000,29-2052,22680,13.81,9.44,11.21,16.49,18.38
445000,31-0000,7690,10.64,8.08,9.04,12.71,15.14
445000,31-9095,7670,10.63,8.07,9.03,12.7,15.13
445000,33-0000,5190,15.31,9.3,11.63,21.39,29.88
445000,33-1099,30,25.09,18,21.67,27.91,31.58
445000,33-9021,100,16.71,10.16,12.47,20.38,24.87
445000,33-9032,4820,15.21,9.2,11.45,21.56,30.11
445000,33-9099,**,15.46,12.47,13.59,18.32,22.82
445000,35-0000,327170,9.76,7.75,8.53,12.56,16.07
445000,35-1011,970,16.7,12.22,14.04,19.94,25.14
445000,35-1012,28160,16.04,10.42,12.72,20.05,24.13
445000,35-2011,6820,9.12,7.64,8.35,10.91,13.78
445000,35-2012,650,10.57,7.79,8.58,14.1,17.4
445000,35-2014,1530,12.33,8.19,9.36,14.29,17.3
445000,35-2015,7190,10.19,7.94,8.72,12.67,15.22
445000,35-2019,2870,11.95,8.08,9.24,15.13,18.51
445000,35-2021,123310,9.62,7.73,8.46,11.82,14.84
445000,35-3011,390,8.49,7.47,7.71,10.55,16.86
445000,35-3021,125220,9.45,7.72,8.45,11.76,14.48
445000,35-3022,19630,9.01,7.62,8.19,10.54,13.13
445000,35-3031,1850,8.86,7.53,7.91,12.05,13.94
445000,35-3041,60,7.85,7.56,7.67,9.08,11.58
445000,35-9011,410,8.04,7.57,7.7,9.07,11.19
445000,35-9021,4440,8.91,7.63,8.15,10.04,11.52
445000,35-9031,330,9.06,7.71,8.28,11.65,14.7
445000,35-9099,3350,10.99,7.86,9.05,13.31,15.22
445000,37-0000,20720,9.41,7.7,8.42,11.65,14.44
445000,37-1011,210,16.8,7.54,10,20.94,24.3
445000,37-2011,20040,9.41,7.7,8.42,11.62,14.35
445000,37-2019,**,9.03,8.31,8.58,10.07,11.95
445000,37-3011,**,9.52,7.73,8.39,10.82,11.79
445000,39-0000,1160,9.62,7.79,8.55,12.04,14.38
445000,39-1021,70,15.59,12.76,13.78,18.94,22.59
445000,39-3099,210,10.13,7.6,8.32,12.37,13.68
445000,39-5012,150,10.57,7.73,8.91,11.95,13.51
445000,39-7011,30,9.87,8.47,9.1,10.88,11.49
445000,39-9011,280,9.45,7.91,8.5,11.08,13.17
445000,39-9099,370,9.01,7.93,8.45,10.32,13.17
445000,41-0000,1251370,9.32,7.63,8.36,12.31,18.03
445000,41-1011,154510,17.64,10.91,13.62,22.25,27.92
445000,41-1012,100,28.28,15.1,18.57,36.51,45.59
445000,41-2011,950420,9.02,7.58,8.18,10.77,14.08
445000,41-2021,9660,9.43,7.67,8.39,12.37,16.35
445000,41-2031,122730,9.85,7.81,8.61,12.65,16.61
445000,41-3011,40,10.52,7.89,8.62,14.98,25.18
445000,41-3021,40,*,*,*,*,*
445000,41-3099,2160,13.19,9.64,10.91,16.8,19.25
445000,41-4012,2330,23.33,12.01,16.71,31.98,40.16
445000,41-9011,3970,10.2,7.9,8.74,13.15,18.25
445000,41-9091,**,9.01,8.39,8.62,9.4,12.99
445000,41-9799,5340,12.65,7.75,8.98,15.52,18.89
445000,43-0000,634900,10.47,7.8,8.67,13.99,18.38
445000,43-1011,33070,19.03,11.94,15.03,23.35,28.33
445000,43-2011,**,8.94,7.74,8.28,9.59,9.99
445000,43-3021,1300,13.23,8.66,10.38,16.56,19.76
445000,43-3031,24540,13.31,8.46,10.12,17.11,21.07
445000,43-3051,2020,14.13,8.54,10.45,18.15,22.67
445000,43-3061,1460,12.46,8.47,10.09,15.69,20.49
445000,43-4051,67990,10.01,7.65,8.39,13.03,16.44
445000,43-4071,1630,13.89,8.68,10.52,16.78,19.39
445000,43-4151,1880,11.56,8.1,9.16,14.55,19.26
445000,43-4161,1420,16.47,11.23,13.39,19.81,22.53
445000,43-4171,680,9.48,7.57,7.84,12.37,15.66
445000,43-4199,660,11.27,8.1,8.88,14.28,17.65
445000,43-5061,1050,14.59,8.37,9.61,16.73,18.42
445000,43-5071,20270,13.09,8.66,10.33,16.54,20.8
445000,43-5081,437900,9.85,7.75,8.53,12.76,16.61
445000,43-5111,4140,12.43,8.52,10.06,15.03,17.84
445000,43-6011,1510,18.88,12.52,15.14,23.36,27.35
445000,43-6014,3800,13.26,8.52,10.3,16.53,20.29
445000,43-9011,2610,15.75,9.04,11.38,20.5,24.29
445000,43-9021,1470,12.33,8.61,10.28,14.95,18.39
445000,43-9051,**,10.11,8.28,8.94,11.42,15.17
445000,43-9061,22590,10.08,7.81,8.63,13.07,16.46
445000,43-9071,1030,17.67,10.53,13.37,20.47,22.01
445000,43-9799,1260,14.41,9.03,11.55,16.79,18.47
445000,45-0000,2920,9.88,8.05,8.68,12.55,16.53
445000,45-1011,120,17.98,12.89,14.79,23.06,28.07
445000,45-2041,1830,9.7,8.04,8.65,12.29,16.38
445000,45-2092,950,9.69,7.95,8.62,11.68,14.38
445000,47-0000,**,20.47,9.88,10.64,25.95,27.94
445000,49-0000,5240,13.93,8.56,10.55,19.07,24.49
445000,49-1011,120,28.21,19.55,22.75,34.74,42.3
445000,49-3023,80,16.71,12.44,13.89,19.14,21.14
445000,49-3031,80,20.19,9.01,15.82,23.25,26.58
445000,49-9021,90,21.52,13.03,14.83,27.29,30.89
445000,49-9043,40,18.59,13.67,15.84,20.83,22.52
445000,49-9071,4390,13.52,8.43,10.22,18.21,23.41
445000,49-9091,120,18.49,11.19,14.52,20.98,22.93
445000,49-9799,190,13.5,10.51,12.26,14.75,24.81
445000,51-0000,211690,12.74,8.41,9.7,16.98,21.41
445000,51-1011,13970,20.4,13.58,16.65,25.48,31.64
445000,51-2099,110,12.75,10.27,11.11,14.75,18.06
445000,51-3011,44550,11.55,8.29,9.39,14.44,17.7
445000,51-3021,102320,13.8,8.61,10.44,18,21.92
445000,51-3022,29330,10.71,8.19,8.93,13.99,18.16
445000,51-3023,1670,9.17,7.75,8.36,11.88,16.47
445000,51-3091,170,11.19,7.86,8.88,14.13,16.57
445000,51-3092,6830,10.94,8.23,9.17,13.52,16.54
445000,51-3093,2530,9.96,7.77,8.58,12.22,15.36
445000,51-9012,**,11.92,7.83,8.5,16.82,18.38
445000,51-9032,**,9.07,8.45,8.68,9.46,9.69
445000,51-9061,270,14.19,8.4,9.3,20.8,27.44
445000,51-9111,2770,9.49,7.74,8.37,12.51,16.3
445000,51-9123,3580,12.79,9.24,10.65,15.4,17.75
445000,51-9151,470,9.55,7.87,8.57,11.76,14.91
445000,51-9198,1050,10.03,7.81,8.62,13.11,15.28
445000,51-9399,1260,10.22,7.98,8.66,13.98,17.33
445000,53-0000,242260,8.98,7.62,8.2,10.53,14.1
445000,53-1021,3200,18.17,11.66,14.53,22.6,27.98
445000,53-1031,880,21.92,13.46,16.44,27.94,34.74
445000,53-3011,70,11.78,8.38,10.11,13.45,14.86
445000,53-3031,5890,14.44,8.52,10.37,19.47,23.62
445000,53-3032,2510,17.85,11.68,14.98,22.61,30.81
445000,53-3033,7680,11.55,8.19,9.24,14.69,19.21
445000,53-6031,3700,9.5,7.74,8.55,11.27,13.84
445000,53-7051,740,14.52,9.81,12.1,19.14,29.42
445000,53-7061,360,8.88,7.55,7.95,10.5,13.57
445000,53-7062,47800,9.38,7.69,8.38,11.49,14.74
445000,53-7064,169120,8.79,7.58,8.05,9.52,11.39
446000,00-0000,985440,12.32,8.14,9.21,18.54,47.29
446000,11-0000,14930,37.36,19.23,25.54,58.2,#
446000,11-1011,720,#,35.1,52.66,#,#
446000,11-1021,9950,35.1,18.34,24.14,57.75,#
446000,11-2021,150,40.57,26.63,32.29,54.4,68.34
446000,11-2022,2280,36.24,21.99,26.56,47.74,70.45
446000,11-3011,380,36.71,20.07,27.09,49.26,56.91
446000,11-3021,130,49.71,31.77,37.33,61.49,69.29
446000,11-3031,350,44.03,21.11,30.64,61.67,#
446000,11-3061,100,34.78,20.52,24.75,50.77,63.42
446000,11-3071,280,37.13,21.56,30.24,42.6,52.64
446000,11-9111,240,57.61,23.15,40.51,65.6,71.53
446000,11-9199,260,34.98,20.12,24.48,49.9,73.83
446000,13-0000,4910,24.1,13.56,17.11,32.96,45.03
446000,13-1022,1240,20.54,13.09,16.44,28.02,40.41
446000,13-1023,210,19.91,13.15,16.65,27.73,37.42
446000,13-1078,150,27.99,16.03,19.41,35.68,43.97
446000,13-1081,60,35,18.91,25.66,42.91,48.16
446000,13-1111,100,31.09,22.46,25.44,40.38,76.05
446000,13-1141,70,20.62,13.04,15.11,26.82,37.54
446000,13-1151,310,19.62,12.41,14.1,30.44,39.46
446000,13-1161,260,23.42,14.93,18.05,28.7,34.85
446000,13-1199,890,19.39,12.1,14.89,29.37,47.28
446000,13-2011,1560,29.23,15.24,22.49,38,49.25
446000,15-0000,840,26.69,13.96,19.15,36.52,45.89
446000,15-1121,40,28.49,17.13,24.22,40.96,58.46
446000,15-1131,350,32.71,17.14,23.64,39.71,49.66
446000,15-1142,150,31.81,19.88,23.09,40.78,56.25
446000,15-1150,230,19.19,10.65,14.02,23.21,27.2
446000,21-0000,**,18.54,15.84,16.85,24.56,31.89
446000,23-0000,**,65.09,58.77,61.14,69.03,71.4
446000,23-1011,**,65.09,58.77,61.14,69.03,71.4
446000,27-0000,430,*,*,*,*,*
446000,27-1023,100,12.17,8.59,9.47,14.33,17.95
446000,27-1024,70,19.89,15,16.92,28.86,33.8
446000,27-1026,60,14.17,11.59,12.79,16.77,19.73
446000,27-3031,170,*,*,*,*,*
446000,29-0000,332430,17.16,10.06,12.42,48.78,60.21
446000,29-1031,100,34.33,18.06,28.32,37.61,40
446000,29-1041,2640,47.67,27.09,37.67,56.42,68.49
446000,29-1051,117850,53.75,37.49,47.04,61.2,68.07
446000,29-1111,1510,31.11,20.17,24.87,39.18,51.68
446000,29-1126,1330,24.14,17.07,20.04,28.9,34.64
446000,29-1181,2370,29.25,17.95,23.02,37.62,44.5
446000,29-1199,140,41.87,16.11,25.28,48.51,54.4
446000,29-2052,181200,13.06,9.35,10.82,15.54,18.25
446000,29-2054,90,16.7,12.63,13.98,19.48,25.06
446000,29-2061,100,17.22,12.84,14.48,20.41,29.77
446000,29-2071,460,12.93,8.59,10.29,16.41,21.59
446000,29-2081,21100,17.05,9.76,12.8,21.57,25.39
446000,29-2091,1210,32.81,15.19,22.36,42.15,50.86
446000,29-2799,1760,19.15,11.65,15.23,27.39,39.98
446000,29-9799,420,17.21,9.62,12.46,26.32,40.09
446000,31-0000,35100,10.17,8.02,8.79,12.19,14.75
446000,31-9011,230,19.33,7.74,10.55,22.97,45.64
446000,31-9092,760,12.27,8.12,10.05,13.88,15.45
446000,31-9093,**,14.42,8.29,10.62,17.57,19.61
446000,31-9095,33470,10.08,8.01,8.77,11.99,14.47
446000,31-9799,410,14.19,8.85,11.29,17.2,21.91
446000,33-0000,400,13.54,8.48,10.66,18.66,28.99
446000,33-9021,**,13.56,11.96,12.56,14.61,16.75
446000,33-9032,350,13.44,8.37,10.14,19.22,29.14
446000,35-0000,4190,9.08,7.6,8.09,11.04,13.9
446000,35-1011,**,17.9,14.8,15.97,24.9,27.29
446000,35-1012,220,12.7,8.44,9.68,16.15,18.57
446000,35-2014,**,11.29,7.74,9.23,13.6,15.77
446000,35-2015,100,8.42,7.52,7.88,8.96,9.32
446000,35-2021,220,9.56,7.66,8.31,12.23,13.84
446000,35-3021,2190,9,7.59,8.01,10.58,12.36
446000,35-3022,930,9.04,7.58,8.16,10.95,13.87
446000,35-3031,270,8.64,7.49,7.82,10.62,13.87
446000,35-9021,**,7.88,7.4,7.58,9.42,11.19
446000,37-0000,2230,9.02,7.58,8.08,11.01,14.34
446000,37-2011,2110,9.03,7.59,8.09,10.97,14.1
446000,37-2012,90,8.44,7.46,7.72,9.31,11.42
446000,39-0000,6640,11.94,8.05,9.14,16.01,20.95
446000,39-1021,500,18.03,11.73,15.43,21.13,23.86
446000,39-5012,5180,11.69,8.02,9.13,14.88,20.33
446000,39-5092,220,9.72,7.76,8.5,11.65,15.12
446000,39-5094,610,11.89,8.02,8.78,17.48,20.65
446000,39-9099,80,11.02,7.85,8.7,15.7,25.81
446000,41-0000,419000,9.99,7.77,8.58,14.62,20.95
446000,41-1011,**,17.53,11.33,14.62,22.22,31
446000,41-1012,260,27.29,16.21,18.6,35.95,46.33
446000,41-2011,194640,9.03,7.62,8.23,10.55,13.2
446000,41-2021,690,10.47,7.86,8.59,13.63,17.2
446000,41-2031,129670,9.76,7.75,8.55,13.06,17.62
446000,41-3099,370,21.92,13.15,17.61,30,39.21
446000,41-4011,2000,30.85,13.35,18.84,41.64,66.17
446000,41-4012,2210,24.86,13.6,18.38,38.14,54.54
446000,41-9011,2790,11.25,8.45,9.54,15.64,20.66
446000,41-9041,500,9.38,7.72,8.34,14.72,18.04
446000,41-9799,570,21.39,10.21,16.29,29.46,36.84
446000,43-0000,112030,11.11,8.07,9,14.81,19.23
446000,43-1011,3770,21.83,14.51,17.46,28.39,34.86
446000,43-2011,190,11.66,8.93,10.26,13.91,16.03
446000,43-3011,2310,15.46,10.81,12.82,18.11,20.9
446000,43-3021,5940,14.64,10.4,12.41,17.41,20.15
446000,43-3031,10940,14.77,9.04,11.58,18.68,22.9
446000,43-3051,310,13.98,8.74,10.88,19.64,23.18
446000,43-3061,310,17.05,12.19,14.33,20.93,24.66
446000,43-4051,7170,13.57,9.11,10.91,17.36,21.82
446000,43-4071,950,11.01,7.77,8.88,13.39,15.2
446000,43-4111,70,13.35,9.45,11.02,18.61,21.58
446000,43-4151,2030,13.29,8.82,10.77,16.41,19.08
446000,43-4161,210,18.43,11.58,14.59,22.01,24.3
446000,43-4171,4760,10.76,7.98,9.1,12.95,15.14
446000,43-5021,**,9.93,7.69,8.35,13.67,16.63
446000,43-5061,420,17.78,11.48,14.98,22.12,28.82
446000,43-5071,3490,12.6,8.62,10.14,15.37,19.25
446000,43-5081,48900,9.24,7.78,8.39,10.84,12.83
446000,43-5111,130,13.37,9.47,11.2,16.16,21.33
446000,43-6011,1490,19.92,13.17,16.49,25.85,30.49
446000,43-6013,480,13.88,9.37,12.14,15.61,18.36
446000,43-6014,4960,13.05,8.53,10.42,15.55,18.16
446000,43-9011,210,15.81,10.5,12.74,21.02,27.15
446000,43-9021,1430,13.62,9.52,11.34,16.47,19.54
446000,43-9041,**,18.03,14.85,16.05,21.4,24.91
446000,43-9061,10440,11.7,8.34,9.64,14.98,18.38
446000,43-9071,**,12.08,8.25,9.3,14.82,16.92
446000,43-9799,740,11.97,9.19,10.23,16.11,19.51
446000,49-0000,3430,16.73,9.69,12.78,22.73,28.92
446000,49-1011,220,25.05,15.44,20.51,35.12,41.87
446000,49-9062,2260,16.27,10.02,12.78,21.65,28.66
446000,49-9071,580,16.62,9.02,11.94,21.69,26.41
446000,49-9799,230,18.52,12.19,15.07,25.51,27.87
446000,51-0000,21510,11.28,8.14,9.18,15.05,19.09
446000,51-1011,990,21.44,15.27,17.51,27.66,35.5
446000,51-9032,**,9.77,8.5,8.94,10.75,11.34
446000,51-9061,180,16.4,10.57,13.71,19.89,28.24
446000,51-9082,1440,17.3,11.82,14.06,22.4,30.03
446000,51-9083,8200,12.66,8.7,10.25,15.7,18.47
446000,51-9111,**,11.19,8.12,9.15,14.95,17.59
446000,51-9151,9950,9.67,7.77,8.51,11.33,14.06
446000,53-0000,27070,10.95,7.88,8.92,13.65,16.87
446000,53-1021,290,25.65,14.79,18.43,34.24,39.62
446000,53-1031,380,20.11,12.81,15.52,28.2,37.09
446000,53-3031,3530,9.89,7.7,8.43,12.61,15.93
446000,53-3032,110,8.34,7.52,7.68,9.13,10.56
446000,53-3033,16000,11.18,8.06,9.19,13.75,16.49
446000,53-7051,240,13.12,10.17,11.19,16.16,21.71
446000,53-7062,2180,11.24,8.03,9.22,14.12,17.18
446000,53-7064,4330,9.94,7.65,8.34,12.13,14.57
447000,00-0000,820940,8.96,7.6,8.09,10.83,15.39
