naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
314000,51-7011,40,12.02,9.42,10.40,13.45,15.83
314000,51-7042,40,7.84,5.70,6.43,10.53,12.85
314000,51-8021,80,13.61,11.10,12.13,17.48,21.43
314000,51-9011,**,13.49,11.44,12.21,16.27,23.12
314000,51-9021,40,10.37,8.34,9.34,11.88,14.60
314000,51-9023,280,12.20,9.71,11.04,13.43,14.87
314000,51-9031,1170,8.42,6.88,7.39,10.19,11.91
314000,51-9032,840,9.96,7.09,8.10,11.99,13.60
314000,51-9041,50,9.77,7.42,8.30,11.01,13.13
314000,51-9051,270,11.23,9.35,10.06,12.64,13.59
314000,51-9061,6990,10.43,7.30,8.74,11.97,13.69
314000,51-9111,1730,9.04,6.95,7.78,10.61,12.98
314000,51-9121,390,11.91,8.70,10.04,13.34,14.45
314000,51-9123,60,10.06,6.58,7.92,14.17,17.13
314000,51-9191,170,8.92,6.56,7.58,10.89,14.04
314000,51-9192,40,9.63,7.00,7.88,11.07,13.67
314000,51-9194,**,9.97,7.48,8.17,12.16,13.31
314000,51-9198,3880,8.85,6.33,7.38,10.83,13.12
314000,53-0000,20170,9.74,6.98,8.03,11.52,13.54
314000,53-1021,450,14.49,9.25,11.53,19.29,24.60
314000,53-1031,150,16.03,11.24,12.60,22.86,27.83
314000,53-3032,350,12.72,9.83,10.98,16.18,20.15
314000,53-3033,440,10.62,7.72,9.23,12.57,14.34
314000,53-6031,120,9.97,7.96,9.06,10.88,14.76
314000,53-7011,360,9.63,7.14,8.15,11.17,13.31
314000,53-7051,3960,11.32,8.64,9.81,12.91,14.12
314000,53-7062,5720,9.20,6.54,7.70,10.88,12.80
314000,53-7063,2450,10.27,7.08,8.51,11.65,13.35
314000,53-7064,5920,8.49,6.57,7.47,10.02,11.37
315000,00-0000,328490,9.01,6.62,7.35,12.17,18.65
315000,11-0000,10940,35.54,17.35,24.06,57.68,#
315000,11-1011,970,#,33.92,50.92,#,#
315000,11-1021,4120,36.59,18.49,24.93,60.19,#
315000,11-2011,100,27.56,15.24,20.92,39.07,50.65
315000,11-2021,480,39.09,19.23,28.83,53.47,#
315000,11-2022,690,38.82,18.14,24.10,67.81,#
315000,11-3011,310,24.45,11.21,15.00,41.56,#
315000,11-3021,380,38.74,21.46,28.74,51.84,67.35
315000,11-3031,710,40.27,21.98,30.39,55.96,#
315000,11-3040,310,28.80,15.88,21.22,36.16,47.65
315000,11-3051,1950,27.16,14.85,19.58,39.27,61.33
315000,11-3061,370,28.65,17.78,21.57,43.91,#
315000,11-3071,130,34.35,21.24,26.94,43.88,54.08
315000,11-9041,90,36.95,23.45,28.88,46.66,58.44
315000,13-0000,3260,21.13,12.47,16.01,29.02,40.30
315000,13-1022,160,20.70,12.93,15.88,23.91,41.47
315000,13-1023,740,18.65,11.00,14.32,24.26,29.38
315000,13-1051,210,19.20,11.61,14.61,22.14,27.37
315000,13-1071,100,17.17,12.25,15.39,19.86,30.77
315000,13-1072,90,18.30,11.83,14.50,22.45,27.56
315000,13-1073,140,13.69,9.73,11.29,17.06,23.93
315000,13-2011,1220,25.57,15.16,18.19,37.73,44.71
315000,13-2041,40,20.20,15.62,17.09,27.40,33.39
315000,13-2051,40,29.28,19.89,24.51,34.02,36.97
315000,15-0000,1420,23.32,13.68,16.98,31.31,38.01
315000,15-1021,540,24.61,15.16,18.34,31.34,36.97
315000,15-1031,60,32.69,24.81,28.57,36.78,45.89
315000,15-1041,320,17.27,11.59,13.70,22.06,30.31
315000,15-1061,90,24.07,13.00,17.20,29.72,35.69
315000,15-1071,250,24.71,14.92,17.19,32.02,40.54
315000,15-1081,30,25.05,17.64,20.73,32.12,42.21
315000,17-0000,730,21.52,12.10,15.35,29.24,35.75
315000,17-2112,350,26.64,16.56,20.95,32.72,37.69
315000,17-2141,30,30.99,18.37,21.04,41.01,46.16
315000,17-3026,160,14.20,9.92,11.95,18.48,22.17
315000,19-0000,330,18.23,11.61,14.09,25.69,40.47
315000,19-2031,30,18.23,11.37,14.95,22.38,34.24
315000,19-3021,150,22.50,13.78,17.06,34.53,#
315000,19-4031,130,15.04,11.14,12.50,18.16,21.52
315000,27-0000,4450,20.92,11.99,15.59,28.57,43.87
315000,27-1013,110,12.43,8.54,10.93,13.52,14.18
315000,27-1021,90,21.66,10.31,12.54,26.93,31.74
315000,27-1022,2150,26.09,14.35,18.59,38.99,55.78
315000,27-1024,680,16.03,11.00,12.78,20.84,25.04
315000,27-1026,**,20.19,12.51,18.05,23.07,37.73
315000,27-3042,50,13.72,10.20,11.88,17.39,20.46
315000,29-0000,80,18.27,10.84,14.39,21.22,24.84
315000,29-9010,50,19.31,12.93,16.16,21.75,26.85
315000,33-0000,340,9.69,7.15,8.13,10.89,13.04
315000,33-9032,340,9.67,7.14,8.11,10.86,12.65
315000,35-0000,**,7.26,6.87,6.98,10.80,13.43
315000,35-1012,**,9.76,7.07,7.75,13.72,19.55
315000,35-3021,**,7.08,6.84,6.93,7.22,8.07
315000,37-0000,2520,8.15,6.28,7.04,10.09,12.75
315000,37-1011,90,15.92,8.27,10.02,22.31,27.15
315000,37-2011,2200,7.91,6.19,6.97,9.48,11.40
315000,37-2012,120,10.75,7.68,8.59,12.93,15.90
315000,39-0000,**,9.61,7.77,8.47,10.84,11.58
315000,39-9011,**,9.61,7.77,8.47,10.80,11.52
315000,41-0000,10560,15.61,6.96,8.90,30.68,54.62
315000,41-1011,780,14.11,9.52,11.60,19.86,28.13
315000,41-1012,810,#,17.47,28.72,#,#
315000,41-2011,280,8.06,6.17,7.12,9.05,11.01
315000,41-2021,80,8.59,7.05,7.69,11.20,13.29
315000,41-2031,3460,8.32,6.09,6.94,10.44,14.44
315000,41-4011,80,23.85,14.85,17.92,31.16,44.86
315000,41-4012,4680,25.54,11.54,16.80,41.52,56.71
315000,41-9011,150,10.05,6.27,7.61,14.76,22.19
315000,43-0000,38050,11.09,7.31,8.76,14.75,19.66
315000,43-1011,1810,18.43,11.12,14.59,24.80,35.38
315000,43-2011,410,10.94,7.69,9.14,12.77,13.95
315000,43-3011,170,13.19,10.08,11.67,15.53,18.75
315000,43-3021,1120,12.69,8.02,9.75,16.35,19.33
315000,43-3031,3570,13.61,9.26,10.69,18.01,22.29
315000,43-3051,980,11.72,8.17,9.69,14.27,17.49
315000,43-3061,370,12.93,8.69,10.47,16.13,19.13
315000,43-4021,130,13.15,9.57,11.14,15.28,17.53
315000,43-4041,50,13.99,9.81,11.87,17.04,20.10
315000,43-4051,3080,13.58,8.98,11.02,17.00,21.96
315000,43-4071,240,9.17,6.94,7.46,10.94,14.34
315000,43-4151,1430,10.88,7.75,9.34,13.75,17.07
315000,43-4161,460,12.90,8.51,10.12,16.41,19.84
315000,43-4171,710,11.57,7.72,9.23,13.26,14.56
315000,43-5061,2840,13.07,8.18,10.02,17.90,23.45
315000,43-5071,8280,9.44,7.12,7.93,11.46,14.72
315000,43-5081,3530,9.09,6.88,7.53,11.25,14.28
315000,43-5111,580,9.89,7.01,7.97,12.67,16.39
315000,43-6011,1070,16.79,10.98,13.35,21.38,27.09
315000,43-6014,1070,10.39,6.91,8.13,13.33,16.70
315000,43-9011,450,10.73,6.95,7.54,15.68,19.80
315000,43-9021,460,10.66,7.83,9.24,12.72,15.49
315000,43-9051,60,11.75,8.92,10.17,13.08,13.88
315000,43-9061,4450,9.71,6.85,7.77,12.34,15.89
315000,43-9071,110,10.48,7.60,9.29,11.68,16.72
315000,47-0000,140,15.03,9.68,12.12,17.10,18.37
315000,47-2111,110,15.71,11.38,13.41,17.44,18.83
315000,49-0000,6480,13.45,9.40,11.21,16.38,19.76
315000,49-1011,440,19.48,12.84,15.52,24.52,31.34
315000,49-2092,30,14.27,10.13,11.93,19.59,21.73
315000,49-9021,40,12.33,8.80,10.17,15.58,18.17
315000,49-9041,3120,13.24,10.04,11.68,15.41,17.95
315000,49-9042,1920,13.44,8.99,10.56,16.62,19.75
315000,49-9043,610,14.07,9.35,11.05,16.31,17.65
315000,49-9093,50,8.42,6.39,7.51,9.34,10.97
315000,49-9098,170,8.80,7.09,7.75,11.00,14.69
315000,51-0000,225310,8.36,6.39,7.14,10.49,13.39
315000,51-1011,10360,14.51,9.47,11.69,20.20,27.37
315000,51-2092,4320,8.60,6.15,7.10,10.71,13.78
315000,51-4031,330,8.14,6.59,7.05,10.36,12.73
315000,51-4041,90,13.38,10.23,11.82,16.35,18.81
315000,51-4121,30,13.59,9.56,10.83,16.17,18.05
315000,51-5023,1640,8.86,7.21,7.84,10.99,13.61
315000,51-6011,1130,10.63,7.33,8.50,12.76,13.95
315000,51-6021,9480,8.77,6.74,7.22,10.73,12.99
315000,51-6031,130010,7.87,6.19,6.98,9.23,11.22
315000,51-6041,470,8.31,6.17,7.25,9.74,12.27
315000,51-6042,50,6.21,5.51,5.77,6.64,6.92
315000,51-6051,8210,8.18,6.11,7.10,9.48,12.03
315000,51-6052,2920,10.57,6.30,7.54,14.69,17.47
315000,51-6061,3320,9.96,7.08,8.02,11.44,13.26
315000,51-6062,8410,9.53,6.84,7.61,11.64,14.26
315000,51-6063,8360,9.83,7.25,8.34,11.18,13.18
315000,51-6064,1310,9.12,7.01,7.67,10.73,12.43
315000,51-6091,110,10.59,7.86,9.13,13.68,17.14
315000,51-6092,3960,15.79,8.33,11.23,24.49,34.03
315000,51-9011,40,14.89,11.34,12.61,17.41,22.39
315000,51-9023,**,11.64,8.32,9.70,13.11,13.99
315000,51-9031,2540,7.66,6.13,6.91,9.43,13.09
315000,51-9032,910,8.72,6.90,7.06,11.50,13.49
315000,51-9041,70,10.19,7.48,8.17,13.13,14.23
315000,51-9051,50,10.14,7.58,8.28,12.89,14.18
315000,51-9061,11420,8.51,6.72,7.28,10.58,13.24
315000,51-9111,2980,9.08,6.52,7.57,10.46,12.02
315000,51-9121,90,8.87,7.27,7.86,11.73,13.33
315000,51-9123,**,7.22,6.91,7.03,8.58,10.38
315000,51-9191,380,8.30,7.18,7.61,9.05,13.08
315000,51-9195,50,8.33,6.99,7.19,10.85,13.52
315000,51-9198,4260,7.73,6.32,7.01,9.10,11.40
315000,53-0000,22100,8.88,6.53,7.44,10.74,13.10
315000,53-1021,680,14.79,10.15,12.00,20.37,25.48
315000,53-1031,160,16.90,10.56,12.65,22.00,26.60
315000,53-3032,170,13.53,9.88,11.47,17.48,22.94
315000,53-3033,500,9.65,7.53,8.27,11.63,14.44
315000,53-7051,1570,10.34,7.69,9.15,11.61,13.88
315000,53-7062,8640,8.74,6.69,7.50,10.37,11.98
315000,53-7063,660,8.63,6.45,7.46,10.42,12.73
315000,53-7064,9200,8.45,6.24,7.14,10.32,12.11
316000,00-0000,47230,10.45,7.00,8.20,13.95,19.89
316000,11-0000,1850,35.58,18.14,24.71,52.28,#
316000,11-1011,170,#,24.34,42.71,#,#
316000,11-1021,650,35.11,17.36,23.53,53.96,#
316000,11-2011,40,37.86,20.45,28.74,46.63,#
316000,11-2021,70,45.11,17.79,27.14,57.09,#
316000,11-2022,110,38.46,21.42,27.58,53.70,#
316000,11-3011,80,24.98,11.82,17.07,35.29,45.72
316000,11-3021,60,40.26,27.22,32.94,50.01,#
316000,11-3031,120,36.64,23.28,29.86,48.08,68.65
316000,11-3040,80,27.72,17.11,21.81,36.20,46.14
316000,11-3051,310,28.67,17.94,22.68,41.27,53.10
316000,11-3061,60,36.52,17.83,25.38,48.89,61.58
316000,11-9041,40,41.17,25.28,30.72,52.52,57.76
316000,13-0000,640,20.56,13.13,16.31,26.34,33.90
316000,13-1023,190,18.86,12.50,15.35,23.04,28.60
316000,13-2011,230,22.56,14.87,18.14,28.60,36.94
316000,15-0000,220,24.36,14.69,17.79,31.28,39.07
316000,15-1021,60,28.95,17.36,22.52,35.61,41.44
316000,15-1041,70,17.69,12.73,14.84,24.91,29.36
316000,15-1071,40,23.02,17.52,19.52,28.78,42.89
316000,17-0000,240,25.06,14.48,18.99,33.33,41.90
316000,17-2112,110,26.82,15.43,21.18,34.03,42.34
316000,17-3026,40,17.96,11.11,14.36,21.12,24.28
316000,19-0000,80,17.60,12.40,14.81,23.98,29.90
316000,27-0000,180,16.81,9.72,12.31,22.50,28.52
316000,27-1022,80,15.93,9.13,11.32,24.01,29.07
316000,33-0000,70,10.79,7.81,9.31,14.16,16.46
316000,33-9032,70,10.78,7.80,9.30,14.12,16.39
316000,37-0000,320,9.23,6.47,7.51,11.50,14.98
316000,37-2011,290,9.00,6.39,7.38,11.00,13.95
316000,41-0000,1480,14.08,8.16,10.30,23.66,38.99
316000,41-1011,60,17.47,10.58,12.92,21.65,24.89
316000,41-1012,70,25.24,13.80,18.60,34.95,49.17
316000,41-2031,240,8.47,6.22,7.19,10.82,14.34
316000,41-4011,210,10.45,9.37,9.78,11.12,22.76
316000,41-4012,670,21.17,10.84,15.00,32.46,47.19
316000,41-9011,30,11.46,8.58,9.82,19.65,30.68
316000,43-0000,5250,11.41,7.72,9.35,14.45,18.87
316000,43-1011,300,18.86,12.05,14.53,24.18,30.47
316000,43-2011,50,11.27,7.82,9.48,13.07,14.35
316000,43-3021,180,11.98,8.00,9.70,14.04,17.02
316000,43-3031,430,12.74,8.81,10.44,15.79,18.80
316000,43-3051,120,13.25,9.39,11.09,15.85,18.06
316000,43-4051,470,12.62,9.23,10.59,14.70,17.90
316000,43-4071,40,8.95,6.94,7.93,10.67,12.14
316000,43-4151,150,11.31,7.99,9.56,13.92,16.53
316000,43-4161,80,13.10,9.27,10.76,16.21,19.56
316000,43-4171,90,10.31,7.38,8.89,11.85,14.55
316000,43-5061,300,13.74,8.97,10.80,18.52,24.79
316000,43-5071,1260,10.42,7.09,8.52,12.82,16.52
316000,43-5081,600,9.98,7.72,8.61,11.61,13.87
316000,43-5111,70,11.29,8.78,9.88,13.30,15.44
316000,43-6011,250,14.80,10.07,12.09,19.26,24.08
316000,43-6014,160,10.29,6.63,8.32,13.53,17.22
316000,43-9021,50,11.01,8.02,9.38,12.86,14.31
316000,43-9061,490,10.06,6.95,8.15,12.34,15.70
316000,47-0000,50,16.49,10.97,13.21,20.24,22.22
316000,47-2111,30,16.35,11.31,13.32,20.23,22.21
316000,49-0000,980,14.14,9.26,11.21,17.30,21.54
316000,49-1011,80,20.78,14.80,17.49,26.01,31.99
316000,49-9041,230,14.61,10.19,12.12,17.61,21.46
316000,49-9042,450,13.95,9.27,11.15,16.59,19.83
316000,49-9043,160,11.88,8.12,9.63,15.06,18.24
316000,51-0000,31310,9.75,6.89,7.88,12.54,16.17
316000,51-1011,1690,17.54,10.85,13.40,22.20,27.77
316000,51-2092,4180,9.12,6.75,7.62,12.20,17.69
316000,51-4031,370,8.97,6.82,7.58,11.07,13.87
316000,51-4041,50,15.47,11.83,13.09,18.15,21.20
316000,51-4072,270,9.09,7.05,7.80,11.28,13.34
316000,51-4121,50,10.37,7.53,8.26,13.02,14.90
316000,51-5023,120,9.66,7.38,8.59,10.71,13.60
316000,51-6011,270,6.95,5.86,6.29,7.93,10.89
316000,51-6021,350,8.82,6.65,7.53,12.15,14.22
316000,51-6031,5790,8.86,6.77,7.56,10.73,12.93
316000,51-6041,3740,9.54,6.86,7.88,11.75,14.68
316000,51-6042,5390,9.84,6.95,8.02,11.83,13.92
316000,51-6051,410,10.46,7.39,8.65,13.11,15.98
316000,51-6052,40,11.40,8.00,9.30,12.70,13.47
316000,51-6061,160,10.52,6.67,8.59,12.61,14.28
316000,51-6062,850,8.71,6.18,7.05,10.97,12.93
316000,51-6092,100,9.96,7.01,7.96,13.12,20.77
316000,51-9011,40,12.91,10.05,11.55,14.62,16.97
316000,51-9021,30,9.44,7.15,7.86,13.87,23.71
316000,51-9023,70,14.91,10.66,12.60,18.52,21.18
316000,51-9032,840,9.32,6.87,7.34,11.46,13.88
316000,51-9051,120,13.03,9.18,10.67,16.28,19.80
316000,51-9061,660,9.65,6.73,7.84,11.59,15.02
316000,51-9111,320,10.41,6.52,7.99,13.31,16.05
316000,51-9121,280,12.57,9.07,10.54,14.69,17.05
316000,51-9123,240,8.69,6.36,7.25,12.09,16.28
316000,51-9191,390,9.35,6.77,7.90,10.75,12.65
316000,51-9198,630,8.71,6.18,7.15,10.91,12.94
316000,53-0000,4530,9.53,6.47,7.66,12.22,14.62
316000,53-1021,120,13.38,8.19,9.34,19.49,27.11
316000,53-3032,60,13.42,9.93,11.49,16.80,21.17
316000,53-3033,80,11.95,7.80,9.46,13.57,14.99
316000,53-7051,260,10.85,8.16,9.42,13.10,14.97
316000,53-7062,1860,9.14,6.36,7.55,11.78,13.86
316000,53-7063,1020,10.97,6.87,8.91,13.38,15.70
316000,53-7064,970,7.98,6.11,6.93,9.39,11.78
321000,00-0000,542290,11.82,7.69,9.35,15.68,21.45
321000,11-0000,21950,31.91,17.58,23.31,46.25,#
321000,11-1011,1570,61.06,25.61,38.29,#,#
321000,11-1021,9200,34.44,17.93,24.25,51.64,#
321000,11-2011,100,35.02,18.34,24.07,50.75,65.06
321000,11-2021,290,35.63,21.89,27.96,47.12,63.13
321000,11-2022,1240,36.05,20.02,25.96,49.78,68.58
321000,11-3011,530,21.17,11.38,15.52,30.61,43.57
321000,11-3021,270,33.27,19.66,25.51,42.22,53.09
321000,11-3031,1100,32.87,21.52,26.11,43.43,54.98
321000,11-3040,590,26.49,16.93,20.96,34.27,43.78
321000,11-3051,4910,27.08,16.24,20.67,35.74,47.12
321000,11-3061,620,29.76,19.04,24.52,38.72,51.69
321000,11-3071,300,25.43,16.83,20.60,33.24,43.26
321000,11-9021,90,29.88,16.82,21.93,44.28,55.46
321000,11-9041,480,33.74,22.80,26.98,42.56,54.87
321000,13-0000,7370,21.03,12.95,16.20,27.02,34.46
321000,13-1021,200,24.85,13.99,17.87,34.32,41.53
321000,13-1022,130,21.01,14.50,16.62,26.53,31.55
321000,13-1023,2200,20.43,12.76,15.86,26.55,34.03
321000,13-1041,30,21.86,14.30,19.40,25.11,29.42
321000,13-1051,2000,18.64,11.82,14.55,24.16,29.93
321000,13-1071,100,18.01,11.19,13.55,23.62,28.99
321000,13-1072,70,21.49,14.14,17.48,26.95,34.31
321000,13-1073,200,19.91,12.83,15.55,27.26,34.86
321000,13-1111,30,24.79,18.35,21.63,27.53,31.42
321000,13-2011,1680,23.14,14.69,18.57,28.88,36.17
321000,13-2041,30,23.00,16.01,19.31,31.30,39.53
321000,15-0000,1120,22.96,13.40,16.49,29.42,34.61
321000,15-1021,170,26.81,16.51,21.32,32.24,36.88
321000,15-1031,50,29.03,17.47,21.13,33.84,40.95
321000,15-1032,40,26.48,22.01,23.69,33.16,40.14
321000,15-1041,390,18.08,12.13,14.44,25.93,31.76
321000,15-1051,50,27.17,14.92,18.92,32.44,36.01
321000,15-1061,90,24.40,13.11,18.25,31.20,35.48
321000,15-1071,230,23.59,15.26,17.99,28.41,34.40
321000,15-1081,30,25.20,19.54,22.66,28.38,37.93
321000,17-0000,5270,19.44,12.13,15.12,25.40,32.26
321000,17-1011,60,23.45,15.70,18.74,27.59,37.53
321000,17-2051,120,20.74,13.68,16.65,25.66,31.47
321000,17-2112,1130,25.32,15.87,20.01,31.20,36.39
321000,17-2141,310,24.70,15.53,19.29,32.05,37.27
321000,17-3011,720,16.12,11.22,13.17,20.30,25.68
321000,17-3012,160,17.00,11.01,13.41,21.30,30.45
321000,17-3013,370,17.59,11.49,13.47,24.23,27.59
321000,17-3023,120,20.30,16.67,18.64,21.98,24.96
321000,17-3026,980,17.87,11.68,14.37,21.75,26.21
321000,17-3027,180,16.70,12.60,14.88,19.51,24.79
321000,19-0000,1790,21.55,12.89,16.34,27.49,33.73
321000,19-1032,1250,22.63,14.33,17.37,27.70,33.33
321000,19-3021,140,25.03,16.99,19.70,34.84,44.45
321000,19-4091,90,22.34,14.63,16.68,28.55,33.41
321000,19-4093,200,14.21,10.56,11.98,17.13,20.43
321000,27-0000,700,18.51,10.50,14.17,23.66,27.60
321000,27-1021,310,21.02,14.34,17.02,25.11,27.59
321000,27-1024,140,15.44,10.30,12.52,18.55,21.18
321000,27-1025,50,21.23,10.93,16.36,27.13,35.97
321000,29-0000,200,19.29,12.08,15.17,24.69,29.76
321000,29-9010,170,19.62,12.26,15.21,25.16,29.98
321000,33-0000,1290,9.17,6.33,7.56,10.97,13.59
321000,33-9032,1250,9.07,6.30,7.50,10.78,13.09
321000,37-0000,4200,9.64,6.66,7.82,11.72,14.84
321000,37-1011,110,18.56,10.09,12.60,23.94,31.44
321000,37-2011,3550,9.45,6.57,7.69,11.31,13.97
321000,37-2012,40,6.93,5.72,6.17,9.68,12.58
321000,37-3011,340,10.42,7.45,8.46,13.10,15.96
321000,39-0000,50,13.24,6.01,8.49,20.67,25.12
321000,39-1021,**,19.15,11.61,13.12,22.47,27.53
321000,41-0000,13850,19.96,10.34,13.79,28.96,41.30
321000,41-1011,210,20.79,12.06,16.14,28.28,38.74
321000,41-1012,550,30.32,15.21,21.90,43.57,56.83
321000,41-2011,50,9.36,7.26,8.03,10.57,11.40
321000,41-2031,1700,12.72,8.09,10.40,15.99,24.72
321000,41-4011,850,22.39,13.51,16.87,31.67,43.25
321000,41-4012,9690,21.28,11.68,15.63,30.33,42.15
321000,41-9011,230,9.74,6.88,7.04,15.46,24.82
321000,41-9031,90,26.34,18.74,21.25,34.38,56.14
321000,41-9041,120,10.65,7.12,7.91,13.83,16.14
321000,43-0000,38200,12.34,8.11,9.95,15.59,19.65
321000,43-1011,2310,17.78,11.30,14.19,23.38,28.83
321000,43-2011,420,10.71,8.22,9.49,12.38,14.34
321000,43-3011,350,13.30,9.82,11.51,15.95,19.31
321000,43-3021,1660,11.98,8.22,9.90,14.40,17.02
321000,43-3031,5100,13.09,8.92,10.73,16.36,20.05
321000,43-3051,1300,12.53,8.40,10.13,15.51,17.95
321000,43-3061,280,13.20,9.00,11.30,15.84,18.64
321000,43-4051,2510,13.34,9.33,11.02,16.73,20.87
321000,43-4071,220,9.88,6.43,7.55,12.53,13.97
321000,43-4151,980,12.43,8.96,10.27,15.03,18.18
321000,43-4161,640,13.71,9.99,11.67,16.53,19.48
321000,43-4171,1190,10.29,7.19,8.69,12.07,13.98
321000,43-5032,80,16.77,8.73,12.30,21.45,25.60
321000,43-5061,2180,14.90,9.38,11.91,18.48,23.00
321000,43-5071,4500,11.73,8.31,9.85,14.34,17.44
321000,43-5081,1860,11.97,8.21,9.71,14.59,18.23
321000,43-5111,650,12.87,9.10,10.50,15.81,18.63
321000,43-6011,2110,14.51,9.64,11.67,18.59,22.73
321000,43-6014,2610,10.75,6.98,8.92,13.16,15.83
321000,43-9011,190,14.23,9.71,11.54,17.12,19.88
321000,43-9021,240,11.10,8.28,9.64,13.33,16.13
321000,43-9022,30,12.09,9.41,10.46,14.00,16.38
321000,43-9051,30,10.96,7.75,8.49,13.79,16.55
321000,43-9061,6330,10.51,6.99,8.64,12.82,15.53
321000,43-9071,70,11.60,6.00,6.85,16.15,17.94
321000,45-0000,10910,12.15,7.74,9.67,15.12,18.37
321000,45-1011,360,20.00,10.76,13.22,26.52,34.15
321000,45-2041,210,8.98,6.48,7.58,14.09,18.60
321000,45-4011,170,13.88,9.91,11.93,18.10,22.14
321000,45-4021,930,8.94,5.91,6.63,12.50,15.98
321000,45-4022,4110,11.73,7.86,9.53,14.23,17.06
321000,45-4023,3400,13.15,8.74,10.90,16.31,19.86
321000,47-0000,35390,12.32,8.39,9.94,15.93,20.51
321000,47-1011,1230,19.90,13.32,15.79,25.44,31.83
321000,47-2011,40,16.32,11.91,14.19,21.99,25.21
321000,47-2031,23800,12.23,8.66,10.03,15.39,19.75
321000,47-2061,1950,9.72,7.27,8.22,11.19,13.46
321000,47-2073,380,13.86,9.42,10.86,17.56,20.69
321000,47-2081,60,13.10,9.76,11.12,16.54,20.38
321000,47-2082,50,15.82,10.61,12.99,19.38,28.77
321000,47-2111,3210,16.30,10.63,13.17,19.69,22.38
321000,47-2121,400,12.50,9.08,10.56,15.24,20.78
321000,47-2141,420,11.84,8.21,9.81,13.86,16.10
321000,47-2152,540,12.74,9.18,10.65,15.82,20.46
321000,47-2181,120,13.97,9.59,11.51,16.04,17.35
321000,47-2211,450,11.03,7.97,9.56,13.12,15.16
321000,47-3012,1930,9.34,6.55,7.71,10.87,13.63
321000,47-3013,60,11.17,7.28,9.49,13.35,16.09
321000,47-4031,30,11.62,9.23,10.11,13.43,15.46
321000,49-0000,25560,15.70,10.10,12.67,18.96,22.78
321000,49-1011,1630,23.64,14.81,18.30,29.26,34.52
321000,49-2092,260,16.26,11.96,14.51,18.01,20.81
321000,49-2094,420,19.10,14.43,16.15,22.77,26.50
321000,49-3023,270,15.25,10.00,11.92,17.43,20.61
321000,49-3031,340,15.01,10.90,12.77,17.39,20.40
321000,49-3042,780,16.12,11.98,14.23,18.31,21.82
321000,49-9021,**,13.23,8.72,11.34,15.48,16.98
321000,49-9041,4990,16.94,12.11,14.62,20.12,23.12
321000,49-9042,8810,14.55,9.59,11.89,17.37,20.84
321000,49-9043,1860,13.73,8.94,10.89,16.51,18.65
321000,49-9044,3470,17.09,12.20,14.79,20.01,22.23
321000,49-9095,930,13.07,10.68,11.97,14.21,17.11
321000,49-9098,830,11.14,6.79,8.77,15.26,18.73
321000,51-0000,271100,11.12,7.52,8.98,13.98,17.44
321000,51-1011,19180,18.27,11.81,14.36,23.39,28.77
321000,51-2022,30,8.10,7.00,7.42,8.82,10.93
321000,51-2041,80,13.85,8.33,9.99,15.97,17.48
321000,51-2091,1170,12.15,8.38,9.72,14.15,16.57
321000,51-2092,62720,10.59,7.54,8.89,12.98,15.80
321000,51-2093,110,12.74,8.13,10.17,22.73,25.61
321000,51-4011,90,12.81,10.21,11.43,14.73,17.00
321000,51-4012,80,15.46,10.11,11.56,18.80,23.92
321000,51-4021,190,11.92,7.81,8.58,13.95,16.28
321000,51-4023,180,14.21,7.33,10.26,16.70,19.12
321000,51-4031,3400,11.16,7.61,9.12,13.64,16.27
321000,51-4032,130,9.79,7.29,8.12,11.50,13.10
321000,51-4033,230,14.08,7.71,10.09,17.18,20.30
321000,51-4034,110,14.42,11.19,12.36,17.12,19.69
321000,51-4035,490,9.64,7.49,8.18,12.66,16.82
321000,51-4041,1200,13.78,10.54,12.06,17.34,21.03
321000,51-4081,480,11.47,8.90,9.85,15.11,17.13
321000,51-4111,120,17.34,11.84,14.09,20.59,24.85
321000,51-4121,1390,12.30,8.81,10.32,14.61,17.50
321000,51-4122,**,12.79,9.71,11.19,14.62,17.33
321000,51-4194,1970,15.23,10.81,12.66,17.65,20.71
321000,51-5011,60,10.36,7.75,8.42,13.73,17.65
321000,51-5023,**,12.19,9.14,10.08,16.99,21.46
321000,51-6031,240,10.24,7.49,8.43,12.31,13.72
321000,51-6041,70,10.55,7.92,8.83,12.75,14.47
321000,51-6091,40,11.68,8.09,9.63,13.14,14.02
321000,51-6093,90,11.08,7.87,9.39,14.17,16.68
321000,51-7011,19030,11.01,7.40,8.57,14.17,17.74
321000,51-7021,1100,11.38,7.60,9.23,13.93,17.97
321000,51-7031,940,8.90,7.25,7.87,11.54,13.93
321000,51-7032,520,10.72,7.22,8.71,14.34,21.14
321000,51-7041,34060,10.80,7.39,8.73,13.35,16.20
321000,51-7042,41290,10.59,7.34,8.69,13.04,15.90
321000,51-8021,1780,13.51,9.15,10.90,16.35,19.44
321000,51-9011,130,13.11,9.66,10.55,16.73,23.28
321000,51-9012,820,12.89,9.32,11.70,14.09,17.37
321000,51-9021,790,13.78,8.68,10.84,16.32,18.27
321000,51-9022,1610,9.86,7.05,8.02,12.69,16.79
321000,51-9023,410,13.47,9.22,11.54,16.14,19.43
321000,51-9031,470,11.49,8.09,9.75,14.29,17.07
321000,51-9032,1950,11.72,7.56,9.39,13.86,16.40
